force,displacement,judge,name
0.1,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0,0,Jixian Brown (White Bottom)
0,0.005,0,Jixian Brown (White Bottom)
0,0.005,0,Jixian Brown (White Bottom)
0,0.01,0,Jixian Brown (White Bottom)
0,0.01,0,Jixian Brown (White Bottom)
0.8,0.015,0,Jixian Brown (White Bottom)
3.5,0.02,0,Jixian Brown (White Bottom)
5.9,0.02,0,Jixian Brown (White Bottom)
8,0.025,0,Jixian Brown (White Bottom)
9.7,0.025,0,Jixian Brown (White Bottom)
11.1,0.025,0,Jixian Brown (White Bottom)
10.8,0.03,0,Jixian Brown (White Bottom)
10.9,0.03,0,Jixian Brown (White Bottom)
11,0.03,0,Jixian Brown (White Bottom)
11.2,0.035,0,Jixian Brown (White Bottom)
11.3,0.035,0,Jixian Brown (White Bottom)
11.6,0.035,0,Jixian Brown (White Bottom)
11.7,0.035,0,Jixian Brown (White Bottom)
11.7,0.035,0,Jixian Brown (White Bottom)
11.9,0.04,0,Jixian Brown (White Bottom)
12.2,0.04,0,Jixian Brown (White Bottom)
13.1,0.04,0,Jixian Brown (White Bottom)
14.2,0.04,0,Jixian Brown (White Bottom)
15.4,0.045,0,Jixian Brown (White Bottom)
17.1,0.045,0,Jixian Brown (White Bottom)
18.8,0.05,0,Jixian Brown (White Bottom)
20.6,0.05,0,Jixian Brown (White Bottom)
22.5,0.05,0,Jixian Brown (White Bottom)
24.5,0.055,0,Jixian Brown (White Bottom)
26.5,0.055,0,Jixian Brown (White Bottom)
29,0.06,0,Jixian Brown (White Bottom)
31.3,0.06,0,Jixian Brown (White Bottom)
33.4,0.06,0,Jixian Brown (White Bottom)
35.3,0.065,0,Jixian Brown (White Bottom)
36.8,0.065,0,Jixian Brown (White Bottom)
37.9,0.07,0,Jixian Brown (White Bottom)
38.6,0.07,0,Jixian Brown (White Bottom)
38.6,0.07,0,Jixian Brown (White Bottom)
37.4,0.07,0,Jixian Brown (White Bottom)
36.6,0.075,0,Jixian Brown (White Bottom)
36.7,0.075,0,Jixian Brown (White Bottom)
37,0.075,0,Jixian Brown (White Bottom)
37.2,0.075,0,Jixian Brown (White Bottom)
37.1,0.08,0,Jixian Brown (White Bottom)
37.6,0.08,0,Jixian Brown (White Bottom)
38,0.08,0,Jixian Brown (White Bottom)
38.7,0.085,0,Jixian Brown (White Bottom)
38.6,0.09,0,Jixian Brown (White Bottom)
38.7,0.09,0,Jixian Brown (White Bottom)
39.5,0.095,0,Jixian Brown (White Bottom)
