force,displacement,judge,name
-0.1,0,0,Gateron X
-0.1,0,0,Gateron X
0,0,0,Gateron X
0,0,0,Gateron X
0,0,0,Gateron X
-0.1,0,0,Gateron X
0,0,0,Gateron X
-0.2,0,0,Gateron X
0.1,0,0,Gateron X
0,0,0,Gateron X
-0.2,0,0,Gateron X
0,0,0,Gateron X
0,0,0,Gateron X
-0.1,0,0,Gateron X
-0.3,0,0,Gateron X
-0.1,0,0,Gateron X
0,0,0,Gateron X
0.1,0,0,Gateron X
-0.2,0,0,Gateron X
-0.1,0,0,Gateron X
-0.1,0,0,Gateron X
0,0.005,0,Gateron X
-0.1,0.005,0,Gateron X
0,0.005,0,Gateron X
-0.1,0.005,0,Gateron X
0,0.01,0,Gateron X
-0.1,0.015,0,Gateron X
-0.1,0.015,0,Gateron X
0,0.02,0,Gateron X
0,0.03,0,Gateron X
0,0.035,0,Gateron X
-0.1,0.045,0,Gateron X
-0.1,0.05,0,Gateron X
-0.1,0.06,0,Gateron X
-0.1,0.065,0,Gateron X
0,0.07,0,Gateron X
-0.1,0.075,0,Gateron X
0,0.08,0,Gateron X
-0.1,0.085,0,Gateron X
-0.1,0.09,0,Gateron X
0,0.09,0,Gateron X
0,0.095,0,Gateron X
-0.1,0.1,0,Gateron X
-0.2,0.105,0,Gateron X
-0.2,0.11,0,Gateron X
0,0.12,0,Gateron X
0.1,0.125,0,Gateron X
0,0.13,0,Gateron X
-0.2,0.135,0,Gateron X
0,0.145,0,Gateron X
0,0.15,0,Gateron X
0,0.155,0,Gateron X
-0.2,0.16,0,Gateron X
-0.1,0.165,0,Gateron X
0,0.17,0,Gateron X
0.1,0.175,0,Gateron X
-0.1,0.18,0,Gateron X
-0.1,0.185,0,Gateron X
0,0.19,0,Gateron X
-0.2,0.195,0,Gateron X
-0.1,0.2,0,Gateron X
0.1,0.205,0,Gateron X
0,0.21,0,Gateron X
-0.2,0.215,0,Gateron X
-0.3,0.22,0,Gateron X
0,0.225,0,Gateron X
0.1,0.235,0,Gateron X
-0.1,0.24,0,Gateron X
-0.1,0.245,0,Gateron X
0,0.25,0,Gateron X
0,0.255,0,Gateron X
0.6,0.26,0,Gateron X
4.1,0.265,0,Gateron X
9.2,0.275,0,Gateron X
15.2,0.28,0,Gateron X
20.2,0.29,0,Gateron X
24.1,0.295,0,Gateron X
27.3,0.295,0,Gateron X
30.9,0.3,0,Gateron X
34.5,0.31,0,Gateron X
37.8,0.31,0,Gateron X
40,0.315,0,Gateron X
40.7,0.32,0,Gateron X
41.7,0.325,0,Gateron X
42,0.33,0,Gateron X
41.4,0.33,0,Gateron X
41.5,0.335,0,Gateron X
41.3,0.335,0,Gateron X
41.2,0.34,0,Gateron X
41.2,0.345,0,Gateron X
41.2,0.345,0,Gateron X
41.1,0.35,0,Gateron X
41.1,0.35,0,Gateron X
41.1,0.355,0,Gateron X
41,0.355,0,Gateron X
41.1,0.36,0,Gateron X
