force,displacement,judge,name
0,0,0,Leobog Ashwood V3
0,0,0,Leobog Ashwood V3
0,0,0,Leobog Ashwood V3
0,0,0,Leobog Ashwood V3
0.3,0,0,Leobog Ashwood V3
0.1,0,0,Leobog Ashwood V3
-0.1,0,0,Leobog Ashwood V3
-0.5,0,0,Leobog Ashwood V3
0,0,0,Leobog Ashwood V3
0.2,0,0,Leobog Ashwood V3
0,0,0,Leobog Ashwood V3
0.1,0,0,Leobog Ashwood V3
0.2,0,0,Leobog Ashwood V3
0.4,0,0,Leobog Ashwood V3
0,0,0,Leobog Ashwood V3
-0.2,0.005,0,Leobog Ashwood V3
-0.1,0.005,0,Leobog Ashwood V3
0,0.005,0,Leobog Ashwood V3
0,0.005,0,Leobog Ashwood V3
0.1,0.01,0,Leobog Ashwood V3
0,0.01,0,Leobog Ashwood V3
0.1,0.015,0,Leobog Ashwood V3
0,0.02,0,Leobog Ashwood V3
0,0.02,0,Leobog Ashwood V3
0,0.025,0,Leobog Ashwood V3
0.1,0.025,0,Leobog Ashwood V3
1.1,0.025,0,Leobog Ashwood V3
2.5,0.03,0,Leobog Ashwood V3
4.3,0.03,0,Leobog Ashwood V3
6,0.035,0,Leobog Ashwood V3
7.5,0.035,0,Leobog Ashwood V3
8.6,0.035,0,Leobog Ashwood V3
9.8,0.035,0,Leobog Ashwood V3
10.6,0.04,0,Leobog Ashwood V3
11.4,0.04,0,Leobog Ashwood V3
12.1,0.04,0,Leobog Ashwood V3
12.3,0.04,0,Leobog Ashwood V3
12.4,0.04,0,Leobog Ashwood V3
12.6,0.04,0,Leobog Ashwood V3
12.9,0.04,0,Leobog Ashwood V3
13.4,0.04,0,Leobog Ashwood V3
14,0.04,0,Leobog Ashwood V3
15,0.04,0,Leobog Ashwood V3
15.6,0.045,0,Leobog Ashwood V3
16.8,0.045,0,Leobog Ashwood V3
18.4,0.045,0,Leobog Ashwood V3
19.7,0.045,0,Leobog Ashwood V3
21.1,0.05,0,Leobog Ashwood V3
22.8,0.05,0,Leobog Ashwood V3
24.8,0.055,0,Leobog Ashwood V3
26.2,0.055,0,Leobog Ashwood V3
27.2,0.055,0,Leobog Ashwood V3
28,0.055,0,Leobog Ashwood V3
29,0.06,0,Leobog Ashwood V3
29.8,0.06,0,Leobog Ashwood V3
30.4,0.06,0,Leobog Ashwood V3
30.7,0.06,0,Leobog Ashwood V3
31.1,0.06,0,Leobog Ashwood V3
31.4,0.06,0,Leobog Ashwood V3
31.1,0.06,0,Leobog Ashwood V3
31.5,0.065,0,Leobog Ashwood V3
32,0.065,0,Leobog Ashwood V3
32.4,0.065,0,Leobog Ashwood V3
33,0.07,0,Leobog Ashwood V3
33.4,0.07,0,Leobog Ashwood V3
33.2,0.075,0,Leobog Ashwood V3
32.9,0.075,0,Leobog Ashwood V3
32.9,0.075,0,Leobog Ashwood V3
33,0.08,0,Leobog Ashwood V3
33,0.08,0,Leobog Ashwood V3
32.9,0.08,0,Leobog Ashwood V3
33,0.08,0,Leobog Ashwood V3
33,0.085,0,Leobog Ashwood V3
33.1,0.085,0,Leobog Ashwood V3
33.1,0.085,0,Leobog Ashwood V3
33.2,0.085,0,Leobog Ashwood V3
33.2,0.09,0,Leobog Ashwood V3
33.2,0.09,0,Leobog Ashwood V3
33.2,0.095,0,Leobog Ashwood V3
33.1,0.095,0,Leobog Ashwood V3
32.9,0.095,0,Leobog Ashwood V3
32.9,0.1,0,Leobog Ashwood V3
33,0.1,0,Leobog Ashwood V3
33.2,0.1,0,Leobog Ashwood V3
33.1,0.105,0,Leobog Ashwood V3
33.1,0.105,0,Leobog Ashwood V3
33.1,0.11,0,Leobog Ashwood V3
33.2,0.11,0,Leobog Ashwood V3
33.2,0.115,0,Leobog Ashwood V3
33.4,0.115,0,Leobog Ashwood V3
33.4,0.12,0,Leobog Ashwood V3
33.5,0.12,0,Leobog Ashwood V3
33.6,0.125,0,Leobog Ashwood V3
33.6,0.125,0,Leobog Ashwood V3
33.7,0.125,0,Leobog Ashwood V3
33.8,0.13,0,Leobog Ashwood V3
33.9,0.13,0,Leobog Ashwood V3
33.9,0.135,0,Leobog Ashwood V3
33.9,0.14,0,Leobog Ashwood V3
33.8,0.14,0,Leobog Ashwood V3
33.7,0.14,0,Leobog Ashwood V3
33.4,0.145,0,Leobog Ashwood V3
33.5,0.145,0,Leobog Ashwood V3
33.6,0.145,0,Leobog Ashwood V3
33.8,0.145,0,Leobog Ashwood V3
33.9,0.15,0,Leobog Ashwood V3
33.9,0.15,0,Leobog Ashwood V3
33.8,0.155,0,Leobog Ashwood V3
33.7,0.155,0,Leobog Ashwood V3
33.7,0.155,0,Leobog Ashwood V3
33.6,0.16,0,Leobog Ashwood V3
33.7,0.16,0,Leobog Ashwood V3
33.7,0.165,0,Leobog Ashwood V3
33.6,0.165,0,Leobog Ashwood V3
33.5,0.17,0,Leobog Ashwood V3
33.5,0.17,0,Leobog Ashwood V3
33.7,0.175,0,Leobog Ashwood V3
33.5,0.18,0,Leobog Ashwood V3
33.4,0.185,0,Leobog Ashwood V3
33.5,0.185,0,Leobog Ashwood V3
33.5,0.19,0,Leobog Ashwood V3
33.6,0.195,0,Leobog Ashwood V3
33.6,0.195,0,Leobog Ashwood V3
33.6,0.2,0,Leobog Ashwood V3
33.8,0.205,0,Leobog Ashwood V3
33.5,0.215,0,Leobog Ashwood V3
33.5,0.22,0,Leobog Ashwood V3
33.4,0.23,0,Leobog Ashwood V3
33.4,0.23,0,Leobog Ashwood V3
33.4,0.235,0,Leobog Ashwood V3
33.5,0.24,0,Leobog Ashwood V3
33.6,0.24,0,Leobog Ashwood V3
33.3,0.24,0,Leobog Ashwood V3
33.4,0.245,0,Leobog Ashwood V3
33.4,0.245,0,Leobog Ashwood V3
33.6,0.245,0,Leobog Ashwood V3
33.8,0.245,0,Leobog Ashwood V3
33.9,0.25,0,Leobog Ashwood V3
33.9,0.255,0,Leobog Ashwood V3
33.8,0.255,0,Leobog Ashwood V3
33.8,0.26,0,Leobog Ashwood V3
33.8,0.265,0,Leobog Ashwood V3
33.8,0.265,0,Leobog Ashwood V3
33.8,0.27,0,Leobog Ashwood V3
33.8,0.275,0,Leobog Ashwood V3
33.7,0.275,0,Leobog Ashwood V3
33.8,0.28,0,Leobog Ashwood V3
33.8,0.285,0,Leobog Ashwood V3
33.9,0.285,0,Leobog Ashwood V3
33.9,0.29,0,Leobog Ashwood V3
33.9,0.29,0,Leobog Ashwood V3
34,0.295,0,Leobog Ashwood V3
34,0.3,0,Leobog Ashwood V3
34,0.3,0,Leobog Ashwood V3
34,0.305,0,Leobog Ashwood V3
34,0.305,0,Leobog Ashwood V3
34.1,0.31,0,Leobog Ashwood V3
34.2,0.31,0,Leobog Ashwood V3
34.2,0.315,0,Leobog Ashwood V3
34.2,0.315,0,Leobog Ashwood V3
34.3,0.32,0,Leobog Ashwood V3
34.3,0.325,0,Leobog Ashwood V3
34.1,0.325,0,Leobog Ashwood V3
34,0.33,0,Leobog Ashwood V3
34,0.33,0,Leobog Ashwood V3
