force,displacement,judge,name
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
-0.1,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0,0,SO Springs Tactile Kelowna Progressive 72g
0,0.005,0,SO Springs Tactile Kelowna Progressive 72g
0,0.005,0,SO Springs Tactile Kelowna Progressive 72g
0,0.005,0,SO Springs Tactile Kelowna Progressive 72g
0,0.01,0,SO Springs Tactile Kelowna Progressive 72g
0.1,0.01,0,SO Springs Tactile Kelowna Progressive 72g
0.1,0.01,0,SO Springs Tactile Kelowna Progressive 72g
0,0.01,0,SO Springs Tactile Kelowna Progressive 72g
0,0.015,0,SO Springs Tactile Kelowna Progressive 72g
0,0.015,0,SO Springs Tactile Kelowna Progressive 72g
0,0.015,0,SO Springs Tactile Kelowna Progressive 72g
0,0.02,0,SO Springs Tactile Kelowna Progressive 72g
0,0.025,0,SO Springs Tactile Kelowna Progressive 72g
0,0.035,0,SO Springs Tactile Kelowna Progressive 72g
3.4,0.045,0,SO Springs Tactile Kelowna Progressive 72g
9.1,0.05,0,SO Springs Tactile Kelowna Progressive 72g
14.1,0.055,0,SO Springs Tactile Kelowna Progressive 72g
17,0.06,0,SO Springs Tactile Kelowna Progressive 72g
19.1,0.06,0,SO Springs Tactile Kelowna Progressive 72g
21.7,0.06,0,SO Springs Tactile Kelowna Progressive 72g
25.6,0.065,0,SO Springs Tactile Kelowna Progressive 72g
29.2,0.07,0,SO Springs Tactile Kelowna Progressive 72g
32.9,0.075,0,SO Springs Tactile Kelowna Progressive 72g
36.6,0.075,0,SO Springs Tactile Kelowna Progressive 72g
39.9,0.08,0,SO Springs Tactile Kelowna Progressive 72g
44.1,0.085,0,SO Springs Tactile Kelowna Progressive 72g
50.4,0.09,0,SO Springs Tactile Kelowna Progressive 72g
54.3,0.095,0,SO Springs Tactile Kelowna Progressive 72g
55.1,0.1,0,SO Springs Tactile Kelowna Progressive 72g
56,0.105,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.11,0,SO Springs Tactile Kelowna Progressive 72g
58,0.115,0,SO Springs Tactile Kelowna Progressive 72g
58.4,0.12,0,SO Springs Tactile Kelowna Progressive 72g
59.2,0.125,0,SO Springs Tactile Kelowna Progressive 72g
60.6,0.13,0,SO Springs Tactile Kelowna Progressive 72g
61.5,0.14,0,SO Springs Tactile Kelowna Progressive 72g
62,0.15,0,SO Springs Tactile Kelowna Progressive 72g
61.9,0.155,0,SO Springs Tactile Kelowna Progressive 72g
61.8,0.165,0,SO Springs Tactile Kelowna Progressive 72g
61.9,0.17,0,SO Springs Tactile Kelowna Progressive 72g
61.7,0.17,0,SO Springs Tactile Kelowna Progressive 72g
61.6,0.175,0,SO Springs Tactile Kelowna Progressive 72g
61.7,0.18,0,SO Springs Tactile Kelowna Progressive 72g
61.5,0.185,0,SO Springs Tactile Kelowna Progressive 72g
61.4,0.185,0,SO Springs Tactile Kelowna Progressive 72g
61.6,0.19,0,SO Springs Tactile Kelowna Progressive 72g
61.4,0.195,0,SO Springs Tactile Kelowna Progressive 72g
61.3,0.195,0,SO Springs Tactile Kelowna Progressive 72g
61.4,0.2,0,SO Springs Tactile Kelowna Progressive 72g
61.4,0.2,0,SO Springs Tactile Kelowna Progressive 72g
61.3,0.205,0,SO Springs Tactile Kelowna Progressive 72g
61.3,0.205,0,SO Springs Tactile Kelowna Progressive 72g
61.3,0.21,0,SO Springs Tactile Kelowna Progressive 72g
61.2,0.215,0,SO Springs Tactile Kelowna Progressive 72g
61.1,0.215,0,SO Springs Tactile Kelowna Progressive 72g
61.1,0.22,0,SO Springs Tactile Kelowna Progressive 72g
61.1,0.225,0,SO Springs Tactile Kelowna Progressive 72g
61.1,0.23,0,SO Springs Tactile Kelowna Progressive 72g
61,0.23,0,SO Springs Tactile Kelowna Progressive 72g
60.9,0.24,0,SO Springs Tactile Kelowna Progressive 72g
60.7,0.24,0,SO Springs Tactile Kelowna Progressive 72g
60.8,0.245,0,SO Springs Tactile Kelowna Progressive 72g
60.5,0.25,0,SO Springs Tactile Kelowna Progressive 72g
60.4,0.255,0,SO Springs Tactile Kelowna Progressive 72g
60.4,0.26,0,SO Springs Tactile Kelowna Progressive 72g
60.4,0.265,0,SO Springs Tactile Kelowna Progressive 72g
60.3,0.265,0,SO Springs Tactile Kelowna Progressive 72g
60.3,0.27,0,SO Springs Tactile Kelowna Progressive 72g
60.3,0.27,0,SO Springs Tactile Kelowna Progressive 72g
60.2,0.275,0,SO Springs Tactile Kelowna Progressive 72g
60.2,0.28,0,SO Springs Tactile Kelowna Progressive 72g
60.2,0.28,0,SO Springs Tactile Kelowna Progressive 72g
60.1,0.285,0,SO Springs Tactile Kelowna Progressive 72g
60,0.285,0,SO Springs Tactile Kelowna Progressive 72g
60,0.29,0,SO Springs Tactile Kelowna Progressive 72g
59.8,0.29,0,SO Springs Tactile Kelowna Progressive 72g
59.7,0.295,0,SO Springs Tactile Kelowna Progressive 72g
59.7,0.295,0,SO Springs Tactile Kelowna Progressive 72g
59.8,0.3,0,SO Springs Tactile Kelowna Progressive 72g
59.8,0.3,0,SO Springs Tactile Kelowna Progressive 72g
59.8,0.305,0,SO Springs Tactile Kelowna Progressive 72g
59.7,0.305,0,SO Springs Tactile Kelowna Progressive 72g
59.6,0.31,0,SO Springs Tactile Kelowna Progressive 72g
59.5,0.315,0,SO Springs Tactile Kelowna Progressive 72g
59.3,0.32,0,SO Springs Tactile Kelowna Progressive 72g
59.2,0.32,0,SO Springs Tactile Kelowna Progressive 72g
59.2,0.325,0,SO Springs Tactile Kelowna Progressive 72g
59.1,0.33,0,SO Springs Tactile Kelowna Progressive 72g
59,0.33,0,SO Springs Tactile Kelowna Progressive 72g
58.9,0.335,0,SO Springs Tactile Kelowna Progressive 72g
59,0.34,0,SO Springs Tactile Kelowna Progressive 72g
59,0.34,0,SO Springs Tactile Kelowna Progressive 72g
59,0.345,0,SO Springs Tactile Kelowna Progressive 72g
59,0.345,0,SO Springs Tactile Kelowna Progressive 72g
58.9,0.35,0,SO Springs Tactile Kelowna Progressive 72g
59.2,0.355,0,SO Springs Tactile Kelowna Progressive 72g
58.7,0.36,0,SO Springs Tactile Kelowna Progressive 72g
58.7,0.365,0,SO Springs Tactile Kelowna Progressive 72g
58.6,0.365,0,SO Springs Tactile Kelowna Progressive 72g
58.5,0.37,0,SO Springs Tactile Kelowna Progressive 72g
58.5,0.37,0,SO Springs Tactile Kelowna Progressive 72g
58.3,0.375,0,SO Springs Tactile Kelowna Progressive 72g
58.4,0.375,0,SO Springs Tactile Kelowna Progressive 72g
58.5,0.38,0,SO Springs Tactile Kelowna Progressive 72g
58.3,0.38,0,SO Springs Tactile Kelowna Progressive 72g
58.2,0.38,0,SO Springs Tactile Kelowna Progressive 72g
58.5,0.385,0,SO Springs Tactile Kelowna Progressive 72g
57.9,0.39,0,SO Springs Tactile Kelowna Progressive 72g
57.8,0.39,0,SO Springs Tactile Kelowna Progressive 72g
57.8,0.39,0,SO Springs Tactile Kelowna Progressive 72g
58.1,0.39,0,SO Springs Tactile Kelowna Progressive 72g
58.1,0.39,0,SO Springs Tactile Kelowna Progressive 72g
58.2,0.395,0,SO Springs Tactile Kelowna Progressive 72g
58.1,0.395,0,SO Springs Tactile Kelowna Progressive 72g
58,0.4,0,SO Springs Tactile Kelowna Progressive 72g
57.9,0.4,0,SO Springs Tactile Kelowna Progressive 72g
57.9,0.405,0,SO Springs Tactile Kelowna Progressive 72g
57.8,0.405,0,SO Springs Tactile Kelowna Progressive 72g
57.8,0.41,0,SO Springs Tactile Kelowna Progressive 72g
57.7,0.415,0,SO Springs Tactile Kelowna Progressive 72g
57.7,0.415,0,SO Springs Tactile Kelowna Progressive 72g
57.7,0.42,0,SO Springs Tactile Kelowna Progressive 72g
57.7,0.42,0,SO Springs Tactile Kelowna Progressive 72g
57.5,0.425,0,SO Springs Tactile Kelowna Progressive 72g
57.7,0.425,0,SO Springs Tactile Kelowna Progressive 72g
57.6,0.43,0,SO Springs Tactile Kelowna Progressive 72g
57.5,0.435,0,SO Springs Tactile Kelowna Progressive 72g
57.4,0.435,0,SO Springs Tactile Kelowna Progressive 72g
57.3,0.44,0,SO Springs Tactile Kelowna Progressive 72g
57.3,0.44,0,SO Springs Tactile Kelowna Progressive 72g
57.3,0.445,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.445,0,SO Springs Tactile Kelowna Progressive 72g
57.3,0.45,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.45,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.455,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.455,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.46,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.46,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.46,0,SO Springs Tactile Kelowna Progressive 72g
57,0.465,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.465,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.47,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.47,0,SO Springs Tactile Kelowna Progressive 72g
57.2,0.47,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.475,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.48,0,SO Springs Tactile Kelowna Progressive 72g
57.1,0.485,0,SO Springs Tactile Kelowna Progressive 72g
56.9,0.495,0,SO Springs Tactile Kelowna Progressive 72g
56.8,0.5,0,SO Springs Tactile Kelowna Progressive 72g
56.9,0.505,0,SO Springs Tactile Kelowna Progressive 72g
56.7,0.51,0,SO Springs Tactile Kelowna Progressive 72g
56.7,0.515,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.52,0,SO Springs Tactile Kelowna Progressive 72g
56.3,0.525,0,SO Springs Tactile Kelowna Progressive 72g
56.4,0.525,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.525,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.53,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.53,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.53,0,SO Springs Tactile Kelowna Progressive 72g
56.6,0.535,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.535,0,SO Springs Tactile Kelowna Progressive 72g
56.4,0.54,0,SO Springs Tactile Kelowna Progressive 72g
56,0.54,0,SO Springs Tactile Kelowna Progressive 72g
56.2,0.54,0,SO Springs Tactile Kelowna Progressive 72g
56.4,0.545,0,SO Springs Tactile Kelowna Progressive 72g
56.5,0.545,0,SO Springs Tactile Kelowna Progressive 72g
56.4,0.55,0,SO Springs Tactile Kelowna Progressive 72g
56.3,0.555,0,SO Springs Tactile Kelowna Progressive 72g
56.4,0.555,0,SO Springs Tactile Kelowna Progressive 72g
56.3,0.56,0,SO Springs Tactile Kelowna Progressive 72g
56.2,0.565,0,SO Springs Tactile Kelowna Progressive 72g
56.2,0.57,0,SO Springs Tactile Kelowna Progressive 72g
56.2,0.575,0,SO Springs Tactile Kelowna Progressive 72g
56.2,0.575,0,SO Springs Tactile Kelowna Progressive 72g
56.2,0.58,0,SO Springs Tactile Kelowna Progressive 72g
56.1,0.585,0,SO Springs Tactile Kelowna Progressive 72g
56.1,0.59,0,SO Springs Tactile Kelowna Progressive 72g
55.9,0.59,0,SO Springs Tactile Kelowna Progressive 72g
55.9,0.595,0,SO Springs Tactile Kelowna Progressive 72g
55.9,0.595,0,SO Springs Tactile Kelowna Progressive 72g
55.9,0.6,0,SO Springs Tactile Kelowna Progressive 72g
56,0.6,0,SO Springs Tactile Kelowna Progressive 72g
56,0.605,0,SO Springs Tactile Kelowna Progressive 72g
56,0.605,0,SO Springs Tactile Kelowna Progressive 72g
56,0.61,0,SO Springs Tactile Kelowna Progressive 72g
56,0.615,0,SO Springs Tactile Kelowna Progressive 72g
56,0.615,0,SO Springs Tactile Kelowna Progressive 72g
