force,displacement,judge,name
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
-0.1,0,0,Gateron Cap Ecommerce Anniversary
-0.1,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
-0.1,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
-0.1,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
-0.1,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0,0,Gateron Cap Ecommerce Anniversary
0,0.005,0,Gateron Cap Ecommerce Anniversary
0,0.005,0,Gateron Cap Ecommerce Anniversary
-0.1,0.01,0,Gateron Cap Ecommerce Anniversary
-0.1,0.015,0,Gateron Cap Ecommerce Anniversary
0,0.02,0,Gateron Cap Ecommerce Anniversary
0,0.02,0,Gateron Cap Ecommerce Anniversary
0.1,0.025,0,Gateron Cap Ecommerce Anniversary
0,0.025,0,Gateron Cap Ecommerce Anniversary
0,0.025,0,Gateron Cap Ecommerce Anniversary
-0.1,0.03,0,Gateron Cap Ecommerce Anniversary
0.5,0.03,0,Gateron Cap Ecommerce Anniversary
2.7,0.035,0,Gateron Cap Ecommerce Anniversary
7.8,0.04,0,Gateron Cap Ecommerce Anniversary
11.7,0.045,0,Gateron Cap Ecommerce Anniversary
15.9,0.05,0,Gateron Cap Ecommerce Anniversary
17.9,0.05,0,Gateron Cap Ecommerce Anniversary
19.3,0.05,0,Gateron Cap Ecommerce Anniversary
19.7,0.05,0,Gateron Cap Ecommerce Anniversary
20,0.055,0,Gateron Cap Ecommerce Anniversary
21.4,0.055,0,Gateron Cap Ecommerce Anniversary
22.7,0.055,0,Gateron Cap Ecommerce Anniversary
23.2,0.055,0,Gateron Cap Ecommerce Anniversary
25,0.06,0,Gateron Cap Ecommerce Anniversary
29.8,0.065,0,Gateron Cap Ecommerce Anniversary
34.5,0.07,0,Gateron Cap Ecommerce Anniversary
37.5,0.07,0,Gateron Cap Ecommerce Anniversary
40.2,0.075,0,Gateron Cap Ecommerce Anniversary
42,0.075,0,Gateron Cap Ecommerce Anniversary
43.7,0.08,0,Gateron Cap Ecommerce Anniversary
46.6,0.08,0,Gateron Cap Ecommerce Anniversary
48.5,0.085,0,Gateron Cap Ecommerce Anniversary
50.8,0.085,0,Gateron Cap Ecommerce Anniversary
52.2,0.09,0,Gateron Cap Ecommerce Anniversary
49.2,0.09,0,Gateron Cap Ecommerce Anniversary
48.5,0.095,0,Gateron Cap Ecommerce Anniversary
48.1,0.095,0,Gateron Cap Ecommerce Anniversary
48,0.1,0,Gateron Cap Ecommerce Anniversary
47.7,0.105,0,Gateron Cap Ecommerce Anniversary
47.2,0.105,0,Gateron Cap Ecommerce Anniversary
46.9,0.11,0,Gateron Cap Ecommerce Anniversary
46.7,0.11,0,Gateron Cap Ecommerce Anniversary
46.8,0.11,0,Gateron Cap Ecommerce Anniversary
46.8,0.115,0,Gateron Cap Ecommerce Anniversary
47,0.115,0,Gateron Cap Ecommerce Anniversary
47,0.115,0,Gateron Cap Ecommerce Anniversary
47,0.115,0,Gateron Cap Ecommerce Anniversary
46.9,0.12,0,Gateron Cap Ecommerce Anniversary
46.9,0.12,0,Gateron Cap Ecommerce Anniversary
46.9,0.125,0,Gateron Cap Ecommerce Anniversary
46.6,0.125,0,Gateron Cap Ecommerce Anniversary
46.5,0.125,0,Gateron Cap Ecommerce Anniversary
46.7,0.125,0,Gateron Cap Ecommerce Anniversary
46.7,0.13,0,Gateron Cap Ecommerce Anniversary
46.6,0.13,0,Gateron Cap Ecommerce Anniversary
46.4,0.13,0,Gateron Cap Ecommerce Anniversary
46.4,0.13,0,Gateron Cap Ecommerce Anniversary
46.4,0.13,0,Gateron Cap Ecommerce Anniversary
46.4,0.13,0,Gateron Cap Ecommerce Anniversary
46.5,0.13,0,Gateron Cap Ecommerce Anniversary
46.7,0.13,0,Gateron Cap Ecommerce Anniversary
46.9,0.135,0,Gateron Cap Ecommerce Anniversary
46.8,0.135,0,Gateron Cap Ecommerce Anniversary
