force,displacement,judge,name
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0.1,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
0,0,0,Skyloong Chocolate Rose
-0.1,0,0,Skyloong Chocolate Rose
0,0.005,0,Skyloong Chocolate Rose
0,0.005,0,Skyloong Chocolate Rose
0,0.005,0,Skyloong Chocolate Rose
0,0.005,0,Skyloong Chocolate Rose
0,0.005,0,Skyloong Chocolate Rose
0,0.005,0,Skyloong Chocolate Rose
0,0.01,0,Skyloong Chocolate Rose
0,0.01,0,Skyloong Chocolate Rose
0,0.01,0,Skyloong Chocolate Rose
0,0.015,0,Skyloong Chocolate Rose
0,0.015,0,Skyloong Chocolate Rose
0,0.02,0,Skyloong Chocolate Rose
-0.1,0.02,0,Skyloong Chocolate Rose
0,0.025,0,Skyloong Chocolate Rose
1.6,0.03,0,Skyloong Chocolate Rose
3.6,0.03,0,Skyloong Chocolate Rose
5.6,0.03,0,Skyloong Chocolate Rose
7.1,0.035,0,Skyloong Chocolate Rose
8.3,0.035,0,Skyloong Chocolate Rose
9.4,0.035,0,Skyloong Chocolate Rose
11.1,0.04,0,Skyloong Chocolate Rose
12.6,0.04,0,Skyloong Chocolate Rose
13.8,0.04,0,Skyloong Chocolate Rose
14.8,0.04,0,Skyloong Chocolate Rose
16.1,0.045,0,Skyloong Chocolate Rose
17.3,0.045,0,Skyloong Chocolate Rose
18.1,0.045,0,Skyloong Chocolate Rose
19.1,0.045,0,Skyloong Chocolate Rose
20.1,0.045,0,Skyloong Chocolate Rose
20.9,0.05,0,Skyloong Chocolate Rose
21.8,0.05,0,Skyloong Chocolate Rose
22.9,0.05,0,Skyloong Chocolate Rose
24.1,0.05,0,Skyloong Chocolate Rose
25.2,0.055,0,Skyloong Chocolate Rose
26.2,0.055,0,Skyloong Chocolate Rose
27,0.055,0,Skyloong Chocolate Rose
27.9,0.055,0,Skyloong Chocolate Rose
28.7,0.055,0,Skyloong Chocolate Rose
29.7,0.06,0,Skyloong Chocolate Rose
31.1,0.06,0,Skyloong Chocolate Rose
32.3,0.06,0,Skyloong Chocolate Rose
33.7,0.06,0,Skyloong Chocolate Rose
34.7,0.065,0,Skyloong Chocolate Rose
35.7,0.065,0,Skyloong Chocolate Rose
36.6,0.065,0,Skyloong Chocolate Rose
37.4,0.065,0,Skyloong Chocolate Rose
38.5,0.065,0,Skyloong Chocolate Rose
39.5,0.07,0,Skyloong Chocolate Rose
40.6,0.07,0,Skyloong Chocolate Rose
40.7,0.07,0,Skyloong Chocolate Rose
41,0.075,0,Skyloong Chocolate Rose
41.3,0.075,0,Skyloong Chocolate Rose
41.7,0.075,0,Skyloong Chocolate Rose
41.9,0.075,0,Skyloong Chocolate Rose
42.2,0.08,0,Skyloong Chocolate Rose
42.6,0.08,0,Skyloong Chocolate Rose
43,0.08,0,Skyloong Chocolate Rose
43.4,0.085,0,Skyloong Chocolate Rose
43.9,0.085,0,Skyloong Chocolate Rose
44.4,0.085,0,Skyloong Chocolate Rose
44.7,0.09,0,Skyloong Chocolate Rose
44.9,0.09,0,Skyloong Chocolate Rose
45.1,0.095,0,Skyloong Chocolate Rose
45.4,0.095,0,Skyloong Chocolate Rose
45.5,0.1,0,Skyloong Chocolate Rose
45.6,0.1,0,Skyloong Chocolate Rose
45.9,0.105,0,Skyloong Chocolate Rose
46.2,0.105,0,Skyloong Chocolate Rose
46.3,0.11,0,Skyloong Chocolate Rose
46.4,0.11,0,Skyloong Chocolate Rose
46.5,0.115,0,Skyloong Chocolate Rose
46.5,0.12,0,Skyloong Chocolate Rose
46.6,0.125,0,Skyloong Chocolate Rose
46.7,0.125,0,Skyloong Chocolate Rose
46.7,0.13,0,Skyloong Chocolate Rose
46.9,0.135,0,Skyloong Chocolate Rose
47,0.135,0,Skyloong Chocolate Rose
47,0.14,0,Skyloong Chocolate Rose
47.1,0.145,0,Skyloong Chocolate Rose
47.3,0.145,0,Skyloong Chocolate Rose
47.5,0.15,0,Skyloong Chocolate Rose
47.5,0.15,0,Skyloong Chocolate Rose
47.7,0.155,0,Skyloong Chocolate Rose
47.9,0.16,0,Skyloong Chocolate Rose
48,0.16,0,Skyloong Chocolate Rose
48.1,0.165,0,Skyloong Chocolate Rose
48.1,0.165,0,Skyloong Chocolate Rose
48.3,0.17,0,Skyloong Chocolate Rose
48.3,0.17,0,Skyloong Chocolate Rose
48.4,0.175,0,Skyloong Chocolate Rose
48.5,0.175,0,Skyloong Chocolate Rose
48.7,0.175,0,Skyloong Chocolate Rose
48.8,0.18,0,Skyloong Chocolate Rose
48.9,0.18,0,Skyloong Chocolate Rose
48.9,0.185,0,Skyloong Chocolate Rose
49,0.185,0,Skyloong Chocolate Rose
49.2,0.185,0,Skyloong Chocolate Rose
49.2,0.19,0,Skyloong Chocolate Rose
49.4,0.19,0,Skyloong Chocolate Rose
49.6,0.19,0,Skyloong Chocolate Rose
49.8,0.195,0,Skyloong Chocolate Rose
50.1,0.195,0,Skyloong Chocolate Rose
50.3,0.195,0,Skyloong Chocolate Rose
