force,displacement,judge,name
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0,0,KTT Laurel
0,0.005,0,KTT Laurel
0,0.005,0,KTT Laurel
0,0.005,0,KTT Laurel
0,0.01,0,KTT Laurel
0,0.015,0,KTT Laurel
0,0.015,0,KTT Laurel
0,0.02,0,KTT Laurel
0,0.025,0,KTT Laurel
0,0.03,0,KTT Laurel
0,0.03,0,KTT Laurel
1,0.035,0,KTT Laurel
4.1,0.04,0,KTT Laurel
6.9,0.04,0,KTT Laurel
9.3,0.045,0,KTT Laurel
11.3,0.045,0,KTT Laurel
13.2,0.05,0,KTT Laurel
14.8,0.05,0,KTT Laurel
16.3,0.05,0,KTT Laurel
17.8,0.055,0,KTT Laurel
19.5,0.055,0,KTT Laurel
21.1,0.055,0,KTT Laurel
22.3,0.06,0,KTT Laurel
23.5,0.06,0,KTT Laurel
25.1,0.06,0,KTT Laurel
26.8,0.065,0,KTT Laurel
28.5,0.065,0,KTT Laurel
30.2,0.065,0,KTT Laurel
31.7,0.07,0,KTT Laurel
33.3,0.07,0,KTT Laurel
34,0.07,0,KTT Laurel
35.6,0.075,0,KTT Laurel
37.9,0.075,0,KTT Laurel
40,0.08,0,KTT Laurel
40.1,0.08,0,KTT Laurel
40.3,0.085,0,KTT Laurel
41,0.09,0,KTT Laurel
41.5,0.09,0,KTT Laurel
42.1,0.09,0,KTT Laurel
42.7,0.095,0,KTT Laurel
42.8,0.095,0,KTT Laurel
42.1,0.1,0,KTT Laurel
42,0.1,0,KTT Laurel
42.1,0.105,0,KTT Laurel
42.2,0.105,0,KTT Laurel
42.2,0.11,0,KTT Laurel
42.2,0.11,0,KTT Laurel
42.2,0.115,0,KTT Laurel
42.1,0.115,0,KTT Laurel
42,0.12,0,KTT Laurel
42,0.12,0,KTT Laurel
42,0.12,0,KTT Laurel
42,0.125,0,KTT Laurel
42,0.125,0,KTT Laurel
42.1,0.13,0,KTT Laurel
42,0.13,0,KTT Laurel
42,0.135,0,KTT Laurel
41.8,0.14,0,KTT Laurel
41.8,0.14,0,KTT Laurel
41.6,0.145,0,KTT Laurel
41.7,0.15,0,KTT Laurel
41.6,0.155,0,KTT Laurel
41.4,0.16,0,KTT Laurel
41.3,0.17,0,KTT Laurel
41.1,0.175,0,KTT Laurel
41,0.175,0,KTT Laurel
40.9,0.18,0,KTT Laurel
40.9,0.185,0,KTT Laurel
41,0.185,0,KTT Laurel
41.1,0.19,0,KTT Laurel
41.1,0.195,0,KTT Laurel
41,0.205,0,KTT Laurel
41,0.21,0,KTT Laurel
40.9,0.22,0,KTT Laurel
40.8,0.225,0,KTT Laurel
40.8,0.23,0,KTT Laurel
40.9,0.23,0,KTT Laurel
40.9,0.235,0,KTT Laurel
40.9,0.24,0,KTT Laurel
40.9,0.24,0,KTT Laurel
40.9,0.245,0,KTT Laurel
41,0.245,0,KTT Laurel
41,0.25,0,KTT Laurel
41,0.255,0,KTT Laurel
41.1,0.255,0,KTT Laurel
41.1,0.26,0,KTT Laurel
41,0.26,0,KTT Laurel
41,0.265,0,KTT Laurel
41,0.27,0,KTT Laurel
41,0.27,0,KTT Laurel
41,0.275,0,KTT Laurel
41.1,0.275,0,KTT Laurel
41,0.28,0,KTT Laurel
41.1,0.28,0,KTT Laurel
41.1,0.285,0,KTT Laurel
41.1,0.285,0,KTT Laurel
41.2,0.29,0,KTT Laurel
41.2,0.29,0,KTT Laurel
41.2,0.295,0,KTT Laurel
41.2,0.295,0,KTT Laurel
41.2,0.3,0,KTT Laurel
41.2,0.3,0,KTT Laurel
41.2,0.3,0,KTT Laurel
41.2,0.305,0,KTT Laurel
41.4,0.305,0,KTT Laurel
41.5,0.31,0,KTT Laurel
41.5,0.315,0,KTT Laurel
41.5,0.32,0,KTT Laurel
41.4,0.32,0,KTT Laurel
41.5,0.325,0,KTT Laurel
41.4,0.33,0,KTT Laurel
41.4,0.335,0,KTT Laurel
41.4,0.34,0,KTT Laurel
41.4,0.345,0,KTT Laurel
41.4,0.35,0,KTT Laurel
41.4,0.355,0,KTT Laurel
41.4,0.36,0,KTT Laurel
41.5,0.365,0,KTT Laurel
41.6,0.37,0,KTT Laurel
41.4,0.375,0,KTT Laurel
41.5,0.38,0,KTT Laurel
41.5,0.385,0,KTT Laurel
41.5,0.39,0,KTT Laurel
41.5,0.395,0,KTT Laurel
41.5,0.4,0,KTT Laurel
41.6,0.405,0,KTT Laurel
41.6,0.41,0,KTT Laurel
41.6,0.415,0,KTT Laurel
41.7,0.42,0,KTT Laurel
41.6,0.425,0,KTT Laurel
41.6,0.43,0,KTT Laurel
41.7,0.43,0,KTT Laurel
41.6,0.435,0,KTT Laurel
41.7,0.44,0,KTT Laurel
41.7,0.44,0,KTT Laurel
41.8,0.445,0,KTT Laurel
41.7,0.45,0,KTT Laurel
41.7,0.45,0,KTT Laurel
41.7,0.455,0,KTT Laurel
41.7,0.455,0,KTT Laurel
41.7,0.46,0,KTT Laurel
41.7,0.46,0,KTT Laurel
41.8,0.465,0,KTT Laurel
41.8,0.47,0,KTT Laurel
41.8,0.475,0,KTT Laurel
41.8,0.475,0,KTT Laurel
41.8,0.48,0,KTT Laurel
41.8,0.485,0,KTT Laurel
41.8,0.49,0,KTT Laurel
41.8,0.495,0,KTT Laurel
41.9,0.5,0,KTT Laurel
41.9,0.5,0,KTT Laurel
41.9,0.505,0,KTT Laurel
41.9,0.51,0,KTT Laurel
41.9,0.515,0,KTT Laurel
41.9,0.52,0,KTT Laurel
41.9,0.525,0,KTT Laurel
42,0.525,0,KTT Laurel
42,0.53,0,KTT Laurel
42,0.535,0,KTT Laurel
42,0.535,0,KTT Laurel
42,0.54,0,KTT Laurel
42,0.54,0,KTT Laurel
42,0.545,0,KTT Laurel
42,0.55,0,KTT Laurel
42.1,0.55,0,KTT Laurel
42.1,0.555,0,KTT Laurel
42,0.56,0,KTT Laurel
42,0.56,0,KTT Laurel
42.1,0.565,0,KTT Laurel
42.1,0.57,0,KTT Laurel
42.1,0.575,0,KTT Laurel
42,0.575,0,KTT Laurel
42,0.58,0,KTT Laurel
42.1,0.585,0,KTT Laurel
42,0.585,0,KTT Laurel
42.1,0.59,0,KTT Laurel
42.1,0.595,0,KTT Laurel
42,0.595,0,KTT Laurel
42,0.6,0,KTT Laurel
42.2,0.605,0,KTT Laurel
42.1,0.605,0,KTT Laurel
42.1,0.61,0,KTT Laurel
42.2,0.615,0,KTT Laurel
42.1,0.625,0,KTT Laurel
42.1,0.63,0,KTT Laurel
42.1,0.635,0,KTT Laurel
42.1,0.645,0,KTT Laurel
42.1,0.655,0,KTT Laurel
42,0.66,0,KTT Laurel
42,0.67,0,KTT Laurel
42.1,0.675,0,KTT Laurel
42.2,0.68,0,KTT Laurel
42.4,0.685,0,KTT Laurel
42.4,0.69,0,KTT Laurel
42.4,0.695,0,KTT Laurel
42.4,0.695,0,KTT Laurel
42.5,0.7,0,KTT Laurel
42.7,0.705,0,KTT Laurel
42.7,0.71,0,KTT Laurel
42.7,0.71,0,KTT Laurel
42.7,0.715,0,KTT Laurel
42.7,0.72,0,KTT Laurel
42.8,0.72,0,KTT Laurel
42.8,0.725,0,KTT Laurel
42.8,0.73,0,KTT Laurel
42.8,0.735,0,KTT Laurel
42.8,0.735,0,KTT Laurel
42.8,0.74,0,KTT Laurel
42.9,0.745,0,KTT Laurel
42.9,0.745,0,KTT Laurel
42.9,0.75,0,KTT Laurel
42.9,0.755,0,KTT Laurel
42.9,0.755,0,KTT Laurel
43,0.76,0,KTT Laurel
43,0.765,0,KTT Laurel
43,0.765,0,KTT Laurel
43,0.77,0,KTT Laurel
43,0.775,0,KTT Laurel
43,0.775,0,KTT Laurel
43,0.78,0,KTT Laurel
42.9,0.78,0,KTT Laurel
43.1,0.785,0,KTT Laurel
43.1,0.785,0,KTT Laurel
43.1,0.79,0,KTT Laurel
43.2,0.795,0,KTT Laurel
43.2,0.8,0,KTT Laurel
43.1,0.8,0,KTT Laurel
43.2,0.805,0,KTT Laurel
43.1,0.81,0,KTT Laurel
43.2,0.815,0,KTT Laurel
43.2,0.82,0,KTT Laurel
43.1,0.825,0,KTT Laurel
43.1,0.825,0,KTT Laurel
43.2,0.83,0,KTT Laurel
43.2,0.835,0,KTT Laurel
43.2,0.835,0,KTT Laurel
43.2,0.84,0,KTT Laurel
43.3,0.845,0,KTT Laurel
43.3,0.845,0,KTT Laurel
43.4,0.85,0,KTT Laurel
43.4,0.855,0,KTT Laurel
43.4,0.86,0,KTT Laurel
43.4,0.86,0,KTT Laurel
43.4,0.865,0,KTT Laurel
43.3,0.87,0,KTT Laurel
43.3,0.875,0,KTT Laurel
43.3,0.88,0,KTT Laurel
43.4,0.88,0,KTT Laurel
43.4,0.885,0,KTT Laurel
43.3,0.89,0,KTT Laurel
43.4,0.895,0,KTT Laurel
43.3,0.9,0,KTT Laurel
43.3,0.9,0,KTT Laurel
43.4,0.905,0,KTT Laurel
43.4,0.91,0,KTT Laurel
43.4,0.91,0,KTT Laurel
43.5,0.915,0,KTT Laurel
43.5,0.92,0,KTT Laurel
43.6,0.925,0,KTT Laurel
43.6,0.93,0,KTT Laurel
43.6,0.93,0,KTT Laurel
43.6,0.935,0,KTT Laurel
43.7,0.945,0,KTT Laurel
43.7,0.95,0,KTT Laurel
43.7,0.955,0,KTT Laurel
43.8,0.96,0,KTT Laurel
43.9,0.965,0,KTT Laurel
43.8,0.97,0,KTT Laurel
43.8,0.975,0,KTT Laurel
43.8,0.98,0,KTT Laurel
43.9,0.99,0,KTT Laurel
43.9,0.995,0,KTT Laurel
44,1,0,KTT Laurel
