force,displacement,judge,name
39.8,0.41,0,Akko Blue V2
39.8,0.41,0,Akko Blue V2
39.9,0.415,0,Akko Blue V2
39.8,0.42,0,Akko Blue V2
39.9,0.42,0,Akko Blue V2
39.9,0.425,0,Akko Blue V2
39.9,0.43,0,Akko Blue V2
39.9,0.43,0,Akko Blue V2
39.9,0.435,0,Akko Blue V2
39.9,0.435,0,Akko Blue V2
40,0.44,0,Akko Blue V2
40,0.44,0,Akko Blue V2
40,0.445,0,Akko Blue V2
40,0.445,0,Akko Blue V2
40.1,0.45,0,Akko Blue V2
40.1,0.45,0,Akko Blue V2
40.1,0.455,0,Akko Blue V2
40.1,0.46,0,Akko Blue V2
40.2,0.46,0,Akko Blue V2
40.2,0.465,0,Akko Blue V2
40.2,0.465,0,Akko Blue V2
40.2,0.47,0,Akko Blue V2
40.2,0.47,0,Akko Blue V2
40.2,0.47,0,Akko Blue V2
40.3,0.475,0,Akko Blue V2
40.3,0.475,0,Akko Blue V2
40.3,0.48,0,Akko Blue V2
40.3,0.48,0,Akko Blue V2
40.3,0.485,0,Akko Blue V2
40.3,0.485,0,Akko Blue V2
40.3,0.49,0,Akko Blue V2
40.3,0.49,0,Akko Blue V2
40.4,0.49,0,Akko Blue V2
40.3,0.49,0,Akko Blue V2
40.3,0.495,0,Akko Blue V2
40.4,0.495,0,Akko Blue V2
40.4,0.5,0,Akko Blue V2
40.4,0.5,0,Akko Blue V2
40.4,0.505,0,Akko Blue V2
40.4,0.505,0,Akko Blue V2
40.5,0.51,0,Akko Blue V2
40.5,0.51,0,Akko Blue V2
40.5,0.51,0,Akko Blue V2
40.4,0.515,0,Akko Blue V2
40.5,0.52,0,Akko Blue V2
40.6,0.52,0,Akko Blue V2
40.5,0.525,0,Akko Blue V2
40.6,0.53,0,Akko Blue V2
40.7,0.535,0,Akko Blue V2
40.7,0.54,0,Akko Blue V2
40.6,0.545,0,Akko Blue V2
40.8,0.55,0,Akko Blue V2
40.7,0.56,0,Akko Blue V2
40.8,0.565,0,Akko Blue V2
40.8,0.575,0,Akko Blue V2
40.8,0.585,0,Akko Blue V2
41,0.59,0,Akko Blue V2
41,0.6,0,Akko Blue V2
41,0.61,0,Akko Blue V2
41.1,0.615,0,Akko Blue V2
41.2,0.62,0,Akko Blue V2
41.2,0.63,0,Akko Blue V2
41.3,0.635,0,Akko Blue V2
41.3,0.64,0,Akko Blue V2
41.3,0.645,0,Akko Blue V2
41.4,0.655,0,Akko Blue V2
41.5,0.66,0,Akko Blue V2
41.4,0.665,0,Akko Blue V2
41.5,0.67,0,Akko Blue V2
41.5,0.675,0,Akko Blue V2
41.6,0.685,0,Akko Blue V2
41.6,0.69,0,Akko Blue V2
41.6,0.695,0,Akko Blue V2
41.7,0.7,0,Akko Blue V2
41.7,0.705,0,Akko Blue V2
41.7,0.71,0,Akko Blue V2
41.8,0.715,0,Akko Blue V2
41.7,0.72,0,Akko Blue V2
41.9,0.725,0,Akko Blue V2
41.8,0.73,0,Akko Blue V2
41.9,0.735,0,Akko Blue V2
41.9,0.74,0,Akko Blue V2
42,0.745,0,Akko Blue V2
42,0.75,0,Akko Blue V2
42.1,0.76,0,Akko Blue V2
42.1,0.765,0,Akko Blue V2
42.2,0.77,0,Akko Blue V2
42.2,0.775,0,Akko Blue V2
42.2,0.78,0,Akko Blue V2
42.2,0.785,0,Akko Blue V2
42.4,0.79,0,Akko Blue V2
42.3,0.795,0,Akko Blue V2
42.4,0.8,0,Akko Blue V2
42.4,0.8,0,Akko Blue V2
42.4,0.805,0,Akko Blue V2
42.4,0.81,0,Akko Blue V2
42.5,0.81,0,Akko Blue V2
42.4,0.815,0,Akko Blue V2
42.5,0.82,0,Akko Blue V2
42.5,0.82,0,Akko Blue V2
42.6,0.825,0,Akko Blue V2
42.6,0.83,0,Akko Blue V2
42.6,0.835,0,Akko Blue V2
42.6,0.84,0,Akko Blue V2
42.6,0.845,0,Akko Blue V2
42.6,0.85,0,Akko Blue V2
42.7,0.855,0,Akko Blue V2
42.7,0.86,0,Akko Blue V2
42.7,0.865,0,Akko Blue V2
42.8,0.87,0,Akko Blue V2
42.8,0.875,0,Akko Blue V2
42.8,0.88,0,Akko Blue V2
42.9,0.885,0,Akko Blue V2
42.9,0.89,0,Akko Blue V2
42.9,0.895,0,Akko Blue V2
43,0.9,0,Akko Blue V2
43.1,0.91,0,Akko Blue V2
43.1,0.915,0,Akko Blue V2
43.2,0.92,0,Akko Blue V2
45.8,0.925,0,Akko Blue V2
46,0.93,0,Akko Blue V2
46.5,0.935,0,Akko Blue V2
45.9,0.94,0,Akko Blue V2
45.9,0.945,0,Akko Blue V2
45.8,0.945,0,Akko Blue V2
45.8,0.95,0,Akko Blue V2
45.7,0.95,0,Akko Blue V2
45.8,0.955,0,Akko Blue V2
45.8,0.96,0,Akko Blue V2
45.7,0.96,0,Akko Blue V2
45.8,0.965,0,Akko Blue V2
45.8,0.965,0,Akko Blue V2
45.8,0.97,0,Akko Blue V2
45.8,0.97,0,Akko Blue V2
45.8,0.975,0,Akko Blue V2
45.8,0.98,0,Akko Blue V2
45.8,0.98,0,Akko Blue V2
45.8,0.985,0,Akko Blue V2
45.8,0.985,0,Akko Blue V2
45.9,0.985,0,Akko Blue V2
46,0.99,0,Akko Blue V2
46,0.995,0,Akko Blue V2
45.9,1,0,Akko Blue V2
46,1,0,Akko Blue V2
46.1,1.005,0,Akko Blue V2
46,1.005,0,Akko Blue V2
45.9,1.005,0,Akko Blue V2
45.9,1.005,0,Akko Blue V2
45.9,1.005,0,Akko Blue V2
45.9,1.01,0,Akko Blue V2
46,1.01,0,Akko Blue V2
46.1,1.01,0,Akko Blue V2
46,1.01,0,Akko Blue V2
45.9,1.01,0,Akko Blue V2
45.8,1.01,0,Akko Blue V2
46,1.01,0,Akko Blue V2
46,1.015,0,Akko Blue V2
46,1.015,0,Akko Blue V2
46.1,1.015,0,Akko Blue V2
46,1.015,0,Akko Blue V2
46.1,1.015,0,Akko Blue V2
46,1.02,0,Akko Blue V2
46.1,1.02,0,Akko Blue V2
46.1,1.02,0,Akko Blue V2
46,1.025,0,Akko Blue V2
46.1,1.025,0,Akko Blue V2
46,1.025,0,Akko Blue V2
46.1,1.03,0,Akko Blue V2
46.1,1.03,0,Akko Blue V2
46.1,1.03,0,Akko Blue V2
46.2,1.03,0,Akko Blue V2
46.2,1.035,0,Akko Blue V2
46.2,1.035,0,Akko Blue V2
46.2,1.035,0,Akko Blue V2
46.2,1.04,0,Akko Blue V2
46.2,1.04,0,Akko Blue V2
46.3,1.04,0,Akko Blue V2
46.2,1.045,0,Akko Blue V2
46.3,1.045,0,Akko Blue V2
46.3,1.045,0,Akko Blue V2
46.4,1.05,0,Akko Blue V2
46.4,1.05,0,Akko Blue V2
46.4,1.05,0,Akko Blue V2
46.5,1.055,0,Akko Blue V2
46.5,1.055,0,Akko Blue V2
46.4,1.06,0,Akko Blue V2
46.4,1.06,0,Akko Blue V2
46.4,1.06,0,Akko Blue V2
