force,displacement,judge,name
0.3,0,0,Clickiez 75g Tactile
0,0,0,Clickiez 75g Tactile
0,0,0,Clickiez 75g Tactile
0,0,0,Clickiez 75g Tactile
0.1,0,0,Clickiez 75g Tactile
0,0,0,Clickiez 75g Tactile
-0.1,0,0,Clickiez 75g Tactile
0,0,0,Clickiez 75g Tactile
0,0,0,Clickiez 75g Tactile
0.1,0,0,Clickiez 75g Tactile
0.1,0,0,Clickiez 75g Tactile
-0.2,0,0,Clickiez 75g Tactile
-0.1,0.005,0,Clickiez 75g Tactile
0.2,0.005,0,Clickiez 75g Tactile
0.1,0.005,0,Clickiez 75g Tactile
-0.1,0.005,0,Clickiez 75g Tactile
-0.1,0.005,0,Clickiez 75g Tactile
0.2,0.01,0,Clickiez 75g Tactile
0.1,0.015,0,Clickiez 75g Tactile
-0.1,0.015,0,Clickiez 75g Tactile
-0.1,0.02,0,Clickiez 75g Tactile
0.1,0.025,0,Clickiez 75g Tactile
0.2,0.025,0,Clickiez 75g Tactile
0.1,0.03,0,Clickiez 75g Tactile
-0.1,0.03,0,Clickiez 75g Tactile
0,0.035,0,Clickiez 75g Tactile
0,0.04,0,Clickiez 75g Tactile
0.1,0.045,0,Clickiez 75g Tactile
0,0.05,0,Clickiez 75g Tactile
0.1,0.055,0,Clickiez 75g Tactile
0,0.06,0,Clickiez 75g Tactile
-0.1,0.065,0,Clickiez 75g Tactile
0,0.065,0,Clickiez 75g Tactile
0.1,0.065,0,Clickiez 75g Tactile
0.1,0.07,0,Clickiez 75g Tactile
-0.1,0.075,0,Clickiez 75g Tactile
3.2,0.08,0,Clickiez 75g Tactile
8.4,0.085,0,Clickiez 75g Tactile
13.5,0.09,0,Clickiez 75g Tactile
17.7,0.095,0,Clickiez 75g Tactile
21.2,0.1,0,Clickiez 75g Tactile
25.2,0.105,0,Clickiez 75g Tactile
30.6,0.11,0,Clickiez 75g Tactile
36.8,0.115,0,Clickiez 75g Tactile
42,0.12,0,Clickiez 75g Tactile
46.2,0.125,0,Clickiez 75g Tactile
50.1,0.13,0,Clickiez 75g Tactile
53.8,0.13,0,Clickiez 75g Tactile
56.8,0.135,0,Clickiez 75g Tactile
61.1,0.14,0,Clickiez 75g Tactile
65,0.145,0,Clickiez 75g Tactile
65.5,0.15,0,Clickiez 75g Tactile
65.8,0.155,0,Clickiez 75g Tactile
65.1,0.16,0,Clickiez 75g Tactile
65.6,0.165,0,Clickiez 75g Tactile
67.5,0.17,0,Clickiez 75g Tactile
69.1,0.175,0,Clickiez 75g Tactile
71.4,0.18,0,Clickiez 75g Tactile
74.3,0.19,0,Clickiez 75g Tactile
77.6,0.195,0,Clickiez 75g Tactile
80,0.2,0,Clickiez 75g Tactile
82,0.205,0,Clickiez 75g Tactile
83.3,0.21,0,Clickiez 75g Tactile
84.6,0.21,0,Clickiez 75g Tactile
85.7,0.215,0,Clickiez 75g Tactile
86.8,0.215,0,Clickiez 75g Tactile
87.6,0.22,0,Clickiez 75g Tactile
88.6,0.22,0,Clickiez 75g Tactile
89.8,0.22,0,Clickiez 75g Tactile
90.7,0.225,0,Clickiez 75g Tactile
91.6,0.225,0,Clickiez 75g Tactile
92.6,0.23,0,Clickiez 75g Tactile
93.6,0.23,0,Clickiez 75g Tactile
94.5,0.235,0,Clickiez 75g Tactile
95.2,0.235,0,Clickiez 75g Tactile
96,0.24,0,Clickiez 75g Tactile
96.3,0.24,0,Clickiez 75g Tactile
96.5,0.24,0,Clickiez 75g Tactile
96.7,0.245,0,Clickiez 75g Tactile
96.9,0.245,0,Clickiez 75g Tactile
97.1,0.25,0,Clickiez 75g Tactile
97.4,0.25,0,Clickiez 75g Tactile
97.5,0.255,0,Clickiez 75g Tactile
97.8,0.255,0,Clickiez 75g Tactile
97.9,0.26,0,Clickiez 75g Tactile
98,0.26,0,Clickiez 75g Tactile
97.8,0.265,0,Clickiez 75g Tactile
97.6,0.265,0,Clickiez 75g Tactile
97.5,0.27,0,Clickiez 75g Tactile
97.7,0.27,0,Clickiez 75g Tactile
97.9,0.27,0,Clickiez 75g Tactile
98,0.275,0,Clickiez 75g Tactile
98.1,0.275,0,Clickiez 75g Tactile
98.1,0.275,0,Clickiez 75g Tactile
98.2,0.28,0,Clickiez 75g Tactile
98.2,0.28,0,Clickiez 75g Tactile
98.3,0.28,0,Clickiez 75g Tactile
98.3,0.285,0,Clickiez 75g Tactile
98.4,0.285,0,Clickiez 75g Tactile
98.5,0.285,0,Clickiez 75g Tactile
98.6,0.29,0,Clickiez 75g Tactile
98.8,0.29,0,Clickiez 75g Tactile
99,0.295,0,Clickiez 75g Tactile
99,0.295,0,Clickiez 75g Tactile
99,0.295,0,Clickiez 75g Tactile
99.2,0.3,0,Clickiez 75g Tactile
99.3,0.3,0,Clickiez 75g Tactile
99.5,0.3,0,Clickiez 75g Tactile
99.8,0.305,0,Clickiez 75g Tactile
100,0.305,0,Clickiez 75g Tactile
100.3,0.31,0,Clickiez 75g Tactile
100.5,0.315,0,Clickiez 75g Tactile
100.5,0.315,0,Clickiez 75g Tactile
100.2,0.32,0,Clickiez 75g Tactile
100.3,0.32,0,Clickiez 75g Tactile
100.5,0.325,0,Clickiez 75g Tactile
100.8,0.33,0,Clickiez 75g Tactile
101,0.33,0,Clickiez 75g Tactile
101.2,0.335,0,Clickiez 75g Tactile
101.3,0.335,0,Clickiez 75g Tactile
101.5,0.34,0,Clickiez 75g Tactile
101.7,0.34,0,Clickiez 75g Tactile
101.7,0.345,0,Clickiez 75g Tactile
101.8,0.345,0,Clickiez 75g Tactile
101.8,0.35,0,Clickiez 75g Tactile
101.7,0.355,0,Clickiez 75g Tactile
101.7,0.355,0,Clickiez 75g Tactile
101.7,0.36,0,Clickiez 75g Tactile
102.3,0.365,0,Clickiez 75g Tactile
102.2,0.37,0,Clickiez 75g Tactile
102.2,0.37,0,Clickiez 75g Tactile
102.3,0.375,0,Clickiez 75g Tactile
102.3,0.38,0,Clickiez 75g Tactile
102.4,0.385,0,Clickiez 75g Tactile
102.6,0.39,0,Clickiez 75g Tactile
102.7,0.395,0,Clickiez 75g Tactile
102.7,0.4,0,Clickiez 75g Tactile
102.8,0.4,0,Clickiez 75g Tactile
103,0.405,0,Clickiez 75g Tactile
103.1,0.41,0,Clickiez 75g Tactile
103.4,0.415,0,Clickiez 75g Tactile
103.8,0.42,0,Clickiez 75g Tactile
103.7,0.425,0,Clickiez 75g Tactile
103.7,0.43,0,Clickiez 75g Tactile
103.7,0.43,0,Clickiez 75g Tactile
103.7,0.435,0,Clickiez 75g Tactile
103.8,0.435,0,Clickiez 75g Tactile
103.9,0.44,0,Clickiez 75g Tactile
104,0.44,0,Clickiez 75g Tactile
104.2,0.445,0,Clickiez 75g Tactile
104.9,0.45,0,Clickiez 75g Tactile
104.9,0.45,0,Clickiez 75g Tactile
104.9,0.455,0,Clickiez 75g Tactile
105,0.455,0,Clickiez 75g Tactile
105,0.46,0,Clickiez 75g Tactile
105.2,0.465,0,Clickiez 75g Tactile
105.3,0.465,0,Clickiez 75g Tactile
105.5,0.47,0,Clickiez 75g Tactile
105.6,0.47,0,Clickiez 75g Tactile
105.8,0.475,0,Clickiez 75g Tactile
105.9,0.475,0,Clickiez 75g Tactile
105.8,0.48,0,Clickiez 75g Tactile
106,0.48,0,Clickiez 75g Tactile
106.2,0.485,0,Clickiez 75g Tactile
106.2,0.485,0,Clickiez 75g Tactile
106.3,0.49,0,Clickiez 75g Tactile
106.2,0.49,0,Clickiez 75g Tactile
106.4,0.495,0,Clickiez 75g Tactile
106.7,0.495,0,Clickiez 75g Tactile
106.9,0.495,0,Clickiez 75g Tactile
106.6,0.5,0,Clickiez 75g Tactile
106.8,0.5,0,Clickiez 75g Tactile
107.1,0.5,0,Clickiez 75g Tactile
107.1,0.505,0,Clickiez 75g Tactile
107,0.505,0,Clickiez 75g Tactile
106.7,0.505,0,Clickiez 75g Tactile
107,0.51,0,Clickiez 75g Tactile
106.8,0.51,0,Clickiez 75g Tactile
106.9,0.51,0,Clickiez 75g Tactile
106.5,0.51,0,Clickiez 75g Tactile
106.5,0.51,0,Clickiez 75g Tactile
107,0.51,0,Clickiez 75g Tactile
107.7,0.515,0,Clickiez 75g Tactile
108.3,0.515,0,Clickiez 75g Tactile
108.6,0.52,0,Clickiez 75g Tactile
109,0.52,0,Clickiez 75g Tactile
109,0.525,0,Clickiez 75g Tactile
108.7,0.53,0,Clickiez 75g Tactile
108.6,0.53,0,Clickiez 75g Tactile
108.4,0.535,0,Clickiez 75g Tactile
108.8,0.535,0,Clickiez 75g Tactile
108.9,0.54,0,Clickiez 75g Tactile
109,0.54,0,Clickiez 75g Tactile
108.6,0.54,0,Clickiez 75g Tactile
108.7,0.545,0,Clickiez 75g Tactile
108.8,0.545,0,Clickiez 75g Tactile
109.1,0.545,0,Clickiez 75g Tactile
109.4,0.55,0,Clickiez 75g Tactile
109.4,0.55,0,Clickiez 75g Tactile
108.9,0.55,0,Clickiez 75g Tactile
109.2,0.55,0,Clickiez 75g Tactile
109.8,0.555,0,Clickiez 75g Tactile
110.2,0.555,0,Clickiez 75g Tactile
110.3,0.56,0,Clickiez 75g Tactile
110.6,0.56,0,Clickiez 75g Tactile
110.8,0.565,0,Clickiez 75g Tactile
110.9,0.57,0,Clickiez 75g Tactile
110.8,0.575,0,Clickiez 75g Tactile
110.2,0.58,0,Clickiez 75g Tactile
109.9,0.58,0,Clickiez 75g Tactile
109.7,0.585,0,Clickiez 75g Tactile
110.8,0.585,0,Clickiez 75g Tactile
111.1,0.59,0,Clickiez 75g Tactile
110.8,0.595,0,Clickiez 75g Tactile
110.5,0.6,0,Clickiez 75g Tactile
111.7,0.605,0,Clickiez 75g Tactile
111.8,0.61,0,Clickiez 75g Tactile
111.1,0.615,0,Clickiez 75g Tactile
111,0.62,0,Clickiez 75g Tactile
111.6,0.625,0,Clickiez 75g Tactile
112.2,0.63,0,Clickiez 75g Tactile
112,0.64,0,Clickiez 75g Tactile
111.5,0.645,0,Clickiez 75g Tactile
111.1,0.65,0,Clickiez 75g Tactile
111.1,0.65,0,Clickiez 75g Tactile
111.1,0.655,0,Clickiez 75g Tactile
111.4,0.655,0,Clickiez 75g Tactile
111.5,0.66,0,Clickiez 75g Tactile
111.7,0.66,0,Clickiez 75g Tactile
111.8,0.665,0,Clickiez 75g Tactile
111.8,0.67,0,Clickiez 75g Tactile
111,0.67,0,Clickiez 75g Tactile
110.9,0.67,0,Clickiez 75g Tactile
111.4,0.67,0,Clickiez 75g Tactile
112,0.675,0,Clickiez 75g Tactile
112.1,0.675,0,Clickiez 75g Tactile
112.2,0.68,0,Clickiez 75g Tactile
111.7,0.68,0,Clickiez 75g Tactile
111.4,0.68,0,Clickiez 75g Tactile
111.8,0.68,0,Clickiez 75g Tactile
111.9,0.68,0,Clickiez 75g Tactile
111.6,0.68,0,Clickiez 75g Tactile
111.5,0.68,0,Clickiez 75g Tactile
111.6,0.685,0,Clickiez 75g Tactile
111.7,0.685,0,Clickiez 75g Tactile
111.8,0.685,0,Clickiez 75g Tactile
111.8,0.685,0,Clickiez 75g Tactile
111.7,0.685,0,Clickiez 75g Tactile
111.8,0.685,0,Clickiez 75g Tactile
112,0.685,0,Clickiez 75g Tactile
112.2,0.69,0,Clickiez 75g Tactile
112.5,0.69,0,Clickiez 75g Tactile
112.6,0.69,0,Clickiez 75g Tactile
112.6,0.69,0,Clickiez 75g Tactile
112.6,0.69,0,Clickiez 75g Tactile
112.6,0.69,0,Clickiez 75g Tactile
112.6,0.695,0,Clickiez 75g Tactile
112.7,0.695,0,Clickiez 75g Tactile
112.7,0.695,0,Clickiez 75g Tactile
112.7,0.695,0,Clickiez 75g Tactile
112.4,0.695,0,Clickiez 75g Tactile
112.4,0.695,0,Clickiez 75g Tactile
112.6,0.7,0,Clickiez 75g Tactile
112.8,0.7,0,Clickiez 75g Tactile
112.8,0.7,0,Clickiez 75g Tactile
112.8,0.7,0,Clickiez 75g Tactile
113,0.7,0,Clickiez 75g Tactile
113.1,0.705,0,Clickiez 75g Tactile
113.1,0.705,0,Clickiez 75g Tactile
113,0.705,0,Clickiez 75g Tactile
113,0.705,0,Clickiez 75g Tactile
113,0.705,0,Clickiez 75g Tactile
113,0.71,0,Clickiez 75g Tactile
113.5,0.71,0,Clickiez 75g Tactile
113.5,0.71,0,Clickiez 75g Tactile
113.4,0.715,0,Clickiez 75g Tactile
113.3,0.715,0,Clickiez 75g Tactile
113.3,0.715,0,Clickiez 75g Tactile
113.3,0.715,0,Clickiez 75g Tactile
113.4,0.72,0,Clickiez 75g Tactile
113.9,0.72,0,Clickiez 75g Tactile
114.4,0.725,0,Clickiez 75g Tactile
114.4,0.725,0,Clickiez 75g Tactile
113.8,0.73,0,Clickiez 75g Tactile
113.5,0.73,0,Clickiez 75g Tactile
113.3,0.735,0,Clickiez 75g Tactile
113.3,0.735,0,Clickiez 75g Tactile
113.4,0.74,0,Clickiez 75g Tactile
113.8,0.74,0,Clickiez 75g Tactile
114.1,0.745,0,Clickiez 75g Tactile
114,0.75,0,Clickiez 75g Tactile
113.9,0.75,0,Clickiez 75g Tactile
113.6,0.755,0,Clickiez 75g Tactile
113.5,0.755,0,Clickiez 75g Tactile
113.4,0.76,0,Clickiez 75g Tactile
113.2,0.76,0,Clickiez 75g Tactile
113.4,0.765,0,Clickiez 75g Tactile
113.4,0.765,0,Clickiez 75g Tactile
113.3,0.765,0,Clickiez 75g Tactile
113.5,0.77,0,Clickiez 75g Tactile
113.7,0.77,0,Clickiez 75g Tactile
113.5,0.775,0,Clickiez 75g Tactile
113.5,0.78,0,Clickiez 75g Tactile
113.4,0.78,0,Clickiez 75g Tactile
113.6,0.785,0,Clickiez 75g Tactile
113.4,0.785,0,Clickiez 75g Tactile
113.4,0.79,0,Clickiez 75g Tactile
113.6,0.79,0,Clickiez 75g Tactile
113.8,0.795,0,Clickiez 75g Tactile
113.9,0.795,0,Clickiez 75g Tactile
113.8,0.795,0,Clickiez 75g Tactile
113.7,0.8,0,Clickiez 75g Tactile
113.8,0.8,0,Clickiez 75g Tactile
113.8,0.805,0,Clickiez 75g Tactile
114,0.805,0,Clickiez 75g Tactile
114.1,0.805,0,Clickiez 75g Tactile
114.7,0.81,0,Clickiez 75g Tactile
114.8,0.815,0,Clickiez 75g Tactile
114.6,0.815,0,Clickiez 75g Tactile
114.3,0.815,0,Clickiez 75g Tactile
113.8,0.82,0,Clickiez 75g Tactile
113.9,0.82,0,Clickiez 75g Tactile
114.2,0.82,0,Clickiez 75g Tactile
114.6,0.825,0,Clickiez 75g Tactile
114.7,0.825,0,Clickiez 75g Tactile
114.8,0.83,0,Clickiez 75g Tactile
114.9,0.83,0,Clickiez 75g Tactile
115.3,0.835,0,Clickiez 75g Tactile
115.3,0.84,0,Clickiez 75g Tactile
114.7,0.845,0,Clickiez 75g Tactile
114.6,0.85,0,Clickiez 75g Tactile
114.5,0.85,0,Clickiez 75g Tactile
114.6,0.855,0,Clickiez 75g Tactile
114.4,0.855,0,Clickiez 75g Tactile
114.7,0.86,0,Clickiez 75g Tactile
114.5,0.86,0,Clickiez 75g Tactile
114.4,0.865,0,Clickiez 75g Tactile
114.6,0.865,0,Clickiez 75g Tactile
114.1,0.865,0,Clickiez 75g Tactile
114,0.865,0,Clickiez 75g Tactile
114.3,0.87,0,Clickiez 75g Tactile
114.8,0.87,0,Clickiez 75g Tactile
114.8,0.87,0,Clickiez 75g Tactile
114.7,0.875,0,Clickiez 75g Tactile
114.7,0.875,0,Clickiez 75g Tactile
115.1,0.875,0,Clickiez 75g Tactile
115.6,0.88,0,Clickiez 75g Tactile
115.5,0.88,0,Clickiez 75g Tactile
115.4,0.885,0,Clickiez 75g Tactile
115.6,0.885,0,Clickiez 75g Tactile
115.5,0.89,0,Clickiez 75g Tactile
115.5,0.89,0,Clickiez 75g Tactile
115.5,0.895,0,Clickiez 75g Tactile
115.7,0.895,0,Clickiez 75g Tactile
115.7,0.9,0,Clickiez 75g Tactile
115.5,0.9,0,Clickiez 75g Tactile
115.8,0.905,0,Clickiez 75g Tactile
116.2,0.905,0,Clickiez 75g Tactile
116.2,0.91,0,Clickiez 75g Tactile
116.1,0.91,0,Clickiez 75g Tactile
115.9,0.915,0,Clickiez 75g Tactile
116,0.915,0,Clickiez 75g Tactile
116.1,0.915,0,Clickiez 75g Tactile
116,0.92,0,Clickiez 75g Tactile
115.9,0.92,0,Clickiez 75g Tactile
115.8,0.925,0,Clickiez 75g Tactile
115.8,0.925,0,Clickiez 75g Tactile
115.9,0.93,0,Clickiez 75g Tactile
116.1,0.93,0,Clickiez 75g Tactile
116.3,0.935,0,Clickiez 75g Tactile
116.6,0.935,0,Clickiez 75g Tactile
116.4,0.94,0,Clickiez 75g Tactile
116.3,0.94,0,Clickiez 75g Tactile
116.3,0.945,0,Clickiez 75g Tactile
116.3,0.945,0,Clickiez 75g Tactile
116.2,0.95,0,Clickiez 75g Tactile
116.4,0.95,0,Clickiez 75g Tactile
116.5,0.955,0,Clickiez 75g Tactile
116.8,0.955,0,Clickiez 75g Tactile
117,0.96,0,Clickiez 75g Tactile
117.1,0.965,0,Clickiez 75g Tactile
117.1,0.965,0,Clickiez 75g Tactile
117,0.97,0,Clickiez 75g Tactile
117.1,0.975,0,Clickiez 75g Tactile
117.3,0.975,0,Clickiez 75g Tactile
117.4,0.98,0,Clickiez 75g Tactile
117.3,0.985,0,Clickiez 75g Tactile
116.8,0.99,0,Clickiez 75g Tactile
116.6,0.99,0,Clickiez 75g Tactile
116.6,0.995,0,Clickiez 75g Tactile
116.6,1,0,Clickiez 75g Tactile
116.6,1,0,Clickiez 75g Tactile
116.8,1.005,0,Clickiez 75g Tactile
116.9,1.01,0,Clickiez 75g Tactile
116.9,1.01,0,Clickiez 75g Tactile
116.8,1.015,0,Clickiez 75g Tactile
116.9,1.02,0,Clickiez 75g Tactile
116.8,1.025,0,Clickiez 75g Tactile
116.8,1.025,0,Clickiez 75g Tactile
116.8,1.03,0,Clickiez 75g Tactile
116.5,1.035,0,Clickiez 75g Tactile
116.7,1.04,0,Clickiez 75g Tactile
116.7,1.04,0,Clickiez 75g Tactile
116.5,1.045,0,Clickiez 75g Tactile
116.6,1.045,0,Clickiez 75g Tactile
117.1,1.05,0,Clickiez 75g Tactile
117.5,1.055,0,Clickiez 75g Tactile
117.2,1.06,0,Clickiez 75g Tactile
116.7,1.065,0,Clickiez 75g Tactile
116.6,1.075,0,Clickiez 75g Tactile
116.5,1.08,0,Clickiez 75g Tactile
115.9,1.085,0,Clickiez 75g Tactile
115.3,1.09,0,Clickiez 75g Tactile
114.9,1.095,0,Clickiez 75g Tactile
114.6,1.1,0,Clickiez 75g Tactile
114.7,1.105,0,Clickiez 75g Tactile
114.7,1.115,0,Clickiez 75g Tactile
114.7,1.12,0,Clickiez 75g Tactile
114.7,1.12,0,Clickiez 75g Tactile
114.7,1.125,0,Clickiez 75g Tactile
114.7,1.135,0,Clickiez 75g Tactile
114.3,1.14,0,Clickiez 75g Tactile
113.3,1.145,0,Clickiez 75g Tactile
112.7,1.15,0,Clickiez 75g Tactile
112.5,1.155,0,Clickiez 75g Tactile
112,1.16,0,Clickiez 75g Tactile
111.7,1.165,0,Clickiez 75g Tactile
111.2,1.165,0,Clickiez 75g Tactile
110.7,1.17,0,Clickiez 75g Tactile
110.6,1.175,0,Clickiez 75g Tactile
110.3,1.18,0,Clickiez 75g Tactile
110.1,1.185,0,Clickiez 75g Tactile
110.1,1.185,0,Clickiez 75g Tactile
109.7,1.19,0,Clickiez 75g Tactile
109.4,1.195,0,Clickiez 75g Tactile
109.1,1.2,0,Clickiez 75g Tactile
109,1.205,0,Clickiez 75g Tactile
109,1.21,0,Clickiez 75g Tactile
108.8,1.215,0,Clickiez 75g Tactile
108.6,1.215,0,Clickiez 75g Tactile
108.5,1.22,0,Clickiez 75g Tactile
108.7,1.22,0,Clickiez 75g Tactile
108.7,1.225,0,Clickiez 75g Tactile
108.6,1.23,0,Clickiez 75g Tactile
108.4,1.23,0,Clickiez 75g Tactile
108.5,1.235,0,Clickiez 75g Tactile
108.6,1.24,0,Clickiez 75g Tactile
108.4,1.24,0,Clickiez 75g Tactile
108.2,1.245,0,Clickiez 75g Tactile
108.2,1.25,0,Clickiez 75g Tactile
108.2,1.25,0,Clickiez 75g Tactile
108.2,1.255,0,Clickiez 75g Tactile
108.2,1.26,0,Clickiez 75g Tactile
108.1,1.265,0,Clickiez 75g Tactile
107.9,1.265,0,Clickiez 75g Tactile
107.7,1.27,0,Clickiez 75g Tactile
107.7,1.275,0,Clickiez 75g Tactile
107.8,1.28,0,Clickiez 75g Tactile
107.6,1.28,0,Clickiez 75g Tactile
107.5,1.285,0,Clickiez 75g Tactile
107.4,1.29,0,Clickiez 75g Tactile
107,1.29,0,Clickiez 75g Tactile
107,1.295,0,Clickiez 75g Tactile
