force,displacement,judge,name
-0.1,0,0,Forgiven
0,0,0,Forgiven
0.1,0,0,Forgiven
0.1,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0.1,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0.1,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0,0,0,Forgiven
0.1,0.005,0,Forgiven
0.1,0.005,0,Forgiven
0,0.005,0,Forgiven
0,0.005,0,Forgiven
0,0.005,0,Forgiven
0.1,0.01,0,Forgiven
0,0.01,0,Forgiven
0,0.015,0,Forgiven
0,0.015,0,Forgiven
0.1,0.02,0,Forgiven
0,0.025,0,Forgiven
0,0.03,0,Forgiven
0,0.035,0,Forgiven
0,0.04,0,Forgiven
0.1,0.045,0,Forgiven
0,0.05,0,Forgiven
0,0.06,0,Forgiven
0,0.065,0,Forgiven
0,0.075,0,Forgiven
0,0.085,0,Forgiven
0,0.09,0,Forgiven
0,0.095,0,Forgiven
0,0.1,0,Forgiven
2,0.105,0,Forgiven
5.3,0.11,0,Forgiven
8.5,0.11,0,Forgiven
11.5,0.115,0,Forgiven
14.6,0.115,0,Forgiven
17.3,0.12,0,Forgiven
19.6,0.125,0,Forgiven
21.4,0.125,0,Forgiven
23,0.125,0,Forgiven
24.9,0.13,0,Forgiven
27,0.13,0,Forgiven
29,0.13,0,Forgiven
31.3,0.135,0,Forgiven
33.4,0.135,0,Forgiven
35.4,0.14,0,Forgiven
36.9,0.14,0,Forgiven
38.3,0.145,0,Forgiven
39.5,0.145,0,Forgiven
40.5,0.145,0,Forgiven
41.3,0.15,0,Forgiven
42.2,0.15,0,Forgiven
42.8,0.155,0,Forgiven
42.9,0.155,0,Forgiven
43,0.155,0,Forgiven
43.1,0.16,0,Forgiven
43.4,0.16,0,Forgiven
43.5,0.165,0,Forgiven
43.8,0.165,0,Forgiven
44.1,0.17,0,Forgiven
43.9,0.175,0,Forgiven
43.5,0.18,0,Forgiven
43.7,0.18,0,Forgiven
44.1,0.185,0,Forgiven
44.1,0.19,0,Forgiven
44.1,0.195,0,Forgiven
44.2,0.2,0,Forgiven
44.4,0.205,0,Forgiven
44.5,0.21,0,Forgiven
44.4,0.21,0,Forgiven
44.9,0.215,0,Forgiven
44.9,0.22,0,Forgiven
44.6,0.22,0,Forgiven
44.6,0.225,0,Forgiven
44.5,0.23,0,Forgiven
44.3,0.23,0,Forgiven
44,0.235,0,Forgiven
44.1,0.24,0,Forgiven
44.3,0.24,0,Forgiven
44.1,0.25,0,Forgiven
43.7,0.255,0,Forgiven
43.5,0.255,0,Forgiven
43.6,0.26,0,Forgiven
43.7,0.26,0,Forgiven
44,0.265,0,Forgiven
44.1,0.265,0,Forgiven
44.2,0.27,0,Forgiven
44.3,0.275,0,Forgiven
44.2,0.28,0,Forgiven
44.5,0.285,0,Forgiven
44.7,0.29,0,Forgiven
44.6,0.3,0,Forgiven
45.1,0.305,0,Forgiven
45.3,0.31,0,Forgiven
45.4,0.32,0,Forgiven
45.9,0.325,0,Forgiven
46,0.33,0,Forgiven
46.5,0.34,0,Forgiven
46.7,0.35,0,Forgiven
46.8,0.355,0,Forgiven
46.8,0.36,0,Forgiven
46.2,0.37,0,Forgiven
45.7,0.375,0,Forgiven
45.6,0.38,0,Forgiven
45.6,0.385,0,Forgiven
45.6,0.39,0,Forgiven
45.8,0.39,0,Forgiven
45.8,0.395,0,Forgiven
45.9,0.4,0,Forgiven
45.8,0.4,0,Forgiven
45.6,0.405,0,Forgiven
45.4,0.41,0,Forgiven
45.3,0.415,0,Forgiven
45.2,0.415,0,Forgiven
45.7,0.42,0,Forgiven
45.8,0.425,0,Forgiven
46.1,0.43,0,Forgiven
46.3,0.435,0,Forgiven
46.6,0.44,0,Forgiven
46.7,0.445,0,Forgiven
47,0.445,0,Forgiven
47.1,0.45,0,Forgiven
47,0.455,0,Forgiven
46.8,0.46,0,Forgiven
46.7,0.465,0,Forgiven
46.5,0.47,0,Forgiven
46.4,0.475,0,Forgiven
46.5,0.48,0,Forgiven
46.1,0.485,0,Forgiven
46,0.495,0,Forgiven
46.4,0.505,0,Forgiven
46.1,0.515,0,Forgiven
46,0.525,0,Forgiven
46.1,0.53,0,Forgiven
46.3,0.535,0,Forgiven
46.5,0.54,0,Forgiven
46.5,0.55,0,Forgiven
46.3,0.555,0,Forgiven
45.9,0.56,0,Forgiven
45.8,0.565,0,Forgiven
45.8,0.57,0,Forgiven
45.6,0.575,0,Forgiven
45.7,0.58,0,Forgiven
46.1,0.585,0,Forgiven
46.1,0.59,0,Forgiven
46.2,0.595,0,Forgiven
46.5,0.6,0,Forgiven
46.7,0.6,0,Forgiven
47,0.605,0,Forgiven
47.3,0.61,0,Forgiven
47.4,0.615,0,Forgiven
47.5,0.615,0,Forgiven
47.6,0.62,0,Forgiven
47.9,0.625,0,Forgiven
47.7,0.625,0,Forgiven
47.7,0.63,0,Forgiven
47.5,0.635,0,Forgiven
47.4,0.635,0,Forgiven
47.5,0.64,0,Forgiven
47.4,0.64,0,Forgiven
47,0.645,0,Forgiven
46.5,0.645,0,Forgiven
46.4,0.65,0,Forgiven
46.5,0.655,0,Forgiven
46.6,0.655,0,Forgiven
46.8,0.66,0,Forgiven
46.8,0.665,0,Forgiven
47,0.665,0,Forgiven
47.1,0.67,0,Forgiven
46.9,0.675,0,Forgiven
47,0.675,0,Forgiven
47,0.68,0,Forgiven
47.1,0.68,0,Forgiven
47.2,0.685,0,Forgiven
47.4,0.69,0,Forgiven
47.3,0.69,0,Forgiven
47.4,0.695,0,Forgiven
47.7,0.7,0,Forgiven
47.8,0.7,0,Forgiven
48.2,0.705,0,Forgiven
48.4,0.71,0,Forgiven
48.5,0.71,0,Forgiven
48.4,0.715,0,Forgiven
48.5,0.72,0,Forgiven
48.3,0.72,0,Forgiven
