force,displacement,judge,name
53.8,0.375,0,Novelkeys Cream Tactile
53.7,0.375,0,Novelkeys Cream Tactile
53.6,0.38,0,Novelkeys Cream Tactile
53.4,0.385,0,Novelkeys Cream Tactile
53.5,0.39,0,Novelkeys Cream Tactile
53.4,0.39,0,Novelkeys Cream Tactile
53.5,0.395,0,Novelkeys Cream Tactile
53.7,0.4,0,Novelkeys Cream Tactile
53.6,0.4,0,Novelkeys Cream Tactile
53.8,0.405,0,Novelkeys Cream Tactile
54,0.41,0,Novelkeys Cream Tactile
54.1,0.41,0,Novelkeys Cream Tactile
54,0.415,0,Novelkeys Cream Tactile
54.1,0.415,0,Novelkeys Cream Tactile
54.2,0.42,0,Novelkeys Cream Tactile
54.5,0.42,0,Novelkeys Cream Tactile
54.5,0.425,0,Novelkeys Cream Tactile
54.5,0.425,0,Novelkeys Cream Tactile
54.6,0.43,0,Novelkeys Cream Tactile
54.6,0.43,0,Novelkeys Cream Tactile
54.7,0.435,0,Novelkeys Cream Tactile
54.7,0.435,0,Novelkeys Cream Tactile
54.7,0.44,0,Novelkeys Cream Tactile
54.7,0.44,0,Novelkeys Cream Tactile
54.8,0.445,0,Novelkeys Cream Tactile
54.9,0.445,0,Novelkeys Cream Tactile
54.9,0.45,0,Novelkeys Cream Tactile
55,0.45,0,Novelkeys Cream Tactile
55.1,0.45,0,Novelkeys Cream Tactile
55.1,0.455,0,Novelkeys Cream Tactile
55.2,0.455,0,Novelkeys Cream Tactile
55.1,0.46,0,Novelkeys Cream Tactile
55.2,0.46,0,Novelkeys Cream Tactile
55.3,0.46,0,Novelkeys Cream Tactile
55.4,0.465,0,Novelkeys Cream Tactile
55.4,0.465,0,Novelkeys Cream Tactile
55.5,0.465,0,Novelkeys Cream Tactile
55.6,0.47,0,Novelkeys Cream Tactile
55.5,0.47,0,Novelkeys Cream Tactile
55.7,0.47,0,Novelkeys Cream Tactile
55.6,0.475,0,Novelkeys Cream Tactile
55.6,0.475,0,Novelkeys Cream Tactile
55.4,0.475,0,Novelkeys Cream Tactile
55.5,0.48,0,Novelkeys Cream Tactile
55.4,0.48,0,Novelkeys Cream Tactile
55.4,0.485,0,Novelkeys Cream Tactile
55.4,0.485,0,Novelkeys Cream Tactile
55.3,0.49,0,Novelkeys Cream Tactile
55.2,0.495,0,Novelkeys Cream Tactile
55.3,0.495,0,Novelkeys Cream Tactile
55.4,0.5,0,Novelkeys Cream Tactile
55.4,0.505,0,Novelkeys Cream Tactile
55.4,0.505,0,Novelkeys Cream Tactile
55.4,0.51,0,Novelkeys Cream Tactile
55.5,0.515,0,Novelkeys Cream Tactile
55.5,0.515,0,Novelkeys Cream Tactile
55.6,0.52,0,Novelkeys Cream Tactile
55.7,0.525,0,Novelkeys Cream Tactile
55.7,0.525,0,Novelkeys Cream Tactile
55.6,0.53,0,Novelkeys Cream Tactile
55.4,0.53,0,Novelkeys Cream Tactile
55.8,0.535,0,Novelkeys Cream Tactile
55.8,0.535,0,Novelkeys Cream Tactile
55.6,0.54,0,Novelkeys Cream Tactile
55.7,0.54,0,Novelkeys Cream Tactile
55.8,0.545,0,Novelkeys Cream Tactile
55.8,0.55,0,Novelkeys Cream Tactile
55.9,0.55,0,Novelkeys Cream Tactile
56,0.555,0,Novelkeys Cream Tactile
56.1,0.555,0,Novelkeys Cream Tactile
56.3,0.56,0,Novelkeys Cream Tactile
56.4,0.56,0,Novelkeys Cream Tactile
56.5,0.565,0,Novelkeys Cream Tactile
56.5,0.565,0,Novelkeys Cream Tactile
56.6,0.57,0,Novelkeys Cream Tactile
56.4,0.57,0,Novelkeys Cream Tactile
56.5,0.575,0,Novelkeys Cream Tactile
56.5,0.575,0,Novelkeys Cream Tactile
56.4,0.58,0,Novelkeys Cream Tactile
56.4,0.58,0,Novelkeys Cream Tactile
56.5,0.58,0,Novelkeys Cream Tactile
56.6,0.585,0,Novelkeys Cream Tactile
56.6,0.585,0,Novelkeys Cream Tactile
56.7,0.585,0,Novelkeys Cream Tactile
56.8,0.585,0,Novelkeys Cream Tactile
57,0.59,0,Novelkeys Cream Tactile
57.1,0.59,0,Novelkeys Cream Tactile
57.1,0.59,0,Novelkeys Cream Tactile
57,0.595,0,Novelkeys Cream Tactile
57.1,0.595,0,Novelkeys Cream Tactile
57.1,0.6,0,Novelkeys Cream Tactile
57.2,0.6,0,Novelkeys Cream Tactile
57.3,0.6,0,Novelkeys Cream Tactile
57.4,0.605,0,Novelkeys Cream Tactile
57.4,0.605,0,Novelkeys Cream Tactile
57.3,0.61,0,Novelkeys Cream Tactile
