force,displacement,judge,name
0.1,0,0,Clickiez 40g Tactile 2
0.1,0,0,Clickiez 40g Tactile 2
0,0,0,Clickiez 40g Tactile 2
0,0,0,Clickiez 40g Tactile 2
0,0,0,Clickiez 40g Tactile 2
0,0,0,Clickiez 40g Tactile 2
0,0,0,Clickiez 40g Tactile 2
0.1,0,0,Clickiez 40g Tactile 2
0.1,0,0,Clickiez 40g Tactile 2
-0.2,0,0,Clickiez 40g Tactile 2
-0.1,0,0,Clickiez 40g Tactile 2
0.1,0,0,Clickiez 40g Tactile 2
0.1,0,0,Clickiez 40g Tactile 2
0,0,0,Clickiez 40g Tactile 2
-0.2,0,0,Clickiez 40g Tactile 2
-0.1,0,0,Clickiez 40g Tactile 2
0.1,0,0,Clickiez 40g Tactile 2
0.2,0.005,0,Clickiez 40g Tactile 2
-0.1,0.005,0,Clickiez 40g Tactile 2
-0.1,0.005,0,Clickiez 40g Tactile 2
0.1,0.01,0,Clickiez 40g Tactile 2
0.1,0.01,0,Clickiez 40g Tactile 2
0,0.015,0,Clickiez 40g Tactile 2
-0.2,0.015,0,Clickiez 40g Tactile 2
0,0.02,0,Clickiez 40g Tactile 2
0.1,0.02,0,Clickiez 40g Tactile 2
0,0.025,0,Clickiez 40g Tactile 2
0,0.025,0,Clickiez 40g Tactile 2
-0.1,0.03,0,Clickiez 40g Tactile 2
-0.1,0.03,0,Clickiez 40g Tactile 2
0.4,0.03,0,Clickiez 40g Tactile 2
2.7,0.035,0,Clickiez 40g Tactile 2
5.3,0.04,0,Clickiez 40g Tactile 2
6.5,0.04,0,Clickiez 40g Tactile 2
7.5,0.04,0,Clickiez 40g Tactile 2
8.5,0.04,0,Clickiez 40g Tactile 2
10,0.045,0,Clickiez 40g Tactile 2
12.9,0.045,0,Clickiez 40g Tactile 2
14.4,0.05,0,Clickiez 40g Tactile 2
15.7,0.05,0,Clickiez 40g Tactile 2
17.2,0.05,0,Clickiez 40g Tactile 2
18.9,0.05,0,Clickiez 40g Tactile 2
20.3,0.055,0,Clickiez 40g Tactile 2
21.8,0.055,0,Clickiez 40g Tactile 2
23.4,0.055,0,Clickiez 40g Tactile 2
25.1,0.06,0,Clickiez 40g Tactile 2
26.5,0.06,0,Clickiez 40g Tactile 2
27.8,0.06,0,Clickiez 40g Tactile 2
29.4,0.065,0,Clickiez 40g Tactile 2
31.1,0.065,0,Clickiez 40g Tactile 2
33.1,0.065,0,Clickiez 40g Tactile 2
35.3,0.07,0,Clickiez 40g Tactile 2
37.7,0.07,0,Clickiez 40g Tactile 2
40.2,0.075,0,Clickiez 40g Tactile 2
42.9,0.075,0,Clickiez 40g Tactile 2
45.4,0.08,0,Clickiez 40g Tactile 2
47.7,0.085,0,Clickiez 40g Tactile 2
50.3,0.085,0,Clickiez 40g Tactile 2
52.8,0.09,0,Clickiez 40g Tactile 2
55.2,0.09,0,Clickiez 40g Tactile 2
57.8,0.095,0,Clickiez 40g Tactile 2
60.3,0.095,0,Clickiez 40g Tactile 2
62.7,0.1,0,Clickiez 40g Tactile 2
65.1,0.105,0,Clickiez 40g Tactile 2
67.6,0.105,0,Clickiez 40g Tactile 2
69.8,0.11,0,Clickiez 40g Tactile 2
71.9,0.11,0,Clickiez 40g Tactile 2
73.7,0.115,0,Clickiez 40g Tactile 2
75.3,0.115,0,Clickiez 40g Tactile 2
76.8,0.12,0,Clickiez 40g Tactile 2
