force,displacement,judge,name
0.1,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
-0.1,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.03,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.03,0,Tecsee Middle Switch Tactile 34000 Actuations
0,0.035,0,Tecsee Middle Switch Tactile 34000 Actuations
0.1,0.035,0,Tecsee Middle Switch Tactile 34000 Actuations
0.1,0.04,0,Tecsee Middle Switch Tactile 34000 Actuations
0.1,0.04,0,Tecsee Middle Switch Tactile 34000 Actuations
0.2,0.045,0,Tecsee Middle Switch Tactile 34000 Actuations
0.1,0.045,0,Tecsee Middle Switch Tactile 34000 Actuations
0.3,0.045,0,Tecsee Middle Switch Tactile 34000 Actuations
0.7,0.05,0,Tecsee Middle Switch Tactile 34000 Actuations
1.5,0.05,0,Tecsee Middle Switch Tactile 34000 Actuations
2.6,0.05,0,Tecsee Middle Switch Tactile 34000 Actuations
3.6,0.05,0,Tecsee Middle Switch Tactile 34000 Actuations
4.6,0.055,0,Tecsee Middle Switch Tactile 34000 Actuations
5.7,0.055,0,Tecsee Middle Switch Tactile 34000 Actuations
6.7,0.055,0,Tecsee Middle Switch Tactile 34000 Actuations
7.8,0.055,0,Tecsee Middle Switch Tactile 34000 Actuations
9,0.06,0,Tecsee Middle Switch Tactile 34000 Actuations
9.8,0.06,0,Tecsee Middle Switch Tactile 34000 Actuations
10.3,0.06,0,Tecsee Middle Switch Tactile 34000 Actuations
10.8,0.06,0,Tecsee Middle Switch Tactile 34000 Actuations
11.2,0.065,0,Tecsee Middle Switch Tactile 34000 Actuations
11.9,0.065,0,Tecsee Middle Switch Tactile 34000 Actuations
12.7,0.065,0,Tecsee Middle Switch Tactile 34000 Actuations
13.7,0.065,0,Tecsee Middle Switch Tactile 34000 Actuations
14.8,0.07,0,Tecsee Middle Switch Tactile 34000 Actuations
16.1,0.07,0,Tecsee Middle Switch Tactile 34000 Actuations
