force,displacement,judge,name
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
-0.1,0,0,SO Springs Tactile TX XL 85g
0.1,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0,0,SO Springs Tactile TX XL 85g
0,0.005,0,SO Springs Tactile TX XL 85g
0,0.005,0,SO Springs Tactile TX XL 85g
0,0.01,0,SO Springs Tactile TX XL 85g
0,0.01,0,SO Springs Tactile TX XL 85g
0,0.01,0,SO Springs Tactile TX XL 85g
0,0.015,0,SO Springs Tactile TX XL 85g
0,0.015,0,SO Springs Tactile TX XL 85g
0,0.015,0,SO Springs Tactile TX XL 85g
0,0.015,0,SO Springs Tactile TX XL 85g
0,0.015,0,SO Springs Tactile TX XL 85g
0,0.02,0,SO Springs Tactile TX XL 85g
0,0.02,0,SO Springs Tactile TX XL 85g
0,0.02,0,SO Springs Tactile TX XL 85g
0,0.02,0,SO Springs Tactile TX XL 85g
0,0.025,0,SO Springs Tactile TX XL 85g
0,0.025,0,SO Springs Tactile TX XL 85g
0,0.025,0,SO Springs Tactile TX XL 85g
0,0.03,0,SO Springs Tactile TX XL 85g
0.9,0.035,0,SO Springs Tactile TX XL 85g
6.1,0.04,0,SO Springs Tactile TX XL 85g
10,0.045,0,SO Springs Tactile TX XL 85g
12.6,0.045,0,SO Springs Tactile TX XL 85g
15.2,0.05,0,SO Springs Tactile TX XL 85g
17.4,0.05,0,SO Springs Tactile TX XL 85g
19.5,0.055,0,SO Springs Tactile TX XL 85g
21.3,0.055,0,SO Springs Tactile TX XL 85g
23.4,0.055,0,SO Springs Tactile TX XL 85g
26.5,0.06,0,SO Springs Tactile TX XL 85g
30.4,0.065,0,SO Springs Tactile TX XL 85g
32.7,0.065,0,SO Springs Tactile TX XL 85g
35.4,0.07,0,SO Springs Tactile TX XL 85g
38.8,0.07,0,SO Springs Tactile TX XL 85g
42.3,0.075,0,SO Springs Tactile TX XL 85g
45.3,0.08,0,SO Springs Tactile TX XL 85g
47.6,0.08,0,SO Springs Tactile TX XL 85g
49.8,0.085,0,SO Springs Tactile TX XL 85g
52,0.085,0,SO Springs Tactile TX XL 85g
54.2,0.085,0,SO Springs Tactile TX XL 85g
