force,displacement,judge,name
-0.1,0,0,Outemu Cream Top Milk Green
0,0,0,Outemu Cream Top Milk Green
0,0.005,0,Outemu Cream Top Milk Green
0.1,0.005,0,Outemu Cream Top Milk Green
0,0.005,0,Outemu Cream Top Milk Green
-0.2,0.005,0,Outemu Cream Top Milk Green
-0.1,0.005,0,Outemu Cream Top Milk Green
0.1,0.005,0,Outemu Cream Top Milk Green
0.1,0.005,0,Outemu Cream Top Milk Green
0,0.005,0,Outemu Cream Top Milk Green
-0.1,0.005,0,Outemu Cream Top Milk Green
0,0.005,0,Outemu Cream Top Milk Green
0,0.005,0,Outemu Cream Top Milk Green
-0.2,0.005,0,Outemu Cream Top Milk Green
0,0.005,0,Outemu Cream Top Milk Green
1.5,0.01,0,Outemu Cream Top Milk Green
4.3,0.015,0,Outemu Cream Top Milk Green
7.1,0.015,0,Outemu Cream Top Milk Green
9.3,0.02,0,Outemu Cream Top Milk Green
10.6,0.02,0,Outemu Cream Top Milk Green
12.1,0.02,0,Outemu Cream Top Milk Green
14,0.025,0,Outemu Cream Top Milk Green
16,0.025,0,Outemu Cream Top Milk Green
18.6,0.03,0,Outemu Cream Top Milk Green
21.4,0.03,0,Outemu Cream Top Milk Green
24.4,0.035,0,Outemu Cream Top Milk Green
26.7,0.035,0,Outemu Cream Top Milk Green
28,0.04,0,Outemu Cream Top Milk Green
29.7,0.04,0,Outemu Cream Top Milk Green
32.2,0.04,0,Outemu Cream Top Milk Green
33.8,0.045,0,Outemu Cream Top Milk Green
35.1,0.045,0,Outemu Cream Top Milk Green
35.1,0.05,0,Outemu Cream Top Milk Green
35.2,0.055,0,Outemu Cream Top Milk Green
35.3,0.06,0,Outemu Cream Top Milk Green
35.3,0.065,0,Outemu Cream Top Milk Green
35.3,0.07,0,Outemu Cream Top Milk Green
35.4,0.07,0,Outemu Cream Top Milk Green
35.5,0.075,0,Outemu Cream Top Milk Green
35.6,0.08,0,Outemu Cream Top Milk Green
35.6,0.085,0,Outemu Cream Top Milk Green
35.6,0.085,0,Outemu Cream Top Milk Green
35.7,0.09,0,Outemu Cream Top Milk Green
35.7,0.095,0,Outemu Cream Top Milk Green
35.6,0.1,0,Outemu Cream Top Milk Green
35.6,0.1,0,Outemu Cream Top Milk Green
35.6,0.1,0,Outemu Cream Top Milk Green
35.7,0.105,0,Outemu Cream Top Milk Green
35.7,0.105,0,Outemu Cream Top Milk Green
35.8,0.105,0,Outemu Cream Top Milk Green
35.8,0.11,0,Outemu Cream Top Milk Green
35.8,0.11,0,Outemu Cream Top Milk Green
35.8,0.115,0,Outemu Cream Top Milk Green
35.8,0.115,0,Outemu Cream Top Milk Green
35.8,0.12,0,Outemu Cream Top Milk Green
35.8,0.12,0,Outemu Cream Top Milk Green
35.9,0.125,0,Outemu Cream Top Milk Green
35.9,0.125,0,Outemu Cream Top Milk Green
36,0.125,0,Outemu Cream Top Milk Green
36,0.125,0,Outemu Cream Top Milk Green
36,0.13,0,Outemu Cream Top Milk Green
36,0.13,0,Outemu Cream Top Milk Green
36,0.13,0,Outemu Cream Top Milk Green
36,0.13,0,Outemu Cream Top Milk Green
36,0.13,0,Outemu Cream Top Milk Green
36,0.135,0,Outemu Cream Top Milk Green
36,0.135,0,Outemu Cream Top Milk Green
35.9,0.135,0,Outemu Cream Top Milk Green
36,0.135,0,Outemu Cream Top Milk Green
36,0.14,0,Outemu Cream Top Milk Green
36,0.14,0,Outemu Cream Top Milk Green
36,0.14,0,Outemu Cream Top Milk Green
36,0.14,0,Outemu Cream Top Milk Green
36,0.14,0,Outemu Cream Top Milk Green
36,0.14,0,Outemu Cream Top Milk Green
36,0.145,0,Outemu Cream Top Milk Green
36,0.145,0,Outemu Cream Top Milk Green
35.9,0.145,0,Outemu Cream Top Milk Green
35.9,0.145,0,Outemu Cream Top Milk Green
36,0.145,0,Outemu Cream Top Milk Green
36,0.145,0,Outemu Cream Top Milk Green
36,0.15,0,Outemu Cream Top Milk Green
36,0.15,0,Outemu Cream Top Milk Green
36,0.15,0,Outemu Cream Top Milk Green
36,0.15,0,Outemu Cream Top Milk Green
36.1,0.155,0,Outemu Cream Top Milk Green
36.1,0.155,0,Outemu Cream Top Milk Green
36.2,0.16,0,Outemu Cream Top Milk Green
36.2,0.165,0,Outemu Cream Top Milk Green
36.2,0.165,0,Outemu Cream Top Milk Green
36.2,0.17,0,Outemu Cream Top Milk Green
36.2,0.175,0,Outemu Cream Top Milk Green
36.2,0.18,0,Outemu Cream Top Milk Green
36.2,0.18,0,Outemu Cream Top Milk Green
36.2,0.185,0,Outemu Cream Top Milk Green
36.2,0.185,0,Outemu Cream Top Milk Green
36.2,0.19,0,Outemu Cream Top Milk Green
36.2,0.19,0,Outemu Cream Top Milk Green
36.2,0.195,0,Outemu Cream Top Milk Green
36.3,0.195,0,Outemu Cream Top Milk Green
36.4,0.2,0,Outemu Cream Top Milk Green
36.4,0.205,0,Outemu Cream Top Milk Green
36.5,0.205,0,Outemu Cream Top Milk Green
36.4,0.21,0,Outemu Cream Top Milk Green
36.5,0.21,0,Outemu Cream Top Milk Green
36.5,0.215,0,Outemu Cream Top Milk Green
36.5,0.215,0,Outemu Cream Top Milk Green
36.5,0.22,0,Outemu Cream Top Milk Green
36.5,0.22,0,Outemu Cream Top Milk Green
36.5,0.22,0,Outemu Cream Top Milk Green
36.6,0.225,0,Outemu Cream Top Milk Green
36.6,0.225,0,Outemu Cream Top Milk Green
36.6,0.23,0,Outemu Cream Top Milk Green
36.6,0.23,0,Outemu Cream Top Milk Green
36.7,0.235,0,Outemu Cream Top Milk Green
36.7,0.235,0,Outemu Cream Top Milk Green
36.7,0.24,0,Outemu Cream Top Milk Green
36.7,0.24,0,Outemu Cream Top Milk Green
36.7,0.24,0,Outemu Cream Top Milk Green
36.7,0.245,0,Outemu Cream Top Milk Green
36.7,0.245,0,Outemu Cream Top Milk Green
36.7,0.245,0,Outemu Cream Top Milk Green
36.8,0.245,0,Outemu Cream Top Milk Green
36.8,0.25,0,Outemu Cream Top Milk Green
36.8,0.25,0,Outemu Cream Top Milk Green
36.8,0.25,0,Outemu Cream Top Milk Green
36.8,0.25,0,Outemu Cream Top Milk Green
36.8,0.25,0,Outemu Cream Top Milk Green
36.8,0.25,0,Outemu Cream Top Milk Green
36.8,0.255,0,Outemu Cream Top Milk Green
36.9,0.255,0,Outemu Cream Top Milk Green
36.8,0.255,0,Outemu Cream Top Milk Green
36.8,0.255,0,Outemu Cream Top Milk Green
36.8,0.255,0,Outemu Cream Top Milk Green
36.9,0.255,0,Outemu Cream Top Milk Green
36.9,0.255,0,Outemu Cream Top Milk Green
36.9,0.26,0,Outemu Cream Top Milk Green
36.9,0.26,0,Outemu Cream Top Milk Green
36.9,0.26,0,Outemu Cream Top Milk Green
36.9,0.265,0,Outemu Cream Top Milk Green
36.9,0.265,0,Outemu Cream Top Milk Green
36.9,0.265,0,Outemu Cream Top Milk Green
36.9,0.27,0,Outemu Cream Top Milk Green
36.9,0.27,0,Outemu Cream Top Milk Green
36.9,0.27,0,Outemu Cream Top Milk Green
37,0.275,0,Outemu Cream Top Milk Green
37,0.275,0,Outemu Cream Top Milk Green
37.1,0.275,0,Outemu Cream Top Milk Green
37.1,0.275,0,Outemu Cream Top Milk Green
37.1,0.28,0,Outemu Cream Top Milk Green
37.1,0.28,0,Outemu Cream Top Milk Green
37.1,0.285,0,Outemu Cream Top Milk Green
37.1,0.285,0,Outemu Cream Top Milk Green
37.1,0.285,0,Outemu Cream Top Milk Green
37.1,0.29,0,Outemu Cream Top Milk Green
37.2,0.29,0,Outemu Cream Top Milk Green
37.1,0.295,0,Outemu Cream Top Milk Green
37.2,0.295,0,Outemu Cream Top Milk Green
37.2,0.3,0,Outemu Cream Top Milk Green
37.2,0.3,0,Outemu Cream Top Milk Green
37.3,0.3,0,Outemu Cream Top Milk Green
37.2,0.305,0,Outemu Cream Top Milk Green
37.2,0.305,0,Outemu Cream Top Milk Green
37.2,0.305,0,Outemu Cream Top Milk Green
37.2,0.31,0,Outemu Cream Top Milk Green
37.2,0.31,0,Outemu Cream Top Milk Green
37.2,0.31,0,Outemu Cream Top Milk Green
37.3,0.315,0,Outemu Cream Top Milk Green
37.3,0.315,0,Outemu Cream Top Milk Green
37.4,0.32,0,Outemu Cream Top Milk Green
37.4,0.32,0,Outemu Cream Top Milk Green
37.5,0.325,0,Outemu Cream Top Milk Green
37.5,0.325,0,Outemu Cream Top Milk Green
37.4,0.33,0,Outemu Cream Top Milk Green
37.4,0.335,0,Outemu Cream Top Milk Green
37.5,0.335,0,Outemu Cream Top Milk Green
37.5,0.34,0,Outemu Cream Top Milk Green
37.5,0.34,0,Outemu Cream Top Milk Green
37.5,0.345,0,Outemu Cream Top Milk Green
37.5,0.35,0,Outemu Cream Top Milk Green
37.5,0.35,0,Outemu Cream Top Milk Green
37.6,0.355,0,Outemu Cream Top Milk Green
37.5,0.36,0,Outemu Cream Top Milk Green
37.6,0.36,0,Outemu Cream Top Milk Green
37.6,0.365,0,Outemu Cream Top Milk Green
37.7,0.365,0,Outemu Cream Top Milk Green
37.7,0.37,0,Outemu Cream Top Milk Green
37.7,0.37,0,Outemu Cream Top Milk Green
37.7,0.375,0,Outemu Cream Top Milk Green
37.6,0.375,0,Outemu Cream Top Milk Green
37.6,0.375,0,Outemu Cream Top Milk Green
37.7,0.38,0,Outemu Cream Top Milk Green
37.7,0.38,0,Outemu Cream Top Milk Green
37.7,0.385,0,Outemu Cream Top Milk Green
37.7,0.39,0,Outemu Cream Top Milk Green
