force,displacement,judge,name
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
-0.1,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.005,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.005,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.005,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.005,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.01,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.01,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.015,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.015,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.02,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.02,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.025,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.03,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.035,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.04,0,SO Springs Tactile M-Stone 3 Stage 62g
0,0.05,0,SO Springs Tactile M-Stone 3 Stage 62g
3.7,0.055,0,SO Springs Tactile M-Stone 3 Stage 62g
9.8,0.065,0,SO Springs Tactile M-Stone 3 Stage 62g
15.3,0.07,0,SO Springs Tactile M-Stone 3 Stage 62g
20.3,0.075,0,SO Springs Tactile M-Stone 3 Stage 62g
24.9,0.08,0,SO Springs Tactile M-Stone 3 Stage 62g
29.6,0.085,0,SO Springs Tactile M-Stone 3 Stage 62g
34.1,0.09,0,SO Springs Tactile M-Stone 3 Stage 62g
38.8,0.095,0,SO Springs Tactile M-Stone 3 Stage 62g
42.6,0.1,0,SO Springs Tactile M-Stone 3 Stage 62g
47,0.1,0,SO Springs Tactile M-Stone 3 Stage 62g
51.5,0.105,0,SO Springs Tactile M-Stone 3 Stage 62g
55.7,0.11,0,SO Springs Tactile M-Stone 3 Stage 62g
57.9,0.115,0,SO Springs Tactile M-Stone 3 Stage 62g
59.1,0.12,0,SO Springs Tactile M-Stone 3 Stage 62g
61,0.12,0,SO Springs Tactile M-Stone 3 Stage 62g
62.8,0.125,0,SO Springs Tactile M-Stone 3 Stage 62g
64.2,0.13,0,SO Springs Tactile M-Stone 3 Stage 62g
65.2,0.13,0,SO Springs Tactile M-Stone 3 Stage 62g
65.6,0.135,0,SO Springs Tactile M-Stone 3 Stage 62g
66,0.135,0,SO Springs Tactile M-Stone 3 Stage 62g
66.5,0.14,0,SO Springs Tactile M-Stone 3 Stage 62g
66.9,0.145,0,SO Springs Tactile M-Stone 3 Stage 62g
67.2,0.145,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.15,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.15,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.155,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.155,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.16,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.16,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.165,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.165,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.17,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.17,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.17,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.175,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.175,0,SO Springs Tactile M-Stone 3 Stage 62g
67.4,0.175,0,SO Springs Tactile M-Stone 3 Stage 62g
67.4,0.18,0,SO Springs Tactile M-Stone 3 Stage 62g
67.5,0.18,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.185,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.185,0,SO Springs Tactile M-Stone 3 Stage 62g
67.6,0.19,0,SO Springs Tactile M-Stone 3 Stage 62g
67.7,0.19,0,SO Springs Tactile M-Stone 3 Stage 62g
67.8,0.195,0,SO Springs Tactile M-Stone 3 Stage 62g
67.8,0.2,0,SO Springs Tactile M-Stone 3 Stage 62g
