force,displacement,judge,name
46.5,0.295,0,Outemu Full Cream Tea
46.5,0.3,0,Outemu Full Cream Tea
46.5,0.3,0,Outemu Full Cream Tea
46.5,0.305,0,Outemu Full Cream Tea
46.4,0.305,0,Outemu Full Cream Tea
46.4,0.31,0,Outemu Full Cream Tea
46.6,0.31,0,Outemu Full Cream Tea
46.6,0.315,0,Outemu Full Cream Tea
46.6,0.315,0,Outemu Full Cream Tea
46.7,0.32,0,Outemu Full Cream Tea
46.8,0.325,0,Outemu Full Cream Tea
46.9,0.325,0,Outemu Full Cream Tea
47,0.33,0,Outemu Full Cream Tea
47,0.335,0,Outemu Full Cream Tea
47.1,0.335,0,Outemu Full Cream Tea
47.2,0.34,0,Outemu Full Cream Tea
47.4,0.345,0,Outemu Full Cream Tea
47.3,0.35,0,Outemu Full Cream Tea
47.4,0.35,0,Outemu Full Cream Tea
47.4,0.355,0,Outemu Full Cream Tea
47.4,0.36,0,Outemu Full Cream Tea
47.6,0.36,0,Outemu Full Cream Tea
47.7,0.365,0,Outemu Full Cream Tea
47.7,0.37,0,Outemu Full Cream Tea
47.6,0.37,0,Outemu Full Cream Tea
47.7,0.375,0,Outemu Full Cream Tea
47.9,0.38,0,Outemu Full Cream Tea
48,0.38,0,Outemu Full Cream Tea
48.2,0.385,0,Outemu Full Cream Tea
48.3,0.39,0,Outemu Full Cream Tea
48.3,0.39,0,Outemu Full Cream Tea
48.6,0.395,0,Outemu Full Cream Tea
48.9,0.4,0,Outemu Full Cream Tea
49,0.4,0,Outemu Full Cream Tea
49,0.405,0,Outemu Full Cream Tea
49.2,0.405,0,Outemu Full Cream Tea
49.3,0.41,0,Outemu Full Cream Tea
49.5,0.41,0,Outemu Full Cream Tea
49.7,0.415,0,Outemu Full Cream Tea
50,0.415,0,Outemu Full Cream Tea
50.2,0.42,0,Outemu Full Cream Tea
50.2,0.42,0,Outemu Full Cream Tea
50.5,0.425,0,Outemu Full Cream Tea
50.7,0.43,0,Outemu Full Cream Tea
50.7,0.43,0,Outemu Full Cream Tea
50.7,0.435,0,Outemu Full Cream Tea
50.9,0.44,0,Outemu Full Cream Tea
50.9,0.445,0,Outemu Full Cream Tea
50.9,0.445,0,Outemu Full Cream Tea
50.9,0.45,0,Outemu Full Cream Tea
50.8,0.455,0,Outemu Full Cream Tea
50.9,0.46,0,Outemu Full Cream Tea
50.9,0.46,0,Outemu Full Cream Tea
51.1,0.465,0,Outemu Full Cream Tea
51.2,0.47,0,Outemu Full Cream Tea
51.3,0.475,0,Outemu Full Cream Tea
51.3,0.48,0,Outemu Full Cream Tea
51.4,0.48,0,Outemu Full Cream Tea
51.5,0.485,0,Outemu Full Cream Tea
51.6,0.49,0,Outemu Full Cream Tea
51.6,0.49,0,Outemu Full Cream Tea
51.7,0.495,0,Outemu Full Cream Tea
51.7,0.5,0,Outemu Full Cream Tea
51.8,0.5,0,Outemu Full Cream Tea
51.7,0.505,0,Outemu Full Cream Tea
51.6,0.505,0,Outemu Full Cream Tea
51.6,0.51,0,Outemu Full Cream Tea
51.7,0.515,0,Outemu Full Cream Tea
51.8,0.515,0,Outemu Full Cream Tea
52,0.52,0,Outemu Full Cream Tea
52.2,0.52,0,Outemu Full Cream Tea
52.2,0.525,0,Outemu Full Cream Tea
52.2,0.53,0,Outemu Full Cream Tea
52.3,0.53,0,Outemu Full Cream Tea
52.4,0.535,0,Outemu Full Cream Tea
52.5,0.535,0,Outemu Full Cream Tea
52.5,0.54,0,Outemu Full Cream Tea
52.5,0.545,0,Outemu Full Cream Tea
52.6,0.545,0,Outemu Full Cream Tea
