force,displacement,judge,name
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0,0,Gateron Beer
0,0.005,0,Gateron Beer
0,0.005,0,Gateron Beer
0,0.005,0,Gateron Beer
0,0.005,0,Gateron Beer
0,0.005,0,Gateron Beer
0,0.01,0,Gateron Beer
0,0.015,0,Gateron Beer
0,0.015,0,Gateron Beer
0,0.02,0,Gateron Beer
0,0.025,0,Gateron Beer
0,0.03,0,Gateron Beer
3.3,0.035,0,Gateron Beer
8.2,0.04,0,Gateron Beer
11.6,0.045,0,Gateron Beer
14.2,0.045,0,Gateron Beer
16,0.05,0,Gateron Beer
17.8,0.05,0,Gateron Beer
19.5,0.05,0,Gateron Beer
21.5,0.055,0,Gateron Beer
23.8,0.055,0,Gateron Beer
25.3,0.055,0,Gateron Beer
27.1,0.06,0,Gateron Beer
28.9,0.06,0,Gateron Beer
30.6,0.065,0,Gateron Beer
31.1,0.065,0,Gateron Beer
31.8,0.065,0,Gateron Beer
32.9,0.065,0,Gateron Beer
33.9,0.065,0,Gateron Beer
35.2,0.07,0,Gateron Beer
36.7,0.07,0,Gateron Beer
37.7,0.07,0,Gateron Beer
38.9,0.07,0,Gateron Beer
39.9,0.075,0,Gateron Beer
40.5,0.075,0,Gateron Beer
41.1,0.075,0,Gateron Beer
42,0.075,0,Gateron Beer
42.5,0.08,0,Gateron Beer
44.3,0.08,0,Gateron Beer
44.9,0.085,0,Gateron Beer
45.2,0.09,0,Gateron Beer
45.6,0.095,0,Gateron Beer
46.1,0.1,0,Gateron Beer
46.7,0.105,0,Gateron Beer
46.5,0.115,0,Gateron Beer
46.5,0.12,0,Gateron Beer
46.5,0.13,0,Gateron Beer
46.5,0.135,0,Gateron Beer
46.6,0.14,0,Gateron Beer
46.6,0.145,0,Gateron Beer
46.3,0.155,0,Gateron Beer
46.4,0.16,0,Gateron Beer
46.6,0.165,0,Gateron Beer
46.2,0.17,0,Gateron Beer
46.3,0.175,0,Gateron Beer
46.3,0.18,0,Gateron Beer
46.3,0.185,0,Gateron Beer
46.2,0.185,0,Gateron Beer
46.2,0.19,0,Gateron Beer
46.1,0.195,0,Gateron Beer
46.3,0.195,0,Gateron Beer
46.3,0.2,0,Gateron Beer
46.3,0.2,0,Gateron Beer
46.3,0.205,0,Gateron Beer
46.5,0.205,0,Gateron Beer
