force,displacement,judge,name
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0,0,KTT Waverider
0,0.005,0,KTT Waverider
0,0.005,0,KTT Waverider
0,0.005,0,KTT Waverider
0,0.005,0,KTT Waverider
0,0.005,0,KTT Waverider
0,0.01,0,KTT Waverider
0,0.01,0,KTT Waverider
0,0.015,0,KTT Waverider
0,0.015,0,KTT Waverider
0,0.02,0,KTT Waverider
0,0.02,0,KTT Waverider
0,0.02,0,KTT Waverider
0,0.025,0,KTT Waverider
0.7,0.025,0,KTT Waverider
2.3,0.025,0,KTT Waverider
3.4,0.03,0,KTT Waverider
4.4,0.03,0,KTT Waverider
5,0.03,0,KTT Waverider
6.1,0.03,0,KTT Waverider
7.2,0.035,0,KTT Waverider
8.7,0.035,0,KTT Waverider
10.6,0.035,0,KTT Waverider
11.8,0.04,0,KTT Waverider
12.9,0.04,0,KTT Waverider
13.2,0.04,0,KTT Waverider
13.5,0.04,0,KTT Waverider
14.1,0.04,0,KTT Waverider
14.6,0.04,0,KTT Waverider
15.1,0.04,0,KTT Waverider
16.4,0.04,0,KTT Waverider
17.6,0.045,0,KTT Waverider
18.6,0.045,0,KTT Waverider
19.5,0.045,0,KTT Waverider
20.9,0.045,0,KTT Waverider
22.8,0.05,0,KTT Waverider
24.7,0.05,0,KTT Waverider
26.1,0.05,0,KTT Waverider
28.1,0.055,0,KTT Waverider
29.9,0.055,0,KTT Waverider
31.5,0.06,0,KTT Waverider
32.5,0.06,0,KTT Waverider
33.9,0.06,0,KTT Waverider
35.5,0.065,0,KTT Waverider
36.8,0.065,0,KTT Waverider
37.2,0.065,0,KTT Waverider
37.9,0.065,0,KTT Waverider
39.2,0.065,0,KTT Waverider
40.8,0.07,0,KTT Waverider
43,0.07,0,KTT Waverider
44.7,0.075,0,KTT Waverider
47,0.075,0,KTT Waverider
48.1,0.08,0,KTT Waverider
48.5,0.08,0,KTT Waverider
49.2,0.08,0,KTT Waverider
49.9,0.08,0,KTT Waverider
50.6,0.085,0,KTT Waverider
51.1,0.085,0,KTT Waverider
51.4,0.085,0,KTT Waverider
51.8,0.09,0,KTT Waverider
52.2,0.09,0,KTT Waverider
52.2,0.095,0,KTT Waverider
52.3,0.1,0,KTT Waverider
52.3,0.105,0,KTT Waverider
52.5,0.11,0,KTT Waverider
52.6,0.12,0,KTT Waverider
52.6,0.125,0,KTT Waverider
52.5,0.13,0,KTT Waverider
52.6,0.13,0,KTT Waverider
52.6,0.135,0,KTT Waverider
52.6,0.135,0,KTT Waverider
52.6,0.14,0,KTT Waverider
52.7,0.14,0,KTT Waverider
52.7,0.14,0,KTT Waverider
52.7,0.145,0,KTT Waverider
52.7,0.145,0,KTT Waverider
52.7,0.15,0,KTT Waverider
52.8,0.15,0,KTT Waverider
52.9,0.15,0,KTT Waverider
52.9,0.155,0,KTT Waverider
52.9,0.155,0,KTT Waverider
52.9,0.155,0,KTT Waverider
52.9,0.16,0,KTT Waverider
53,0.16,0,KTT Waverider
53.1,0.16,0,KTT Waverider
53.1,0.165,0,KTT Waverider
53.1,0.165,0,KTT Waverider
53.2,0.17,0,KTT Waverider
53.2,0.175,0,KTT Waverider
53.2,0.175,0,KTT Waverider
53.3,0.18,0,KTT Waverider
53.2,0.18,0,KTT Waverider
53.3,0.18,0,KTT Waverider
53.3,0.185,0,KTT Waverider
53.2,0.185,0,KTT Waverider
53.3,0.19,0,KTT Waverider
53.3,0.19,0,KTT Waverider
53.4,0.19,0,KTT Waverider
53.4,0.195,0,KTT Waverider
53.4,0.195,0,KTT Waverider
53.4,0.2,0,KTT Waverider
53.4,0.2,0,KTT Waverider
53.5,0.2,0,KTT Waverider
53.6,0.205,0,KTT Waverider
53.5,0.205,0,KTT Waverider
53.5,0.21,0,KTT Waverider
53.6,0.21,0,KTT Waverider
53.6,0.21,0,KTT Waverider
53.6,0.215,0,KTT Waverider
53.6,0.22,0,KTT Waverider
53.6,0.22,0,KTT Waverider
53.7,0.22,0,KTT Waverider
53.7,0.225,0,KTT Waverider
53.7,0.225,0,KTT Waverider
53.7,0.23,0,KTT Waverider
53.7,0.23,0,KTT Waverider
53.7,0.235,0,KTT Waverider
53.7,0.235,0,KTT Waverider
53.7,0.24,0,KTT Waverider
53.7,0.24,0,KTT Waverider
53.7,0.245,0,KTT Waverider
53.8,0.245,0,KTT Waverider
53.8,0.25,0,KTT Waverider
53.8,0.25,0,KTT Waverider
53.7,0.255,0,KTT Waverider
53.7,0.255,0,KTT Waverider
53.7,0.26,0,KTT Waverider
53.7,0.26,0,KTT Waverider
53.8,0.265,0,KTT Waverider
53.8,0.265,0,KTT Waverider
53.8,0.265,0,KTT Waverider
53.8,0.27,0,KTT Waverider
53.8,0.27,0,KTT Waverider
53.8,0.275,0,KTT Waverider
53.8,0.275,0,KTT Waverider
53.7,0.28,0,KTT Waverider
53.7,0.28,0,KTT Waverider
53.8,0.28,0,KTT Waverider
53.9,0.285,0,KTT Waverider
53.9,0.285,0,KTT Waverider
54,0.29,0,KTT Waverider
53.9,0.29,0,KTT Waverider
53.9,0.295,0,KTT Waverider
53.9,0.295,0,KTT Waverider
53.9,0.3,0,KTT Waverider
54,0.3,0,KTT Waverider
54,0.305,0,KTT Waverider
54,0.305,0,KTT Waverider
54,0.31,0,KTT Waverider
54,0.31,0,KTT Waverider
53.9,0.31,0,KTT Waverider
53.9,0.315,0,KTT Waverider
53.9,0.315,0,KTT Waverider
53.9,0.315,0,KTT Waverider
53.9,0.32,0,KTT Waverider
53.9,0.32,0,KTT Waverider
53.8,0.32,0,KTT Waverider
53.8,0.32,0,KTT Waverider
53.8,0.325,0,KTT Waverider
53.8,0.325,0,KTT Waverider
53.8,0.325,0,KTT Waverider
53.8,0.33,0,KTT Waverider
53.8,0.33,0,KTT Waverider
53.8,0.335,0,KTT Waverider
53.8,0.335,0,KTT Waverider
53.8,0.335,0,KTT Waverider
53.8,0.34,0,KTT Waverider
53.8,0.34,0,KTT Waverider
53.8,0.34,0,KTT Waverider
53.8,0.345,0,KTT Waverider
53.8,0.345,0,KTT Waverider
53.7,0.345,0,KTT Waverider
53.7,0.35,0,KTT Waverider
53.7,0.35,0,KTT Waverider
53.7,0.355,0,KTT Waverider
53.7,0.355,0,KTT Waverider
53.7,0.36,0,KTT Waverider
53.6,0.36,0,KTT Waverider
53.6,0.36,0,KTT Waverider
53.6,0.365,0,KTT Waverider
53.5,0.365,0,KTT Waverider
53.5,0.37,0,KTT Waverider
53.4,0.37,0,KTT Waverider
53.4,0.37,0,KTT Waverider
53.4,0.375,0,KTT Waverider
53.4,0.375,0,KTT Waverider
53.4,0.38,0,KTT Waverider
53.4,0.38,0,KTT Waverider
53.5,0.38,0,KTT Waverider
53.5,0.385,0,KTT Waverider
53.5,0.385,0,KTT Waverider
53.5,0.39,0,KTT Waverider
53.4,0.395,0,KTT Waverider
53.4,0.395,0,KTT Waverider
53.4,0.4,0,KTT Waverider
53.3,0.4,0,KTT Waverider
53.4,0.4,0,KTT Waverider
53.3,0.405,0,KTT Waverider
53.3,0.41,0,KTT Waverider
53.2,0.41,0,KTT Waverider
53.2,0.41,0,KTT Waverider
53.1,0.415,0,KTT Waverider
53.1,0.415,0,KTT Waverider
53.1,0.415,0,KTT Waverider
53.1,0.42,0,KTT Waverider
53.1,0.42,0,KTT Waverider
53.1,0.42,0,KTT Waverider
53.1,0.425,0,KTT Waverider
53.1,0.425,0,KTT Waverider
53.1,0.43,0,KTT Waverider
53.1,0.43,0,KTT Waverider
53.1,0.435,0,KTT Waverider
53.1,0.435,0,KTT Waverider
53.2,0.44,0,KTT Waverider
53.1,0.445,0,KTT Waverider
53.1,0.445,0,KTT Waverider
53.1,0.45,0,KTT Waverider
53,0.455,0,KTT Waverider
53,0.46,0,KTT Waverider
53,0.465,0,KTT Waverider
52.9,0.465,0,KTT Waverider
52.9,0.47,0,KTT Waverider
52.8,0.475,0,KTT Waverider
52.7,0.48,0,KTT Waverider
52.6,0.48,0,KTT Waverider
52.6,0.485,0,KTT Waverider
52.6,0.485,0,KTT Waverider
52.6,0.49,0,KTT Waverider
52.6,0.49,0,KTT Waverider
52.6,0.495,0,KTT Waverider
52.6,0.495,0,KTT Waverider
52.5,0.495,0,KTT Waverider
52.5,0.5,0,KTT Waverider
52.5,0.5,0,KTT Waverider
52.5,0.5,0,KTT Waverider
52.5,0.505,0,KTT Waverider
52.4,0.505,0,KTT Waverider
52.3,0.505,0,KTT Waverider
52.3,0.51,0,KTT Waverider
52.4,0.51,0,KTT Waverider
52.4,0.51,0,KTT Waverider
52.5,0.51,0,KTT Waverider
52.5,0.515,0,KTT Waverider
52.5,0.515,0,KTT Waverider
52.5,0.515,0,KTT Waverider
52.5,0.52,0,KTT Waverider
52.4,0.52,0,KTT Waverider
52.4,0.525,0,KTT Waverider
52.4,0.525,0,KTT Waverider
52.3,0.525,0,KTT Waverider
52.4,0.53,0,KTT Waverider
52.4,0.53,0,KTT Waverider
52.4,0.53,0,KTT Waverider
52.3,0.535,0,KTT Waverider
52.3,0.535,0,KTT Waverider
52.4,0.535,0,KTT Waverider
52.4,0.54,0,KTT Waverider
52.4,0.54,0,KTT Waverider
52.3,0.545,0,KTT Waverider
52.2,0.545,0,KTT Waverider
52.2,0.55,0,KTT Waverider
52.2,0.55,0,KTT Waverider
52.2,0.555,0,KTT Waverider
52.1,0.555,0,KTT Waverider
52.1,0.56,0,KTT Waverider
52.2,0.56,0,KTT Waverider
52.1,0.565,0,KTT Waverider
52.1,0.565,0,KTT Waverider
52,0.565,0,KTT Waverider
52,0.57,0,KTT Waverider
52.1,0.575,0,KTT Waverider
52,0.58,0,KTT Waverider
51.9,0.58,0,KTT Waverider
51.8,0.585,0,KTT Waverider
51.8,0.585,0,KTT Waverider
51.9,0.585,0,KTT Waverider
51.8,0.59,0,KTT Waverider
51.8,0.59,0,KTT Waverider
51.7,0.595,0,KTT Waverider
51.7,0.595,0,KTT Waverider
51.7,0.6,0,KTT Waverider
51.7,0.6,0,KTT Waverider
51.7,0.605,0,KTT Waverider
51.7,0.605,0,KTT Waverider
51.7,0.61,0,KTT Waverider
51.7,0.61,0,KTT Waverider
51.7,0.615,0,KTT Waverider
51.7,0.62,0,KTT Waverider
51.6,0.62,0,KTT Waverider
51.5,0.625,0,KTT Waverider
51.5,0.63,0,KTT Waverider
51.4,0.63,0,KTT Waverider
51.4,0.635,0,KTT Waverider
51.4,0.635,0,KTT Waverider
51.4,0.64,0,KTT Waverider
51.4,0.64,0,KTT Waverider
51.4,0.645,0,KTT Waverider
51.4,0.645,0,KTT Waverider
51.4,0.65,0,KTT Waverider
51.4,0.65,0,KTT Waverider
51.4,0.655,0,KTT Waverider
51.4,0.655,0,KTT Waverider
51.4,0.66,0,KTT Waverider
51.3,0.66,0,KTT Waverider
51.3,0.665,0,KTT Waverider
51.3,0.665,0,KTT Waverider
51.3,0.665,0,KTT Waverider
51.2,0.67,0,KTT Waverider
51.1,0.67,0,KTT Waverider
51.2,0.67,0,KTT Waverider
51.4,0.675,0,KTT Waverider
51.3,0.675,0,KTT Waverider
51.1,0.68,0,KTT Waverider
51.1,0.68,0,KTT Waverider
51.2,0.68,0,KTT Waverider
51.2,0.685,0,KTT Waverider
51.2,0.685,0,KTT Waverider
51.2,0.685,0,KTT Waverider
51.2,0.69,0,KTT Waverider
51.2,0.69,0,KTT Waverider
51.2,0.695,0,KTT Waverider
51.1,0.7,0,KTT Waverider
51.1,0.7,0,KTT Waverider
51.1,0.705,0,KTT Waverider
51,0.71,0,KTT Waverider
51,0.71,0,KTT Waverider
51,0.715,0,KTT Waverider
51,0.72,0,KTT Waverider
51,0.72,0,KTT Waverider
50.9,0.725,0,KTT Waverider
50.9,0.725,0,KTT Waverider
50.9,0.73,0,KTT Waverider
50.9,0.735,0,KTT Waverider
50.9,0.735,0,KTT Waverider
50.9,0.74,0,KTT Waverider
51,0.745,0,KTT Waverider
50.9,0.745,0,KTT Waverider
50.9,0.75,0,KTT Waverider
50.9,0.755,0,KTT Waverider
50.7,0.76,0,KTT Waverider
50.6,0.76,0,KTT Waverider
50.6,0.765,0,KTT Waverider
