force,displacement,judge,name
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0.1,0,0,SO Springs Tactile Gazzew Progressive 72g
-0.3,0,0,SO Springs Tactile Gazzew Progressive 72g
-0.2,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0.1,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0.1,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0,0,SO Springs Tactile Gazzew Progressive 72g
0,0.005,0,SO Springs Tactile Gazzew Progressive 72g
0,0.005,0,SO Springs Tactile Gazzew Progressive 72g
0,0.005,0,SO Springs Tactile Gazzew Progressive 72g
0,0.005,0,SO Springs Tactile Gazzew Progressive 72g
0,0.005,0,SO Springs Tactile Gazzew Progressive 72g
0,0.005,0,SO Springs Tactile Gazzew Progressive 72g
0,0.01,0,SO Springs Tactile Gazzew Progressive 72g
