force,displacement,judge,name
0,0,0,Leobog Ashwood
0.1,0,0,Leobog Ashwood
0.1,0,0,Leobog Ashwood
-0.1,0,0,Leobog Ashwood
-0.1,0,0,Leobog Ashwood
-0.1,0,0,Leobog Ashwood
0.4,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0.1,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
-0.1,0,0,Leobog Ashwood
-0.1,0,0,Leobog Ashwood
0.2,0,0,Leobog Ashwood
0.1,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
-0.1,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
-0.2,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0.1,0,0,Leobog Ashwood
0,0,0,Leobog Ashwood
0.1,0,0,Leobog Ashwood
0,0.005,0,Leobog Ashwood
-0.1,0.005,0,Leobog Ashwood
-0.1,0.005,0,Leobog Ashwood
0.2,0.01,0,Leobog Ashwood
0.1,0.01,0,Leobog Ashwood
-0.1,0.015,0,Leobog Ashwood
-0.1,0.015,0,Leobog Ashwood
0,0.02,0,Leobog Ashwood
0.2,0.025,0,Leobog Ashwood
0,0.035,0,Leobog Ashwood
0,0.04,0,Leobog Ashwood
0.1,0.045,0,Leobog Ashwood
0,0.05,0,Leobog Ashwood
0,0.055,0,Leobog Ashwood
0.1,0.06,0,Leobog Ashwood
0,0.065,0,Leobog Ashwood
0,0.07,0,Leobog Ashwood
0,0.08,0,Leobog Ashwood
-0.1,0.09,0,Leobog Ashwood
-0.1,0.095,0,Leobog Ashwood
0.1,0.105,0,Leobog Ashwood
0.2,0.11,0,Leobog Ashwood
0,0.115,0,Leobog Ashwood
-0.1,0.12,0,Leobog Ashwood
-0.2,0.12,0,Leobog Ashwood
0.1,0.125,0,Leobog Ashwood
0.2,0.13,0,Leobog Ashwood
0,0.135,0,Leobog Ashwood
-0.1,0.14,0,Leobog Ashwood
0,0.15,0,Leobog Ashwood
0.1,0.155,0,Leobog Ashwood
0.1,0.165,0,Leobog Ashwood
2.2,0.175,0,Leobog Ashwood
8.9,0.18,0,Leobog Ashwood
15.7,0.19,0,Leobog Ashwood
22.4,0.195,0,Leobog Ashwood
27.9,0.2,0,Leobog Ashwood
32.4,0.205,0,Leobog Ashwood
35,0.21,0,Leobog Ashwood
36.4,0.215,0,Leobog Ashwood
36.8,0.22,0,Leobog Ashwood
36.3,0.225,0,Leobog Ashwood
36.2,0.23,0,Leobog Ashwood
36.2,0.23,0,Leobog Ashwood
36.2,0.235,0,Leobog Ashwood
36,0.24,0,Leobog Ashwood
36.1,0.24,0,Leobog Ashwood
36,0.245,0,Leobog Ashwood
36,0.25,0,Leobog Ashwood
35.9,0.25,0,Leobog Ashwood
35.8,0.255,0,Leobog Ashwood
35.8,0.255,0,Leobog Ashwood
35.7,0.26,0,Leobog Ashwood
35.7,0.26,0,Leobog Ashwood
35.7,0.265,0,Leobog Ashwood
35.7,0.265,0,Leobog Ashwood
35.7,0.27,0,Leobog Ashwood
35.7,0.27,0,Leobog Ashwood
35.6,0.275,0,Leobog Ashwood
35.7,0.275,0,Leobog Ashwood
35.7,0.275,0,Leobog Ashwood
35.6,0.28,0,Leobog Ashwood
35.7,0.28,0,Leobog Ashwood
35.8,0.28,0,Leobog Ashwood
35.8,0.285,0,Leobog Ashwood
35.7,0.285,0,Leobog Ashwood
35.8,0.29,0,Leobog Ashwood
35.8,0.29,0,Leobog Ashwood
35.9,0.295,0,Leobog Ashwood
35.9,0.295,0,Leobog Ashwood
36.1,0.3,0,Leobog Ashwood
36.1,0.305,0,Leobog Ashwood
36.1,0.31,0,Leobog Ashwood
36.3,0.31,0,Leobog Ashwood
36.3,0.315,0,Leobog Ashwood
36.3,0.32,0,Leobog Ashwood
36.3,0.325,0,Leobog Ashwood
36.2,0.325,0,Leobog Ashwood
36.2,0.33,0,Leobog Ashwood
36.3,0.335,0,Leobog Ashwood
36.2,0.335,0,Leobog Ashwood
36.2,0.34,0,Leobog Ashwood
36.2,0.345,0,Leobog Ashwood
36.1,0.345,0,Leobog Ashwood
36.2,0.345,0,Leobog Ashwood
36.2,0.35,0,Leobog Ashwood
36.3,0.35,0,Leobog Ashwood
36.2,0.355,0,Leobog Ashwood
36.2,0.355,0,Leobog Ashwood
36.2,0.36,0,Leobog Ashwood
36.2,0.365,0,Leobog Ashwood
36,0.365,0,Leobog Ashwood
36,0.37,0,Leobog Ashwood
35.9,0.375,0,Leobog Ashwood
35.9,0.38,0,Leobog Ashwood
36,0.38,0,Leobog Ashwood
36.1,0.385,0,Leobog Ashwood
36.1,0.39,0,Leobog Ashwood
36,0.395,0,Leobog Ashwood
36,0.4,0,Leobog Ashwood
36.1,0.405,0,Leobog Ashwood
36.1,0.41,0,Leobog Ashwood
36.1,0.415,0,Leobog Ashwood
36.1,0.42,0,Leobog Ashwood
36.2,0.425,0,Leobog Ashwood
36.1,0.43,0,Leobog Ashwood
36.1,0.43,0,Leobog Ashwood
36.1,0.435,0,Leobog Ashwood
36.1,0.435,0,Leobog Ashwood
36.1,0.44,0,Leobog Ashwood
36.1,0.44,0,Leobog Ashwood
36.1,0.445,0,Leobog Ashwood
36.1,0.445,0,Leobog Ashwood
36.1,0.45,0,Leobog Ashwood
36.3,0.455,0,Leobog Ashwood
36.3,0.46,0,Leobog Ashwood
36.3,0.465,0,Leobog Ashwood
36.4,0.47,0,Leobog Ashwood
36.3,0.47,0,Leobog Ashwood
36.2,0.475,0,Leobog Ashwood
36.4,0.475,0,Leobog Ashwood
36.6,0.48,0,Leobog Ashwood
36.6,0.495,0,Leobog Ashwood
36.5,0.505,0,Leobog Ashwood
36.6,0.51,0,Leobog Ashwood
36.6,0.515,0,Leobog Ashwood
36.8,0.52,0,Leobog Ashwood
36.9,0.53,0,Leobog Ashwood
36.9,0.535,0,Leobog Ashwood
36.9,0.55,0,Leobog Ashwood
36.8,0.555,0,Leobog Ashwood
37,0.565,0,Leobog Ashwood
37,0.57,0,Leobog Ashwood
37.1,0.575,0,Leobog Ashwood
37.1,0.58,0,Leobog Ashwood
37.2,0.58,0,Leobog Ashwood
37.3,0.585,0,Leobog Ashwood
37.3,0.59,0,Leobog Ashwood
37.4,0.595,0,Leobog Ashwood
37.4,0.605,0,Leobog Ashwood
37.3,0.615,0,Leobog Ashwood
37.2,0.625,0,Leobog Ashwood
37.2,0.63,0,Leobog Ashwood
37.2,0.63,0,Leobog Ashwood
37.1,0.635,0,Leobog Ashwood
37.2,0.64,0,Leobog Ashwood
37.4,0.645,0,Leobog Ashwood
37.4,0.65,0,Leobog Ashwood
37.4,0.655,0,Leobog Ashwood
37.3,0.66,0,Leobog Ashwood
37.3,0.665,0,Leobog Ashwood
37.3,0.665,0,Leobog Ashwood
37.2,0.67,0,Leobog Ashwood
37.2,0.675,0,Leobog Ashwood
37.2,0.675,0,Leobog Ashwood
37.2,0.68,0,Leobog Ashwood
37.3,0.68,0,Leobog Ashwood
37.2,0.685,0,Leobog Ashwood
37.3,0.69,0,Leobog Ashwood
37.2,0.69,0,Leobog Ashwood
37.2,0.69,0,Leobog Ashwood
37.3,0.695,0,Leobog Ashwood
37.4,0.695,0,Leobog Ashwood
37.5,0.695,0,Leobog Ashwood
37.5,0.7,0,Leobog Ashwood
37.6,0.7,0,Leobog Ashwood
37.5,0.705,0,Leobog Ashwood
37.4,0.71,0,Leobog Ashwood
37.4,0.71,0,Leobog Ashwood
37.3,0.71,0,Leobog Ashwood
37.3,0.71,0,Leobog Ashwood
37.5,0.715,0,Leobog Ashwood
37.6,0.715,0,Leobog Ashwood
37.6,0.72,0,Leobog Ashwood
37.6,0.725,0,Leobog Ashwood
37.5,0.73,0,Leobog Ashwood
37.4,0.735,0,Leobog Ashwood
37.5,0.74,0,Leobog Ashwood
37.5,0.745,0,Leobog Ashwood
37.5,0.75,0,Leobog Ashwood
37.5,0.75,0,Leobog Ashwood
37.5,0.755,0,Leobog Ashwood
37.2,0.755,0,Leobog Ashwood
37.1,0.755,0,Leobog Ashwood
37,0.755,0,Leobog Ashwood
37,0.755,0,Leobog Ashwood
37.2,0.755,0,Leobog Ashwood
37.7,0.755,0,Leobog Ashwood
38,0.76,0,Leobog Ashwood
37.8,0.765,0,Leobog Ashwood
37.7,0.77,0,Leobog Ashwood
37.9,0.78,0,Leobog Ashwood
37.9,0.79,0,Leobog Ashwood
38,0.8,0,Leobog Ashwood
37.9,0.81,0,Leobog Ashwood
37.8,0.82,0,Leobog Ashwood
37.8,0.825,0,Leobog Ashwood
37.8,0.83,0,Leobog Ashwood
37.8,0.84,0,Leobog Ashwood
37.8,0.84,0,Leobog Ashwood
38,0.845,0,Leobog Ashwood
38.1,0.85,0,Leobog Ashwood
38,0.86,0,Leobog Ashwood
38,0.865,0,Leobog Ashwood
38.2,0.87,0,Leobog Ashwood
38.2,0.875,0,Leobog Ashwood
38.1,0.88,0,Leobog Ashwood
38,0.885,0,Leobog Ashwood
38,0.89,0,Leobog Ashwood
38.1,0.895,0,Leobog Ashwood
38.1,0.895,0,Leobog Ashwood
38,0.9,0,Leobog Ashwood
38,0.905,0,Leobog Ashwood
38,0.91,0,Leobog Ashwood
38,0.91,0,Leobog Ashwood
38,0.915,0,Leobog Ashwood
38.1,0.915,0,Leobog Ashwood
38.1,0.92,0,Leobog Ashwood
38.3,0.925,0,Leobog Ashwood
38.3,0.93,0,Leobog Ashwood
38.2,0.935,0,Leobog Ashwood
38.4,0.935,0,Leobog Ashwood
38.4,0.94,0,Leobog Ashwood
38.4,0.945,0,Leobog Ashwood
38.4,0.95,0,Leobog Ashwood
38.4,0.955,0,Leobog Ashwood
38.4,0.96,0,Leobog Ashwood
38.4,0.965,0,Leobog Ashwood
38.4,0.965,0,Leobog Ashwood
38.6,0.97,0,Leobog Ashwood
38.5,0.975,0,Leobog Ashwood
38.5,0.98,0,Leobog Ashwood
38.5,0.985,0,Leobog Ashwood
38.5,0.985,0,Leobog Ashwood
38.5,0.99,0,Leobog Ashwood
38.6,0.995,0,Leobog Ashwood
38.5,0.995,0,Leobog Ashwood
38.6,1,0,Leobog Ashwood
38.5,1.005,0,Leobog Ashwood
38.6,1.005,0,Leobog Ashwood
38.7,1.01,0,Leobog Ashwood
38.6,1.01,0,Leobog Ashwood
38.6,1.015,0,Leobog Ashwood
38.6,1.02,0,Leobog Ashwood
38.6,1.02,0,Leobog Ashwood
38.7,1.025,0,Leobog Ashwood
38.7,1.025,0,Leobog Ashwood
38.6,1.03,0,Leobog Ashwood
38.7,1.03,0,Leobog Ashwood
38.7,1.035,0,Leobog Ashwood
38.7,1.035,0,Leobog Ashwood
38.8,1.035,0,Leobog Ashwood
38.8,1.04,0,Leobog Ashwood
38.8,1.045,0,Leobog Ashwood
38.8,1.045,0,Leobog Ashwood
38.8,1.05,0,Leobog Ashwood
38.9,1.055,0,Leobog Ashwood
38.9,1.06,0,Leobog Ashwood
39,1.065,0,Leobog Ashwood
39,1.07,0,Leobog Ashwood
39,1.07,0,Leobog Ashwood
39,1.075,0,Leobog Ashwood
39.1,1.08,0,Leobog Ashwood
39.1,1.08,0,Leobog Ashwood
39.1,1.085,0,Leobog Ashwood
39.1,1.085,0,Leobog Ashwood
39.1,1.09,0,Leobog Ashwood
39.2,1.09,0,Leobog Ashwood
39.2,1.095,0,Leobog Ashwood
39.2,1.095,0,Leobog Ashwood
39.2,1.1,0,Leobog Ashwood
39.3,1.105,0,Leobog Ashwood
39.3,1.105,0,Leobog Ashwood
39.3,1.11,0,Leobog Ashwood
39.3,1.11,0,Leobog Ashwood
39.3,1.115,0,Leobog Ashwood
39.3,1.115,0,Leobog Ashwood
39.3,1.12,0,Leobog Ashwood
39.4,1.12,0,Leobog Ashwood
39.4,1.125,0,Leobog Ashwood
39.4,1.125,0,Leobog Ashwood
39.4,1.13,0,Leobog Ashwood
39.4,1.13,0,Leobog Ashwood
39.4,1.135,0,Leobog Ashwood
39.5,1.135,0,Leobog Ashwood
39.4,1.135,0,Leobog Ashwood
39.5,1.14,0,Leobog Ashwood
39.4,1.14,0,Leobog Ashwood
39.7,1.14,0,Leobog Ashwood
39.7,1.145,0,Leobog Ashwood
39.7,1.145,0,Leobog Ashwood
39.6,1.15,0,Leobog Ashwood
39.6,1.15,0,Leobog Ashwood
39.5,1.155,0,Leobog Ashwood
39.5,1.155,0,Leobog Ashwood
39.4,1.16,0,Leobog Ashwood
39.6,1.16,0,Leobog Ashwood
39.1,1.165,0,Leobog Ashwood
39.3,1.165,0,Leobog Ashwood
39.3,1.165,0,Leobog Ashwood
39.4,1.165,0,Leobog Ashwood
39.7,1.17,0,Leobog Ashwood
39.5,1.17,0,Leobog Ashwood
39.4,1.18,0,Leobog Ashwood
39.4,1.185,0,Leobog Ashwood
39.4,1.19,0,Leobog Ashwood
39.4,1.195,0,Leobog Ashwood
39.4,1.2,0,Leobog Ashwood
39.5,1.205,0,Leobog Ashwood
39.5,1.21,0,Leobog Ashwood
39.6,1.215,0,Leobog Ashwood
39.5,1.22,0,Leobog Ashwood
39.5,1.22,0,Leobog Ashwood
39.4,1.225,0,Leobog Ashwood
39.3,1.225,0,Leobog Ashwood
39.3,1.225,0,Leobog Ashwood
39.4,1.225,0,Leobog Ashwood
39.4,1.23,0,Leobog Ashwood
39.4,1.23,0,Leobog Ashwood
39.4,1.23,0,Leobog Ashwood
39.4,1.23,0,Leobog Ashwood
39.1,1.23,0,Leobog Ashwood
39.2,1.23,0,Leobog Ashwood
39.4,1.23,0,Leobog Ashwood
39.6,1.23,0,Leobog Ashwood
39.7,1.235,0,Leobog Ashwood
39.7,1.235,0,Leobog Ashwood
39.7,1.24,0,Leobog Ashwood
39.6,1.25,0,Leobog Ashwood
39.5,1.255,0,Leobog Ashwood
39.5,1.26,0,Leobog Ashwood
39.6,1.265,0,Leobog Ashwood
39.7,1.27,0,Leobog Ashwood
39.8,1.275,0,Leobog Ashwood
39.8,1.28,0,Leobog Ashwood
39.7,1.28,0,Leobog Ashwood
39.7,1.285,0,Leobog Ashwood
39.8,1.29,0,Leobog Ashwood
39.8,1.29,0,Leobog Ashwood
39.7,1.295,0,Leobog Ashwood
39.5,1.295,0,Leobog Ashwood
39.6,1.3,0,Leobog Ashwood
39.6,1.3,0,Leobog Ashwood
39.6,1.3,0,Leobog Ashwood
39.8,1.3,0,Leobog Ashwood
39.9,1.305,0,Leobog Ashwood
39.8,1.305,0,Leobog Ashwood
39.7,1.305,0,Leobog Ashwood
39.9,1.31,0,Leobog Ashwood
39.8,1.31,0,Leobog Ashwood
39.9,1.31,0,Leobog Ashwood
40,1.315,0,Leobog Ashwood
40,1.315,0,Leobog Ashwood
40.2,1.32,0,Leobog Ashwood
40.3,1.325,0,Leobog Ashwood
40.1,1.335,0,Leobog Ashwood
40.1,1.34,0,Leobog Ashwood
40.2,1.35,0,Leobog Ashwood
40.2,1.355,0,Leobog Ashwood
40.4,1.36,0,Leobog Ashwood
40.4,1.365,0,Leobog Ashwood
40.4,1.375,0,Leobog Ashwood
40.2,1.385,0,Leobog Ashwood
40.3,1.395,0,Leobog Ashwood
40.4,1.4,0,Leobog Ashwood
40.4,1.405,0,Leobog Ashwood
40.4,1.415,0,Leobog Ashwood
40.4,1.42,0,Leobog Ashwood
40.6,1.43,0,Leobog Ashwood
40.6,1.435,0,Leobog Ashwood
40.6,1.445,0,Leobog Ashwood
40.6,1.45,0,Leobog Ashwood
40.6,1.46,0,Leobog Ashwood
40.5,1.46,0,Leobog Ashwood
40.5,1.465,0,Leobog Ashwood
40.5,1.47,0,Leobog Ashwood
40.7,1.475,0,Leobog Ashwood
40.7,1.485,0,Leobog Ashwood
40.7,1.49,0,Leobog Ashwood
40.7,1.495,0,Leobog Ashwood
40.8,1.5,0,Leobog Ashwood
40.8,1.505,0,Leobog Ashwood
40.8,1.515,0,Leobog Ashwood
40.9,1.52,0,Leobog Ashwood
40.9,1.525,0,Leobog Ashwood
40.9,1.53,0,Leobog Ashwood
41,1.535,0,Leobog Ashwood
41.1,1.54,0,Leobog Ashwood
41.1,1.545,0,Leobog Ashwood
41,1.55,0,Leobog Ashwood
41,1.555,0,Leobog Ashwood
41,1.56,0,Leobog Ashwood
41,1.565,0,Leobog Ashwood
41,1.57,0,Leobog Ashwood
41.1,1.575,0,Leobog Ashwood
41.2,1.58,0,Leobog Ashwood
41.3,1.585,0,Leobog Ashwood
41.3,1.59,0,Leobog Ashwood
41.3,1.595,0,Leobog Ashwood
41.3,1.6,0,Leobog Ashwood
41.3,1.605,0,Leobog Ashwood
41.4,1.61,0,Leobog Ashwood
41.5,1.61,0,Leobog Ashwood
41.5,1.615,0,Leobog Ashwood
41.6,1.62,0,Leobog Ashwood
41.5,1.625,0,Leobog Ashwood
41.5,1.63,0,Leobog Ashwood
41.6,1.635,0,Leobog Ashwood
41.6,1.64,0,Leobog Ashwood
41.7,1.645,0,Leobog Ashwood
41.7,1.645,0,Leobog Ashwood
41.8,1.65,0,Leobog Ashwood
41.8,1.655,0,Leobog Ashwood
41.9,1.655,0,Leobog Ashwood
41.9,1.66,0,Leobog Ashwood
41.9,1.66,0,Leobog Ashwood
41.9,1.665,0,Leobog Ashwood
42,1.67,0,Leobog Ashwood
42,1.675,0,Leobog Ashwood
42.1,1.685,0,Leobog Ashwood
42.1,1.69,0,Leobog Ashwood
42,1.69,0,Leobog Ashwood
42.3,1.695,0,Leobog Ashwood
42.2,1.7,0,Leobog Ashwood
42.2,1.705,0,Leobog Ashwood
42.2,1.71,0,Leobog Ashwood
42.2,1.72,0,Leobog Ashwood
42.1,1.725,0,Leobog Ashwood
42.2,1.735,0,Leobog Ashwood
42.4,1.74,0,Leobog Ashwood
42.4,1.745,0,Leobog Ashwood
42.4,1.75,0,Leobog Ashwood
42.4,1.755,0,Leobog Ashwood
42.5,1.76,0,Leobog Ashwood
42.5,1.77,0,Leobog Ashwood
42.6,1.775,0,Leobog Ashwood
42.6,1.78,0,Leobog Ashwood
42.6,1.785,0,Leobog Ashwood
42.7,1.79,0,Leobog Ashwood
42.6,1.795,0,Leobog Ashwood
42.6,1.805,0,Leobog Ashwood
42.6,1.81,0,Leobog Ashwood
42.6,1.815,0,Leobog Ashwood
42.7,1.815,0,Leobog Ashwood
42.8,1.82,0,Leobog Ashwood
42.7,1.825,0,Leobog Ashwood
42.7,1.83,0,Leobog Ashwood
42.7,1.835,0,Leobog Ashwood
42.8,1.835,0,Leobog Ashwood
42.9,1.84,0,Leobog Ashwood
42.8,1.845,0,Leobog Ashwood
42.8,1.85,0,Leobog Ashwood
42.8,1.855,0,Leobog Ashwood
42.9,1.86,0,Leobog Ashwood
42.9,1.865,0,Leobog Ashwood
42.9,1.87,0,Leobog Ashwood
43,1.875,0,Leobog Ashwood
43,1.88,0,Leobog Ashwood
42.9,1.89,0,Leobog Ashwood
42.9,1.9,0,Leobog Ashwood
43,1.905,0,Leobog Ashwood
43,1.915,0,Leobog Ashwood
43.1,1.925,0,Leobog Ashwood
43.1,1.935,0,Leobog Ashwood
43.2,1.94,0,Leobog Ashwood
43.1,1.95,0,Leobog Ashwood
43.1,1.955,0,Leobog Ashwood
43.2,1.96,0,Leobog Ashwood
43.3,1.965,0,Leobog Ashwood
43.3,1.975,0,Leobog Ashwood
43.3,1.98,0,Leobog Ashwood
43.2,1.99,0,Leobog Ashwood
43.3,1.995,0,Leobog Ashwood
43.3,2,0,Leobog Ashwood
43.3,2.01,0,Leobog Ashwood
43.4,2.015,0,Leobog Ashwood
43.4,2.02,0,Leobog Ashwood
43.5,2.03,0,Leobog Ashwood
43.5,2.035,0,Leobog Ashwood
43.5,2.04,0,Leobog Ashwood
43.4,2.045,0,Leobog Ashwood
43.5,2.05,0,Leobog Ashwood
43.5,2.055,0,Leobog Ashwood
43.6,2.06,0,Leobog Ashwood
43.7,2.065,0,Leobog Ashwood
43.8,2.07,0,Leobog Ashwood
43.8,2.075,0,Leobog Ashwood
43.8,2.08,0,Leobog Ashwood
43.9,2.08,0,Leobog Ashwood
43.8,2.09,0,Leobog Ashwood
43.8,2.09,0,Leobog Ashwood
43.8,2.095,0,Leobog Ashwood
43.8,2.1,0,Leobog Ashwood
43.8,2.11,0,Leobog Ashwood
44,2.115,0,Leobog Ashwood
44,2.12,0,Leobog Ashwood
43.9,2.125,0,Leobog Ashwood
44,2.125,0,Leobog Ashwood
44,2.13,0,Leobog Ashwood
44,2.135,0,Leobog Ashwood
44,2.14,0,Leobog Ashwood
44,2.145,0,Leobog Ashwood
44,2.15,0,Leobog Ashwood
44.1,2.155,0,Leobog Ashwood
44.1,2.16,0,Leobog Ashwood
44.1,2.17,0,Leobog Ashwood
44.2,2.175,0,Leobog Ashwood
44.2,2.18,0,Leobog Ashwood
44.2,2.185,0,Leobog Ashwood
44.2,2.19,0,Leobog Ashwood
44.2,2.195,0,Leobog Ashwood
44.2,2.2,0,Leobog Ashwood
44.2,2.205,0,Leobog Ashwood
44.2,2.21,0,Leobog Ashwood
44.2,2.215,0,Leobog Ashwood
44.3,2.22,0,Leobog Ashwood
44.4,2.225,0,Leobog Ashwood
44.4,2.23,0,Leobog Ashwood
44.4,2.235,0,Leobog Ashwood
44.3,2.24,0,Leobog Ashwood
44.3,2.245,0,Leobog Ashwood
44.4,2.245,0,Leobog Ashwood
44.3,2.25,0,Leobog Ashwood
44.4,2.25,0,Leobog Ashwood
44.5,2.255,0,Leobog Ashwood
44.5,2.26,0,Leobog Ashwood
44.5,2.26,0,Leobog Ashwood
44.5,2.265,0,Leobog Ashwood
44.5,2.265,0,Leobog Ashwood
44.6,2.27,0,Leobog Ashwood
44.6,2.27,0,Leobog Ashwood
44.6,2.27,0,Leobog Ashwood
44.7,2.275,0,Leobog Ashwood
44.7,2.275,0,Leobog Ashwood
44.7,2.28,0,Leobog Ashwood
44.8,2.28,0,Leobog Ashwood
44.8,2.285,0,Leobog Ashwood
44.8,2.285,0,Leobog Ashwood
44.8,2.285,0,Leobog Ashwood
44.8,2.29,0,Leobog Ashwood
44.6,2.29,0,Leobog Ashwood
44.7,2.295,0,Leobog Ashwood
44.7,2.295,0,Leobog Ashwood
44.7,2.3,0,Leobog Ashwood
44.7,2.305,0,Leobog Ashwood
44.6,2.31,0,Leobog Ashwood
44.7,2.31,0,Leobog Ashwood
44.7,2.315,0,Leobog Ashwood
44.7,2.32,0,Leobog Ashwood
44.8,2.32,0,Leobog Ashwood
44.7,2.325,0,Leobog Ashwood
44.7,2.33,0,Leobog Ashwood
44.8,2.33,0,Leobog Ashwood
44.8,2.34,0,Leobog Ashwood
44.9,2.345,0,Leobog Ashwood
44.9,2.35,0,Leobog Ashwood
44.9,2.355,0,Leobog Ashwood
45,2.355,0,Leobog Ashwood
45,2.36,0,Leobog Ashwood
45,2.365,0,Leobog Ashwood
45,2.365,0,Leobog Ashwood
45.1,2.375,0,Leobog Ashwood
44.9,2.38,0,Leobog Ashwood
44.9,2.385,0,Leobog Ashwood
44.9,2.39,0,Leobog Ashwood
44.9,2.395,0,Leobog Ashwood
44.9,2.4,0,Leobog Ashwood
45,2.405,0,Leobog Ashwood
45,2.41,0,Leobog Ashwood
45.1,2.415,0,Leobog Ashwood
45.1,2.425,0,Leobog Ashwood
45.2,2.43,0,Leobog Ashwood
45.2,2.435,0,Leobog Ashwood
45.2,2.44,0,Leobog Ashwood
45.2,2.445,0,Leobog Ashwood
45.3,2.45,0,Leobog Ashwood
45.3,2.455,0,Leobog Ashwood
45.3,2.46,0,Leobog Ashwood
45.4,2.47,0,Leobog Ashwood
45.4,2.475,0,Leobog Ashwood
45.4,2.48,0,Leobog Ashwood
45.4,2.485,0,Leobog Ashwood
45.4,2.49,0,Leobog Ashwood
45.5,2.49,0,Leobog Ashwood
45.6,2.5,0,Leobog Ashwood
45.4,2.505,0,Leobog Ashwood
45.5,2.51,0,Leobog Ashwood
45.5,2.515,0,Leobog Ashwood
45.6,2.52,0,Leobog Ashwood
45.7,2.52,0,Leobog Ashwood
45.7,2.525,0,Leobog Ashwood
45.8,2.53,0,Leobog Ashwood
45.8,2.53,0,Leobog Ashwood
45.7,2.535,0,Leobog Ashwood
45.7,2.54,0,Leobog Ashwood
45.8,2.545,0,Leobog Ashwood
45.8,2.545,0,Leobog Ashwood
45.8,2.55,0,Leobog Ashwood
45.9,2.555,0,Leobog Ashwood
45.9,2.555,0,Leobog Ashwood
45.9,2.56,0,Leobog Ashwood
45.9,2.565,0,Leobog Ashwood
45.9,2.57,0,Leobog Ashwood
45.9,2.57,0,Leobog Ashwood
46,2.575,0,Leobog Ashwood
46,2.58,0,Leobog Ashwood
45.9,2.585,0,Leobog Ashwood
46.1,2.59,0,Leobog Ashwood
46.2,2.595,0,Leobog Ashwood
46.1,2.6,0,Leobog Ashwood
46.1,2.605,0,Leobog Ashwood
46,2.605,0,Leobog Ashwood
45.7,2.61,0,Leobog Ashwood
45.9,2.61,0,Leobog Ashwood
46,2.61,0,Leobog Ashwood
46.3,2.61,0,Leobog Ashwood
46.3,2.62,0,Leobog Ashwood
46.2,2.635,0,Leobog Ashwood
46.3,2.65,0,Leobog Ashwood
46.3,2.655,0,Leobog Ashwood
46.4,2.66,0,Leobog Ashwood
46.5,2.665,0,Leobog Ashwood
46.6,2.67,0,Leobog Ashwood
46.6,2.675,0,Leobog Ashwood
46.5,2.685,0,Leobog Ashwood
46.6,2.69,0,Leobog Ashwood
46.6,2.7,0,Leobog Ashwood
46.6,2.705,0,Leobog Ashwood
46.6,2.715,0,Leobog Ashwood
46.6,2.72,0,Leobog Ashwood
46.7,2.725,0,Leobog Ashwood
46.7,2.73,0,Leobog Ashwood
46.7,2.735,0,Leobog Ashwood
