force,displacement,judge,name
0.1,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
-0.1,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
0.1,0,0,Skyloong Silent Brown Iceberg
0.1,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
-0.1,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
0.1,0,0,Skyloong Silent Brown Iceberg
0.1,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
0,0,0,Skyloong Silent Brown Iceberg
-0.1,0,0,Skyloong Silent Brown Iceberg
0.2,0,0,Skyloong Silent Brown Iceberg
0.1,0,0,Skyloong Silent Brown Iceberg
-0.1,0,0,Skyloong Silent Brown Iceberg
-0.1,0,0,Skyloong Silent Brown Iceberg
0,0.005,0,Skyloong Silent Brown Iceberg
0.1,0.005,0,Skyloong Silent Brown Iceberg
-0.1,0.005,0,Skyloong Silent Brown Iceberg
-0.2,0.005,0,Skyloong Silent Brown Iceberg
-0.1,0.005,0,Skyloong Silent Brown Iceberg
0.1,0.005,0,Skyloong Silent Brown Iceberg
0,0.005,0,Skyloong Silent Brown Iceberg
0,0.005,0,Skyloong Silent Brown Iceberg
-0.1,0.005,0,Skyloong Silent Brown Iceberg
0,0.01,0,Skyloong Silent Brown Iceberg
0.1,0.01,0,Skyloong Silent Brown Iceberg
0.1,0.01,0,Skyloong Silent Brown Iceberg
-0.1,0.01,0,Skyloong Silent Brown Iceberg
-0.1,0.01,0,Skyloong Silent Brown Iceberg
0,0.01,0,Skyloong Silent Brown Iceberg
0.1,0.015,0,Skyloong Silent Brown Iceberg
0.1,0.015,0,Skyloong Silent Brown Iceberg
-0.1,0.015,0,Skyloong Silent Brown Iceberg
0,0.02,0,Skyloong Silent Brown Iceberg
-0.1,0.02,0,Skyloong Silent Brown Iceberg
-0.1,0.02,0,Skyloong Silent Brown Iceberg
0.1,0.025,0,Skyloong Silent Brown Iceberg
0.2,0.025,0,Skyloong Silent Brown Iceberg
