force,displacement,judge,name
0,0,0,Sakurio
-0.1,0,0,Sakurio
0,0,0,Sakurio
0,0,0,Sakurio
-0.2,0.005,0,Sakurio
0,0.005,0,Sakurio
0.1,0.005,0,Sakurio
0,0.005,0,Sakurio
-0.1,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0.1,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0,0.005,0,Sakurio
0.1,0.01,0,Sakurio
-0.1,0.015,0,Sakurio
0.1,0.015,0,Sakurio
0.1,0.02,0,Sakurio
0.2,0.025,0,Sakurio
3.8,0.025,0,Sakurio
6.8,0.03,0,Sakurio
9,0.035,0,Sakurio
11.3,0.035,0,Sakurio
13.4,0.04,0,Sakurio
15.3,0.04,0,Sakurio
17.3,0.04,0,Sakurio
20.1,0.045,0,Sakurio
22.7,0.05,0,Sakurio
24.8,0.05,0,Sakurio
26.4,0.055,0,Sakurio
27.9,0.055,0,Sakurio
30,0.06,0,Sakurio
32.2,0.065,0,Sakurio
34.4,0.07,0,Sakurio
36.5,0.075,0,Sakurio
38.1,0.075,0,Sakurio
38.8,0.08,0,Sakurio
38.7,0.085,0,Sakurio
38.5,0.085,0,Sakurio
38.6,0.09,0,Sakurio
38.6,0.095,0,Sakurio
38.4,0.095,0,Sakurio
38.4,0.1,0,Sakurio
38.3,0.1,0,Sakurio
38.2,0.105,0,Sakurio
38.2,0.11,0,Sakurio
38.1,0.11,0,Sakurio
38.2,0.115,0,Sakurio
38.1,0.12,0,Sakurio
38,0.12,0,Sakurio
37.9,0.125,0,Sakurio
37.9,0.13,0,Sakurio
37.9,0.13,0,Sakurio
37.9,0.13,0,Sakurio
37.8,0.135,0,Sakurio
37.8,0.135,0,Sakurio
37.8,0.14,0,Sakurio
37.8,0.14,0,Sakurio
37.8,0.145,0,Sakurio
37.8,0.145,0,Sakurio
37.8,0.145,0,Sakurio
37.6,0.15,0,Sakurio
37.6,0.155,0,Sakurio
37.5,0.155,0,Sakurio
37.5,0.16,0,Sakurio
37.4,0.165,0,Sakurio
37.4,0.165,0,Sakurio
37.4,0.17,0,Sakurio
37.4,0.17,0,Sakurio
37.4,0.175,0,Sakurio
37.4,0.175,0,Sakurio
37.4,0.175,0,Sakurio
37.4,0.18,0,Sakurio
37.5,0.18,0,Sakurio
37.4,0.185,0,Sakurio
37.3,0.185,0,Sakurio
37.4,0.19,0,Sakurio
37.3,0.19,0,Sakurio
37.3,0.195,0,Sakurio
37.4,0.195,0,Sakurio
37.3,0.2,0,Sakurio
37.3,0.2,0,Sakurio
37.3,0.205,0,Sakurio
37.2,0.21,0,Sakurio
37.2,0.21,0,Sakurio
37.2,0.215,0,Sakurio
37.1,0.22,0,Sakurio
37.1,0.22,0,Sakurio
37.1,0.225,0,Sakurio
36.9,0.225,0,Sakurio
37,0.23,0,Sakurio
37.1,0.23,0,Sakurio
37.1,0.235,0,Sakurio
37,0.235,0,Sakurio
37.1,0.24,0,Sakurio
37,0.24,0,Sakurio
37,0.245,0,Sakurio
36.9,0.245,0,Sakurio
36.9,0.245,0,Sakurio
37,0.25,0,Sakurio
37,0.25,0,Sakurio
37,0.25,0,Sakurio
37,0.255,0,Sakurio
37,0.255,0,Sakurio
37,0.255,0,Sakurio
37,0.26,0,Sakurio
37,0.26,0,Sakurio
37.1,0.26,0,Sakurio
37,0.265,0,Sakurio
37,0.265,0,Sakurio
37,0.265,0,Sakurio
37.1,0.265,0,Sakurio
37,0.27,0,Sakurio
37.1,0.27,0,Sakurio
37.1,0.27,0,Sakurio
37,0.27,0,Sakurio
36.9,0.275,0,Sakurio
37,0.275,0,Sakurio
37.1,0.275,0,Sakurio
37,0.275,0,Sakurio
37,0.275,0,Sakurio
37.1,0.28,0,Sakurio
37.1,0.28,0,Sakurio
37,0.28,0,Sakurio
37,0.28,0,Sakurio
37.1,0.285,0,Sakurio
37.1,0.285,0,Sakurio
37.1,0.285,0,Sakurio
37.1,0.29,0,Sakurio
37.1,0.29,0,Sakurio
37.1,0.29,0,Sakurio
37.1,0.29,0,Sakurio
37.1,0.29,0,Sakurio
37.1,0.295,0,Sakurio
37.1,0.295,0,Sakurio
37.2,0.295,0,Sakurio
37.3,0.3,0,Sakurio
36.9,0.3,0,Sakurio
36.9,0.3,0,Sakurio
37.1,0.3,0,Sakurio
37.1,0.305,0,Sakurio
37.1,0.305,0,Sakurio
37.2,0.305,0,Sakurio
37.2,0.305,0,Sakurio
37.1,0.31,0,Sakurio
37.2,0.31,0,Sakurio
37.2,0.31,0,Sakurio
37.1,0.315,0,Sakurio
37.1,0.315,0,Sakurio
37.2,0.315,0,Sakurio
37.2,0.32,0,Sakurio
37.1,0.32,0,Sakurio
37.1,0.325,0,Sakurio
37.1,0.325,0,Sakurio
37.2,0.33,0,Sakurio
37.2,0.33,0,Sakurio
37.2,0.335,0,Sakurio
37.2,0.34,0,Sakurio
37.1,0.345,0,Sakurio
37.1,0.35,0,Sakurio
37.1,0.35,0,Sakurio
37.1,0.355,0,Sakurio
37.1,0.36,0,Sakurio
37.2,0.365,0,Sakurio
37.1,0.37,0,Sakurio
37.2,0.375,0,Sakurio
37.2,0.38,0,Sakurio
37.3,0.385,0,Sakurio
37.3,0.385,0,Sakurio
37.4,0.39,0,Sakurio
37.4,0.39,0,Sakurio
37.5,0.395,0,Sakurio
37.5,0.4,0,Sakurio
37.5,0.4,0,Sakurio
37.5,0.405,0,Sakurio
37.4,0.41,0,Sakurio
37.5,0.41,0,Sakurio
37.5,0.415,0,Sakurio
37.4,0.42,0,Sakurio
37.5,0.425,0,Sakurio
37.4,0.425,0,Sakurio
37.5,0.43,0,Sakurio
37.5,0.435,0,Sakurio
37.5,0.435,0,Sakurio
37.5,0.44,0,Sakurio
37.6,0.44,0,Sakurio
37.6,0.445,0,Sakurio
37.7,0.445,0,Sakurio
37.7,0.45,0,Sakurio
37.7,0.45,0,Sakurio
37.8,0.455,0,Sakurio
37.8,0.46,0,Sakurio
37.8,0.46,0,Sakurio
37.9,0.465,0,Sakurio
37.8,0.47,0,Sakurio
37.9,0.47,0,Sakurio
37.9,0.475,0,Sakurio
37.9,0.48,0,Sakurio
38,0.48,0,Sakurio
38,0.485,0,Sakurio
38.1,0.49,0,Sakurio
38.1,0.49,0,Sakurio
38.1,0.495,0,Sakurio
38.1,0.5,0,Sakurio
38.1,0.5,0,Sakurio
38.2,0.505,0,Sakurio
38.2,0.505,0,Sakurio
38.2,0.51,0,Sakurio
38.2,0.51,0,Sakurio
38.2,0.515,0,Sakurio
38.3,0.515,0,Sakurio
38.2,0.52,0,Sakurio
38.3,0.52,0,Sakurio
38.3,0.52,0,Sakurio
38.3,0.525,0,Sakurio
38.3,0.525,0,Sakurio
38.3,0.53,0,Sakurio
38.4,0.53,0,Sakurio
38.4,0.535,0,Sakurio
38.3,0.535,0,Sakurio
38.3,0.54,0,Sakurio
38.4,0.54,0,Sakurio
38.4,0.545,0,Sakurio
38.4,0.545,0,Sakurio
38.4,0.55,0,Sakurio
38.4,0.55,0,Sakurio
38.4,0.555,0,Sakurio
38.5,0.555,0,Sakurio
38.5,0.56,0,Sakurio
38.4,0.565,0,Sakurio
38.4,0.565,0,Sakurio
38.4,0.57,0,Sakurio
38.5,0.57,0,Sakurio
38.5,0.575,0,Sakurio
38.5,0.58,0,Sakurio
38.5,0.585,0,Sakurio
38.5,0.585,0,Sakurio
38.6,0.59,0,Sakurio
38.7,0.595,0,Sakurio
38.6,0.6,0,Sakurio
38.6,0.605,0,Sakurio
38.7,0.61,0,Sakurio
38.7,0.615,0,Sakurio
38.7,0.62,0,Sakurio
38.6,0.63,0,Sakurio
38.7,0.635,0,Sakurio
38.7,0.635,0,Sakurio
38.7,0.64,0,Sakurio
38.7,0.645,0,Sakurio
38.8,0.65,0,Sakurio
38.8,0.65,0,Sakurio
38.8,0.655,0,Sakurio
38.8,0.655,0,Sakurio
38.9,0.66,0,Sakurio
38.9,0.665,0,Sakurio
38.9,0.665,0,Sakurio
38.9,0.67,0,Sakurio
38.9,0.675,0,Sakurio
39,0.675,0,Sakurio
39.1,0.68,0,Sakurio
39.1,0.68,0,Sakurio
39.1,0.685,0,Sakurio
39.2,0.685,0,Sakurio
39.2,0.69,0,Sakurio
39.2,0.69,0,Sakurio
39.2,0.695,0,Sakurio
39.2,0.695,0,Sakurio
39.2,0.7,0,Sakurio
39.3,0.7,0,Sakurio
39.3,0.705,0,Sakurio
39.3,0.705,0,Sakurio
39.3,0.71,0,Sakurio
39.3,0.715,0,Sakurio
39.3,0.715,0,Sakurio
39.3,0.72,0,Sakurio
39.3,0.72,0,Sakurio
39.3,0.72,0,Sakurio
39.3,0.725,0,Sakurio
39.4,0.725,0,Sakurio
39.4,0.73,0,Sakurio
39.4,0.73,0,Sakurio
39.4,0.73,0,Sakurio
39.5,0.735,0,Sakurio
39.4,0.735,0,Sakurio
39.5,0.74,0,Sakurio
39.5,0.745,0,Sakurio
39.5,0.745,0,Sakurio
39.5,0.75,0,Sakurio
39.5,0.75,0,Sakurio
39.5,0.755,0,Sakurio
39.5,0.755,0,Sakurio
39.6,0.76,0,Sakurio
39.6,0.76,0,Sakurio
39.6,0.765,0,Sakurio
39.7,0.765,0,Sakurio
39.7,0.77,0,Sakurio
39.7,0.775,0,Sakurio
39.6,0.775,0,Sakurio
39.8,0.78,0,Sakurio
39.8,0.78,0,Sakurio
39.8,0.785,0,Sakurio
39.7,0.785,0,Sakurio
39.7,0.79,0,Sakurio
39.7,0.79,0,Sakurio
39.8,0.795,0,Sakurio
39.9,0.795,0,Sakurio
39.8,0.8,0,Sakurio
39.9,0.8,0,Sakurio
39.9,0.8,0,Sakurio
39.9,0.805,0,Sakurio
39.9,0.805,0,Sakurio
39.9,0.81,0,Sakurio
40,0.81,0,Sakurio
40,0.815,0,Sakurio
40.2,0.82,0,Sakurio
39.9,0.825,0,Sakurio
39.9,0.83,0,Sakurio
40,0.835,0,Sakurio
39.9,0.835,0,Sakurio
40,0.84,0,Sakurio
40,0.84,0,Sakurio
40,0.845,0,Sakurio
40.1,0.845,0,Sakurio
40.1,0.845,0,Sakurio
40.2,0.85,0,Sakurio
40.2,0.85,0,Sakurio
