force,displacement,judge,name
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0,0,KTT Blue Jacaranda
0,0.005,0,KTT Blue Jacaranda
0,0.005,0,KTT Blue Jacaranda
0,0.005,0,KTT Blue Jacaranda
0,0.005,0,KTT Blue Jacaranda
1.8,0.01,0,KTT Blue Jacaranda
4.1,0.01,0,KTT Blue Jacaranda
6.5,0.015,0,KTT Blue Jacaranda
9,0.015,0,KTT Blue Jacaranda
10.7,0.02,0,KTT Blue Jacaranda
12.5,0.02,0,KTT Blue Jacaranda
14.1,0.025,0,KTT Blue Jacaranda
15.9,0.025,0,KTT Blue Jacaranda
17.6,0.025,0,KTT Blue Jacaranda
19.2,0.03,0,KTT Blue Jacaranda
20.8,0.03,0,KTT Blue Jacaranda
22.3,0.03,0,KTT Blue Jacaranda
23.9,0.035,0,KTT Blue Jacaranda
26.1,0.035,0,KTT Blue Jacaranda
27.9,0.04,0,KTT Blue Jacaranda
29.9,0.04,0,KTT Blue Jacaranda
31.5,0.04,0,KTT Blue Jacaranda
32.7,0.04,0,KTT Blue Jacaranda
33.8,0.045,0,KTT Blue Jacaranda
34.9,0.045,0,KTT Blue Jacaranda
36.1,0.045,0,KTT Blue Jacaranda
37.4,0.045,0,KTT Blue Jacaranda
38.8,0.05,0,KTT Blue Jacaranda
39.2,0.05,0,KTT Blue Jacaranda
39.5,0.05,0,KTT Blue Jacaranda
39.7,0.055,0,KTT Blue Jacaranda
40,0.055,0,KTT Blue Jacaranda
40.3,0.055,0,KTT Blue Jacaranda
40.7,0.06,0,KTT Blue Jacaranda
41.3,0.06,0,KTT Blue Jacaranda
41.8,0.06,0,KTT Blue Jacaranda
42.2,0.065,0,KTT Blue Jacaranda
42.4,0.065,0,KTT Blue Jacaranda
42.4,0.07,0,KTT Blue Jacaranda
42.3,0.07,0,KTT Blue Jacaranda
42.2,0.07,0,KTT Blue Jacaranda
42.1,0.075,0,KTT Blue Jacaranda
42.1,0.075,0,KTT Blue Jacaranda
42.1,0.08,0,KTT Blue Jacaranda
42.1,0.08,0,KTT Blue Jacaranda
41.9,0.085,0,KTT Blue Jacaranda
41.8,0.085,0,KTT Blue Jacaranda
41.6,0.09,0,KTT Blue Jacaranda
41.6,0.09,0,KTT Blue Jacaranda
41.6,0.095,0,KTT Blue Jacaranda
41.5,0.1,0,KTT Blue Jacaranda
41.5,0.1,0,KTT Blue Jacaranda
41.5,0.105,0,KTT Blue Jacaranda
41.4,0.11,0,KTT Blue Jacaranda
41.3,0.11,0,KTT Blue Jacaranda
41.3,0.115,0,KTT Blue Jacaranda
41.2,0.12,0,KTT Blue Jacaranda
41.1,0.12,0,KTT Blue Jacaranda
41.1,0.125,0,KTT Blue Jacaranda
41.2,0.125,0,KTT Blue Jacaranda
41,0.13,0,KTT Blue Jacaranda
41.1,0.13,0,KTT Blue Jacaranda
41,0.135,0,KTT Blue Jacaranda
41.1,0.135,0,KTT Blue Jacaranda
41.1,0.14,0,KTT Blue Jacaranda
41.3,0.14,0,KTT Blue Jacaranda
41.3,0.145,0,KTT Blue Jacaranda
41.2,0.145,0,KTT Blue Jacaranda
41.2,0.15,0,KTT Blue Jacaranda
41.1,0.15,0,KTT Blue Jacaranda
41.1,0.155,0,KTT Blue Jacaranda
41.1,0.155,0,KTT Blue Jacaranda
41,0.16,0,KTT Blue Jacaranda
41,0.16,0,KTT Blue Jacaranda
41,0.165,0,KTT Blue Jacaranda
41,0.165,0,KTT Blue Jacaranda
41,0.17,0,KTT Blue Jacaranda
41.1,0.175,0,KTT Blue Jacaranda
41,0.175,0,KTT Blue Jacaranda
41,0.18,0,KTT Blue Jacaranda
41,0.18,0,KTT Blue Jacaranda
41.2,0.185,0,KTT Blue Jacaranda
41.3,0.185,0,KTT Blue Jacaranda
41.2,0.19,0,KTT Blue Jacaranda
41.2,0.195,0,KTT Blue Jacaranda
41.3,0.2,0,KTT Blue Jacaranda
41.3,0.2,0,KTT Blue Jacaranda
41.4,0.205,0,KTT Blue Jacaranda
41.5,0.21,0,KTT Blue Jacaranda
41.5,0.21,0,KTT Blue Jacaranda
41.4,0.215,0,KTT Blue Jacaranda
41.4,0.215,0,KTT Blue Jacaranda
41.4,0.22,0,KTT Blue Jacaranda
41.3,0.22,0,KTT Blue Jacaranda
41.2,0.225,0,KTT Blue Jacaranda
41.1,0.225,0,KTT Blue Jacaranda
41.1,0.23,0,KTT Blue Jacaranda
41.1,0.23,0,KTT Blue Jacaranda
41,0.235,0,KTT Blue Jacaranda
41,0.235,0,KTT Blue Jacaranda
40.9,0.24,0,KTT Blue Jacaranda
40.8,0.24,0,KTT Blue Jacaranda
40.7,0.245,0,KTT Blue Jacaranda
40.7,0.245,0,KTT Blue Jacaranda
40.7,0.245,0,KTT Blue Jacaranda
40.7,0.25,0,KTT Blue Jacaranda
40.7,0.25,0,KTT Blue Jacaranda
40.7,0.255,0,KTT Blue Jacaranda
40.7,0.255,0,KTT Blue Jacaranda
40.7,0.26,0,KTT Blue Jacaranda
40.8,0.26,0,KTT Blue Jacaranda
40.8,0.265,0,KTT Blue Jacaranda
40.8,0.265,0,KTT Blue Jacaranda
40.7,0.27,0,KTT Blue Jacaranda
40.8,0.275,0,KTT Blue Jacaranda
40.7,0.275,0,KTT Blue Jacaranda
40.8,0.28,0,KTT Blue Jacaranda
40.7,0.285,0,KTT Blue Jacaranda
40.8,0.285,0,KTT Blue Jacaranda
40.8,0.29,0,KTT Blue Jacaranda
40.8,0.29,0,KTT Blue Jacaranda
40.8,0.295,0,KTT Blue Jacaranda
40.8,0.295,0,KTT Blue Jacaranda
40.9,0.3,0,KTT Blue Jacaranda
40.8,0.305,0,KTT Blue Jacaranda
40.9,0.305,0,KTT Blue Jacaranda
41,0.31,0,KTT Blue Jacaranda
41.1,0.315,0,KTT Blue Jacaranda
41.2,0.32,0,KTT Blue Jacaranda
41.2,0.325,0,KTT Blue Jacaranda
41.2,0.325,0,KTT Blue Jacaranda
41.1,0.33,0,KTT Blue Jacaranda
41.1,0.335,0,KTT Blue Jacaranda
41.3,0.34,0,KTT Blue Jacaranda
41.5,0.34,0,KTT Blue Jacaranda
41.4,0.345,0,KTT Blue Jacaranda
41.5,0.35,0,KTT Blue Jacaranda
41.5,0.355,0,KTT Blue Jacaranda
41.6,0.36,0,KTT Blue Jacaranda
41.4,0.36,0,KTT Blue Jacaranda
41.3,0.365,0,KTT Blue Jacaranda
41.3,0.37,0,KTT Blue Jacaranda
41.3,0.37,0,KTT Blue Jacaranda
41.3,0.375,0,KTT Blue Jacaranda
41.4,0.375,0,KTT Blue Jacaranda
41.3,0.38,0,KTT Blue Jacaranda
41.2,0.385,0,KTT Blue Jacaranda
41.4,0.385,0,KTT Blue Jacaranda
41.4,0.39,0,KTT Blue Jacaranda
41.4,0.39,0,KTT Blue Jacaranda
41.5,0.395,0,KTT Blue Jacaranda
41.5,0.4,0,KTT Blue Jacaranda
41.6,0.4,0,KTT Blue Jacaranda
41.5,0.405,0,KTT Blue Jacaranda
41.6,0.405,0,KTT Blue Jacaranda
41.6,0.41,0,KTT Blue Jacaranda
41.7,0.415,0,KTT Blue Jacaranda
41.6,0.415,0,KTT Blue Jacaranda
41.6,0.42,0,KTT Blue Jacaranda
41.6,0.42,0,KTT Blue Jacaranda
41.6,0.42,0,KTT Blue Jacaranda
41.7,0.425,0,KTT Blue Jacaranda
41.7,0.425,0,KTT Blue Jacaranda
41.7,0.43,0,KTT Blue Jacaranda
41.6,0.43,0,KTT Blue Jacaranda
41.7,0.435,0,KTT Blue Jacaranda
41.7,0.435,0,KTT Blue Jacaranda
41.7,0.435,0,KTT Blue Jacaranda
41.8,0.44,0,KTT Blue Jacaranda
41.9,0.44,0,KTT Blue Jacaranda
41.9,0.44,0,KTT Blue Jacaranda
42,0.445,0,KTT Blue Jacaranda
42,0.445,0,KTT Blue Jacaranda
42,0.45,0,KTT Blue Jacaranda
42.1,0.45,0,KTT Blue Jacaranda
42.2,0.455,0,KTT Blue Jacaranda
42.2,0.455,0,KTT Blue Jacaranda
42.3,0.455,0,KTT Blue Jacaranda
42.3,0.46,0,KTT Blue Jacaranda
42.3,0.465,0,KTT Blue Jacaranda
42.2,0.465,0,KTT Blue Jacaranda
42,0.465,0,KTT Blue Jacaranda
42.1,0.47,0,KTT Blue Jacaranda
42.1,0.47,0,KTT Blue Jacaranda
42.2,0.475,0,KTT Blue Jacaranda
42.2,0.475,0,KTT Blue Jacaranda
42.3,0.48,0,KTT Blue Jacaranda
42.2,0.48,0,KTT Blue Jacaranda
42.3,0.48,0,KTT Blue Jacaranda
42.3,0.485,0,KTT Blue Jacaranda
42.3,0.485,0,KTT Blue Jacaranda
42.3,0.49,0,KTT Blue Jacaranda
42.3,0.49,0,KTT Blue Jacaranda
42.3,0.49,0,KTT Blue Jacaranda
42.2,0.495,0,KTT Blue Jacaranda
42.2,0.495,0,KTT Blue Jacaranda
42.1,0.495,0,KTT Blue Jacaranda
42.1,0.5,0,KTT Blue Jacaranda
42.1,0.5,0,KTT Blue Jacaranda
42.1,0.5,0,KTT Blue Jacaranda
42.1,0.5,0,KTT Blue Jacaranda
42.1,0.505,0,KTT Blue Jacaranda
42.1,0.505,0,KTT Blue Jacaranda
42.3,0.505,0,KTT Blue Jacaranda
42.3,0.51,0,KTT Blue Jacaranda
42.3,0.51,0,KTT Blue Jacaranda
42.3,0.515,0,KTT Blue Jacaranda
42.3,0.52,0,KTT Blue Jacaranda
42.4,0.525,0,KTT Blue Jacaranda
42.4,0.53,0,KTT Blue Jacaranda
42.5,0.535,0,KTT Blue Jacaranda
42.5,0.54,0,KTT Blue Jacaranda
42.6,0.545,0,KTT Blue Jacaranda
42.6,0.545,0,KTT Blue Jacaranda
42.7,0.55,0,KTT Blue Jacaranda
42.7,0.555,0,KTT Blue Jacaranda
42.7,0.555,0,KTT Blue Jacaranda
42.7,0.56,0,KTT Blue Jacaranda
42.8,0.56,0,KTT Blue Jacaranda
43,0.565,0,KTT Blue Jacaranda
43.1,0.57,0,KTT Blue Jacaranda
43,0.575,0,KTT Blue Jacaranda
42.9,0.58,0,KTT Blue Jacaranda
42.9,0.585,0,KTT Blue Jacaranda
42.8,0.585,0,KTT Blue Jacaranda
42.8,0.59,0,KTT Blue Jacaranda
42.7,0.595,0,KTT Blue Jacaranda
