force,displacement,judge,name
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0.1,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0.1,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0.1,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.005,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.005,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.005,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.01,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.015,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.02,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0,0.03,0,Gateron G Pro 3.0 Yellow 34000 Actuations
0.8,0.035,0,Gateron G Pro 3.0 Yellow 34000 Actuations
5.4,0.04,0,Gateron G Pro 3.0 Yellow 34000 Actuations
9.1,0.045,0,Gateron G Pro 3.0 Yellow 34000 Actuations
11.7,0.05,0,Gateron G Pro 3.0 Yellow 34000 Actuations
13.4,0.05,0,Gateron G Pro 3.0 Yellow 34000 Actuations
15.1,0.055,0,Gateron G Pro 3.0 Yellow 34000 Actuations
16.7,0.055,0,Gateron G Pro 3.0 Yellow 34000 Actuations
18.5,0.06,0,Gateron G Pro 3.0 Yellow 34000 Actuations
20.6,0.06,0,Gateron G Pro 3.0 Yellow 34000 Actuations
23.9,0.065,0,Gateron G Pro 3.0 Yellow 34000 Actuations
27.9,0.065,0,Gateron G Pro 3.0 Yellow 34000 Actuations
30.9,0.07,0,Gateron G Pro 3.0 Yellow 34000 Actuations
33.7,0.075,0,Gateron G Pro 3.0 Yellow 34000 Actuations
36.6,0.075,0,Gateron G Pro 3.0 Yellow 34000 Actuations
39.5,0.08,0,Gateron G Pro 3.0 Yellow 34000 Actuations
42.5,0.08,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46.1,0.085,0,Gateron G Pro 3.0 Yellow 34000 Actuations
49.6,0.09,0,Gateron G Pro 3.0 Yellow 34000 Actuations
50.5,0.09,0,Gateron G Pro 3.0 Yellow 34000 Actuations
49.8,0.095,0,Gateron G Pro 3.0 Yellow 34000 Actuations
49.7,0.095,0,Gateron G Pro 3.0 Yellow 34000 Actuations
49.9,0.095,0,Gateron G Pro 3.0 Yellow 34000 Actuations
50.3,0.095,0,Gateron G Pro 3.0 Yellow 34000 Actuations
50.3,0.1,0,Gateron G Pro 3.0 Yellow 34000 Actuations
49,0.1,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.2,0.1,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.3,0.1,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.2,0.1,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.5,0.105,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.7,0.105,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.1,0.105,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.3,0.105,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.3,0.105,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.5,0.105,0,Gateron G Pro 3.0 Yellow 34000 Actuations
48.8,0.11,0,Gateron G Pro 3.0 Yellow 34000 Actuations
47.6,0.11,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46.8,0.115,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46.3,0.125,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46.1,0.125,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46,0.13,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46,0.135,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.6,0.135,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.7,0.135,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46.2,0.14,0,Gateron G Pro 3.0 Yellow 34000 Actuations
46.2,0.14,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.9,0.145,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.8,0.15,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.155,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.155,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.16,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.6,0.165,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.165,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.17,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.6,0.17,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.17,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.6,0.175,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.9,0.175,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.8,0.175,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.8,0.18,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.5,0.185,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.3,0.19,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.2,0.19,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.1,0.195,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.2,0.195,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.1,0.2,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45,0.2,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.2,0.205,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.1,0.21,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.1,0.21,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45.1,0.215,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.9,0.215,0,Gateron G Pro 3.0 Yellow 34000 Actuations
45,0.22,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.9,0.225,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.7,0.225,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.7,0.225,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.8,0.23,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.6,0.23,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.6,0.235,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.6,0.235,0,Gateron G Pro 3.0 Yellow 34000 Actuations
44.6,0.235,0,Gateron G Pro 3.0 Yellow 34000 Actuations
