force,displacement,judge,name
-0.1,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0,0,KTT Pink and White Sample
0,0.005,0,KTT Pink and White Sample
0,0.005,0,KTT Pink and White Sample
0,0.005,0,KTT Pink and White Sample
0,0.005,0,KTT Pink and White Sample
0,0.01,0,KTT Pink and White Sample
0,0.015,0,KTT Pink and White Sample
0,0.015,0,KTT Pink and White Sample
0.3,0.02,0,KTT Pink and White Sample
3.4,0.025,0,KTT Pink and White Sample
6.7,0.025,0,KTT Pink and White Sample
10,0.03,0,KTT Pink and White Sample
12.7,0.035,0,KTT Pink and White Sample
15.5,0.035,0,KTT Pink and White Sample
18.8,0.04,0,KTT Pink and White Sample
21.7,0.04,0,KTT Pink and White Sample
24.4,0.045,0,KTT Pink and White Sample
27.2,0.045,0,KTT Pink and White Sample
30,0.05,0,KTT Pink and White Sample
33.1,0.055,0,KTT Pink and White Sample
35.8,0.055,0,KTT Pink and White Sample
38.5,0.06,0,KTT Pink and White Sample
40.7,0.06,0,KTT Pink and White Sample
41.9,0.065,0,KTT Pink and White Sample
41.4,0.065,0,KTT Pink and White Sample
41.4,0.065,0,KTT Pink and White Sample
41.5,0.065,0,KTT Pink and White Sample
41.6,0.07,0,KTT Pink and White Sample
41.8,0.07,0,KTT Pink and White Sample
42,0.07,0,KTT Pink and White Sample
42.1,0.075,0,KTT Pink and White Sample
41.9,0.075,0,KTT Pink and White Sample
41.9,0.075,0,KTT Pink and White Sample
41.9,0.08,0,KTT Pink and White Sample
42,0.08,0,KTT Pink and White Sample
42.1,0.085,0,KTT Pink and White Sample
42.1,0.09,0,KTT Pink and White Sample
42.3,0.095,0,KTT Pink and White Sample
42.1,0.105,0,KTT Pink and White Sample
41.9,0.11,0,KTT Pink and White Sample
41.8,0.11,0,KTT Pink and White Sample
41.7,0.115,0,KTT Pink and White Sample
41.6,0.12,0,KTT Pink and White Sample
41.6,0.12,0,KTT Pink and White Sample
41.6,0.125,0,KTT Pink and White Sample
41.5,0.125,0,KTT Pink and White Sample
41.5,0.13,0,KTT Pink and White Sample
41.5,0.135,0,KTT Pink and White Sample
41.4,0.135,0,KTT Pink and White Sample
41.4,0.14,0,KTT Pink and White Sample
41.3,0.14,0,KTT Pink and White Sample
41.3,0.145,0,KTT Pink and White Sample
41.2,0.145,0,KTT Pink and White Sample
41.2,0.145,0,KTT Pink and White Sample
41.4,0.15,0,KTT Pink and White Sample
41.3,0.15,0,KTT Pink and White Sample
41.3,0.15,0,KTT Pink and White Sample
41.3,0.155,0,KTT Pink and White Sample
41.1,0.155,0,KTT Pink and White Sample
41.2,0.155,0,KTT Pink and White Sample
41.2,0.155,0,KTT Pink and White Sample
41.3,0.16,0,KTT Pink and White Sample
41.3,0.16,0,KTT Pink and White Sample
41.2,0.16,0,KTT Pink and White Sample
41.3,0.16,0,KTT Pink and White Sample
41.4,0.165,0,KTT Pink and White Sample
41.4,0.165,0,KTT Pink and White Sample
41.4,0.165,0,KTT Pink and White Sample
41.4,0.17,0,KTT Pink and White Sample
41.4,0.17,0,KTT Pink and White Sample
41.5,0.175,0,KTT Pink and White Sample
41.5,0.175,0,KTT Pink and White Sample
41.6,0.18,0,KTT Pink and White Sample
41.6,0.18,0,KTT Pink and White Sample
41.7,0.185,0,KTT Pink and White Sample
41.5,0.19,0,KTT Pink and White Sample
41.5,0.19,0,KTT Pink and White Sample
41.5,0.195,0,KTT Pink and White Sample
41.5,0.2,0,KTT Pink and White Sample
41.6,0.2,0,KTT Pink and White Sample
41.7,0.205,0,KTT Pink and White Sample
41.6,0.21,0,KTT Pink and White Sample
41.7,0.215,0,KTT Pink and White Sample
41.6,0.22,0,KTT Pink and White Sample
41.5,0.225,0,KTT Pink and White Sample
41.5,0.23,0,KTT Pink and White Sample
41.4,0.235,0,KTT Pink and White Sample
41.4,0.24,0,KTT Pink and White Sample
41.3,0.245,0,KTT Pink and White Sample
41.4,0.245,0,KTT Pink and White Sample
41.4,0.25,0,KTT Pink and White Sample
41.3,0.25,0,KTT Pink and White Sample
41.3,0.255,0,KTT Pink and White Sample
41.4,0.255,0,KTT Pink and White Sample
41.4,0.26,0,KTT Pink and White Sample
41.5,0.26,0,KTT Pink and White Sample
41.7,0.265,0,KTT Pink and White Sample
41.7,0.27,0,KTT Pink and White Sample
41.6,0.275,0,KTT Pink and White Sample
41.6,0.28,0,KTT Pink and White Sample
41.6,0.285,0,KTT Pink and White Sample
41.5,0.29,0,KTT Pink and White Sample
41.6,0.295,0,KTT Pink and White Sample
41.5,0.3,0,KTT Pink and White Sample
41.5,0.3,0,KTT Pink and White Sample
41.6,0.305,0,KTT Pink and White Sample
41.6,0.31,0,KTT Pink and White Sample
41.6,0.315,0,KTT Pink and White Sample
41.5,0.32,0,KTT Pink and White Sample
41.5,0.32,0,KTT Pink and White Sample
41.4,0.325,0,KTT Pink and White Sample
41.4,0.325,0,KTT Pink and White Sample
41.3,0.325,0,KTT Pink and White Sample
41.4,0.33,0,KTT Pink and White Sample
41.4,0.33,0,KTT Pink and White Sample
