force,displacement,judge,name
-0.1,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
0,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
0.1,0.005,0,Ca Phe Sua Da
0,0.005,0,Ca Phe Sua Da
0.1,0.005,0,Ca Phe Sua Da
-0.2,0.005,0,Ca Phe Sua Da
-0.2,0.005,0,Ca Phe Sua Da
0.1,0.005,0,Ca Phe Sua Da
-0.2,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
0.1,0.005,0,Ca Phe Sua Da
0,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
0,0.005,0,Ca Phe Sua Da
0,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
-0.2,0.005,0,Ca Phe Sua Da
-0.1,0.005,0,Ca Phe Sua Da
0.1,0.005,0,Ca Phe Sua Da
-0.1,0.01,0,Ca Phe Sua Da
-0.2,0.025,0,Ca Phe Sua Da
-0.1,0.055,0,Ca Phe Sua Da
0,0.08,0,Ca Phe Sua Da
0,0.105,0,Ca Phe Sua Da
0,0.12,0,Ca Phe Sua Da
0,0.14,0,Ca Phe Sua Da
-0.1,0.155,0,Ca Phe Sua Da
0,0.16,0,Ca Phe Sua Da
0,0.165,0,Ca Phe Sua Da
0,0.17,0,Ca Phe Sua Da
-0.1,0.175,0,Ca Phe Sua Da
-0.1,0.18,0,Ca Phe Sua Da
-0.1,0.18,0,Ca Phe Sua Da
0,0.185,0,Ca Phe Sua Da
0,0.19,0,Ca Phe Sua Da
0,0.195,0,Ca Phe Sua Da
0,0.2,0,Ca Phe Sua Da
-0.1,0.205,0,Ca Phe Sua Da
-0.1,0.205,0,Ca Phe Sua Da
0,0.21,0,Ca Phe Sua Da
0.1,0.215,0,Ca Phe Sua Da
0,0.22,0,Ca Phe Sua Da
-0.2,0.22,0,Ca Phe Sua Da
0,0.225,0,Ca Phe Sua Da
0.1,0.225,0,Ca Phe Sua Da
0.1,0.23,0,Ca Phe Sua Da
-0.1,0.235,0,Ca Phe Sua Da
-0.1,0.235,0,Ca Phe Sua Da
-0.1,0.24,0,Ca Phe Sua Da
0.1,0.245,0,Ca Phe Sua Da
-0.1,0.25,0,Ca Phe Sua Da
-0.1,0.255,0,Ca Phe Sua Da
0,0.255,0,Ca Phe Sua Da
0,0.26,0,Ca Phe Sua Da
-0.1,0.26,0,Ca Phe Sua Da
0,0.265,0,Ca Phe Sua Da
0.2,0.265,0,Ca Phe Sua Da
0,0.27,0,Ca Phe Sua Da
-0.2,0.275,0,Ca Phe Sua Da
-0.1,0.275,0,Ca Phe Sua Da
0,0.28,0,Ca Phe Sua Da
0.2,0.285,0,Ca Phe Sua Da
-0.1,0.29,0,Ca Phe Sua Da
-0.2,0.29,0,Ca Phe Sua Da
-0.1,0.295,0,Ca Phe Sua Da
0.1,0.3,0,Ca Phe Sua Da
0,0.305,0,Ca Phe Sua Da
-0.1,0.305,0,Ca Phe Sua Da
-0.1,0.31,0,Ca Phe Sua Da
-0.1,0.315,0,Ca Phe Sua Da
-0.1,0.32,0,Ca Phe Sua Da
0,0.32,0,Ca Phe Sua Da
0.1,0.325,0,Ca Phe Sua Da
0,0.325,0,Ca Phe Sua Da
-0.1,0.33,0,Ca Phe Sua Da
-0.2,0.33,0,Ca Phe Sua Da
0,0.335,0,Ca Phe Sua Da
0.1,0.335,0,Ca Phe Sua Da
0,0.34,0,Ca Phe Sua Da
-0.2,0.345,0,Ca Phe Sua Da
0,0.345,0,Ca Phe Sua Da
0.1,0.35,0,Ca Phe Sua Da
0,0.355,0,Ca Phe Sua Da
-0.1,0.36,0,Ca Phe Sua Da
-0.1,0.365,0,Ca Phe Sua Da
0,0.365,0,Ca Phe Sua Da
-0.1,0.37,0,Ca Phe Sua Da
0,0.375,0,Ca Phe Sua Da
0,0.38,0,Ca Phe Sua Da
0,0.38,0,Ca Phe Sua Da
-0.2,0.385,0,Ca Phe Sua Da
-0.2,0.39,0,Ca Phe Sua Da
0,0.39,0,Ca Phe Sua Da
0,0.395,0,Ca Phe Sua Da
0,0.4,0,Ca Phe Sua Da
-0.2,0.4,0,Ca Phe Sua Da
-0.1,0.405,0,Ca Phe Sua Da
-0.1,0.41,0,Ca Phe Sua Da
0,0.41,0,Ca Phe Sua Da
0,0.415,0,Ca Phe Sua Da
-0.1,0.42,0,Ca Phe Sua Da
0,0.425,0,Ca Phe Sua Da
-0.1,0.43,0,Ca Phe Sua Da
-0.2,0.435,0,Ca Phe Sua Da
0,0.435,0,Ca Phe Sua Da
0.2,0.44,0,Ca Phe Sua Da
-0.1,0.445,0,Ca Phe Sua Da
-0.2,0.445,0,Ca Phe Sua Da
-0.1,0.45,0,Ca Phe Sua Da
0.1,0.45,0,Ca Phe Sua Da
-0.1,0.455,0,Ca Phe Sua Da
-0.1,0.455,0,Ca Phe Sua Da
-0.1,0.46,0,Ca Phe Sua Da
-0.1,0.46,0,Ca Phe Sua Da
-0.1,0.465,0,Ca Phe Sua Da
0,0.47,0,Ca Phe Sua Da
0,0.47,0,Ca Phe Sua Da
0,0.47,0,Ca Phe Sua Da
-0.1,0.475,0,Ca Phe Sua Da
-0.1,0.475,0,Ca Phe Sua Da
0,0.48,0,Ca Phe Sua Da
0,0.48,0,Ca Phe Sua Da
0,0.485,0,Ca Phe Sua Da
-0.1,0.485,0,Ca Phe Sua Da
-0.1,0.485,0,Ca Phe Sua Da
0,0.49,0,Ca Phe Sua Da
0,0.49,0,Ca Phe Sua Da
0,0.495,0,Ca Phe Sua Da
-0.2,0.495,0,Ca Phe Sua Da
-0.1,0.495,0,Ca Phe Sua Da
0,0.495,0,Ca Phe Sua Da
0,0.5,0,Ca Phe Sua Da
-0.1,0.5,0,Ca Phe Sua Da
-0.1,0.5,0,Ca Phe Sua Da
-0.1,0.505,0,Ca Phe Sua Da
-0.1,0.505,0,Ca Phe Sua Da
-0.1,0.505,0,Ca Phe Sua Da
-0.1,0.51,0,Ca Phe Sua Da
0.1,0.51,0,Ca Phe Sua Da
-0.1,0.51,0,Ca Phe Sua Da
-0.2,0.515,0,Ca Phe Sua Da
-0.1,0.515,0,Ca Phe Sua Da
0,0.52,0,Ca Phe Sua Da
0.1,0.525,0,Ca Phe Sua Da
-0.1,0.525,0,Ca Phe Sua Da
-0.1,0.53,0,Ca Phe Sua Da
0,0.535,0,Ca Phe Sua Da
0,0.535,0,Ca Phe Sua Da
0,0.54,0,Ca Phe Sua Da
-0.2,0.545,0,Ca Phe Sua Da
-0.2,0.545,0,Ca Phe Sua Da
0,0.55,0,Ca Phe Sua Da
0.3,0.55,0,Ca Phe Sua Da
2.6,0.555,0,Ca Phe Sua Da
5.2,0.56,0,Ca Phe Sua Da
8.2,0.56,0,Ca Phe Sua Da
11.2,0.565,0,Ca Phe Sua Da
13.9,0.565,0,Ca Phe Sua Da
16.7,0.57,0,Ca Phe Sua Da
18.2,0.57,0,Ca Phe Sua Da
19.9,0.575,0,Ca Phe Sua Da
22,0.575,0,Ca Phe Sua Da
24.1,0.58,0,Ca Phe Sua Da
26.5,0.58,0,Ca Phe Sua Da
28.6,0.58,0,Ca Phe Sua Da
30.8,0.585,0,Ca Phe Sua Da
32.7,0.585,0,Ca Phe Sua Da
34.4,0.59,0,Ca Phe Sua Da
36.2,0.59,0,Ca Phe Sua Da
38.2,0.59,0,Ca Phe Sua Da
39.6,0.595,0,Ca Phe Sua Da
40.8,0.595,0,Ca Phe Sua Da
42.1,0.595,0,Ca Phe Sua Da
43.1,0.6,0,Ca Phe Sua Da
44.4,0.6,0,Ca Phe Sua Da
45.8,0.6,0,Ca Phe Sua Da
46.9,0.6,0,Ca Phe Sua Da
48,0.605,0,Ca Phe Sua Da
48.8,0.605,0,Ca Phe Sua Da
49,0.605,0,Ca Phe Sua Da
49.4,0.61,0,Ca Phe Sua Da
49.5,0.61,0,Ca Phe Sua Da
50,0.61,0,Ca Phe Sua Da
50.3,0.615,0,Ca Phe Sua Da
50.4,0.615,0,Ca Phe Sua Da
50.4,0.62,0,Ca Phe Sua Da
50.1,0.62,0,Ca Phe Sua Da
50,0.625,0,Ca Phe Sua Da
50,0.625,0,Ca Phe Sua Da
49.9,0.625,0,Ca Phe Sua Da
49.8,0.63,0,Ca Phe Sua Da
49.7,0.63,0,Ca Phe Sua Da
49.7,0.635,0,Ca Phe Sua Da
49.7,0.64,0,Ca Phe Sua Da
49.6,0.64,0,Ca Phe Sua Da
49.4,0.645,0,Ca Phe Sua Da
49.4,0.645,0,Ca Phe Sua Da
49.2,0.65,0,Ca Phe Sua Da
49.2,0.655,0,Ca Phe Sua Da
49,0.66,0,Ca Phe Sua Da
49.2,0.66,0,Ca Phe Sua Da
49.3,0.665,0,Ca Phe Sua Da
49.1,0.67,0,Ca Phe Sua Da
49.2,0.67,0,Ca Phe Sua Da
49.2,0.675,0,Ca Phe Sua Da
49.5,0.675,0,Ca Phe Sua Da
49.3,0.68,0,Ca Phe Sua Da
49.3,0.68,0,Ca Phe Sua Da
49.3,0.685,0,Ca Phe Sua Da
49.4,0.685,0,Ca Phe Sua Da
49.4,0.69,0,Ca Phe Sua Da
49.3,0.69,0,Ca Phe Sua Da
49.2,0.695,0,Ca Phe Sua Da
49.2,0.695,0,Ca Phe Sua Da
49.2,0.695,0,Ca Phe Sua Da
49.2,0.7,0,Ca Phe Sua Da
49.1,0.7,0,Ca Phe Sua Da
49.1,0.705,0,Ca Phe Sua Da
49.1,0.705,0,Ca Phe Sua Da
49.1,0.71,0,Ca Phe Sua Da
49,0.715,0,Ca Phe Sua Da
48.9,0.715,0,Ca Phe Sua Da
48.8,0.72,0,Ca Phe Sua Da
48.8,0.725,0,Ca Phe Sua Da
48.7,0.73,0,Ca Phe Sua Da
48.8,0.735,0,Ca Phe Sua Da
48.6,0.735,0,Ca Phe Sua Da
48.4,0.745,0,Ca Phe Sua Da
48.5,0.745,0,Ca Phe Sua Da
48.5,0.75,0,Ca Phe Sua Da
48.5,0.755,0,Ca Phe Sua Da
48.6,0.76,0,Ca Phe Sua Da
48.5,0.76,0,Ca Phe Sua Da
48.5,0.765,0,Ca Phe Sua Da
48.6,0.77,0,Ca Phe Sua Da
48.5,0.77,0,Ca Phe Sua Da
48.6,0.775,0,Ca Phe Sua Da
48.7,0.775,0,Ca Phe Sua Da
48.9,0.78,0,Ca Phe Sua Da
48.7,0.785,0,Ca Phe Sua Da
48.8,0.785,0,Ca Phe Sua Da
48.8,0.79,0,Ca Phe Sua Da
48.8,0.79,0,Ca Phe Sua Da
49,0.795,0,Ca Phe Sua Da
48.9,0.795,0,Ca Phe Sua Da
49,0.795,0,Ca Phe Sua Da
49,0.8,0,Ca Phe Sua Da
49,0.8,0,Ca Phe Sua Da
48.9,0.805,0,Ca Phe Sua Da
48.9,0.805,0,Ca Phe Sua Da
48.9,0.81,0,Ca Phe Sua Da
48.7,0.81,0,Ca Phe Sua Da
48.8,0.815,0,Ca Phe Sua Da
48.7,0.815,0,Ca Phe Sua Da
48.9,0.815,0,Ca Phe Sua Da
48.9,0.82,0,Ca Phe Sua Da
48.7,0.82,0,Ca Phe Sua Da
48.7,0.825,0,Ca Phe Sua Da
48.7,0.825,0,Ca Phe Sua Da
