force,displacement,judge,name
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.005,0,Zaku II - 17000 Actuations
0,0.01,0,Zaku II - 17000 Actuations
0,0.01,0,Zaku II - 17000 Actuations
0,0.015,0,Zaku II - 17000 Actuations
0,0.015,0,Zaku II - 17000 Actuations
0,0.015,0,Zaku II - 17000 Actuations
0,0.015,0,Zaku II - 17000 Actuations
0,0.02,0,Zaku II - 17000 Actuations
0,0.02,0,Zaku II - 17000 Actuations
0,0.02,0,Zaku II - 17000 Actuations
0,0.02,0,Zaku II - 17000 Actuations
0,0.025,0,Zaku II - 17000 Actuations
0,0.025,0,Zaku II - 17000 Actuations
0,0.025,0,Zaku II - 17000 Actuations
0,0.025,0,Zaku II - 17000 Actuations
0,0.025,0,Zaku II - 17000 Actuations
0,0.03,0,Zaku II - 17000 Actuations
0,0.03,0,Zaku II - 17000 Actuations
0,0.03,0,Zaku II - 17000 Actuations
0,0.035,0,Zaku II - 17000 Actuations
0,0.035,0,Zaku II - 17000 Actuations
0,0.035,0,Zaku II - 17000 Actuations
0,0.035,0,Zaku II - 17000 Actuations
0,0.04,0,Zaku II - 17000 Actuations
0,0.04,0,Zaku II - 17000 Actuations
0.3,0.04,0,Zaku II - 17000 Actuations
1.9,0.045,0,Zaku II - 17000 Actuations
3.6,0.045,0,Zaku II - 17000 Actuations
5.4,0.05,0,Zaku II - 17000 Actuations
7.4,0.05,0,Zaku II - 17000 Actuations
9.5,0.05,0,Zaku II - 17000 Actuations
11.3,0.055,0,Zaku II - 17000 Actuations
12.8,0.055,0,Zaku II - 17000 Actuations
14.3,0.055,0,Zaku II - 17000 Actuations
15.6,0.06,0,Zaku II - 17000 Actuations
16.9,0.06,0,Zaku II - 17000 Actuations
18.1,0.06,0,Zaku II - 17000 Actuations
19.2,0.06,0,Zaku II - 17000 Actuations
20.1,0.065,0,Zaku II - 17000 Actuations
20.8,0.065,0,Zaku II - 17000 Actuations
21.5,0.065,0,Zaku II - 17000 Actuations
22.2,0.065,0,Zaku II - 17000 Actuations
23,0.065,0,Zaku II - 17000 Actuations
