force,displacement,judge,name
0.1,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0.1,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0.1,0,0,HCP Hirose Clear
-0.1,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
0,0,0,HCP Hirose Clear
-0.1,0.005,0,HCP Hirose Clear
-0.1,0.01,0,HCP Hirose Clear
0,0.015,0,HCP Hirose Clear
0,0.025,0,HCP Hirose Clear
6.1,0.03,0,HCP Hirose Clear
12.8,0.035,0,HCP Hirose Clear
19.5,0.045,0,HCP Hirose Clear
25.8,0.05,0,HCP Hirose Clear
29.4,0.055,0,HCP Hirose Clear
32.1,0.06,0,HCP Hirose Clear
34.5,0.065,0,HCP Hirose Clear
35.7,0.065,0,HCP Hirose Clear
36,0.07,0,HCP Hirose Clear
36.4,0.075,0,HCP Hirose Clear
37.2,0.08,0,HCP Hirose Clear
38.1,0.08,0,HCP Hirose Clear
38.5,0.085,0,HCP Hirose Clear
40,0.09,0,HCP Hirose Clear
41.2,0.1,0,HCP Hirose Clear
42.9,0.11,0,HCP Hirose Clear
42.9,0.115,0,HCP Hirose Clear
37.4,0.12,0,HCP Hirose Clear
38.2,0.12,0,HCP Hirose Clear
39.3,0.125,0,HCP Hirose Clear
39.6,0.125,0,HCP Hirose Clear
39.4,0.125,0,HCP Hirose Clear
39.4,0.125,0,HCP Hirose Clear
39.7,0.125,0,HCP Hirose Clear
39.9,0.13,0,HCP Hirose Clear
40.3,0.13,0,HCP Hirose Clear
40.9,0.13,0,HCP Hirose Clear
41.3,0.13,0,HCP Hirose Clear
41.7,0.135,0,HCP Hirose Clear
41.7,0.135,0,HCP Hirose Clear
41.3,0.135,0,HCP Hirose Clear
41.2,0.14,0,HCP Hirose Clear
41.2,0.14,0,HCP Hirose Clear
41.8,0.14,0,HCP Hirose Clear
42.1,0.14,0,HCP Hirose Clear
42.2,0.14,0,HCP Hirose Clear
42,0.145,0,HCP Hirose Clear
42,0.145,0,HCP Hirose Clear
42,0.145,0,HCP Hirose Clear
41.8,0.145,0,HCP Hirose Clear
41.8,0.145,0,HCP Hirose Clear
42.1,0.145,0,HCP Hirose Clear
42.3,0.145,0,HCP Hirose Clear
42.9,0.145,0,HCP Hirose Clear
43.2,0.15,0,HCP Hirose Clear
42.7,0.15,0,HCP Hirose Clear
42.9,0.15,0,HCP Hirose Clear
42.7,0.15,0,HCP Hirose Clear
42.3,0.15,0,HCP Hirose Clear
42.1,0.15,0,HCP Hirose Clear
42,0.15,0,HCP Hirose Clear
41.9,0.15,0,HCP Hirose Clear
42.1,0.15,0,HCP Hirose Clear
42.3,0.15,0,HCP Hirose Clear
42.2,0.15,0,HCP Hirose Clear
42.4,0.15,0,HCP Hirose Clear
42.5,0.15,0,HCP Hirose Clear
43,0.15,0,HCP Hirose Clear
43.3,0.155,0,HCP Hirose Clear
43.8,0.155,0,HCP Hirose Clear
43.6,0.155,0,HCP Hirose Clear
43.5,0.155,0,HCP Hirose Clear
43.8,0.16,0,HCP Hirose Clear
43.6,0.16,0,HCP Hirose Clear
43.7,0.16,0,HCP Hirose Clear
43.4,0.165,0,HCP Hirose Clear
43.3,0.165,0,HCP Hirose Clear
43.3,0.165,0,HCP Hirose Clear
43.7,0.165,0,HCP Hirose Clear
43.9,0.17,0,HCP Hirose Clear
43.9,0.17,0,HCP Hirose Clear
44,0.17,0,HCP Hirose Clear
44.3,0.175,0,HCP Hirose Clear
44.7,0.175,0,HCP Hirose Clear
44.4,0.18,0,HCP Hirose Clear
44.3,0.18,0,HCP Hirose Clear
44.3,0.18,0,HCP Hirose Clear
44.4,0.185,0,HCP Hirose Clear
44.6,0.185,0,HCP Hirose Clear
44.7,0.19,0,HCP Hirose Clear
44.7,0.19,0,HCP Hirose Clear
44.8,0.195,0,HCP Hirose Clear
44.8,0.2,0,HCP Hirose Clear
44.9,0.2,0,HCP Hirose Clear
44.9,0.205,0,HCP Hirose Clear
45.1,0.21,0,HCP Hirose Clear
45.4,0.21,0,HCP Hirose Clear
45.3,0.215,0,HCP Hirose Clear
45.2,0.22,0,HCP Hirose Clear
45.1,0.22,0,HCP Hirose Clear
45.1,0.225,0,HCP Hirose Clear
45.3,0.23,0,HCP Hirose Clear
45.3,0.23,0,HCP Hirose Clear
45.5,0.235,0,HCP Hirose Clear
45.8,0.24,0,HCP Hirose Clear
45.7,0.245,0,HCP Hirose Clear
45.6,0.245,0,HCP Hirose Clear
45.6,0.25,0,HCP Hirose Clear
45.6,0.25,0,HCP Hirose Clear
45.7,0.255,0,HCP Hirose Clear
45.4,0.255,0,HCP Hirose Clear
45.3,0.26,0,HCP Hirose Clear
45.3,0.26,0,HCP Hirose Clear
45.3,0.265,0,HCP Hirose Clear
45.4,0.265,0,HCP Hirose Clear
45.4,0.27,0,HCP Hirose Clear
45.4,0.27,0,HCP Hirose Clear
45.3,0.275,0,HCP Hirose Clear
45.2,0.275,0,HCP Hirose Clear
45.1,0.28,0,HCP Hirose Clear
45,0.285,0,HCP Hirose Clear
45,0.285,0,HCP Hirose Clear
45,0.29,0,HCP Hirose Clear
44.9,0.29,0,HCP Hirose Clear
44.8,0.295,0,HCP Hirose Clear
44.6,0.295,0,HCP Hirose Clear
44.6,0.3,0,HCP Hirose Clear
44.5,0.305,0,HCP Hirose Clear
44.5,0.305,0,HCP Hirose Clear
44.6,0.31,0,HCP Hirose Clear
44.7,0.315,0,HCP Hirose Clear
44.3,0.315,0,HCP Hirose Clear
44.1,0.32,0,HCP Hirose Clear
44.1,0.325,0,HCP Hirose Clear
44.1,0.325,0,HCP Hirose Clear
44.3,0.33,0,HCP Hirose Clear
44.2,0.33,0,HCP Hirose Clear
44.4,0.335,0,HCP Hirose Clear
44.5,0.335,0,HCP Hirose Clear
44.6,0.34,0,HCP Hirose Clear
44.5,0.345,0,HCP Hirose Clear
44.3,0.345,0,HCP Hirose Clear
44.3,0.35,0,HCP Hirose Clear
44.2,0.35,0,HCP Hirose Clear
44.4,0.355,0,HCP Hirose Clear
44.3,0.355,0,HCP Hirose Clear
44.5,0.36,0,HCP Hirose Clear
44.7,0.36,0,HCP Hirose Clear
44.9,0.365,0,HCP Hirose Clear
44.9,0.365,0,HCP Hirose Clear
44.8,0.37,0,HCP Hirose Clear
44.9,0.37,0,HCP Hirose Clear
44.7,0.37,0,HCP Hirose Clear
44.6,0.375,0,HCP Hirose Clear
44.8,0.375,0,HCP Hirose Clear
44.7,0.375,0,HCP Hirose Clear
44.7,0.38,0,HCP Hirose Clear
44.8,0.38,0,HCP Hirose Clear
44.8,0.38,0,HCP Hirose Clear
45,0.385,0,HCP Hirose Clear
45,0.385,0,HCP Hirose Clear
45,0.39,0,HCP Hirose Clear
45,0.39,0,HCP Hirose Clear
45.4,0.39,0,HCP Hirose Clear
45.2,0.395,0,HCP Hirose Clear
44.9,0.395,0,HCP Hirose Clear
44,0.395,0,HCP Hirose Clear
44.4,0.4,0,HCP Hirose Clear
45.6,0.4,0,HCP Hirose Clear
45.1,0.405,0,HCP Hirose Clear
44.8,0.41,0,HCP Hirose Clear
44.3,0.41,0,HCP Hirose Clear
44.7,0.41,0,HCP Hirose Clear
45.2,0.415,0,HCP Hirose Clear
45.7,0.425,0,HCP Hirose Clear
44.4,0.43,0,HCP Hirose Clear
44.7,0.44,0,HCP Hirose Clear
45.2,0.445,0,HCP Hirose Clear
45.2,0.455,0,HCP Hirose Clear
45.6,0.465,0,HCP Hirose Clear
46.1,0.475,0,HCP Hirose Clear
46,0.495,0,HCP Hirose Clear
45.5,0.505,0,HCP Hirose Clear
44.8,0.51,0,HCP Hirose Clear
45.1,0.515,0,HCP Hirose Clear
44.9,0.52,0,HCP Hirose Clear
45.6,0.525,0,HCP Hirose Clear
45.3,0.535,0,HCP Hirose Clear
45.2,0.54,0,HCP Hirose Clear
45.3,0.545,0,HCP Hirose Clear
45.1,0.555,0,HCP Hirose Clear
45.2,0.555,0,HCP Hirose Clear
44.8,0.56,0,HCP Hirose Clear
45.4,0.565,0,HCP Hirose Clear
45.7,0.57,0,HCP Hirose Clear
45.8,0.575,0,HCP Hirose Clear
45.9,0.585,0,HCP Hirose Clear
45.6,0.595,0,HCP Hirose Clear
45.7,0.605,0,HCP Hirose Clear
46.1,0.615,0,HCP Hirose Clear
45.9,0.625,0,HCP Hirose Clear
45.8,0.63,0,HCP Hirose Clear
45.9,0.64,0,HCP Hirose Clear
46.2,0.645,0,HCP Hirose Clear
46.4,0.655,0,HCP Hirose Clear
46.8,0.665,0,HCP Hirose Clear
46.8,0.675,0,HCP Hirose Clear
46.5,0.68,0,HCP Hirose Clear
46.2,0.69,0,HCP Hirose Clear
46.2,0.695,0,HCP Hirose Clear
46.3,0.705,0,HCP Hirose Clear
46.3,0.71,0,HCP Hirose Clear
46.2,0.715,0,HCP Hirose Clear
46.1,0.72,0,HCP Hirose Clear
46.1,0.72,0,HCP Hirose Clear
46.3,0.725,0,HCP Hirose Clear
46.4,0.73,0,HCP Hirose Clear
46.3,0.735,0,HCP Hirose Clear
46.3,0.74,0,HCP Hirose Clear
46.4,0.745,0,HCP Hirose Clear
46.5,0.745,0,HCP Hirose Clear
46.5,0.75,0,HCP Hirose Clear
46.7,0.755,0,HCP Hirose Clear
46.8,0.76,0,HCP Hirose Clear
46.6,0.765,0,HCP Hirose Clear
46.8,0.765,0,HCP Hirose Clear
46.9,0.77,0,HCP Hirose Clear
47.2,0.775,0,HCP Hirose Clear
46.9,0.775,0,HCP Hirose Clear
46.7,0.78,0,HCP Hirose Clear
46.9,0.78,0,HCP Hirose Clear
47.1,0.785,0,HCP Hirose Clear
47.6,0.79,0,HCP Hirose Clear
47.2,0.795,0,HCP Hirose Clear
47.1,0.8,0,HCP Hirose Clear
47.2,0.8,0,HCP Hirose Clear
47.1,0.805,0,HCP Hirose Clear
47,0.81,0,HCP Hirose Clear
46.8,0.81,0,HCP Hirose Clear
46.8,0.815,0,HCP Hirose Clear
46.7,0.815,0,HCP Hirose Clear
46.5,0.82,0,HCP Hirose Clear
46.5,0.82,0,HCP Hirose Clear
46.6,0.82,0,HCP Hirose Clear
46.9,0.825,0,HCP Hirose Clear
47.1,0.825,0,HCP Hirose Clear
47.3,0.83,0,HCP Hirose Clear
47.3,0.835,0,HCP Hirose Clear
47.4,0.84,0,HCP Hirose Clear
47.6,0.845,0,HCP Hirose Clear
47.6,0.85,0,HCP Hirose Clear
47.6,0.86,0,HCP Hirose Clear
47.5,0.865,0,HCP Hirose Clear
47.6,0.865,0,HCP Hirose Clear
47.3,0.87,0,HCP Hirose Clear
47.3,0.875,0,HCP Hirose Clear
47.3,0.875,0,HCP Hirose Clear
47.4,0.88,0,HCP Hirose Clear
47.7,0.88,0,HCP Hirose Clear
47.9,0.885,0,HCP Hirose Clear
47.6,0.89,0,HCP Hirose Clear
47.2,0.89,0,HCP Hirose Clear
47.3,0.895,0,HCP Hirose Clear
47.6,0.895,0,HCP Hirose Clear
47.7,0.9,0,HCP Hirose Clear
47.8,0.905,0,HCP Hirose Clear
48.2,0.905,0,HCP Hirose Clear
48.3,0.91,0,HCP Hirose Clear
48.1,0.915,0,HCP Hirose Clear
48.3,0.92,0,HCP Hirose Clear
