force,displacement,judge,name
40.6,0.22,0,MODE Tomorrow Orange Prototype
40.7,0.22,0,MODE Tomorrow Orange Prototype
41,0.22,0,MODE Tomorrow Orange Prototype
41.1,0.22,0,MODE Tomorrow Orange Prototype
41.3,0.225,0,MODE Tomorrow Orange Prototype
41.4,0.225,0,MODE Tomorrow Orange Prototype
41.7,0.225,0,MODE Tomorrow Orange Prototype
41.9,0.23,0,MODE Tomorrow Orange Prototype
41.9,0.23,0,MODE Tomorrow Orange Prototype
41.9,0.23,0,MODE Tomorrow Orange Prototype
41.9,0.23,0,MODE Tomorrow Orange Prototype
42,0.23,0,MODE Tomorrow Orange Prototype
42,0.23,0,MODE Tomorrow Orange Prototype
42.1,0.23,0,MODE Tomorrow Orange Prototype
42.2,0.23,0,MODE Tomorrow Orange Prototype
42.3,0.23,0,MODE Tomorrow Orange Prototype
42.4,0.235,0,MODE Tomorrow Orange Prototype
42.5,0.235,0,MODE Tomorrow Orange Prototype
42.6,0.235,0,MODE Tomorrow Orange Prototype
42.7,0.235,0,MODE Tomorrow Orange Prototype
42.7,0.235,0,MODE Tomorrow Orange Prototype
42.8,0.235,0,MODE Tomorrow Orange Prototype
42.9,0.235,0,MODE Tomorrow Orange Prototype
43,0.235,0,MODE Tomorrow Orange Prototype
43.3,0.24,0,MODE Tomorrow Orange Prototype
43.5,0.24,0,MODE Tomorrow Orange Prototype
43.5,0.24,0,MODE Tomorrow Orange Prototype
43.6,0.24,0,MODE Tomorrow Orange Prototype
43.7,0.245,0,MODE Tomorrow Orange Prototype
43.7,0.245,0,MODE Tomorrow Orange Prototype
43.8,0.245,0,MODE Tomorrow Orange Prototype
43.9,0.245,0,MODE Tomorrow Orange Prototype
44,0.245,0,MODE Tomorrow Orange Prototype
44,0.245,0,MODE Tomorrow Orange Prototype
44.2,0.245,0,MODE Tomorrow Orange Prototype
44.4,0.25,0,MODE Tomorrow Orange Prototype
44.5,0.25,0,MODE Tomorrow Orange Prototype
44.6,0.25,0,MODE Tomorrow Orange Prototype
44.6,0.25,0,MODE Tomorrow Orange Prototype
44.8,0.255,0,MODE Tomorrow Orange Prototype
44.9,0.255,0,MODE Tomorrow Orange Prototype
45,0.26,0,MODE Tomorrow Orange Prototype
45.1,0.26,0,MODE Tomorrow Orange Prototype
45.3,0.26,0,MODE Tomorrow Orange Prototype
45.1,0.265,0,MODE Tomorrow Orange Prototype
45.1,0.265,0,MODE Tomorrow Orange Prototype
45.1,0.265,0,MODE Tomorrow Orange Prototype
45.3,0.27,0,MODE Tomorrow Orange Prototype
45.4,0.27,0,MODE Tomorrow Orange Prototype
45.5,0.27,0,MODE Tomorrow Orange Prototype
45.6,0.27,0,MODE Tomorrow Orange Prototype
45.6,0.275,0,MODE Tomorrow Orange Prototype
45.7,0.275,0,MODE Tomorrow Orange Prototype
45.8,0.275,0,MODE Tomorrow Orange Prototype
46.1,0.275,0,MODE Tomorrow Orange Prototype
46.2,0.28,0,MODE Tomorrow Orange Prototype
46.3,0.28,0,MODE Tomorrow Orange Prototype
46.4,0.28,0,MODE Tomorrow Orange Prototype
