force,displacement,judge,name
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.005,0,Langtu Sea-Air
0,0.01,0,Langtu Sea-Air
0,0.01,0,Langtu Sea-Air
0,0.01,0,Langtu Sea-Air
0,0.015,0,Langtu Sea-Air
0,0.015,0,Langtu Sea-Air
0,0.02,0,Langtu Sea-Air
0,0.02,0,Langtu Sea-Air
0,0.025,0,Langtu Sea-Air
0,0.025,0,Langtu Sea-Air
0,0.03,0,Langtu Sea-Air
0,0.04,0,Langtu Sea-Air
3.5,0.045,0,Langtu Sea-Air
9.6,0.05,0,Langtu Sea-Air
15,0.055,0,Langtu Sea-Air
19.8,0.06,0,Langtu Sea-Air
23.9,0.065,0,Langtu Sea-Air
27,0.07,0,Langtu Sea-Air
30,0.07,0,Langtu Sea-Air
32.7,0.075,0,Langtu Sea-Air
35,0.08,0,Langtu Sea-Air
37.1,0.08,0,Langtu Sea-Air
38.8,0.085,0,Langtu Sea-Air
38.5,0.085,0,Langtu Sea-Air
38.3,0.09,0,Langtu Sea-Air
38.2,0.095,0,Langtu Sea-Air
38.5,0.095,0,Langtu Sea-Air
38.6,0.1,0,Langtu Sea-Air
39.1,0.105,0,Langtu Sea-Air
39.4,0.11,0,Langtu Sea-Air
39.4,0.115,0,Langtu Sea-Air
39.4,0.115,0,Langtu Sea-Air
39.5,0.12,0,Langtu Sea-Air
39.7,0.12,0,Langtu Sea-Air
39.7,0.125,0,Langtu Sea-Air
39.5,0.125,0,Langtu Sea-Air
39.5,0.125,0,Langtu Sea-Air
39.6,0.13,0,Langtu Sea-Air
39.7,0.13,0,Langtu Sea-Air
39.7,0.13,0,Langtu Sea-Air
39.7,0.135,0,Langtu Sea-Air
39.6,0.135,0,Langtu Sea-Air
39.5,0.135,0,Langtu Sea-Air
39.5,0.14,0,Langtu Sea-Air
39.5,0.14,0,Langtu Sea-Air
39.5,0.14,0,Langtu Sea-Air
39.5,0.145,0,Langtu Sea-Air
39.5,0.145,0,Langtu Sea-Air
39.4,0.15,0,Langtu Sea-Air
39.4,0.15,0,Langtu Sea-Air
39.5,0.15,0,Langtu Sea-Air
39.5,0.155,0,Langtu Sea-Air
39.5,0.155,0,Langtu Sea-Air
39.4,0.16,0,Langtu Sea-Air
39.5,0.16,0,Langtu Sea-Air
39.4,0.165,0,Langtu Sea-Air
39.4,0.165,0,Langtu Sea-Air
39.4,0.17,0,Langtu Sea-Air
39.4,0.17,0,Langtu Sea-Air
39.4,0.17,0,Langtu Sea-Air
39.4,0.17,0,Langtu Sea-Air
39.3,0.175,0,Langtu Sea-Air
39.4,0.175,0,Langtu Sea-Air
39.5,0.175,0,Langtu Sea-Air
39.4,0.175,0,Langtu Sea-Air
39.5,0.175,0,Langtu Sea-Air
39.5,0.18,0,Langtu Sea-Air
39.5,0.18,0,Langtu Sea-Air
39.5,0.185,0,Langtu Sea-Air
39.5,0.185,0,Langtu Sea-Air
39.3,0.19,0,Langtu Sea-Air
39.2,0.19,0,Langtu Sea-Air
39.2,0.19,0,Langtu Sea-Air
39.1,0.195,0,Langtu Sea-Air
39.2,0.195,0,Langtu Sea-Air
