force,displacement,judge,name
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0,0,KTT Macaron Orange
0,0.005,0,KTT Macaron Orange
0,0.005,0,KTT Macaron Orange
0,0.005,0,KTT Macaron Orange
0,0.01,0,KTT Macaron Orange
0,0.01,0,KTT Macaron Orange
0,0.015,0,KTT Macaron Orange
0,0.02,0,KTT Macaron Orange
0,0.025,0,KTT Macaron Orange
0,0.03,0,KTT Macaron Orange
0,0.035,0,KTT Macaron Orange
0,0.04,0,KTT Macaron Orange
1.4,0.045,0,KTT Macaron Orange
5,0.045,0,KTT Macaron Orange
8.5,0.05,0,KTT Macaron Orange
12,0.055,0,KTT Macaron Orange
15.2,0.06,0,KTT Macaron Orange
18.4,0.06,0,KTT Macaron Orange
21.3,0.065,0,KTT Macaron Orange
24.6,0.065,0,KTT Macaron Orange
27.7,0.07,0,KTT Macaron Orange
30.6,0.075,0,KTT Macaron Orange
32.9,0.075,0,KTT Macaron Orange
34.8,0.08,0,KTT Macaron Orange
36,0.08,0,KTT Macaron Orange
36.6,0.08,0,KTT Macaron Orange
36.7,0.08,0,KTT Macaron Orange
36.9,0.085,0,KTT Macaron Orange
37.2,0.085,0,KTT Macaron Orange
37.6,0.085,0,KTT Macaron Orange
37.4,0.09,0,KTT Macaron Orange
36.8,0.09,0,KTT Macaron Orange
36.8,0.095,0,KTT Macaron Orange
36.9,0.095,0,KTT Macaron Orange
36.9,0.1,0,KTT Macaron Orange
36.8,0.1,0,KTT Macaron Orange
36.8,0.1,0,KTT Macaron Orange
36.9,0.105,0,KTT Macaron Orange
36.7,0.105,0,KTT Macaron Orange
36.7,0.105,0,KTT Macaron Orange
36.7,0.105,0,KTT Macaron Orange
36.7,0.11,0,KTT Macaron Orange
36.7,0.11,0,KTT Macaron Orange
36.6,0.11,0,KTT Macaron Orange
36.6,0.11,0,KTT Macaron Orange
36.4,0.115,0,KTT Macaron Orange
36.4,0.115,0,KTT Macaron Orange
36.4,0.115,0,KTT Macaron Orange
36.4,0.115,0,KTT Macaron Orange
36.4,0.12,0,KTT Macaron Orange
36.3,0.12,0,KTT Macaron Orange
36.2,0.12,0,KTT Macaron Orange
36.2,0.12,0,KTT Macaron Orange
36.2,0.12,0,KTT Macaron Orange
36.2,0.125,0,KTT Macaron Orange
36.2,0.125,0,KTT Macaron Orange
36.2,0.125,0,KTT Macaron Orange
36.1,0.125,0,KTT Macaron Orange
36.2,0.125,0,KTT Macaron Orange
36.2,0.125,0,KTT Macaron Orange
36.2,0.13,0,KTT Macaron Orange
36.2,0.13,0,KTT Macaron Orange
36.2,0.13,0,KTT Macaron Orange
36.2,0.13,0,KTT Macaron Orange
36.1,0.13,0,KTT Macaron Orange
36.1,0.13,0,KTT Macaron Orange
36.1,0.135,0,KTT Macaron Orange
36.1,0.135,0,KTT Macaron Orange
36,0.135,0,KTT Macaron Orange
36.1,0.135,0,KTT Macaron Orange
36.1,0.135,0,KTT Macaron Orange
36.1,0.14,0,KTT Macaron Orange
36.1,0.14,0,KTT Macaron Orange
35.9,0.14,0,KTT Macaron Orange
35.8,0.145,0,KTT Macaron Orange
35.8,0.145,0,KTT Macaron Orange
35.8,0.145,0,KTT Macaron Orange
35.8,0.145,0,KTT Macaron Orange
35.7,0.15,0,KTT Macaron Orange
35.7,0.15,0,KTT Macaron Orange
35.7,0.15,0,KTT Macaron Orange
35.7,0.155,0,KTT Macaron Orange
35.6,0.155,0,KTT Macaron Orange
35.6,0.155,0,KTT Macaron Orange
35.6,0.155,0,KTT Macaron Orange
35.6,0.16,0,KTT Macaron Orange
35.6,0.16,0,KTT Macaron Orange
35.5,0.16,0,KTT Macaron Orange
35.5,0.16,0,KTT Macaron Orange
35.5,0.165,0,KTT Macaron Orange
35.5,0.165,0,KTT Macaron Orange
35.5,0.165,0,KTT Macaron Orange
35.5,0.165,0,KTT Macaron Orange
35.5,0.17,0,KTT Macaron Orange
35.6,0.17,0,KTT Macaron Orange
35.5,0.17,0,KTT Macaron Orange
35.4,0.175,0,KTT Macaron Orange
35.1,0.175,0,KTT Macaron Orange
35.2,0.175,0,KTT Macaron Orange
35.4,0.175,0,KTT Macaron Orange
35.4,0.175,0,KTT Macaron Orange
35.1,0.18,0,KTT Macaron Orange
35.4,0.18,0,KTT Macaron Orange
35.3,0.18,0,KTT Macaron Orange
35.5,0.18,0,KTT Macaron Orange
