force,displacement,judge,name
0,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0.1,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
-0.1,0,0,DareU Mahjong Green 1
-0.1,0,0,DareU Mahjong Green 1
-0.1,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0.1,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
-0.2,0,0,DareU Mahjong Green 1
-0.1,0,0,DareU Mahjong Green 1
0,0,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0.1,0.005,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0,0.005,0,DareU Mahjong Green 1
0,0.01,0,DareU Mahjong Green 1
0,0.01,0,DareU Mahjong Green 1
0,0.01,0,DareU Mahjong Green 1
0,0.015,0,DareU Mahjong Green 1
0,0.015,0,DareU Mahjong Green 1
0,0.015,0,DareU Mahjong Green 1
0,0.02,0,DareU Mahjong Green 1
0,0.02,0,DareU Mahjong Green 1
0,0.02,0,DareU Mahjong Green 1
-0.1,0.025,0,DareU Mahjong Green 1
0,0.025,0,DareU Mahjong Green 1
0,0.03,0,DareU Mahjong Green 1
-0.1,0.03,0,DareU Mahjong Green 1
0,0.035,0,DareU Mahjong Green 1
0,0.035,0,DareU Mahjong Green 1
0,0.04,0,DareU Mahjong Green 1
5.2,0.045,0,DareU Mahjong Green 1
13,0.055,0,DareU Mahjong Green 1
22.3,0.065,0,DareU Mahjong Green 1
25.4,0.075,0,DareU Mahjong Green 1
25.6,0.085,0,DareU Mahjong Green 1
32.1,0.095,0,DareU Mahjong Green 1
35.7,0.1,0,DareU Mahjong Green 1
37,0.11,0,DareU Mahjong Green 1
37.5,0.12,0,DareU Mahjong Green 1
37.5,0.135,0,DareU Mahjong Green 1
37.6,0.14,0,DareU Mahjong Green 1
37.4,0.15,0,DareU Mahjong Green 1
37.2,0.16,0,DareU Mahjong Green 1
37.2,0.165,0,DareU Mahjong Green 1
37.1,0.17,0,DareU Mahjong Green 1
37.1,0.175,0,DareU Mahjong Green 1
37.2,0.175,0,DareU Mahjong Green 1
37.2,0.18,0,DareU Mahjong Green 1
37.1,0.185,0,DareU Mahjong Green 1
37.1,0.185,0,DareU Mahjong Green 1
37.2,0.19,0,DareU Mahjong Green 1
37.2,0.195,0,DareU Mahjong Green 1
37.3,0.195,0,DareU Mahjong Green 1
37.2,0.2,0,DareU Mahjong Green 1
37.1,0.205,0,DareU Mahjong Green 1
37.2,0.21,0,DareU Mahjong Green 1
37.2,0.215,0,DareU Mahjong Green 1
37.1,0.22,0,DareU Mahjong Green 1
37,0.225,0,DareU Mahjong Green 1
36.9,0.225,0,DareU Mahjong Green 1
36.9,0.225,0,DareU Mahjong Green 1
36.9,0.23,0,DareU Mahjong Green 1
36.8,0.23,0,DareU Mahjong Green 1
36.9,0.23,0,DareU Mahjong Green 1
36.9,0.235,0,DareU Mahjong Green 1
36.9,0.235,0,DareU Mahjong Green 1
36.9,0.235,0,DareU Mahjong Green 1
36.9,0.235,0,DareU Mahjong Green 1
36.9,0.235,0,DareU Mahjong Green 1
36.9,0.24,0,DareU Mahjong Green 1
36.9,0.24,0,DareU Mahjong Green 1
36.8,0.24,0,DareU Mahjong Green 1
36.7,0.245,0,DareU Mahjong Green 1
36.9,0.245,0,DareU Mahjong Green 1
36.9,0.245,0,DareU Mahjong Green 1
36.9,0.25,0,DareU Mahjong Green 1
36.9,0.255,0,DareU Mahjong Green 1
37,0.255,0,DareU Mahjong Green 1
37,0.26,0,DareU Mahjong Green 1
37,0.265,0,DareU Mahjong Green 1
37,0.265,0,DareU Mahjong Green 1
37.1,0.27,0,DareU Mahjong Green 1
37.2,0.275,0,DareU Mahjong Green 1
37.1,0.28,0,DareU Mahjong Green 1
37,0.285,0,DareU Mahjong Green 1
36.9,0.295,0,DareU Mahjong Green 1
36.9,0.3,0,DareU Mahjong Green 1
37,0.305,0,DareU Mahjong Green 1
37,0.31,0,DareU Mahjong Green 1
36.9,0.315,0,DareU Mahjong Green 1
36.9,0.32,0,DareU Mahjong Green 1
37,0.325,0,DareU Mahjong Green 1
37,0.33,0,DareU Mahjong Green 1
37.2,0.335,0,DareU Mahjong Green 1
37.2,0.34,0,DareU Mahjong Green 1
37,0.35,0,DareU Mahjong Green 1
37.2,0.355,0,DareU Mahjong Green 1
37.2,0.365,0,DareU Mahjong Green 1
37.2,0.375,0,DareU Mahjong Green 1
37.1,0.38,0,DareU Mahjong Green 1
37.3,0.385,0,DareU Mahjong Green 1
37.4,0.39,0,DareU Mahjong Green 1
37.4,0.395,0,DareU Mahjong Green 1
37.4,0.4,0,DareU Mahjong Green 1
37.4,0.405,0,DareU Mahjong Green 1
37.4,0.41,0,DareU Mahjong Green 1
37.2,0.41,0,DareU Mahjong Green 1
37.4,0.415,0,DareU Mahjong Green 1
37.3,0.425,0,DareU Mahjong Green 1
37.3,0.435,0,DareU Mahjong Green 1
37.5,0.44,0,DareU Mahjong Green 1
37.4,0.445,0,DareU Mahjong Green 1
37.4,0.445,0,DareU Mahjong Green 1
37.4,0.45,0,DareU Mahjong Green 1
37.7,0.45,0,DareU Mahjong Green 1
37.5,0.455,0,DareU Mahjong Green 1
37.4,0.455,0,DareU Mahjong Green 1
37.6,0.46,0,DareU Mahjong Green 1
37.5,0.46,0,DareU Mahjong Green 1
37.4,0.465,0,DareU Mahjong Green 1
37.6,0.465,0,DareU Mahjong Green 1
37.6,0.475,0,DareU Mahjong Green 1
37.6,0.49,0,DareU Mahjong Green 1
37.5,0.505,0,DareU Mahjong Green 1
37.4,0.515,0,DareU Mahjong Green 1
37.6,0.525,0,DareU Mahjong Green 1
37.5,0.53,0,DareU Mahjong Green 1
37.7,0.53,0,DareU Mahjong Green 1
37.5,0.53,0,DareU Mahjong Green 1
38,0.535,0,DareU Mahjong Green 1
37.9,0.54,0,DareU Mahjong Green 1
37.6,0.54,0,DareU Mahjong Green 1
38,0.54,0,DareU Mahjong Green 1
37.8,0.545,0,DareU Mahjong Green 1
37.7,0.55,0,DareU Mahjong Green 1
37.6,0.55,0,DareU Mahjong Green 1
37.5,0.55,0,DareU Mahjong Green 1
37.8,0.555,0,DareU Mahjong Green 1
37.8,0.555,0,DareU Mahjong Green 1
37.6,0.555,0,DareU Mahjong Green 1
37.5,0.555,0,DareU Mahjong Green 1
38.2,0.56,0,DareU Mahjong Green 1
37.7,0.56,0,DareU Mahjong Green 1
37.2,0.565,0,DareU Mahjong Green 1
38.3,0.565,0,DareU Mahjong Green 1
37.4,0.575,0,DareU Mahjong Green 1
37.4,0.575,0,DareU Mahjong Green 1
37.5,0.575,0,DareU Mahjong Green 1
37.4,0.575,0,DareU Mahjong Green 1
37.3,0.575,0,DareU Mahjong Green 1
37.2,0.575,0,DareU Mahjong Green 1
37.5,0.575,0,DareU Mahjong Green 1
37.3,0.575,0,DareU Mahjong Green 1
37.6,0.575,0,DareU Mahjong Green 1
37.5,0.575,0,DareU Mahjong Green 1
37.4,0.575,0,DareU Mahjong Green 1
37.6,0.575,0,DareU Mahjong Green 1
37.7,0.58,0,DareU Mahjong Green 1
37.9,0.58,0,DareU Mahjong Green 1
37.8,0.58,0,DareU Mahjong Green 1
37.8,0.58,0,DareU Mahjong Green 1
38,0.58,0,DareU Mahjong Green 1
38,0.585,0,DareU Mahjong Green 1
37.8,0.585,0,DareU Mahjong Green 1
37.7,0.585,0,DareU Mahjong Green 1
37.8,0.585,0,DareU Mahjong Green 1
37.8,0.585,0,DareU Mahjong Green 1
38,0.585,0,DareU Mahjong Green 1
38,0.585,0,DareU Mahjong Green 1
38.1,0.59,0,DareU Mahjong Green 1
38,0.59,0,DareU Mahjong Green 1
38.3,0.595,0,DareU Mahjong Green 1
38.1,0.6,0,DareU Mahjong Green 1
37.6,0.605,0,DareU Mahjong Green 1
37.5,0.605,0,DareU Mahjong Green 1
37.5,0.605,0,DareU Mahjong Green 1
37.7,0.605,0,DareU Mahjong Green 1
37.7,0.605,0,DareU Mahjong Green 1
38.1,0.605,0,DareU Mahjong Green 1
38.1,0.61,0,DareU Mahjong Green 1
38,0.61,0,DareU Mahjong Green 1
38,0.61,0,DareU Mahjong Green 1
38.1,0.61,0,DareU Mahjong Green 1
37.8,0.61,0,DareU Mahjong Green 1
38,0.61,0,DareU Mahjong Green 1
38,0.615,0,DareU Mahjong Green 1
38.2,0.615,0,DareU Mahjong Green 1
38,0.615,0,DareU Mahjong Green 1
38,0.615,0,DareU Mahjong Green 1
38.1,0.615,0,DareU Mahjong Green 1
38.2,0.62,0,DareU Mahjong Green 1
38.6,0.62,0,DareU Mahjong Green 1
38.3,0.63,0,DareU Mahjong Green 1
38.2,0.63,0,DareU Mahjong Green 1
38.1,0.635,0,DareU Mahjong Green 1
38.1,0.635,0,DareU Mahjong Green 1
38.2,0.635,0,DareU Mahjong Green 1
38.2,0.635,0,DareU Mahjong Green 1
38.5,0.64,0,DareU Mahjong Green 1
38.4,0.645,0,DareU Mahjong Green 1
38.4,0.65,0,DareU Mahjong Green 1
38.4,0.66,0,DareU Mahjong Green 1
38.4,0.665,0,DareU Mahjong Green 1
38.1,0.67,0,DareU Mahjong Green 1
37.8,0.67,0,DareU Mahjong Green 1
38.1,0.67,0,DareU Mahjong Green 1
38.4,0.67,0,DareU Mahjong Green 1
38.2,0.675,0,DareU Mahjong Green 1
38.1,0.675,0,DareU Mahjong Green 1
38.1,0.675,0,DareU Mahjong Green 1
38.2,0.675,0,DareU Mahjong Green 1
37.8,0.675,0,DareU Mahjong Green 1
38.2,0.675,0,DareU Mahjong Green 1
38.4,0.675,0,DareU Mahjong Green 1
38.5,0.68,0,DareU Mahjong Green 1
38.6,0.685,0,DareU Mahjong Green 1
38.3,0.69,0,DareU Mahjong Green 1
38.3,0.695,0,DareU Mahjong Green 1
38.5,0.695,0,DareU Mahjong Green 1
38.5,0.7,0,DareU Mahjong Green 1
38.6,0.71,0,DareU Mahjong Green 1
38.6,0.72,0,DareU Mahjong Green 1
38.6,0.73,0,DareU Mahjong Green 1
38.6,0.745,0,DareU Mahjong Green 1
38.6,0.745,0,DareU Mahjong Green 1
39,0.755,0,DareU Mahjong Green 1
38.7,0.77,0,DareU Mahjong Green 1
38.5,0.77,0,DareU Mahjong Green 1
38.6,0.775,0,DareU Mahjong Green 1
38.9,0.78,0,DareU Mahjong Green 1
38.6,0.785,0,DareU Mahjong Green 1
38.5,0.785,0,DareU Mahjong Green 1
38.4,0.785,0,DareU Mahjong Green 1
38.2,0.785,0,DareU Mahjong Green 1
38.4,0.785,0,DareU Mahjong Green 1
38.2,0.785,0,DareU Mahjong Green 1
38.2,0.785,0,DareU Mahjong Green 1
38.1,0.785,0,DareU Mahjong Green 1
38.1,0.785,0,DareU Mahjong Green 1
38.1,0.785,0,DareU Mahjong Green 1
38.2,0.785,0,DareU Mahjong Green 1
38.1,0.785,0,DareU Mahjong Green 1
38.1,0.785,0,DareU Mahjong Green 1
38.3,0.785,0,DareU Mahjong Green 1
38.4,0.785,0,DareU Mahjong Green 1
38.7,0.785,0,DareU Mahjong Green 1
38.7,0.785,0,DareU Mahjong Green 1
38.6,0.785,0,DareU Mahjong Green 1
39,0.79,0,DareU Mahjong Green 1
38.4,0.79,0,DareU Mahjong Green 1
38.2,0.79,0,DareU Mahjong Green 1
38.4,0.79,0,DareU Mahjong Green 1
38.5,0.79,0,DareU Mahjong Green 1
38.7,0.79,0,DareU Mahjong Green 1
