force,displacement,judge,name
-0.1,0,0,Lelelab Y2K
-0.1,0,0,Lelelab Y2K
-0.1,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
-0.2,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0.2,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
-0.1,0,0,Lelelab Y2K
-0.1,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0.2,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
-0.1,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0,0,0,Lelelab Y2K
0.1,0,0,Lelelab Y2K
0.1,0.005,0,Lelelab Y2K
0,0.005,0,Lelelab Y2K
-0.1,0.01,0,Lelelab Y2K
0,0.01,0,Lelelab Y2K
0,0.015,0,Lelelab Y2K
0.2,0.015,0,Lelelab Y2K
1.2,0.015,0,Lelelab Y2K
2.6,0.02,0,Lelelab Y2K
4.6,0.02,0,Lelelab Y2K
6.5,0.02,0,Lelelab Y2K
8.2,0.025,0,Lelelab Y2K
9.7,0.025,0,Lelelab Y2K
11.3,0.025,0,Lelelab Y2K
13.2,0.03,0,Lelelab Y2K
15,0.03,0,Lelelab Y2K
17.3,0.035,0,Lelelab Y2K
19.6,0.035,0,Lelelab Y2K
21.4,0.04,0,Lelelab Y2K
23.2,0.04,0,Lelelab Y2K
25,0.04,0,Lelelab Y2K
26.5,0.045,0,Lelelab Y2K
28.3,0.045,0,Lelelab Y2K
30.9,0.05,0,Lelelab Y2K
34.8,0.05,0,Lelelab Y2K
38.8,0.055,0,Lelelab Y2K
41.5,0.06,0,Lelelab Y2K
43.5,0.06,0,Lelelab Y2K
44.7,0.065,0,Lelelab Y2K
45.9,0.065,0,Lelelab Y2K
44.6,0.07,0,Lelelab Y2K
44.1,0.07,0,Lelelab Y2K
43.6,0.075,0,Lelelab Y2K
42.4,0.075,0,Lelelab Y2K
41.6,0.08,0,Lelelab Y2K
40.9,0.085,0,Lelelab Y2K
39.9,0.085,0,Lelelab Y2K
39.1,0.09,0,Lelelab Y2K
39,0.095,0,Lelelab Y2K
39.2,0.1,0,Lelelab Y2K
39.7,0.1,0,Lelelab Y2K
40.1,0.105,0,Lelelab Y2K
40.5,0.11,0,Lelelab Y2K
41,0.115,0,Lelelab Y2K
41.7,0.12,0,Lelelab Y2K
42.1,0.125,0,Lelelab Y2K
42.7,0.125,0,Lelelab Y2K
42.9,0.13,0,Lelelab Y2K
43.2,0.135,0,Lelelab Y2K
43.5,0.135,0,Lelelab Y2K
43.7,0.14,0,Lelelab Y2K
43.8,0.145,0,Lelelab Y2K
44.2,0.145,0,Lelelab Y2K
44.7,0.15,0,Lelelab Y2K
45.6,0.15,0,Lelelab Y2K
46.5,0.155,0,Lelelab Y2K
46.8,0.155,0,Lelelab Y2K
47.1,0.16,0,Lelelab Y2K
47.2,0.16,0,Lelelab Y2K
47.3,0.165,0,Lelelab Y2K
47.5,0.165,0,Lelelab Y2K
47.7,0.17,0,Lelelab Y2K
47.8,0.17,0,Lelelab Y2K
48,0.17,0,Lelelab Y2K
48.3,0.17,0,Lelelab Y2K
48.5,0.175,0,Lelelab Y2K
48.8,0.175,0,Lelelab Y2K
48.9,0.18,0,Lelelab Y2K
49,0.18,0,Lelelab Y2K
49.3,0.18,0,Lelelab Y2K
49.5,0.185,0,Lelelab Y2K
49.6,0.185,0,Lelelab Y2K
49.8,0.19,0,Lelelab Y2K
50,0.19,0,Lelelab Y2K
50.2,0.195,0,Lelelab Y2K
50.3,0.195,0,Lelelab Y2K
50.4,0.2,0,Lelelab Y2K
50.6,0.2,0,Lelelab Y2K
50.6,0.205,0,Lelelab Y2K
50.6,0.205,0,Lelelab Y2K
50.5,0.21,0,Lelelab Y2K
50.2,0.21,0,Lelelab Y2K
50.2,0.21,0,Lelelab Y2K
51,0.215,0,Lelelab Y2K
51.4,0.215,0,Lelelab Y2K
51.1,0.22,0,Lelelab Y2K
51.2,0.22,0,Lelelab Y2K
51.6,0.22,0,Lelelab Y2K
51.8,0.225,0,Lelelab Y2K
52.1,0.225,0,Lelelab Y2K
52.5,0.23,0,Lelelab Y2K
52.5,0.235,0,Lelelab Y2K
52.5,0.235,0,Lelelab Y2K
52.7,0.24,0,Lelelab Y2K
52.9,0.24,0,Lelelab Y2K
53.2,0.245,0,Lelelab Y2K
53.4,0.25,0,Lelelab Y2K
53.5,0.25,0,Lelelab Y2K
53.6,0.255,0,Lelelab Y2K
53.8,0.26,0,Lelelab Y2K
54,0.26,0,Lelelab Y2K
54.2,0.265,0,Lelelab Y2K
54.4,0.27,0,Lelelab Y2K
54.4,0.27,0,Lelelab Y2K
54.6,0.275,0,Lelelab Y2K
54.9,0.275,0,Lelelab Y2K
55,0.28,0,Lelelab Y2K
55.1,0.28,0,Lelelab Y2K
55.4,0.285,0,Lelelab Y2K
55.6,0.29,0,Lelelab Y2K
55.8,0.295,0,Lelelab Y2K
56.2,0.295,0,Lelelab Y2K
56.5,0.3,0,Lelelab Y2K
56.8,0.305,0,Lelelab Y2K
56.9,0.31,0,Lelelab Y2K
57.2,0.31,0,Lelelab Y2K
57.7,0.315,0,Lelelab Y2K
58,0.32,0,Lelelab Y2K
58.2,0.325,0,Lelelab Y2K
58.5,0.33,0,Lelelab Y2K
58.8,0.33,0,Lelelab Y2K
59,0.335,0,Lelelab Y2K
59.4,0.34,0,Lelelab Y2K
59.8,0.34,0,Lelelab Y2K
60,0.345,0,Lelelab Y2K
60.2,0.35,0,Lelelab Y2K
60.5,0.35,0,Lelelab Y2K
60.6,0.355,0,Lelelab Y2K
60.6,0.355,0,Lelelab Y2K
60.7,0.36,0,Lelelab Y2K
60.8,0.36,0,Lelelab Y2K
61,0.365,0,Lelelab Y2K
61.2,0.365,0,Lelelab Y2K
