force,displacement,judge,name
-0.1,0,0,Red Jacket
0,0,0,Red Jacket
0.1,0,0,Red Jacket
0.1,0,0,Red Jacket
0,0,0,Red Jacket
-0.1,0,0,Red Jacket
0,0,0,Red Jacket
0.2,0,0,Red Jacket
-0.3,0,0,Red Jacket
0.1,0,0,Red Jacket
0,0,0,Red Jacket
0.1,0,0,Red Jacket
0,0,0,Red Jacket
0.3,0,0,Red Jacket
0,0,0,Red Jacket
0,0,0,Red Jacket
0.2,0,0,Red Jacket
0,0,0,Red Jacket
-0.1,0,0,Red Jacket
0,0,0,Red Jacket
0.1,0,0,Red Jacket
0.1,0.005,0,Red Jacket
0,0.005,0,Red Jacket
0,0.01,0,Red Jacket
0,0.01,0,Red Jacket
0.1,0.015,0,Red Jacket
0.1,0.02,0,Red Jacket
0,0.025,0,Red Jacket
-0.1,0.03,0,Red Jacket
0.1,0.04,0,Red Jacket
0.2,0.045,0,Red Jacket
0,0.055,0,Red Jacket
-0.1,0.065,0,Red Jacket
0.1,0.075,0,Red Jacket
0.1,0.08,0,Red Jacket
0.1,0.095,0,Red Jacket
-0.2,0.1,0,Red Jacket
-0.1,0.11,0,Red Jacket
0.2,0.12,0,Red Jacket
0.1,0.13,0,Red Jacket
-0.1,0.135,0,Red Jacket
0,0.145,0,Red Jacket
0.2,0.15,0,Red Jacket
0,0.155,0,Red Jacket
0,0.165,0,Red Jacket
0,0.17,0,Red Jacket
0.1,0.175,0,Red Jacket
0,0.185,0,Red Jacket
0.1,0.19,0,Red Jacket
0,0.195,0,Red Jacket
0,0.2,0,Red Jacket
-0.1,0.205,0,Red Jacket
0.1,0.215,0,Red Jacket
0.1,0.22,0,Red Jacket
-0.1,0.225,0,Red Jacket
0,0.23,0,Red Jacket
0,0.24,0,Red Jacket
0.6,0.245,0,Red Jacket
5.3,0.25,0,Red Jacket
9.5,0.255,0,Red Jacket
13.8,0.26,0,Red Jacket
18.5,0.27,0,Red Jacket
22.9,0.27,0,Red Jacket
27.1,0.275,0,Red Jacket
31.4,0.28,0,Red Jacket
35.3,0.285,0,Red Jacket
38.9,0.29,0,Red Jacket
42.3,0.295,0,Red Jacket
44.7,0.295,0,Red Jacket
46.7,0.3,0,Red Jacket
48.9,0.305,0,Red Jacket
50.8,0.305,0,Red Jacket
51.1,0.31,0,Red Jacket
50.9,0.315,0,Red Jacket
50.7,0.32,0,Red Jacket
50.5,0.32,0,Red Jacket
50.5,0.325,0,Red Jacket
50.5,0.33,0,Red Jacket
50.4,0.33,0,Red Jacket
50.4,0.335,0,Red Jacket
50.4,0.335,0,Red Jacket
50.4,0.34,0,Red Jacket
50.3,0.34,0,Red Jacket
50.1,0.345,0,Red Jacket
50.1,0.345,0,Red Jacket
50.2,0.345,0,Red Jacket
50.1,0.35,0,Red Jacket
49.9,0.35,0,Red Jacket
49.9,0.355,0,Red Jacket
49.9,0.355,0,Red Jacket
49.9,0.36,0,Red Jacket
49.8,0.36,0,Red Jacket
49.9,0.36,0,Red Jacket
49.9,0.365,0,Red Jacket
49.8,0.365,0,Red Jacket
49.7,0.37,0,Red Jacket
49.6,0.375,0,Red Jacket
49.6,0.375,0,Red Jacket
49.6,0.38,0,Red Jacket
49.6,0.38,0,Red Jacket
49.7,0.385,0,Red Jacket
49.6,0.39,0,Red Jacket
49.8,0.395,0,Red Jacket
50.1,0.4,0,Red Jacket
50.2,0.405,0,Red Jacket
50.1,0.41,0,Red Jacket
49.9,0.415,0,Red Jacket
49.8,0.42,0,Red Jacket
50,0.425,0,Red Jacket
50.3,0.43,0,Red Jacket
50,0.435,0,Red Jacket
49.9,0.44,0,Red Jacket
50,0.445,0,Red Jacket
50,0.45,0,Red Jacket
49.9,0.455,0,Red Jacket
49.9,0.46,0,Red Jacket
49.9,0.465,0,Red Jacket
50.2,0.47,0,Red Jacket
50.5,0.475,0,Red Jacket
50.5,0.48,0,Red Jacket
50.6,0.485,0,Red Jacket
50.9,0.49,0,Red Jacket
51.1,0.495,0,Red Jacket
51,0.495,0,Red Jacket
51,0.5,0,Red Jacket
50.8,0.505,0,Red Jacket
50.6,0.51,0,Red Jacket
50.4,0.51,0,Red Jacket
50.3,0.515,0,Red Jacket
50.2,0.52,0,Red Jacket
50.2,0.525,0,Red Jacket
50.4,0.525,0,Red Jacket
50.5,0.53,0,Red Jacket
50.6,0.535,0,Red Jacket
50.6,0.54,0,Red Jacket
50.7,0.545,0,Red Jacket
50.9,0.55,0,Red Jacket
50.8,0.56,0,Red Jacket
50.7,0.565,0,Red Jacket
51.1,0.575,0,Red Jacket
50.8,0.585,0,Red Jacket
50.8,0.595,0,Red Jacket
51.2,0.605,0,Red Jacket
51.2,0.61,0,Red Jacket
51.2,0.62,0,Red Jacket
51.2,0.625,0,Red Jacket
51.3,0.635,0,Red Jacket
51.4,0.64,0,Red Jacket
51.6,0.645,0,Red Jacket
51.6,0.65,0,Red Jacket
51.5,0.655,0,Red Jacket
51.5,0.66,0,Red Jacket
51.3,0.665,0,Red Jacket
51.2,0.67,0,Red Jacket
51.3,0.675,0,Red Jacket
51.3,0.68,0,Red Jacket
51.4,0.685,0,Red Jacket
51.6,0.69,0,Red Jacket
51.6,0.695,0,Red Jacket
51.9,0.705,0,Red Jacket
51.8,0.71,0,Red Jacket
51.8,0.715,0,Red Jacket
51.9,0.72,0,Red Jacket
52,0.725,0,Red Jacket
52.1,0.73,0,Red Jacket
52.1,0.735,0,Red Jacket
52.1,0.745,0,Red Jacket
52.1,0.75,0,Red Jacket
