force,displacement,judge,name
0.5,0.005,0,Firstblood Pink
0.4,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.6,0.005,0,Firstblood Pink
0.6,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.6,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.6,0.005,0,Firstblood Pink
0.5,0.005,0,Firstblood Pink
0.9,0.005,0,Firstblood Pink
1.2,0.005,0,Firstblood Pink
2.5,0.005,0,Firstblood Pink
3.8,0.005,0,Firstblood Pink
5.3,0.01,0,Firstblood Pink
7.6,0.01,0,Firstblood Pink
10.4,0.015,0,Firstblood Pink
12.5,0.015,0,Firstblood Pink
14.8,0.02,0,Firstblood Pink
17.3,0.02,0,Firstblood Pink
20.1,0.025,0,Firstblood Pink
23.1,0.03,0,Firstblood Pink
25.4,0.035,0,Firstblood Pink
26.8,0.04,0,Firstblood Pink
26.4,0.045,0,Firstblood Pink
26.3,0.05,0,Firstblood Pink
26.2,0.055,0,Firstblood Pink
26.3,0.06,0,Firstblood Pink
26.1,0.065,0,Firstblood Pink
25.9,0.075,0,Firstblood Pink
25.9,0.08,0,Firstblood Pink
26.1,0.085,0,Firstblood Pink
26,0.09,0,Firstblood Pink
25.9,0.095,0,Firstblood Pink
25.8,0.095,0,Firstblood Pink
25.7,0.1,0,Firstblood Pink
25.9,0.105,0,Firstblood Pink
25.9,0.11,0,Firstblood Pink
25.9,0.115,0,Firstblood Pink
26,0.115,0,Firstblood Pink
26.1,0.12,0,Firstblood Pink
26,0.125,0,Firstblood Pink
25.9,0.125,0,Firstblood Pink
25.9,0.13,0,Firstblood Pink
25.8,0.135,0,Firstblood Pink
25.8,0.14,0,Firstblood Pink
25.9,0.14,0,Firstblood Pink
25.9,0.145,0,Firstblood Pink
25.9,0.15,0,Firstblood Pink
26,0.15,0,Firstblood Pink
25.9,0.155,0,Firstblood Pink
25.8,0.16,0,Firstblood Pink
25.7,0.165,0,Firstblood Pink
25.5,0.165,0,Firstblood Pink
25.7,0.17,0,Firstblood Pink
25.7,0.175,0,Firstblood Pink
25.5,0.18,0,Firstblood Pink
25.5,0.18,0,Firstblood Pink
25.5,0.185,0,Firstblood Pink
25.5,0.185,0,Firstblood Pink
25.5,0.19,0,Firstblood Pink
25.3,0.195,0,Firstblood Pink
25.1,0.195,0,Firstblood Pink
25,0.2,0,Firstblood Pink
25,0.205,0,Firstblood Pink
25,0.205,0,Firstblood Pink
25,0.21,0,Firstblood Pink
25,0.215,0,Firstblood Pink
24.7,0.22,0,Firstblood Pink
24.5,0.225,0,Firstblood Pink
24.5,0.23,0,Firstblood Pink
24.7,0.235,0,Firstblood Pink
24.5,0.24,0,Firstblood Pink
24.2,0.24,0,Firstblood Pink
24.1,0.245,0,Firstblood Pink
23.7,0.25,0,Firstblood Pink
23.7,0.255,0,Firstblood Pink
23.8,0.26,0,Firstblood Pink
23.6,0.26,0,Firstblood Pink
23.5,0.265,0,Firstblood Pink
23.4,0.27,0,Firstblood Pink
23.5,0.27,0,Firstblood Pink
23.6,0.27,0,Firstblood Pink
23.6,0.275,0,Firstblood Pink
23.6,0.275,0,Firstblood Pink
23.5,0.28,0,Firstblood Pink
23.4,0.28,0,Firstblood Pink
23.5,0.28,0,Firstblood Pink
23.5,0.285,0,Firstblood Pink
23.6,0.285,0,Firstblood Pink
23.7,0.285,0,Firstblood Pink
23.9,0.29,0,Firstblood Pink
23.8,0.29,0,Firstblood Pink
23.8,0.295,0,Firstblood Pink
23.8,0.295,0,Firstblood Pink
23.7,0.3,0,Firstblood Pink
23.7,0.3,0,Firstblood Pink
23.7,0.305,0,Firstblood Pink
