force,displacement,judge,name
35.5,0.495,0,TeamWolf Optical Green 4.0
35.5,0.5,0,TeamWolf Optical Green 4.0
35.5,0.505,0,TeamWolf Optical Green 4.0
35.5,0.51,0,TeamWolf Optical Green 4.0
35.6,0.515,0,TeamWolf Optical Green 4.0
35.6,0.52,0,TeamWolf Optical Green 4.0
35.7,0.525,0,TeamWolf Optical Green 4.0
35.6,0.525,0,TeamWolf Optical Green 4.0
35.6,0.53,0,TeamWolf Optical Green 4.0
35.7,0.535,0,TeamWolf Optical Green 4.0
35.7,0.54,0,TeamWolf Optical Green 4.0
35.6,0.54,0,TeamWolf Optical Green 4.0
35.6,0.545,0,TeamWolf Optical Green 4.0
35.7,0.545,0,TeamWolf Optical Green 4.0
35.7,0.545,0,TeamWolf Optical Green 4.0
35.8,0.55,0,TeamWolf Optical Green 4.0
35.9,0.56,0,TeamWolf Optical Green 4.0
35.9,0.565,0,TeamWolf Optical Green 4.0
35.9,0.575,0,TeamWolf Optical Green 4.0
35.9,0.585,0,TeamWolf Optical Green 4.0
36,0.6,0,TeamWolf Optical Green 4.0
36.1,0.61,0,TeamWolf Optical Green 4.0
36.1,0.62,0,TeamWolf Optical Green 4.0
36.3,0.63,0,TeamWolf Optical Green 4.0
36.2,0.635,0,TeamWolf Optical Green 4.0
36.3,0.645,0,TeamWolf Optical Green 4.0
36.4,0.655,0,TeamWolf Optical Green 4.0
36.5,0.665,0,TeamWolf Optical Green 4.0
36.5,0.67,0,TeamWolf Optical Green 4.0
36.6,0.68,0,TeamWolf Optical Green 4.0
36.6,0.685,0,TeamWolf Optical Green 4.0
36.7,0.69,0,TeamWolf Optical Green 4.0
36.7,0.695,0,TeamWolf Optical Green 4.0
36.7,0.7,0,TeamWolf Optical Green 4.0
36.7,0.705,0,TeamWolf Optical Green 4.0
36.8,0.71,0,TeamWolf Optical Green 4.0
36.9,0.71,0,TeamWolf Optical Green 4.0
36.9,0.715,0,TeamWolf Optical Green 4.0
37,0.72,0,TeamWolf Optical Green 4.0
37,0.72,0,TeamWolf Optical Green 4.0
37,0.725,0,TeamWolf Optical Green 4.0
37,0.725,0,TeamWolf Optical Green 4.0
36.9,0.73,0,TeamWolf Optical Green 4.0
36.9,0.735,0,TeamWolf Optical Green 4.0
36.9,0.74,0,TeamWolf Optical Green 4.0
36.9,0.74,0,TeamWolf Optical Green 4.0
36.9,0.745,0,TeamWolf Optical Green 4.0
36.9,0.75,0,TeamWolf Optical Green 4.0
37,0.755,0,TeamWolf Optical Green 4.0
37,0.76,0,TeamWolf Optical Green 4.0
38.4,0.765,0,TeamWolf Optical Green 4.0
40.2,0.765,0,TeamWolf Optical Green 4.0
40.4,0.77,0,TeamWolf Optical Green 4.0
40.6,0.775,0,TeamWolf Optical Green 4.0
40.8,0.78,0,TeamWolf Optical Green 4.0
41,0.78,0,TeamWolf Optical Green 4.0
41.1,0.785,0,TeamWolf Optical Green 4.0
41.1,0.79,0,TeamWolf Optical Green 4.0
41.3,0.795,0,TeamWolf Optical Green 4.0
41.4,0.8,0,TeamWolf Optical Green 4.0
41.6,0.805,0,TeamWolf Optical Green 4.0
41.7,0.81,0,TeamWolf Optical Green 4.0
41.7,0.81,0,TeamWolf Optical Green 4.0
41.8,0.815,0,TeamWolf Optical Green 4.0
41.8,0.82,0,TeamWolf Optical Green 4.0
41.8,0.825,0,TeamWolf Optical Green 4.0
41.8,0.825,0,TeamWolf Optical Green 4.0
41.9,0.83,0,TeamWolf Optical Green 4.0
42,0.83,0,TeamWolf Optical Green 4.0
42,0.835,0,TeamWolf Optical Green 4.0
41.6,0.835,0,TeamWolf Optical Green 4.0
41.8,0.84,0,TeamWolf Optical Green 4.0
42.3,0.84,0,TeamWolf Optical Green 4.0
42.4,0.845,0,TeamWolf Optical Green 4.0
42.5,0.845,0,TeamWolf Optical Green 4.0
42.6,0.85,0,TeamWolf Optical Green 4.0
42.6,0.855,0,TeamWolf Optical Green 4.0
42.7,0.855,0,TeamWolf Optical Green 4.0
42.8,0.86,0,TeamWolf Optical Green 4.0
43.1,0.86,0,TeamWolf Optical Green 4.0
43.3,0.865,0,TeamWolf Optical Green 4.0
43.4,0.865,0,TeamWolf Optical Green 4.0
43.5,0.87,0,TeamWolf Optical Green 4.0
43.6,0.875,0,TeamWolf Optical Green 4.0
43.7,0.875,0,TeamWolf Optical Green 4.0
43.7,0.88,0,TeamWolf Optical Green 4.0
43.9,0.885,0,TeamWolf Optical Green 4.0
44,0.885,0,TeamWolf Optical Green 4.0
44.1,0.89,0,TeamWolf Optical Green 4.0
44.1,0.89,0,TeamWolf Optical Green 4.0
44.1,0.895,0,TeamWolf Optical Green 4.0
44.1,0.9,0,TeamWolf Optical Green 4.0
44.2,0.9,0,TeamWolf Optical Green 4.0
44.1,0.905,0,TeamWolf Optical Green 4.0
44.1,0.905,0,TeamWolf Optical Green 4.0
44,0.91,0,TeamWolf Optical Green 4.0
43.9,0.915,0,TeamWolf Optical Green 4.0
44,0.915,0,TeamWolf Optical Green 4.0
44,0.92,0,TeamWolf Optical Green 4.0
43.9,0.925,0,TeamWolf Optical Green 4.0
44,0.925,0,TeamWolf Optical Green 4.0
44.1,0.93,0,TeamWolf Optical Green 4.0
44.1,0.935,0,TeamWolf Optical Green 4.0
44.2,0.94,0,TeamWolf Optical Green 4.0
44.3,0.94,0,TeamWolf Optical Green 4.0
44.4,0.945,0,TeamWolf Optical Green 4.0
44.6,0.95,0,TeamWolf Optical Green 4.0
44.5,0.955,0,TeamWolf Optical Green 4.0
44.6,0.96,0,TeamWolf Optical Green 4.0
44.7,0.965,0,TeamWolf Optical Green 4.0
