force,displacement,judge,name
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0,0,Gateron UHMknown 5
0,0.005,0,Gateron UHMknown 5
0,0.005,0,Gateron UHMknown 5
0,0.005,0,Gateron UHMknown 5
0,0.005,0,Gateron UHMknown 5
0,0.01,0,Gateron UHMknown 5
0,0.01,0,Gateron UHMknown 5
0,0.01,0,Gateron UHMknown 5
0,0.015,0,Gateron UHMknown 5
1.1,0.015,0,Gateron UHMknown 5
2.5,0.015,0,Gateron UHMknown 5
4.1,0.02,0,Gateron UHMknown 5
5.6,0.02,0,Gateron UHMknown 5
7.2,0.02,0,Gateron UHMknown 5
8.6,0.025,0,Gateron UHMknown 5
9.8,0.025,0,Gateron UHMknown 5
11.2,0.025,0,Gateron UHMknown 5
12.5,0.03,0,Gateron UHMknown 5
13.7,0.03,0,Gateron UHMknown 5
14.8,0.03,0,Gateron UHMknown 5
15.8,0.03,0,Gateron UHMknown 5
16.8,0.03,0,Gateron UHMknown 5
17.7,0.035,0,Gateron UHMknown 5
18.7,0.035,0,Gateron UHMknown 5
19.3,0.035,0,Gateron UHMknown 5
19.9,0.035,0,Gateron UHMknown 5
20.9,0.035,0,Gateron UHMknown 5
22.1,0.04,0,Gateron UHMknown 5
23.1,0.04,0,Gateron UHMknown 5
24,0.04,0,Gateron UHMknown 5
24.8,0.04,0,Gateron UHMknown 5
25.4,0.04,0,Gateron UHMknown 5
26.2,0.04,0,Gateron UHMknown 5
27.4,0.045,0,Gateron UHMknown 5
28.4,0.045,0,Gateron UHMknown 5
30.5,0.045,0,Gateron UHMknown 5
32.7,0.05,0,Gateron UHMknown 5
35.1,0.05,0,Gateron UHMknown 5
38.1,0.055,0,Gateron UHMknown 5
40.2,0.055,0,Gateron UHMknown 5
41.6,0.06,0,Gateron UHMknown 5
42.7,0.06,0,Gateron UHMknown 5
43.5,0.06,0,Gateron UHMknown 5
43,0.065,0,Gateron UHMknown 5
42,0.065,0,Gateron UHMknown 5
42,0.065,0,Gateron UHMknown 5
42.2,0.065,0,Gateron UHMknown 5
42.5,0.065,0,Gateron UHMknown 5
42.6,0.07,0,Gateron UHMknown 5
42.9,0.07,0,Gateron UHMknown 5
43.2,0.07,0,Gateron UHMknown 5
43.5,0.07,0,Gateron UHMknown 5
43.7,0.07,0,Gateron UHMknown 5
44.1,0.075,0,Gateron UHMknown 5
44.4,0.075,0,Gateron UHMknown 5
44.7,0.075,0,Gateron UHMknown 5
45,0.075,0,Gateron UHMknown 5
45.3,0.08,0,Gateron UHMknown 5
45.4,0.08,0,Gateron UHMknown 5
45.6,0.08,0,Gateron UHMknown 5
45.8,0.08,0,Gateron UHMknown 5
46,0.08,0,Gateron UHMknown 5
46.2,0.085,0,Gateron UHMknown 5
46.3,0.085,0,Gateron UHMknown 5
45.5,0.085,0,Gateron UHMknown 5
45.1,0.09,0,Gateron UHMknown 5
44.9,0.09,0,Gateron UHMknown 5
44.8,0.09,0,Gateron UHMknown 5
44.4,0.095,0,Gateron UHMknown 5
44,0.095,0,Gateron UHMknown 5
43.6,0.1,0,Gateron UHMknown 5
43.5,0.1,0,Gateron UHMknown 5
43.5,0.1,0,Gateron UHMknown 5
43.4,0.105,0,Gateron UHMknown 5
43.4,0.105,0,Gateron UHMknown 5
43.2,0.11,0,Gateron UHMknown 5
43.1,0.11,0,Gateron UHMknown 5
43.1,0.115,0,Gateron UHMknown 5
43.1,0.115,0,Gateron UHMknown 5
43,0.12,0,Gateron UHMknown 5
43.2,0.12,0,Gateron UHMknown 5
43.1,0.125,0,Gateron UHMknown 5
42.9,0.125,0,Gateron UHMknown 5
42.9,0.13,0,Gateron UHMknown 5
42.7,0.13,0,Gateron UHMknown 5
42.6,0.135,0,Gateron UHMknown 5
42.6,0.135,0,Gateron UHMknown 5
42.7,0.135,0,Gateron UHMknown 5
42.4,0.14,0,Gateron UHMknown 5
42.2,0.14,0,Gateron UHMknown 5
42.3,0.14,0,Gateron UHMknown 5
42.3,0.145,0,Gateron UHMknown 5
42.4,0.145,0,Gateron UHMknown 5
42.4,0.145,0,Gateron UHMknown 5
42.5,0.145,0,Gateron UHMknown 5
42.7,0.15,0,Gateron UHMknown 5
42.7,0.15,0,Gateron UHMknown 5
42.7,0.15,0,Gateron UHMknown 5
42.8,0.155,0,Gateron UHMknown 5
42.8,0.155,0,Gateron UHMknown 5
42.9,0.155,0,Gateron UHMknown 5
42.9,0.16,0,Gateron UHMknown 5
42.8,0.165,0,Gateron UHMknown 5
42.6,0.165,0,Gateron UHMknown 5
42.2,0.17,0,Gateron UHMknown 5
42.2,0.175,0,Gateron UHMknown 5
42.2,0.175,0,Gateron UHMknown 5
41.9,0.18,0,Gateron UHMknown 5
41.8,0.18,0,Gateron UHMknown 5
42.1,0.18,0,Gateron UHMknown 5
42.2,0.185,0,Gateron UHMknown 5
42.3,0.185,0,Gateron UHMknown 5
42.4,0.185,0,Gateron UHMknown 5
42.6,0.19,0,Gateron UHMknown 5
42.7,0.19,0,Gateron UHMknown 5
42.5,0.19,0,Gateron UHMknown 5
42.4,0.195,0,Gateron UHMknown 5
42.4,0.195,0,Gateron UHMknown 5
42.4,0.2,0,Gateron UHMknown 5
42.3,0.2,0,Gateron UHMknown 5
42.3,0.2,0,Gateron UHMknown 5
42.2,0.205,0,Gateron UHMknown 5
42.1,0.205,0,Gateron UHMknown 5
