force,displacement,judge,name
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
-0.1,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
-0.1,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0,0,0,Gypsophilia 2
0.1,0,0,Gypsophilia 2
0,0.005,0,Gypsophilia 2
0,0.005,0,Gypsophilia 2
0,0.005,0,Gypsophilia 2
0.1,0.005,0,Gypsophilia 2
0,0.01,0,Gypsophilia 2
3.8,0.015,0,Gypsophilia 2
13,0.025,0,Gypsophilia 2
22.8,0.035,0,Gypsophilia 2
31.7,0.04,0,Gypsophilia 2
39,0.05,0,Gypsophilia 2
45.2,0.06,0,Gypsophilia 2
48,0.065,0,Gypsophilia 2
48.7,0.07,0,Gypsophilia 2
48.3,0.085,0,Gypsophilia 2
48.2,0.095,0,Gypsophilia 2
48.2,0.105,0,Gypsophilia 2
48.3,0.115,0,Gypsophilia 2
48.5,0.12,0,Gypsophilia 2
48.4,0.125,0,Gypsophilia 2
48.3,0.13,0,Gypsophilia 2
48.4,0.135,0,Gypsophilia 2
48.4,0.14,0,Gypsophilia 2
48.5,0.145,0,Gypsophilia 2
48.3,0.15,0,Gypsophilia 2
48.3,0.155,0,Gypsophilia 2
48,0.155,0,Gypsophilia 2
48,0.16,0,Gypsophilia 2
48.3,0.16,0,Gypsophilia 2
48.3,0.16,0,Gypsophilia 2
48.4,0.165,0,Gypsophilia 2
48.3,0.165,0,Gypsophilia 2
48.4,0.165,0,Gypsophilia 2
48.4,0.17,0,Gypsophilia 2
48.4,0.17,0,Gypsophilia 2
48.4,0.175,0,Gypsophilia 2
48.3,0.175,0,Gypsophilia 2
48.2,0.175,0,Gypsophilia 2
48.2,0.18,0,Gypsophilia 2
48.3,0.18,0,Gypsophilia 2
48.4,0.185,0,Gypsophilia 2
48.6,0.185,0,Gypsophilia 2
48.8,0.185,0,Gypsophilia 2
48.8,0.19,0,Gypsophilia 2
48.7,0.19,0,Gypsophilia 2
48.7,0.195,0,Gypsophilia 2
48.7,0.195,0,Gypsophilia 2
48.7,0.195,0,Gypsophilia 2
48.8,0.2,0,Gypsophilia 2
48.7,0.2,0,Gypsophilia 2
48.9,0.205,0,Gypsophilia 2
48.9,0.205,0,Gypsophilia 2
48.8,0.205,0,Gypsophilia 2
48.8,0.205,0,Gypsophilia 2
48.9,0.205,0,Gypsophilia 2
48.9,0.21,0,Gypsophilia 2
48.9,0.21,0,Gypsophilia 2
48.7,0.215,0,Gypsophilia 2
48.6,0.215,0,Gypsophilia 2
48.7,0.215,0,Gypsophilia 2
48.7,0.22,0,Gypsophilia 2
48.8,0.22,0,Gypsophilia 2
48.8,0.22,0,Gypsophilia 2
48.8,0.225,0,Gypsophilia 2
48.8,0.225,0,Gypsophilia 2
48.8,0.225,0,Gypsophilia 2
48.8,0.225,0,Gypsophilia 2
48.7,0.23,0,Gypsophilia 2
48.7,0.23,0,Gypsophilia 2
48.7,0.23,0,Gypsophilia 2
48.7,0.23,0,Gypsophilia 2
48.7,0.23,0,Gypsophilia 2
48.7,0.235,0,Gypsophilia 2
48.8,0.235,0,Gypsophilia 2
48.9,0.235,0,Gypsophilia 2
48.8,0.235,0,Gypsophilia 2
48.9,0.235,0,Gypsophilia 2
48.9,0.24,0,Gypsophilia 2
49,0.24,0,Gypsophilia 2
49,0.24,0,Gypsophilia 2
48.9,0.24,0,Gypsophilia 2
49,0.24,0,Gypsophilia 2
49,0.24,0,Gypsophilia 2
48.9,0.245,0,Gypsophilia 2
48.9,0.245,0,Gypsophilia 2
48.8,0.245,0,Gypsophilia 2
48.8,0.245,0,Gypsophilia 2
48.8,0.245,0,Gypsophilia 2
48.7,0.245,0,Gypsophilia 2
48.8,0.245,0,Gypsophilia 2
48.8,0.25,0,Gypsophilia 2
48.8,0.25,0,Gypsophilia 2
48.8,0.25,0,Gypsophilia 2
48.7,0.25,0,Gypsophilia 2
48.8,0.25,0,Gypsophilia 2
48.8,0.25,0,Gypsophilia 2
48.8,0.255,0,Gypsophilia 2
49,0.255,0,Gypsophilia 2
49,0.255,0,Gypsophilia 2
49.1,0.255,0,Gypsophilia 2
49.1,0.26,0,Gypsophilia 2
49,0.26,0,Gypsophilia 2
49,0.265,0,Gypsophilia 2
48.9,0.265,0,Gypsophilia 2
48.9,0.27,0,Gypsophilia 2
48.9,0.275,0,Gypsophilia 2
49,0.28,0,Gypsophilia 2
49.2,0.285,0,Gypsophilia 2
49.2,0.29,0,Gypsophilia 2
49.3,0.3,0,Gypsophilia 2
49.2,0.305,0,Gypsophilia 2
49.4,0.315,0,Gypsophilia 2
49.4,0.32,0,Gypsophilia 2
49.2,0.32,0,Gypsophilia 2
49.3,0.325,0,Gypsophilia 2
49.3,0.33,0,Gypsophilia 2
49.4,0.335,0,Gypsophilia 2
49.6,0.34,0,Gypsophilia 2
49.5,0.34,0,Gypsophilia 2
49.5,0.345,0,Gypsophilia 2
49.4,0.35,0,Gypsophilia 2
49.5,0.35,0,Gypsophilia 2
49.5,0.355,0,Gypsophilia 2
49.4,0.36,0,Gypsophilia 2
49.5,0.36,0,Gypsophilia 2
49.6,0.365,0,Gypsophilia 2
49.6,0.37,0,Gypsophilia 2
49.6,0.375,0,Gypsophilia 2
49.8,0.38,0,Gypsophilia 2
49.9,0.38,0,Gypsophilia 2
50.1,0.39,0,Gypsophilia 2
50.2,0.395,0,Gypsophilia 2
50,0.4,0,Gypsophilia 2
50,0.405,0,Gypsophilia 2
50.2,0.41,0,Gypsophilia 2
50.1,0.415,0,Gypsophilia 2
50.1,0.415,0,Gypsophilia 2
50,0.415,0,Gypsophilia 2
50,0.42,0,Gypsophilia 2
50.1,0.42,0,Gypsophilia 2
50.3,0.425,0,Gypsophilia 2
50.4,0.425,0,Gypsophilia 2
50.3,0.43,0,Gypsophilia 2
50.5,0.43,0,Gypsophilia 2
50.4,0.435,0,Gypsophilia 2
50.3,0.44,0,Gypsophilia 2
50.4,0.44,0,Gypsophilia 2
50.4,0.445,0,Gypsophilia 2
50.4,0.445,0,Gypsophilia 2
50.5,0.45,0,Gypsophilia 2
50.6,0.455,0,Gypsophilia 2
50.5,0.455,0,Gypsophilia 2
50.4,0.46,0,Gypsophilia 2
50.4,0.46,0,Gypsophilia 2
50.4,0.465,0,Gypsophilia 2
50.5,0.465,0,Gypsophilia 2
50.4,0.465,0,Gypsophilia 2
50.5,0.47,0,Gypsophilia 2
50.5,0.47,0,Gypsophilia 2
50.4,0.475,0,Gypsophilia 2
50.4,0.475,0,Gypsophilia 2
50.4,0.48,0,Gypsophilia 2
50.4,0.48,0,Gypsophilia 2
50.6,0.485,0,Gypsophilia 2
50.6,0.485,0,Gypsophilia 2
50.6,0.49,0,Gypsophilia 2
50.6,0.495,0,Gypsophilia 2
50.5,0.495,0,Gypsophilia 2
50.6,0.5,0,Gypsophilia 2
50.7,0.505,0,Gypsophilia 2
50.7,0.51,0,Gypsophilia 2
50.7,0.51,0,Gypsophilia 2
50.7,0.515,0,Gypsophilia 2
50.7,0.52,0,Gypsophilia 2
50.7,0.52,0,Gypsophilia 2
50.8,0.525,0,Gypsophilia 2
50.7,0.525,0,Gypsophilia 2
50.7,0.53,0,Gypsophilia 2
50.8,0.535,0,Gypsophilia 2
50.8,0.535,0,Gypsophilia 2
50.8,0.54,0,Gypsophilia 2
50.9,0.54,0,Gypsophilia 2
50.9,0.545,0,Gypsophilia 2
50.9,0.545,0,Gypsophilia 2
51,0.55,0,Gypsophilia 2
51,0.555,0,Gypsophilia 2
51.1,0.555,0,Gypsophilia 2
51.1,0.56,0,Gypsophilia 2
51,0.56,0,Gypsophilia 2
51.1,0.56,0,Gypsophilia 2
51.1,0.56,0,Gypsophilia 2
51.2,0.565,0,Gypsophilia 2
51.2,0.57,0,Gypsophilia 2
51.2,0.57,0,Gypsophilia 2
51.2,0.575,0,Gypsophilia 2
51.3,0.575,0,Gypsophilia 2
51.4,0.58,0,Gypsophilia 2
51.4,0.585,0,Gypsophilia 2
51.4,0.59,0,Gypsophilia 2
51.4,0.59,0,Gypsophilia 2
51.4,0.595,0,Gypsophilia 2
51.5,0.6,0,Gypsophilia 2
51.4,0.605,0,Gypsophilia 2
51.5,0.605,0,Gypsophilia 2
51.6,0.61,0,Gypsophilia 2
51.7,0.615,0,Gypsophilia 2
51.7,0.615,0,Gypsophilia 2
51.7,0.62,0,Gypsophilia 2
51.7,0.62,0,Gypsophilia 2
51.7,0.625,0,Gypsophilia 2
51.7,0.625,0,Gypsophilia 2
51.7,0.63,0,Gypsophilia 2
51.6,0.63,0,Gypsophilia 2
51.7,0.635,0,Gypsophilia 2
51.8,0.635,0,Gypsophilia 2
51.8,0.64,0,Gypsophilia 2
51.9,0.64,0,Gypsophilia 2
51.9,0.645,0,Gypsophilia 2
51.9,0.645,0,Gypsophilia 2
51.8,0.65,0,Gypsophilia 2
51.8,0.65,0,Gypsophilia 2
51.8,0.655,0,Gypsophilia 2
51.8,0.655,0,Gypsophilia 2
51.8,0.655,0,Gypsophilia 2
51.8,0.655,0,Gypsophilia 2
51.9,0.66,0,Gypsophilia 2
51.9,0.66,0,Gypsophilia 2
52.1,0.66,0,Gypsophilia 2
51.9,0.66,0,Gypsophilia 2
52,0.66,0,Gypsophilia 2
51.9,0.66,0,Gypsophilia 2
52.1,0.66,0,Gypsophilia 2
52.2,0.66,0,Gypsophilia 2
52.2,0.66,0,Gypsophilia 2
52.4,0.665,0,Gypsophilia 2
52.3,0.67,0,Gypsophilia 2
52.3,0.67,0,Gypsophilia 2
52.3,0.67,0,Gypsophilia 2
52.2,0.67,0,Gypsophilia 2
52.2,0.675,0,Gypsophilia 2
52.2,0.675,0,Gypsophilia 2
52.2,0.675,0,Gypsophilia 2
52.4,0.68,0,Gypsophilia 2
52.1,0.68,0,Gypsophilia 2
52.2,0.68,0,Gypsophilia 2
52.2,0.68,0,Gypsophilia 2
52.3,0.685,0,Gypsophilia 2
52.3,0.685,0,Gypsophilia 2
52.5,0.685,0,Gypsophilia 2
52.5,0.69,0,Gypsophilia 2
52.4,0.7,0,Gypsophilia 2
52.6,0.705,0,Gypsophilia 2
52.8,0.715,0,Gypsophilia 2
52.8,0.72,0,Gypsophilia 2
52.7,0.72,0,Gypsophilia 2
52.5,0.72,0,Gypsophilia 2
52.6,0.725,0,Gypsophilia 2
52.6,0.725,0,Gypsophilia 2
52.6,0.73,0,Gypsophilia 2
52.6,0.735,0,Gypsophilia 2
52.5,0.74,0,Gypsophilia 2
52.7,0.75,0,Gypsophilia 2
52.6,0.75,0,Gypsophilia 2
52.5,0.755,0,Gypsophilia 2
52.7,0.76,0,Gypsophilia 2
52.9,0.765,0,Gypsophilia 2
52.9,0.77,0,Gypsophilia 2
52.9,0.77,0,Gypsophilia 2
52.9,0.775,0,Gypsophilia 2
53,0.78,0,Gypsophilia 2
53.2,0.78,0,Gypsophilia 2
53.2,0.785,0,Gypsophilia 2
53.2,0.79,0,Gypsophilia 2
53.4,0.79,0,Gypsophilia 2
53.4,0.795,0,Gypsophilia 2
53.4,0.8,0,Gypsophilia 2
53.5,0.805,0,Gypsophilia 2
53.5,0.81,0,Gypsophilia 2
53.5,0.815,0,Gypsophilia 2
53.6,0.82,0,Gypsophilia 2
53.7,0.825,0,Gypsophilia 2
53.7,0.83,0,Gypsophilia 2
53.8,0.835,0,Gypsophilia 2
53.5,0.84,0,Gypsophilia 2
53.5,0.845,0,Gypsophilia 2
53.6,0.85,0,Gypsophilia 2
53.7,0.855,0,Gypsophilia 2
53.6,0.86,0,Gypsophilia 2
53.7,0.865,0,Gypsophilia 2
53.7,0.87,0,Gypsophilia 2
53.8,0.87,0,Gypsophilia 2
53.9,0.875,0,Gypsophilia 2
54,0.88,0,Gypsophilia 2
54,0.885,0,Gypsophilia 2
54.1,0.885,0,Gypsophilia 2
54.2,0.89,0,Gypsophilia 2
54.1,0.895,0,Gypsophilia 2
54,0.9,0,Gypsophilia 2
54,0.9,0,Gypsophilia 2
54.2,0.905,0,Gypsophilia 2
54.3,0.905,0,Gypsophilia 2
54.3,0.91,0,Gypsophilia 2
54.3,0.91,0,Gypsophilia 2
54.4,0.915,0,Gypsophilia 2
54.4,0.92,0,Gypsophilia 2
54.3,0.925,0,Gypsophilia 2
54.3,0.925,0,Gypsophilia 2
54.2,0.93,0,Gypsophilia 2
54.2,0.935,0,Gypsophilia 2
54.3,0.94,0,Gypsophilia 2
54.4,0.945,0,Gypsophilia 2
54.4,0.945,0,Gypsophilia 2
54.5,0.95,0,Gypsophilia 2
54.5,0.955,0,Gypsophilia 2
54.5,0.955,0,Gypsophilia 2
54.6,0.96,0,Gypsophilia 2
54.7,0.965,0,Gypsophilia 2
54.7,0.97,0,Gypsophilia 2
54.7,0.975,0,Gypsophilia 2
54.8,0.98,0,Gypsophilia 2
54.8,0.98,0,Gypsophilia 2
55,0.985,0,Gypsophilia 2
54.8,0.985,0,Gypsophilia 2
54.8,0.99,0,Gypsophilia 2
54.8,0.99,0,Gypsophilia 2
54.8,0.99,0,Gypsophilia 2
54.8,0.995,0,Gypsophilia 2
54.9,1,0,Gypsophilia 2
55,1,0,Gypsophilia 2
54.9,1.005,0,Gypsophilia 2
55,1.01,0,Gypsophilia 2
55.1,1.015,0,Gypsophilia 2
55.1,1.02,0,Gypsophilia 2
55.1,1.025,0,Gypsophilia 2
55.2,1.03,0,Gypsophilia 2
55.1,1.035,0,Gypsophilia 2
55.1,1.035,0,Gypsophilia 2
55.1,1.04,0,Gypsophilia 2
55.3,1.045,0,Gypsophilia 2
55.3,1.045,0,Gypsophilia 2
55.3,1.045,0,Gypsophilia 2
55.4,1.05,0,Gypsophilia 2
55.3,1.05,0,Gypsophilia 2
55.3,1.055,0,Gypsophilia 2
55.4,1.055,0,Gypsophilia 2
55.5,1.06,0,Gypsophilia 2
55.5,1.065,0,Gypsophilia 2
55.6,1.065,0,Gypsophilia 2
55.7,1.075,0,Gypsophilia 2
55.8,1.08,0,Gypsophilia 2
55.9,1.085,0,Gypsophilia 2
55.9,1.09,0,Gypsophilia 2
56.1,1.1,0,Gypsophilia 2
56,1.105,0,Gypsophilia 2
55.9,1.11,0,Gypsophilia 2
55.9,1.115,0,Gypsophilia 2
55.8,1.12,0,Gypsophilia 2
56,1.125,0,Gypsophilia 2
56,1.125,0,Gypsophilia 2
56,1.13,0,Gypsophilia 2
56,1.13,0,Gypsophilia 2
56,1.135,0,Gypsophilia 2
56,1.135,0,Gypsophilia 2
56,1.14,0,Gypsophilia 2
56.1,1.14,0,Gypsophilia 2
56.2,1.145,0,Gypsophilia 2
56.2,1.145,0,Gypsophilia 2
56.3,1.15,0,Gypsophilia 2
56.1,1.15,0,Gypsophilia 2
56.1,1.15,0,Gypsophilia 2
56.1,1.15,0,Gypsophilia 2
56.2,1.155,0,Gypsophilia 2
56.1,1.155,0,Gypsophilia 2
56.2,1.155,0,Gypsophilia 2
56.1,1.16,0,Gypsophilia 2
56.1,1.16,0,Gypsophilia 2
56.1,1.16,0,Gypsophilia 2
56.1,1.165,0,Gypsophilia 2
56.1,1.165,0,Gypsophilia 2
56.1,1.165,0,Gypsophilia 2
56.2,1.17,0,Gypsophilia 2
56.1,1.17,0,Gypsophilia 2
56.2,1.17,0,Gypsophilia 2
56.2,1.175,0,Gypsophilia 2
56.2,1.18,0,Gypsophilia 2
56.4,1.18,0,Gypsophilia 2
56.5,1.185,0,Gypsophilia 2
56.4,1.185,0,Gypsophilia 2
56.4,1.19,0,Gypsophilia 2
56.5,1.195,0,Gypsophilia 2
56.5,1.195,0,Gypsophilia 2
56.5,1.2,0,Gypsophilia 2
56.5,1.2,0,Gypsophilia 2
56.6,1.205,0,Gypsophilia 2
56.7,1.205,0,Gypsophilia 2
56.7,1.21,0,Gypsophilia 2
56.7,1.21,0,Gypsophilia 2
56.9,1.22,0,Gypsophilia 2
56.8,1.225,0,Gypsophilia 2
56.8,1.23,0,Gypsophilia 2
56.8,1.23,0,Gypsophilia 2
56.6,1.235,0,Gypsophilia 2
56.6,1.235,0,Gypsophilia 2
56.7,1.24,0,Gypsophilia 2
56.6,1.245,0,Gypsophilia 2
56.7,1.245,0,Gypsophilia 2
56.7,1.25,0,Gypsophilia 2
56.7,1.255,0,Gypsophilia 2
56.6,1.255,0,Gypsophilia 2
56.6,1.26,0,Gypsophilia 2
56.6,1.26,0,Gypsophilia 2
56.7,1.265,0,Gypsophilia 2
56.8,1.265,0,Gypsophilia 2
56.9,1.265,0,Gypsophilia 2
56.9,1.27,0,Gypsophilia 2
56.9,1.27,0,Gypsophilia 2
57,1.275,0,Gypsophilia 2
