force,displacement,judge,name
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0.1,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
-0.1,0,0,Strawberry Milk Ice Linear
-0.1,0,0,Strawberry Milk Ice Linear
0,0,0,Strawberry Milk Ice Linear
0.2,0,0,Strawberry Milk Ice Linear
-0.1,0.005,0,Strawberry Milk Ice Linear
1.8,0.005,0,Strawberry Milk Ice Linear
4.9,0.01,0,Strawberry Milk Ice Linear
8.8,0.015,0,Strawberry Milk Ice Linear
12.5,0.015,0,Strawberry Milk Ice Linear
14.7,0.02,0,Strawberry Milk Ice Linear
16.5,0.02,0,Strawberry Milk Ice Linear
17.8,0.02,0,Strawberry Milk Ice Linear
18.8,0.025,0,Strawberry Milk Ice Linear
19.8,0.025,0,Strawberry Milk Ice Linear
20.7,0.025,0,Strawberry Milk Ice Linear
21.5,0.025,0,Strawberry Milk Ice Linear
22.4,0.025,0,Strawberry Milk Ice Linear
23.3,0.03,0,Strawberry Milk Ice Linear
23.9,0.03,0,Strawberry Milk Ice Linear
24.5,0.03,0,Strawberry Milk Ice Linear
25.1,0.03,0,Strawberry Milk Ice Linear
25.7,0.03,0,Strawberry Milk Ice Linear
26.2,0.03,0,Strawberry Milk Ice Linear
26.9,0.03,0,Strawberry Milk Ice Linear
27.5,0.03,0,Strawberry Milk Ice Linear
28.1,0.035,0,Strawberry Milk Ice Linear
28.9,0.035,0,Strawberry Milk Ice Linear
30,0.035,0,Strawberry Milk Ice Linear
31,0.035,0,Strawberry Milk Ice Linear
32,0.035,0,Strawberry Milk Ice Linear
32.8,0.04,0,Strawberry Milk Ice Linear
33.4,0.04,0,Strawberry Milk Ice Linear
33.9,0.04,0,Strawberry Milk Ice Linear
34.5,0.04,0,Strawberry Milk Ice Linear
35.3,0.04,0,Strawberry Milk Ice Linear
35.9,0.04,0,Strawberry Milk Ice Linear
36.8,0.045,0,Strawberry Milk Ice Linear
37.4,0.045,0,Strawberry Milk Ice Linear
38.2,0.045,0,Strawberry Milk Ice Linear
38.8,0.045,0,Strawberry Milk Ice Linear
39.1,0.045,0,Strawberry Milk Ice Linear
39.8,0.045,0,Strawberry Milk Ice Linear
40.6,0.045,0,Strawberry Milk Ice Linear
41.5,0.05,0,Strawberry Milk Ice Linear
42.7,0.05,0,Strawberry Milk Ice Linear
43.7,0.05,0,Strawberry Milk Ice Linear
44.5,0.05,0,Strawberry Milk Ice Linear
45.1,0.055,0,Strawberry Milk Ice Linear
45.8,0.055,0,Strawberry Milk Ice Linear
46.5,0.055,0,Strawberry Milk Ice Linear
47,0.055,0,Strawberry Milk Ice Linear
47.3,0.055,0,Strawberry Milk Ice Linear
47.5,0.06,0,Strawberry Milk Ice Linear
47.6,0.06,0,Strawberry Milk Ice Linear
48,0.06,0,Strawberry Milk Ice Linear
48.2,0.06,0,Strawberry Milk Ice Linear
48.5,0.06,0,Strawberry Milk Ice Linear
48.8,0.065,0,Strawberry Milk Ice Linear
49.1,0.065,0,Strawberry Milk Ice Linear
49.4,0.065,0,Strawberry Milk Ice Linear
49.7,0.065,0,Strawberry Milk Ice Linear
50.1,0.07,0,Strawberry Milk Ice Linear
50.5,0.07,0,Strawberry Milk Ice Linear
50.8,0.07,0,Strawberry Milk Ice Linear
51,0.075,0,Strawberry Milk Ice Linear
50.9,0.075,0,Strawberry Milk Ice Linear
50.6,0.075,0,Strawberry Milk Ice Linear
50.7,0.075,0,Strawberry Milk Ice Linear
50.7,0.08,0,Strawberry Milk Ice Linear
50.7,0.08,0,Strawberry Milk Ice Linear
50.8,0.08,0,Strawberry Milk Ice Linear
50.8,0.085,0,Strawberry Milk Ice Linear
50.7,0.085,0,Strawberry Milk Ice Linear
50.8,0.085,0,Strawberry Milk Ice Linear
