force,displacement,judge,name
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.005,0,Huano Turquoise V2
0,0.01,0,Huano Turquoise V2
0,0.01,0,Huano Turquoise V2
0.3,0.015,0,Huano Turquoise V2
4.3,0.02,0,Huano Turquoise V2
7.9,0.025,0,Huano Turquoise V2
11,0.03,0,Huano Turquoise V2
11.9,0.03,0,Huano Turquoise V2
12.5,0.03,0,Huano Turquoise V2
13.2,0.03,0,Huano Turquoise V2
13.9,0.03,0,Huano Turquoise V2
15,0.03,0,Huano Turquoise V2
16.1,0.035,0,Huano Turquoise V2
17.6,0.035,0,Huano Turquoise V2
20.1,0.04,0,Huano Turquoise V2
22.2,0.04,0,Huano Turquoise V2
23.4,0.045,0,Huano Turquoise V2
24.2,0.05,0,Huano Turquoise V2
24.5,0.05,0,Huano Turquoise V2
25,0.05,0,Huano Turquoise V2
25.2,0.055,0,Huano Turquoise V2
25.5,0.055,0,Huano Turquoise V2
25.8,0.055,0,Huano Turquoise V2
26.3,0.06,0,Huano Turquoise V2
26.4,0.06,0,Huano Turquoise V2
26.7,0.06,0,Huano Turquoise V2
26.9,0.06,0,Huano Turquoise V2
26.6,0.065,0,Huano Turquoise V2
26.6,0.065,0,Huano Turquoise V2
27.1,0.065,0,Huano Turquoise V2
27.1,0.065,0,Huano Turquoise V2
26.9,0.07,0,Huano Turquoise V2
26.8,0.07,0,Huano Turquoise V2
26.9,0.075,0,Huano Turquoise V2
26.9,0.08,0,Huano Turquoise V2
26.3,0.08,0,Huano Turquoise V2
26.4,0.085,0,Huano Turquoise V2
26.6,0.085,0,Huano Turquoise V2
26.8,0.085,0,Huano Turquoise V2
26.8,0.09,0,Huano Turquoise V2
26.6,0.09,0,Huano Turquoise V2
26.8,0.095,0,Huano Turquoise V2
26.6,0.095,0,Huano Turquoise V2
26.6,0.1,0,Huano Turquoise V2
26.7,0.1,0,Huano Turquoise V2
26.4,0.105,0,Huano Turquoise V2
26.5,0.105,0,Huano Turquoise V2
26.3,0.105,0,Huano Turquoise V2
26.2,0.11,0,Huano Turquoise V2
26.5,0.11,0,Huano Turquoise V2
26.7,0.115,0,Huano Turquoise V2
26.5,0.12,0,Huano Turquoise V2
26.4,0.12,0,Huano Turquoise V2
26.4,0.125,0,Huano Turquoise V2
26.4,0.125,0,Huano Turquoise V2
26.4,0.13,0,Huano Turquoise V2
26.5,0.13,0,Huano Turquoise V2
26.3,0.135,0,Huano Turquoise V2
26.4,0.14,0,Huano Turquoise V2
26.4,0.14,0,Huano Turquoise V2
26.3,0.145,0,Huano Turquoise V2
26,0.15,0,Huano Turquoise V2
25.9,0.15,0,Huano Turquoise V2
25.8,0.155,0,Huano Turquoise V2
25.7,0.16,0,Huano Turquoise V2
25.9,0.165,0,Huano Turquoise V2
25.9,0.165,0,Huano Turquoise V2
25.8,0.17,0,Huano Turquoise V2
25.8,0.17,0,Huano Turquoise V2
25.8,0.175,0,Huano Turquoise V2
25.9,0.175,0,Huano Turquoise V2
25.9,0.18,0,Huano Turquoise V2
26,0.18,0,Huano Turquoise V2
25.8,0.185,0,Huano Turquoise V2
25.7,0.19,0,Huano Turquoise V2
25.8,0.19,0,Huano Turquoise V2
25.9,0.195,0,Huano Turquoise V2
25.9,0.2,0,Huano Turquoise V2
25.8,0.205,0,Huano Turquoise V2
25.7,0.21,0,Huano Turquoise V2
25.7,0.215,0,Huano Turquoise V2
25.7,0.22,0,Huano Turquoise V2
25.7,0.225,0,Huano Turquoise V2
25.7,0.23,0,Huano Turquoise V2
25.6,0.235,0,Huano Turquoise V2
25.5,0.24,0,Huano Turquoise V2
25.5,0.24,0,Huano Turquoise V2
25.5,0.245,0,Huano Turquoise V2
25.5,0.245,0,Huano Turquoise V2
25.5,0.245,0,Huano Turquoise V2
25.5,0.25,0,Huano Turquoise V2
25.6,0.25,0,Huano Turquoise V2
25.7,0.25,0,Huano Turquoise V2
25.6,0.25,0,Huano Turquoise V2
25.7,0.255,0,Huano Turquoise V2
25.6,0.255,0,Huano Turquoise V2
25.7,0.255,0,Huano Turquoise V2
25.7,0.26,0,Huano Turquoise V2
25.7,0.26,0,Huano Turquoise V2
25.7,0.26,0,Huano Turquoise V2
25.7,0.265,0,Huano Turquoise V2
25.7,0.265,0,Huano Turquoise V2
25.7,0.265,0,Huano Turquoise V2
25.7,0.27,0,Huano Turquoise V2
25.7,0.275,0,Huano Turquoise V2
25.7,0.275,0,Huano Turquoise V2
25.6,0.28,0,Huano Turquoise V2
25.7,0.28,0,Huano Turquoise V2
25.7,0.285,0,Huano Turquoise V2
25.7,0.285,0,Huano Turquoise V2
25.6,0.29,0,Huano Turquoise V2
25.7,0.29,0,Huano Turquoise V2
25.7,0.295,0,Huano Turquoise V2
25.7,0.295,0,Huano Turquoise V2
25.6,0.3,0,Huano Turquoise V2
25.7,0.3,0,Huano Turquoise V2
25.8,0.305,0,Huano Turquoise V2
25.7,0.31,0,Huano Turquoise V2
25.7,0.31,0,Huano Turquoise V2
25.7,0.315,0,Huano Turquoise V2
25.7,0.32,0,Huano Turquoise V2
25.7,0.32,0,Huano Turquoise V2
25.7,0.325,0,Huano Turquoise V2
25.7,0.325,0,Huano Turquoise V2
25.7,0.33,0,Huano Turquoise V2
25.7,0.33,0,Huano Turquoise V2
25.6,0.335,0,Huano Turquoise V2
25.8,0.34,0,Huano Turquoise V2
25.8,0.34,0,Huano Turquoise V2
25.8,0.345,0,Huano Turquoise V2
25.8,0.35,0,Huano Turquoise V2
25.8,0.355,0,Huano Turquoise V2
25.7,0.355,0,Huano Turquoise V2
25.7,0.36,0,Huano Turquoise V2
25.6,0.365,0,Huano Turquoise V2
25.7,0.37,0,Huano Turquoise V2
25.7,0.375,0,Huano Turquoise V2
25.7,0.38,0,Huano Turquoise V2
25.7,0.385,0,Huano Turquoise V2
25.7,0.39,0,Huano Turquoise V2
25.7,0.395,0,Huano Turquoise V2
25.6,0.4,0,Huano Turquoise V2
25.6,0.405,0,Huano Turquoise V2
25.7,0.41,0,Huano Turquoise V2
25.7,0.415,0,Huano Turquoise V2
25.7,0.42,0,Huano Turquoise V2
25.7,0.425,0,Huano Turquoise V2
25.8,0.43,0,Huano Turquoise V2
25.8,0.435,0,Huano Turquoise V2
25.8,0.435,0,Huano Turquoise V2
25.9,0.44,0,Huano Turquoise V2
25.9,0.44,0,Huano Turquoise V2
25.9,0.445,0,Huano Turquoise V2
26,0.45,0,Huano Turquoise V2
26,0.45,0,Huano Turquoise V2
26,0.455,0,Huano Turquoise V2
26,0.455,0,Huano Turquoise V2
26,0.46,0,Huano Turquoise V2
26,0.46,0,Huano Turquoise V2
26.1,0.46,0,Huano Turquoise V2
26.2,0.465,0,Huano Turquoise V2
26.2,0.465,0,Huano Turquoise V2
26.3,0.465,0,Huano Turquoise V2
26.3,0.47,0,Huano Turquoise V2
26.3,0.47,0,Huano Turquoise V2
26.2,0.47,0,Huano Turquoise V2
26.3,0.475,0,Huano Turquoise V2
26.2,0.475,0,Huano Turquoise V2
26.2,0.475,0,Huano Turquoise V2
26.2,0.48,0,Huano Turquoise V2
26.2,0.48,0,Huano Turquoise V2
26.2,0.48,0,Huano Turquoise V2
26.1,0.485,0,Huano Turquoise V2
26.2,0.485,0,Huano Turquoise V2
26.3,0.485,0,Huano Turquoise V2
26.2,0.485,0,Huano Turquoise V2
26.3,0.49,0,Huano Turquoise V2
