force,displacement,judge,name
36.3,0.32,0,Cherry MX Purple 3
36.1,0.325,0,Cherry MX Purple 3
36.2,0.33,0,Cherry MX Purple 3
36.4,0.33,0,Cherry MX Purple 3
36.5,0.335,0,Cherry MX Purple 3
36.5,0.34,0,Cherry MX Purple 3
36.5,0.34,0,Cherry MX Purple 3
36.4,0.345,0,Cherry MX Purple 3
36.4,0.345,0,Cherry MX Purple 3
36.2,0.345,0,Cherry MX Purple 3
36.5,0.345,0,Cherry MX Purple 3
36.7,0.35,0,Cherry MX Purple 3
37,0.35,0,Cherry MX Purple 3
37.3,0.355,0,Cherry MX Purple 3
37.1,0.355,0,Cherry MX Purple 3
37.1,0.36,0,Cherry MX Purple 3
37.1,0.36,0,Cherry MX Purple 3
36.9,0.365,0,Cherry MX Purple 3
36.8,0.365,0,Cherry MX Purple 3
36.7,0.37,0,Cherry MX Purple 3
36.8,0.37,0,Cherry MX Purple 3
36.8,0.37,0,Cherry MX Purple 3
36.9,0.375,0,Cherry MX Purple 3
36.8,0.375,0,Cherry MX Purple 3
36.7,0.38,0,Cherry MX Purple 3
36.3,0.38,0,Cherry MX Purple 3
36.4,0.38,0,Cherry MX Purple 3
36.3,0.38,0,Cherry MX Purple 3
36.4,0.385,0,Cherry MX Purple 3
36.5,0.385,0,Cherry MX Purple 3
36.6,0.385,0,Cherry MX Purple 3
36.6,0.385,0,Cherry MX Purple 3
36.5,0.385,0,Cherry MX Purple 3
36.6,0.385,0,Cherry MX Purple 3
36.6,0.385,0,Cherry MX Purple 3
36.6,0.385,0,Cherry MX Purple 3
36.7,0.39,0,Cherry MX Purple 3
36.8,0.39,0,Cherry MX Purple 3
36.7,0.39,0,Cherry MX Purple 3
36.6,0.39,0,Cherry MX Purple 3
36.7,0.39,0,Cherry MX Purple 3
36.8,0.39,0,Cherry MX Purple 3
36.8,0.395,0,Cherry MX Purple 3
36.8,0.395,0,Cherry MX Purple 3
36.6,0.395,0,Cherry MX Purple 3
36.6,0.395,0,Cherry MX Purple 3
36.6,0.395,0,Cherry MX Purple 3
36.6,0.4,0,Cherry MX Purple 3
36.8,0.4,0,Cherry MX Purple 3
36.8,0.4,0,Cherry MX Purple 3
36.9,0.405,0,Cherry MX Purple 3
37,0.405,0,Cherry MX Purple 3
37.1,0.405,0,Cherry MX Purple 3
37.1,0.405,0,Cherry MX Purple 3
37,0.41,0,Cherry MX Purple 3
37.3,0.41,0,Cherry MX Purple 3
37.5,0.41,0,Cherry MX Purple 3
37.4,0.415,0,Cherry MX Purple 3
37.2,0.415,0,Cherry MX Purple 3
37.2,0.415,0,Cherry MX Purple 3
37.4,0.415,0,Cherry MX Purple 3
37.3,0.42,0,Cherry MX Purple 3
37.1,0.42,0,Cherry MX Purple 3
37,0.42,0,Cherry MX Purple 3
36.9,0.425,0,Cherry MX Purple 3
36.9,0.425,0,Cherry MX Purple 3
37,0.425,0,Cherry MX Purple 3
37.1,0.43,0,Cherry MX Purple 3
37.1,0.43,0,Cherry MX Purple 3
37.2,0.43,0,Cherry MX Purple 3
37.1,0.435,0,Cherry MX Purple 3
37,0.435,0,Cherry MX Purple 3
37.1,0.435,0,Cherry MX Purple 3
37.2,0.44,0,Cherry MX Purple 3
37.2,0.44,0,Cherry MX Purple 3
37.1,0.44,0,Cherry MX Purple 3
37,0.445,0,Cherry MX Purple 3
37.1,0.445,0,Cherry MX Purple 3
