force,displacement,judge,name
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
-0.1,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0,0,KTT Cloud Blue (New Mold)
0,0.005,0,KTT Cloud Blue (New Mold)
0,0.005,0,KTT Cloud Blue (New Mold)
0,0.005,0,KTT Cloud Blue (New Mold)
0,0.005,0,KTT Cloud Blue (New Mold)
0,0.005,0,KTT Cloud Blue (New Mold)
0,0.01,0,KTT Cloud Blue (New Mold)
0,0.01,0,KTT Cloud Blue (New Mold)
0,0.01,0,KTT Cloud Blue (New Mold)
0,0.015,0,KTT Cloud Blue (New Mold)
0,0.02,0,KTT Cloud Blue (New Mold)
0,0.02,0,KTT Cloud Blue (New Mold)
0,0.025,0,KTT Cloud Blue (New Mold)
0,0.025,0,KTT Cloud Blue (New Mold)
0,0.03,0,KTT Cloud Blue (New Mold)
0,0.03,0,KTT Cloud Blue (New Mold)
0,0.035,0,KTT Cloud Blue (New Mold)
0,0.04,0,KTT Cloud Blue (New Mold)
0,0.04,0,KTT Cloud Blue (New Mold)
0,0.045,0,KTT Cloud Blue (New Mold)
0,0.045,0,KTT Cloud Blue (New Mold)
0,0.05,0,KTT Cloud Blue (New Mold)
1.3,0.055,0,KTT Cloud Blue (New Mold)
3.8,0.055,0,KTT Cloud Blue (New Mold)
6.5,0.06,0,KTT Cloud Blue (New Mold)
8.6,0.06,0,KTT Cloud Blue (New Mold)
10.7,0.065,0,KTT Cloud Blue (New Mold)
12.7,0.065,0,KTT Cloud Blue (New Mold)
14.9,0.07,0,KTT Cloud Blue (New Mold)
17,0.07,0,KTT Cloud Blue (New Mold)
19.7,0.075,0,KTT Cloud Blue (New Mold)
22.4,0.075,0,KTT Cloud Blue (New Mold)
24.6,0.08,0,KTT Cloud Blue (New Mold)
26.2,0.08,0,KTT Cloud Blue (New Mold)
27.2,0.085,0,KTT Cloud Blue (New Mold)
28.1,0.085,0,KTT Cloud Blue (New Mold)
29.5,0.085,0,KTT Cloud Blue (New Mold)
30.5,0.09,0,KTT Cloud Blue (New Mold)
30.3,0.09,0,KTT Cloud Blue (New Mold)
30.4,0.09,0,KTT Cloud Blue (New Mold)
30.6,0.095,0,KTT Cloud Blue (New Mold)
30.5,0.095,0,KTT Cloud Blue (New Mold)
30.4,0.095,0,KTT Cloud Blue (New Mold)
30.1,0.095,0,KTT Cloud Blue (New Mold)
30,0.095,0,KTT Cloud Blue (New Mold)
29.9,0.1,0,KTT Cloud Blue (New Mold)
29.8,0.1,0,KTT Cloud Blue (New Mold)
29.9,0.1,0,KTT Cloud Blue (New Mold)
29.8,0.105,0,KTT Cloud Blue (New Mold)
29.7,0.105,0,KTT Cloud Blue (New Mold)
29.6,0.11,0,KTT Cloud Blue (New Mold)
29.6,0.115,0,KTT Cloud Blue (New Mold)
29.5,0.115,0,KTT Cloud Blue (New Mold)
29.4,0.12,0,KTT Cloud Blue (New Mold)
29.2,0.125,0,KTT Cloud Blue (New Mold)
29.1,0.13,0,KTT Cloud Blue (New Mold)
29.1,0.135,0,KTT Cloud Blue (New Mold)
29,0.135,0,KTT Cloud Blue (New Mold)
29,0.145,0,KTT Cloud Blue (New Mold)
28.9,0.15,0,KTT Cloud Blue (New Mold)
28.8,0.155,0,KTT Cloud Blue (New Mold)
28.7,0.155,0,KTT Cloud Blue (New Mold)
28.7,0.16,0,KTT Cloud Blue (New Mold)
28.7,0.165,0,KTT Cloud Blue (New Mold)
28.7,0.17,0,KTT Cloud Blue (New Mold)
28.7,0.175,0,KTT Cloud Blue (New Mold)
28.7,0.175,0,KTT Cloud Blue (New Mold)
28.7,0.18,0,KTT Cloud Blue (New Mold)
28.8,0.185,0,KTT Cloud Blue (New Mold)
28.8,0.19,0,KTT Cloud Blue (New Mold)
28.8,0.195,0,KTT Cloud Blue (New Mold)
28.8,0.195,0,KTT Cloud Blue (New Mold)
28.8,0.2,0,KTT Cloud Blue (New Mold)
28.8,0.2,0,KTT Cloud Blue (New Mold)
28.8,0.205,0,KTT Cloud Blue (New Mold)
28.8,0.21,0,KTT Cloud Blue (New Mold)
28.8,0.21,0,KTT Cloud Blue (New Mold)
28.9,0.215,0,KTT Cloud Blue (New Mold)
28.9,0.215,0,KTT Cloud Blue (New Mold)
28.8,0.22,0,KTT Cloud Blue (New Mold)
28.8,0.22,0,KTT Cloud Blue (New Mold)
28.9,0.22,0,KTT Cloud Blue (New Mold)
28.9,0.225,0,KTT Cloud Blue (New Mold)
28.8,0.23,0,KTT Cloud Blue (New Mold)
28.8,0.23,0,KTT Cloud Blue (New Mold)
28.9,0.235,0,KTT Cloud Blue (New Mold)
29,0.235,0,KTT Cloud Blue (New Mold)
28.9,0.24,0,KTT Cloud Blue (New Mold)
28.9,0.24,0,KTT Cloud Blue (New Mold)
28.9,0.245,0,KTT Cloud Blue (New Mold)
29,0.25,0,KTT Cloud Blue (New Mold)
29.1,0.255,0,KTT Cloud Blue (New Mold)
29.1,0.255,0,KTT Cloud Blue (New Mold)
29.1,0.26,0,KTT Cloud Blue (New Mold)
29,0.265,0,KTT Cloud Blue (New Mold)
29.1,0.27,0,KTT Cloud Blue (New Mold)
29,0.275,0,KTT Cloud Blue (New Mold)
29.1,0.275,0,KTT Cloud Blue (New Mold)
29.1,0.28,0,KTT Cloud Blue (New Mold)
29.2,0.285,0,KTT Cloud Blue (New Mold)
29.2,0.285,0,KTT Cloud Blue (New Mold)
29.1,0.29,0,KTT Cloud Blue (New Mold)
29.1,0.29,0,KTT Cloud Blue (New Mold)
29.1,0.295,0,KTT Cloud Blue (New Mold)
29.1,0.295,0,KTT Cloud Blue (New Mold)
29.1,0.3,0,KTT Cloud Blue (New Mold)
29.2,0.3,0,KTT Cloud Blue (New Mold)
29.3,0.305,0,KTT Cloud Blue (New Mold)
29.3,0.31,0,KTT Cloud Blue (New Mold)
29.4,0.31,0,KTT Cloud Blue (New Mold)
29.5,0.315,0,KTT Cloud Blue (New Mold)
29.5,0.32,0,KTT Cloud Blue (New Mold)
29.5,0.325,0,KTT Cloud Blue (New Mold)
29.5,0.325,0,KTT Cloud Blue (New Mold)
29.5,0.33,0,KTT Cloud Blue (New Mold)
29.5,0.335,0,KTT Cloud Blue (New Mold)
29.5,0.34,0,KTT Cloud Blue (New Mold)
29.5,0.34,0,KTT Cloud Blue (New Mold)
29.5,0.345,0,KTT Cloud Blue (New Mold)
29.7,0.35,0,KTT Cloud Blue (New Mold)
29.8,0.35,0,KTT Cloud Blue (New Mold)
29.8,0.355,0,KTT Cloud Blue (New Mold)
29.8,0.36,0,KTT Cloud Blue (New Mold)
29.8,0.365,0,KTT Cloud Blue (New Mold)
29.8,0.37,0,KTT Cloud Blue (New Mold)
29.9,0.375,0,KTT Cloud Blue (New Mold)
29.9,0.38,0,KTT Cloud Blue (New Mold)
29.9,0.385,0,KTT Cloud Blue (New Mold)
30,0.39,0,KTT Cloud Blue (New Mold)
30.1,0.395,0,KTT Cloud Blue (New Mold)
30.1,0.4,0,KTT Cloud Blue (New Mold)
30.2,0.405,0,KTT Cloud Blue (New Mold)
30.2,0.41,0,KTT Cloud Blue (New Mold)
30.2,0.415,0,KTT Cloud Blue (New Mold)
30.2,0.42,0,KTT Cloud Blue (New Mold)
30.2,0.425,0,KTT Cloud Blue (New Mold)
30.2,0.43,0,KTT Cloud Blue (New Mold)
30.4,0.435,0,KTT Cloud Blue (New Mold)
30.4,0.44,0,KTT Cloud Blue (New Mold)
30.4,0.445,0,KTT Cloud Blue (New Mold)
30.4,0.45,0,KTT Cloud Blue (New Mold)
30.4,0.455,0,KTT Cloud Blue (New Mold)
30.4,0.455,0,KTT Cloud Blue (New Mold)
30.4,0.46,0,KTT Cloud Blue (New Mold)
30.4,0.465,0,KTT Cloud Blue (New Mold)
30.3,0.47,0,KTT Cloud Blue (New Mold)
30.4,0.47,0,KTT Cloud Blue (New Mold)
30.5,0.475,0,KTT Cloud Blue (New Mold)
30.6,0.48,0,KTT Cloud Blue (New Mold)
30.6,0.485,0,KTT Cloud Blue (New Mold)
30.6,0.49,0,KTT Cloud Blue (New Mold)
30.6,0.495,0,KTT Cloud Blue (New Mold)
30.5,0.5,0,KTT Cloud Blue (New Mold)
30.4,0.5,0,KTT Cloud Blue (New Mold)
30.4,0.505,0,KTT Cloud Blue (New Mold)
30.4,0.51,0,KTT Cloud Blue (New Mold)
30.4,0.51,0,KTT Cloud Blue (New Mold)
30.5,0.515,0,KTT Cloud Blue (New Mold)
30.5,0.515,0,KTT Cloud Blue (New Mold)
30.5,0.52,0,KTT Cloud Blue (New Mold)
30.4,0.52,0,KTT Cloud Blue (New Mold)
30.4,0.525,0,KTT Cloud Blue (New Mold)
30.6,0.525,0,KTT Cloud Blue (New Mold)
30.7,0.53,0,KTT Cloud Blue (New Mold)
30.3,0.535,0,KTT Cloud Blue (New Mold)
30.4,0.535,0,KTT Cloud Blue (New Mold)
30.2,0.535,0,KTT Cloud Blue (New Mold)
30.5,0.535,0,KTT Cloud Blue (New Mold)
30.7,0.54,0,KTT Cloud Blue (New Mold)
30.6,0.54,0,KTT Cloud Blue (New Mold)
30.6,0.54,0,KTT Cloud Blue (New Mold)
30.7,0.545,0,KTT Cloud Blue (New Mold)
30.7,0.545,0,KTT Cloud Blue (New Mold)
30.8,0.55,0,KTT Cloud Blue (New Mold)
30.9,0.55,0,KTT Cloud Blue (New Mold)
30.9,0.555,0,KTT Cloud Blue (New Mold)
30.8,0.555,0,KTT Cloud Blue (New Mold)
30.7,0.56,0,KTT Cloud Blue (New Mold)
30.7,0.56,0,KTT Cloud Blue (New Mold)
30.9,0.56,0,KTT Cloud Blue (New Mold)
31,0.565,0,KTT Cloud Blue (New Mold)
30.9,0.565,0,KTT Cloud Blue (New Mold)
30.9,0.57,0,KTT Cloud Blue (New Mold)
30.8,0.57,0,KTT Cloud Blue (New Mold)
30.9,0.575,0,KTT Cloud Blue (New Mold)
30.9,0.575,0,KTT Cloud Blue (New Mold)
31,0.58,0,KTT Cloud Blue (New Mold)
31,0.585,0,KTT Cloud Blue (New Mold)
31.2,0.59,0,KTT Cloud Blue (New Mold)
31.3,0.595,0,KTT Cloud Blue (New Mold)
31.3,0.6,0,KTT Cloud Blue (New Mold)
31.2,0.61,0,KTT Cloud Blue (New Mold)
31.2,0.61,0,KTT Cloud Blue (New Mold)
31.2,0.615,0,KTT Cloud Blue (New Mold)
31.3,0.62,0,KTT Cloud Blue (New Mold)
31.2,0.625,0,KTT Cloud Blue (New Mold)
31.3,0.625,0,KTT Cloud Blue (New Mold)
31.4,0.63,0,KTT Cloud Blue (New Mold)
31.3,0.635,0,KTT Cloud Blue (New Mold)
31.4,0.635,0,KTT Cloud Blue (New Mold)
31.5,0.64,0,KTT Cloud Blue (New Mold)
31.4,0.64,0,KTT Cloud Blue (New Mold)
31.6,0.645,0,KTT Cloud Blue (New Mold)
31.6,0.645,0,KTT Cloud Blue (New Mold)
31.6,0.65,0,KTT Cloud Blue (New Mold)
31.6,0.65,0,KTT Cloud Blue (New Mold)
31.6,0.655,0,KTT Cloud Blue (New Mold)
31.5,0.655,0,KTT Cloud Blue (New Mold)
31.6,0.66,0,KTT Cloud Blue (New Mold)
31.7,0.66,0,KTT Cloud Blue (New Mold)
31.6,0.665,0,KTT Cloud Blue (New Mold)
31.6,0.665,0,KTT Cloud Blue (New Mold)
31.6,0.67,0,KTT Cloud Blue (New Mold)
31.6,0.67,0,KTT Cloud Blue (New Mold)
31.5,0.675,0,KTT Cloud Blue (New Mold)
31.5,0.675,0,KTT Cloud Blue (New Mold)
31.5,0.675,0,KTT Cloud Blue (New Mold)
31.6,0.68,0,KTT Cloud Blue (New Mold)
31.6,0.68,0,KTT Cloud Blue (New Mold)
31.7,0.685,0,KTT Cloud Blue (New Mold)
31.7,0.685,0,KTT Cloud Blue (New Mold)
31.7,0.69,0,KTT Cloud Blue (New Mold)
31.8,0.69,0,KTT Cloud Blue (New Mold)
31.9,0.69,0,KTT Cloud Blue (New Mold)
31.9,0.695,0,KTT Cloud Blue (New Mold)
31.9,0.695,0,KTT Cloud Blue (New Mold)
31.9,0.7,0,KTT Cloud Blue (New Mold)
31.9,0.7,0,KTT Cloud Blue (New Mold)
32,0.705,0,KTT Cloud Blue (New Mold)
32,0.71,0,KTT Cloud Blue (New Mold)
32,0.71,0,KTT Cloud Blue (New Mold)
31.9,0.715,0,KTT Cloud Blue (New Mold)
32,0.715,0,KTT Cloud Blue (New Mold)
32,0.72,0,KTT Cloud Blue (New Mold)
32.1,0.72,0,KTT Cloud Blue (New Mold)
32.1,0.725,0,KTT Cloud Blue (New Mold)
32.1,0.73,0,KTT Cloud Blue (New Mold)
32,0.73,0,KTT Cloud Blue (New Mold)
32.2,0.735,0,KTT Cloud Blue (New Mold)
32.2,0.735,0,KTT Cloud Blue (New Mold)
32.1,0.74,0,KTT Cloud Blue (New Mold)
32,0.74,0,KTT Cloud Blue (New Mold)
32.1,0.745,0,KTT Cloud Blue (New Mold)
32.2,0.745,0,KTT Cloud Blue (New Mold)
32.2,0.745,0,KTT Cloud Blue (New Mold)
32.2,0.75,0,KTT Cloud Blue (New Mold)
32.2,0.75,0,KTT Cloud Blue (New Mold)
32.3,0.755,0,KTT Cloud Blue (New Mold)
32.3,0.755,0,KTT Cloud Blue (New Mold)
32.4,0.76,0,KTT Cloud Blue (New Mold)
32.5,0.765,0,KTT Cloud Blue (New Mold)
32.5,0.77,0,KTT Cloud Blue (New Mold)
32.5,0.775,0,KTT Cloud Blue (New Mold)
32.8,0.78,0,KTT Cloud Blue (New Mold)
32.7,0.79,0,KTT Cloud Blue (New Mold)
32.8,0.795,0,KTT Cloud Blue (New Mold)
32.9,0.805,0,KTT Cloud Blue (New Mold)
32.9,0.815,0,KTT Cloud Blue (New Mold)
32.9,0.825,0,KTT Cloud Blue (New Mold)
32.9,0.83,0,KTT Cloud Blue (New Mold)
32.9,0.835,0,KTT Cloud Blue (New Mold)
33.1,0.84,0,KTT Cloud Blue (New Mold)
33.2,0.85,0,KTT Cloud Blue (New Mold)
33.3,0.855,0,KTT Cloud Blue (New Mold)
33.4,0.86,0,KTT Cloud Blue (New Mold)
33.2,0.865,0,KTT Cloud Blue (New Mold)
33.2,0.87,0,KTT Cloud Blue (New Mold)
33.2,0.87,0,KTT Cloud Blue (New Mold)
33.2,0.875,0,KTT Cloud Blue (New Mold)
33.2,0.875,0,KTT Cloud Blue (New Mold)
33.2,0.875,0,KTT Cloud Blue (New Mold)
33.4,0.88,0,KTT Cloud Blue (New Mold)
33.4,0.885,0,KTT Cloud Blue (New Mold)
33.5,0.885,0,KTT Cloud Blue (New Mold)
33.6,0.89,0,KTT Cloud Blue (New Mold)
33.7,0.895,0,KTT Cloud Blue (New Mold)
33.7,0.895,0,KTT Cloud Blue (New Mold)
33.8,0.9,0,KTT Cloud Blue (New Mold)
33.9,0.905,0,KTT Cloud Blue (New Mold)
34,0.905,0,KTT Cloud Blue (New Mold)
34,0.91,0,KTT Cloud Blue (New Mold)
33.9,0.915,0,KTT Cloud Blue (New Mold)
33.9,0.915,0,KTT Cloud Blue (New Mold)
33.9,0.92,0,KTT Cloud Blue (New Mold)
33.9,0.925,0,KTT Cloud Blue (New Mold)
34,0.925,0,KTT Cloud Blue (New Mold)
34,0.93,0,KTT Cloud Blue (New Mold)
34,0.93,0,KTT Cloud Blue (New Mold)
33.9,0.935,0,KTT Cloud Blue (New Mold)
34,0.935,0,KTT Cloud Blue (New Mold)
34.1,0.94,0,KTT Cloud Blue (New Mold)
34.1,0.945,0,KTT Cloud Blue (New Mold)
34.1,0.95,0,KTT Cloud Blue (New Mold)
34.1,0.955,0,KTT Cloud Blue (New Mold)
34,0.96,0,KTT Cloud Blue (New Mold)
34,0.965,0,KTT Cloud Blue (New Mold)
34.1,0.97,0,KTT Cloud Blue (New Mold)
34.1,0.975,0,KTT Cloud Blue (New Mold)
34,0.975,0,KTT Cloud Blue (New Mold)
34.1,0.98,0,KTT Cloud Blue (New Mold)
34.1,0.98,0,KTT Cloud Blue (New Mold)
34.1,0.985,0,KTT Cloud Blue (New Mold)
34.1,0.985,0,KTT Cloud Blue (New Mold)
34.1,0.985,0,KTT Cloud Blue (New Mold)
34.1,0.99,0,KTT Cloud Blue (New Mold)
34.3,0.99,0,KTT Cloud Blue (New Mold)
34.3,0.99,0,KTT Cloud Blue (New Mold)
34.3,0.99,0,KTT Cloud Blue (New Mold)
34.1,0.995,0,KTT Cloud Blue (New Mold)
34.1,0.995,0,KTT Cloud Blue (New Mold)
34.3,0.995,0,KTT Cloud Blue (New Mold)
34.3,0.995,0,KTT Cloud Blue (New Mold)
34.3,1,0,KTT Cloud Blue (New Mold)
34.2,1,0,KTT Cloud Blue (New Mold)
34.3,1,0,KTT Cloud Blue (New Mold)
34.3,1.005,0,KTT Cloud Blue (New Mold)
34.3,1.005,0,KTT Cloud Blue (New Mold)
34.3,1.005,0,KTT Cloud Blue (New Mold)
34.3,1.01,0,KTT Cloud Blue (New Mold)
34.2,1.01,0,KTT Cloud Blue (New Mold)
34.2,1.01,0,KTT Cloud Blue (New Mold)
34.3,1.015,0,KTT Cloud Blue (New Mold)
34.3,1.015,0,KTT Cloud Blue (New Mold)
34.3,1.015,0,KTT Cloud Blue (New Mold)
34.3,1.015,0,KTT Cloud Blue (New Mold)
34.3,1.02,0,KTT Cloud Blue (New Mold)
34.3,1.02,0,KTT Cloud Blue (New Mold)
34.4,1.02,0,KTT Cloud Blue (New Mold)
34.4,1.025,0,KTT Cloud Blue (New Mold)
34.4,1.025,0,KTT Cloud Blue (New Mold)
34.4,1.025,0,KTT Cloud Blue (New Mold)
34.5,1.03,0,KTT Cloud Blue (New Mold)
34.7,1.03,0,KTT Cloud Blue (New Mold)
34.7,1.035,0,KTT Cloud Blue (New Mold)
34.8,1.04,0,KTT Cloud Blue (New Mold)
34.9,1.045,0,KTT Cloud Blue (New Mold)
35,1.05,0,KTT Cloud Blue (New Mold)
35,1.055,0,KTT Cloud Blue (New Mold)
35,1.06,0,KTT Cloud Blue (New Mold)
35,1.065,0,KTT Cloud Blue (New Mold)
35,1.07,0,KTT Cloud Blue (New Mold)
35,1.08,0,KTT Cloud Blue (New Mold)
35.1,1.085,0,KTT Cloud Blue (New Mold)
35.2,1.09,0,KTT Cloud Blue (New Mold)
35.3,1.095,0,KTT Cloud Blue (New Mold)
35.4,1.1,0,KTT Cloud Blue (New Mold)
35.5,1.105,0,KTT Cloud Blue (New Mold)
35.5,1.11,0,KTT Cloud Blue (New Mold)
35.5,1.115,0,KTT Cloud Blue (New Mold)
35.5,1.12,0,KTT Cloud Blue (New Mold)
35.5,1.125,0,KTT Cloud Blue (New Mold)
35.4,1.13,0,KTT Cloud Blue (New Mold)
35.4,1.135,0,KTT Cloud Blue (New Mold)
35.5,1.14,0,KTT Cloud Blue (New Mold)
35.5,1.145,0,KTT Cloud Blue (New Mold)
35.6,1.15,0,KTT Cloud Blue (New Mold)
35.7,1.15,0,KTT Cloud Blue (New Mold)
35.6,1.155,0,KTT Cloud Blue (New Mold)
35.8,1.16,0,KTT Cloud Blue (New Mold)
35.9,1.165,0,KTT Cloud Blue (New Mold)
35.9,1.17,0,KTT Cloud Blue (New Mold)
35.9,1.18,0,KTT Cloud Blue (New Mold)
36,1.185,0,KTT Cloud Blue (New Mold)
36,1.19,0,KTT Cloud Blue (New Mold)
36.1,1.2,0,KTT Cloud Blue (New Mold)
36.2,1.205,0,KTT Cloud Blue (New Mold)
36.3,1.215,0,KTT Cloud Blue (New Mold)
36.3,1.225,0,KTT Cloud Blue (New Mold)
36.3,1.23,0,KTT Cloud Blue (New Mold)
36.3,1.235,0,KTT Cloud Blue (New Mold)
36.5,1.24,0,KTT Cloud Blue (New Mold)
36.7,1.245,0,KTT Cloud Blue (New Mold)
36.7,1.25,0,KTT Cloud Blue (New Mold)
36.7,1.25,0,KTT Cloud Blue (New Mold)
36.7,1.255,0,KTT Cloud Blue (New Mold)
36.7,1.26,0,KTT Cloud Blue (New Mold)
36.7,1.265,0,KTT Cloud Blue (New Mold)
36.7,1.27,0,KTT Cloud Blue (New Mold)
36.7,1.275,0,KTT Cloud Blue (New Mold)
36.8,1.28,0,KTT Cloud Blue (New Mold)
36.7,1.28,0,KTT Cloud Blue (New Mold)
36.6,1.285,0,KTT Cloud Blue (New Mold)
36.6,1.29,0,KTT Cloud Blue (New Mold)
36.6,1.295,0,KTT Cloud Blue (New Mold)
36.7,1.3,0,KTT Cloud Blue (New Mold)
36.7,1.305,0,KTT Cloud Blue (New Mold)
36.7,1.31,0,KTT Cloud Blue (New Mold)
36.8,1.315,0,KTT Cloud Blue (New Mold)
36.8,1.32,0,KTT Cloud Blue (New Mold)
36.8,1.32,0,KTT Cloud Blue (New Mold)
36.8,1.325,0,KTT Cloud Blue (New Mold)
36.8,1.33,0,KTT Cloud Blue (New Mold)
36.8,1.33,0,KTT Cloud Blue (New Mold)
36.9,1.335,0,KTT Cloud Blue (New Mold)
36.9,1.34,0,KTT Cloud Blue (New Mold)
36.9,1.345,0,KTT Cloud Blue (New Mold)
