force,displacement,judge,name
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0,0,Moyu Studio x XCJZ Snow Grape 1
0,0.005,0,Moyu Studio x XCJZ Snow Grape 1
0,0.005,0,Moyu Studio x XCJZ Snow Grape 1
0,0.005,0,Moyu Studio x XCJZ Snow Grape 1
0,0.005,0,Moyu Studio x XCJZ Snow Grape 1
0,0.005,0,Moyu Studio x XCJZ Snow Grape 1
0,0.005,0,Moyu Studio x XCJZ Snow Grape 1
0,0.01,0,Moyu Studio x XCJZ Snow Grape 1
0,0.01,0,Moyu Studio x XCJZ Snow Grape 1
0,0.015,0,Moyu Studio x XCJZ Snow Grape 1
0,0.015,0,Moyu Studio x XCJZ Snow Grape 1
0,0.02,0,Moyu Studio x XCJZ Snow Grape 1
0,0.02,0,Moyu Studio x XCJZ Snow Grape 1
0,0.025,0,Moyu Studio x XCJZ Snow Grape 1
0,0.025,0,Moyu Studio x XCJZ Snow Grape 1
