force,displacement,judge,name
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
-0.1,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
-0.1,0,0,Outemu Smoky Red
-0.1,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
-0.1,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
-0.1,0,0,Outemu Smoky Red
-0.2,0,0,Outemu Smoky Red
-0.1,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0,0,Outemu Smoky Red
0,0.005,0,Outemu Smoky Red
0,0.005,0,Outemu Smoky Red
0,0.005,0,Outemu Smoky Red
0,0.01,0,Outemu Smoky Red
0,0.01,0,Outemu Smoky Red
0,0.01,0,Outemu Smoky Red
0,0.015,0,Outemu Smoky Red
0,0.015,0,Outemu Smoky Red
0,0.02,0,Outemu Smoky Red
0,0.02,0,Outemu Smoky Red
0,0.025,0,Outemu Smoky Red
0,0.03,0,Outemu Smoky Red
0,0.03,0,Outemu Smoky Red
0,0.03,0,Outemu Smoky Red
-0.1,0.035,0,Outemu Smoky Red
0,0.035,0,Outemu Smoky Red
0,0.04,0,Outemu Smoky Red
0,0.04,0,Outemu Smoky Red
0,0.045,0,Outemu Smoky Red
1.4,0.045,0,Outemu Smoky Red
3.9,0.05,0,Outemu Smoky Red
6.2,0.055,0,Outemu Smoky Red
8.3,0.055,0,Outemu Smoky Red
10.3,0.055,0,Outemu Smoky Red
12.1,0.06,0,Outemu Smoky Red
13.8,0.06,0,Outemu Smoky Red
15.5,0.065,0,Outemu Smoky Red
17,0.065,0,Outemu Smoky Red
18.5,0.065,0,Outemu Smoky Red
20.1,0.07,0,Outemu Smoky Red
21.8,0.07,0,Outemu Smoky Red
23.3,0.075,0,Outemu Smoky Red
25,0.075,0,Outemu Smoky Red
26,0.075,0,Outemu Smoky Red
26.4,0.08,0,Outemu Smoky Red
26.8,0.08,0,Outemu Smoky Red
27.3,0.085,0,Outemu Smoky Red
27.8,0.085,0,Outemu Smoky Red
28.3,0.09,0,Outemu Smoky Red
28.8,0.09,0,Outemu Smoky Red
29,0.095,0,Outemu Smoky Red
29.5,0.095,0,Outemu Smoky Red
29.6,0.1,0,Outemu Smoky Red
29.6,0.1,0,Outemu Smoky Red
29.8,0.105,0,Outemu Smoky Red
29.7,0.11,0,Outemu Smoky Red
29.7,0.11,0,Outemu Smoky Red
29.6,0.115,0,Outemu Smoky Red
29.6,0.115,0,Outemu Smoky Red
29.6,0.12,0,Outemu Smoky Red
29.7,0.125,0,Outemu Smoky Red
29.5,0.125,0,Outemu Smoky Red
29.3,0.13,0,Outemu Smoky Red
29.2,0.135,0,Outemu Smoky Red
29,0.14,0,Outemu Smoky Red
28.8,0.14,0,Outemu Smoky Red
28.7,0.145,0,Outemu Smoky Red
28.5,0.145,0,Outemu Smoky Red
28.5,0.15,0,Outemu Smoky Red
28.5,0.155,0,Outemu Smoky Red
28.3,0.155,0,Outemu Smoky Red
28.4,0.16,0,Outemu Smoky Red
28.3,0.165,0,Outemu Smoky Red
28.3,0.165,0,Outemu Smoky Red
28.2,0.17,0,Outemu Smoky Red
28.4,0.17,0,Outemu Smoky Red
28.4,0.175,0,Outemu Smoky Red
28.6,0.18,0,Outemu Smoky Red
28.3,0.19,0,Outemu Smoky Red
28.4,0.195,0,Outemu Smoky Red
28.5,0.205,0,Outemu Smoky Red
28.2,0.21,0,Outemu Smoky Red
28.1,0.22,0,Outemu Smoky Red
28.1,0.225,0,Outemu Smoky Red
28.1,0.235,0,Outemu Smoky Red
28.1,0.24,0,Outemu Smoky Red
28.2,0.245,0,Outemu Smoky Red
28.2,0.25,0,Outemu Smoky Red
28.2,0.25,0,Outemu Smoky Red
28.2,0.255,0,Outemu Smoky Red
28.3,0.26,0,Outemu Smoky Red
28.3,0.26,0,Outemu Smoky Red
28.3,0.265,0,Outemu Smoky Red
28.3,0.265,0,Outemu Smoky Red
