force,displacement,judge,name
-0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
0.1,0,0,Cherry MX2A RGB Speed Silver
-0.2,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
-0.1,0,0,Cherry MX2A RGB Speed Silver
0,0,0,Cherry MX2A RGB Speed Silver
0.1,0,0,Cherry MX2A RGB Speed Silver
0,0.005,0,Cherry MX2A RGB Speed Silver
0,0.005,0,Cherry MX2A RGB Speed Silver
0,0.005,0,Cherry MX2A RGB Speed Silver
0,0.005,0,Cherry MX2A RGB Speed Silver
-0.1,0.005,0,Cherry MX2A RGB Speed Silver
0,0.01,0,Cherry MX2A RGB Speed Silver
0,0.01,0,Cherry MX2A RGB Speed Silver
0,0.015,0,Cherry MX2A RGB Speed Silver
0,0.02,0,Cherry MX2A RGB Speed Silver
0,0.03,0,Cherry MX2A RGB Speed Silver
0.4,0.035,0,Cherry MX2A RGB Speed Silver
5.7,0.04,0,Cherry MX2A RGB Speed Silver
13.1,0.05,0,Cherry MX2A RGB Speed Silver
19.3,0.055,0,Cherry MX2A RGB Speed Silver
23.3,0.06,0,Cherry MX2A RGB Speed Silver
25.8,0.06,0,Cherry MX2A RGB Speed Silver
28.2,0.065,0,Cherry MX2A RGB Speed Silver
30.2,0.065,0,Cherry MX2A RGB Speed Silver
31.7,0.07,0,Cherry MX2A RGB Speed Silver
32.9,0.07,0,Cherry MX2A RGB Speed Silver
33.9,0.07,0,Cherry MX2A RGB Speed Silver
34.4,0.07,0,Cherry MX2A RGB Speed Silver
34.5,0.075,0,Cherry MX2A RGB Speed Silver
34.6,0.075,0,Cherry MX2A RGB Speed Silver
34.8,0.075,0,Cherry MX2A RGB Speed Silver
35.2,0.075,0,Cherry MX2A RGB Speed Silver
35.5,0.08,0,Cherry MX2A RGB Speed Silver
35.8,0.08,0,Cherry MX2A RGB Speed Silver
36.2,0.08,0,Cherry MX2A RGB Speed Silver
36.5,0.08,0,Cherry MX2A RGB Speed Silver
36.8,0.085,0,Cherry MX2A RGB Speed Silver
37.2,0.085,0,Cherry MX2A RGB Speed Silver
37.3,0.085,0,Cherry MX2A RGB Speed Silver
37.6,0.085,0,Cherry MX2A RGB Speed Silver
38.3,0.09,0,Cherry MX2A RGB Speed Silver
38.6,0.095,0,Cherry MX2A RGB Speed Silver
38.5,0.095,0,Cherry MX2A RGB Speed Silver
38.3,0.1,0,Cherry MX2A RGB Speed Silver
38.3,0.1,0,Cherry MX2A RGB Speed Silver
38.4,0.105,0,Cherry MX2A RGB Speed Silver
38.4,0.105,0,Cherry MX2A RGB Speed Silver
38.4,0.11,0,Cherry MX2A RGB Speed Silver
38.2,0.11,0,Cherry MX2A RGB Speed Silver
38.3,0.115,0,Cherry MX2A RGB Speed Silver
37.8,0.115,0,Cherry MX2A RGB Speed Silver
37.9,0.115,0,Cherry MX2A RGB Speed Silver
37.8,0.115,0,Cherry MX2A RGB Speed Silver
37.9,0.115,0,Cherry MX2A RGB Speed Silver
38.4,0.115,0,Cherry MX2A RGB Speed Silver
39.1,0.12,0,Cherry MX2A RGB Speed Silver
38.2,0.125,0,Cherry MX2A RGB Speed Silver
37.8,0.13,0,Cherry MX2A RGB Speed Silver
37.7,0.13,0,Cherry MX2A RGB Speed Silver
38,0.13,0,Cherry MX2A RGB Speed Silver
38.5,0.135,0,Cherry MX2A RGB Speed Silver
38.5,0.14,0,Cherry MX2A RGB Speed Silver
37.9,0.145,0,Cherry MX2A RGB Speed Silver
37.7,0.15,0,Cherry MX2A RGB Speed Silver
37.6,0.15,0,Cherry MX2A RGB Speed Silver
38,0.155,0,Cherry MX2A RGB Speed Silver
37.9,0.155,0,Cherry MX2A RGB Speed Silver
38.6,0.165,0,Cherry MX2A RGB Speed Silver
38.1,0.165,0,Cherry MX2A RGB Speed Silver
37.8,0.165,0,Cherry MX2A RGB Speed Silver
37.9,0.165,0,Cherry MX2A RGB Speed Silver
38,0.165,0,Cherry MX2A RGB Speed Silver
38,0.17,0,Cherry MX2A RGB Speed Silver
38.3,0.17,0,Cherry MX2A RGB Speed Silver
38.3,0.17,0,Cherry MX2A RGB Speed Silver
38.3,0.17,0,Cherry MX2A RGB Speed Silver
38.3,0.17,0,Cherry MX2A RGB Speed Silver
38.1,0.175,0,Cherry MX2A RGB Speed Silver
37.8,0.175,0,Cherry MX2A RGB Speed Silver
37.9,0.175,0,Cherry MX2A RGB Speed Silver
38.1,0.175,0,Cherry MX2A RGB Speed Silver
38.3,0.175,0,Cherry MX2A RGB Speed Silver
38.6,0.175,0,Cherry MX2A RGB Speed Silver
