force,displacement,judge,name
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0.1,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0.1,0,0,DareU Mahjong Red 2
0.1,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0,0,DareU Mahjong Red 2
0,0.005,0,DareU Mahjong Red 2
0,0.005,0,DareU Mahjong Red 2
-0.1,0.005,0,DareU Mahjong Red 2
0,0.005,0,DareU Mahjong Red 2
0,0.005,0,DareU Mahjong Red 2
0,0.01,0,DareU Mahjong Red 2
0,0.01,0,DareU Mahjong Red 2
0,0.01,0,DareU Mahjong Red 2
0.1,0.015,0,DareU Mahjong Red 2
0,0.015,0,DareU Mahjong Red 2
0,0.015,0,DareU Mahjong Red 2
0,0.015,0,DareU Mahjong Red 2
0,0.02,0,DareU Mahjong Red 2
0,0.025,0,DareU Mahjong Red 2
0,0.025,0,DareU Mahjong Red 2
0,0.03,0,DareU Mahjong Red 2
0,0.03,0,DareU Mahjong Red 2
0,0.035,0,DareU Mahjong Red 2
0,0.04,0,DareU Mahjong Red 2
0,0.045,0,DareU Mahjong Red 2
0,0.045,0,DareU Mahjong Red 2
0,0.05,0,DareU Mahjong Red 2
0,0.055,0,DareU Mahjong Red 2
0,0.06,0,DareU Mahjong Red 2
0,0.065,0,DareU Mahjong Red 2
0,0.07,0,DareU Mahjong Red 2
0,0.075,0,DareU Mahjong Red 2
0,0.085,0,DareU Mahjong Red 2
0,0.09,0,DareU Mahjong Red 2
0,0.095,0,DareU Mahjong Red 2
0,0.1,0,DareU Mahjong Red 2
0,0.105,0,DareU Mahjong Red 2
0,0.115,0,DareU Mahjong Red 2
0,0.12,0,DareU Mahjong Red 2
2.3,0.13,0,DareU Mahjong Red 2
9.5,0.135,0,DareU Mahjong Red 2
17.3,0.145,0,DareU Mahjong Red 2
23.6,0.15,0,DareU Mahjong Red 2
28.5,0.155,0,DareU Mahjong Red 2
31.9,0.16,0,DareU Mahjong Red 2
26.3,0.165,0,DareU Mahjong Red 2
21.4,0.17,0,DareU Mahjong Red 2
25.6,0.175,0,DareU Mahjong Red 2
30.1,0.185,0,DareU Mahjong Red 2
33.7,0.19,0,DareU Mahjong Red 2
35.5,0.19,0,DareU Mahjong Red 2
36.1,0.195,0,DareU Mahjong Red 2
36.7,0.2,0,DareU Mahjong Red 2
37.2,0.205,0,DareU Mahjong Red 2
37.6,0.205,0,DareU Mahjong Red 2
37.1,0.21,0,DareU Mahjong Red 2
37,0.215,0,DareU Mahjong Red 2
36.9,0.22,0,DareU Mahjong Red 2
36.6,0.225,0,DareU Mahjong Red 2
36.5,0.235,0,DareU Mahjong Red 2
36.4,0.24,0,DareU Mahjong Red 2
36.4,0.245,0,DareU Mahjong Red 2
36.4,0.25,0,DareU Mahjong Red 2
36.5,0.25,0,DareU Mahjong Red 2
36.5,0.255,0,DareU Mahjong Red 2
36.6,0.26,0,DareU Mahjong Red 2
36.6,0.265,0,DareU Mahjong Red 2
