force,displacement,judge,name
47.9,0.555,0,Outemu Tom
48,0.555,0,Outemu Tom
48,0.555,0,Outemu Tom
48.1,0.56,0,Outemu Tom
48.1,0.56,0,Outemu Tom
48.2,0.56,0,Outemu Tom
48.3,0.565,0,Outemu Tom
48.3,0.565,0,Outemu Tom
48.4,0.565,0,Outemu Tom
48.5,0.57,0,Outemu Tom
48.5,0.57,0,Outemu Tom
48.5,0.575,0,Outemu Tom
48.5,0.575,0,Outemu Tom
48.5,0.575,0,Outemu Tom
48.7,0.58,0,Outemu Tom
49,0.58,0,Outemu Tom
49,0.585,0,Outemu Tom
48.9,0.59,0,Outemu Tom
48.9,0.595,0,Outemu Tom
49,0.595,0,Outemu Tom
49.1,0.6,0,Outemu Tom
49.1,0.605,0,Outemu Tom
49.2,0.605,0,Outemu Tom
49.2,0.61,0,Outemu Tom
49.4,0.615,0,Outemu Tom
49.4,0.615,0,Outemu Tom
49.6,0.62,0,Outemu Tom
49.6,0.625,0,Outemu Tom
49.6,0.63,0,Outemu Tom
49.4,0.63,0,Outemu Tom
49.4,0.635,0,Outemu Tom
49.3,0.64,0,Outemu Tom
49.3,0.64,0,Outemu Tom
49.3,0.645,0,Outemu Tom
49.3,0.65,0,Outemu Tom
49.2,0.65,0,Outemu Tom
49.3,0.655,0,Outemu Tom
49.3,0.66,0,Outemu Tom
49.3,0.66,0,Outemu Tom
49.3,0.665,0,Outemu Tom
49.4,0.67,0,Outemu Tom
49.5,0.675,0,Outemu Tom
49.4,0.68,0,Outemu Tom
49.5,0.68,0,Outemu Tom
49.5,0.685,0,Outemu Tom
49.4,0.685,0,Outemu Tom
49.4,0.69,0,Outemu Tom
49.4,0.69,0,Outemu Tom
49.6,0.695,0,Outemu Tom
49.6,0.7,0,Outemu Tom
49.6,0.705,0,Outemu Tom
49.4,0.705,0,Outemu Tom
49.3,0.71,0,Outemu Tom
49.3,0.71,0,Outemu Tom
49.2,0.715,0,Outemu Tom
49.4,0.715,0,Outemu Tom
49.3,0.72,0,Outemu Tom
49.4,0.72,0,Outemu Tom
49.5,0.725,0,Outemu Tom
49.6,0.725,0,Outemu Tom
49.7,0.73,0,Outemu Tom
49.5,0.735,0,Outemu Tom
49.5,0.74,0,Outemu Tom
49.4,0.745,0,Outemu Tom
49.4,0.75,0,Outemu Tom
49.4,0.755,0,Outemu Tom
49.3,0.755,0,Outemu Tom
