force,displacement,judge,name
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0,0,SO Springs Linear M-Stone 15mm 55g
0,0.005,0,SO Springs Linear M-Stone 15mm 55g
0,0.005,0,SO Springs Linear M-Stone 15mm 55g
0,0.005,0,SO Springs Linear M-Stone 15mm 55g
0,0.005,0,SO Springs Linear M-Stone 15mm 55g
0,0.005,0,SO Springs Linear M-Stone 15mm 55g
0,0.01,0,SO Springs Linear M-Stone 15mm 55g
0,0.01,0,SO Springs Linear M-Stone 15mm 55g
0,0.015,0,SO Springs Linear M-Stone 15mm 55g
0,0.02,0,SO Springs Linear M-Stone 15mm 55g
0,0.02,0,SO Springs Linear M-Stone 15mm 55g
0,0.025,0,SO Springs Linear M-Stone 15mm 55g
0,0.025,0,SO Springs Linear M-Stone 15mm 55g
0,0.03,0,SO Springs Linear M-Stone 15mm 55g
0,0.035,0,SO Springs Linear M-Stone 15mm 55g
0,0.035,0,SO Springs Linear M-Stone 15mm 55g
0,0.04,0,SO Springs Linear M-Stone 15mm 55g
0,0.045,0,SO Springs Linear M-Stone 15mm 55g
0,0.05,0,SO Springs Linear M-Stone 15mm 55g
0,0.06,0,SO Springs Linear M-Stone 15mm 55g
3.2,0.065,0,SO Springs Linear M-Stone 15mm 55g
8.9,0.07,0,SO Springs Linear M-Stone 15mm 55g
14.9,0.075,0,SO Springs Linear M-Stone 15mm 55g
20.4,0.08,0,SO Springs Linear M-Stone 15mm 55g
25.3,0.085,0,SO Springs Linear M-Stone 15mm 55g
29.5,0.09,0,SO Springs Linear M-Stone 15mm 55g
33.2,0.095,0,SO Springs Linear M-Stone 15mm 55g
36.9,0.1,0,SO Springs Linear M-Stone 15mm 55g
39.6,0.105,0,SO Springs Linear M-Stone 15mm 55g
40,0.11,0,SO Springs Linear M-Stone 15mm 55g
40.8,0.11,0,SO Springs Linear M-Stone 15mm 55g
41.8,0.115,0,SO Springs Linear M-Stone 15mm 55g
42.6,0.12,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.125,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.125,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.13,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.135,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.14,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.14,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.145,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.15,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.155,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.16,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.165,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.17,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.17,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.175,0,SO Springs Linear M-Stone 15mm 55g
43,0.175,0,SO Springs Linear M-Stone 15mm 55g
43,0.18,0,SO Springs Linear M-Stone 15mm 55g
43,0.18,0,SO Springs Linear M-Stone 15mm 55g
43,0.185,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.19,0,SO Springs Linear M-Stone 15mm 55g
43,0.19,0,SO Springs Linear M-Stone 15mm 55g
43,0.195,0,SO Springs Linear M-Stone 15mm 55g
43,0.2,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.2,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.205,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.205,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.21,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.21,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.215,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.22,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.22,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.225,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.235,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.24,0,SO Springs Linear M-Stone 15mm 55g
43,0.245,0,SO Springs Linear M-Stone 15mm 55g
43,0.245,0,SO Springs Linear M-Stone 15mm 55g
43,0.25,0,SO Springs Linear M-Stone 15mm 55g
42.8,0.255,0,SO Springs Linear M-Stone 15mm 55g
42.8,0.26,0,SO Springs Linear M-Stone 15mm 55g
42.8,0.26,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.265,0,SO Springs Linear M-Stone 15mm 55g
42.8,0.265,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.27,0,SO Springs Linear M-Stone 15mm 55g
42.9,0.27,0,SO Springs Linear M-Stone 15mm 55g
43,0.275,0,SO Springs Linear M-Stone 15mm 55g
43,0.28,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.28,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.285,0,SO Springs Linear M-Stone 15mm 55g
43,0.29,0,SO Springs Linear M-Stone 15mm 55g
43.1,0.29,0,SO Springs Linear M-Stone 15mm 55g
43.2,0.295,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.3,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.3,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.305,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.305,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.31,0,SO Springs Linear M-Stone 15mm 55g
43.3,0.31,0,SO Springs Linear M-Stone 15mm 55g
43.4,0.315,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.32,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.32,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.325,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.325,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.33,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.335,0,SO Springs Linear M-Stone 15mm 55g
43.4,0.335,0,SO Springs Linear M-Stone 15mm 55g
43.4,0.34,0,SO Springs Linear M-Stone 15mm 55g
43.4,0.34,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.345,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.345,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.35,0,SO Springs Linear M-Stone 15mm 55g
43.4,0.35,0,SO Springs Linear M-Stone 15mm 55g
43.4,0.35,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.355,0,SO Springs Linear M-Stone 15mm 55g
43.5,0.355,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.36,0,SO Springs Linear M-Stone 15mm 55g
43.7,0.36,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.365,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.37,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.37,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.375,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.375,0,SO Springs Linear M-Stone 15mm 55g
43.6,0.38,0,SO Springs Linear M-Stone 15mm 55g
43.7,0.38,0,SO Springs Linear M-Stone 15mm 55g
43.7,0.385,0,SO Springs Linear M-Stone 15mm 55g
43.7,0.385,0,SO Springs Linear M-Stone 15mm 55g
43.8,0.39,0,SO Springs Linear M-Stone 15mm 55g
43.8,0.39,0,SO Springs Linear M-Stone 15mm 55g
43.8,0.395,0,SO Springs Linear M-Stone 15mm 55g
43.9,0.395,0,SO Springs Linear M-Stone 15mm 55g
43.9,0.4,0,SO Springs Linear M-Stone 15mm 55g
43.9,0.4,0,SO Springs Linear M-Stone 15mm 55g
43.9,0.405,0,SO Springs Linear M-Stone 15mm 55g
43.9,0.405,0,SO Springs Linear M-Stone 15mm 55g
43.9,0.405,0,SO Springs Linear M-Stone 15mm 55g
44,0.41,0,SO Springs Linear M-Stone 15mm 55g
44.1,0.41,0,SO Springs Linear M-Stone 15mm 55g
44.1,0.415,0,SO Springs Linear M-Stone 15mm 55g
44.2,0.415,0,SO Springs Linear M-Stone 15mm 55g
44.1,0.42,0,SO Springs Linear M-Stone 15mm 55g
44.2,0.42,0,SO Springs Linear M-Stone 15mm 55g
44.3,0.425,0,SO Springs Linear M-Stone 15mm 55g
44.3,0.43,0,SO Springs Linear M-Stone 15mm 55g
44.3,0.43,0,SO Springs Linear M-Stone 15mm 55g
44.2,0.435,0,SO Springs Linear M-Stone 15mm 55g
44.1,0.44,0,SO Springs Linear M-Stone 15mm 55g
44.2,0.44,0,SO Springs Linear M-Stone 15mm 55g
44.1,0.445,0,SO Springs Linear M-Stone 15mm 55g
44.2,0.445,0,SO Springs Linear M-Stone 15mm 55g
44.4,0.45,0,SO Springs Linear M-Stone 15mm 55g
44.4,0.455,0,SO Springs Linear M-Stone 15mm 55g
44.3,0.46,0,SO Springs Linear M-Stone 15mm 55g
44.3,0.465,0,SO Springs Linear M-Stone 15mm 55g
44.2,0.47,0,SO Springs Linear M-Stone 15mm 55g
44.3,0.475,0,SO Springs Linear M-Stone 15mm 55g
44.5,0.48,0,SO Springs Linear M-Stone 15mm 55g
44.5,0.485,0,SO Springs Linear M-Stone 15mm 55g
44.5,0.485,0,SO Springs Linear M-Stone 15mm 55g
44.4,0.49,0,SO Springs Linear M-Stone 15mm 55g
44.4,0.495,0,SO Springs Linear M-Stone 15mm 55g
44.4,0.495,0,SO Springs Linear M-Stone 15mm 55g
44.4,0.5,0,SO Springs Linear M-Stone 15mm 55g
44.5,0.5,0,SO Springs Linear M-Stone 15mm 55g
44.7,0.505,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.505,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.51,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.51,0,SO Springs Linear M-Stone 15mm 55g
45,0.515,0,SO Springs Linear M-Stone 15mm 55g
45,0.515,0,SO Springs Linear M-Stone 15mm 55g
45,0.52,0,SO Springs Linear M-Stone 15mm 55g
45,0.52,0,SO Springs Linear M-Stone 15mm 55g
45,0.525,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.525,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.525,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.53,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.53,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.535,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.535,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.54,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.54,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.545,0,SO Springs Linear M-Stone 15mm 55g
44.8,0.545,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.55,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.55,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.55,0,SO Springs Linear M-Stone 15mm 55g
45,0.555,0,SO Springs Linear M-Stone 15mm 55g
45,0.555,0,SO Springs Linear M-Stone 15mm 55g
45,0.56,0,SO Springs Linear M-Stone 15mm 55g
45,0.56,0,SO Springs Linear M-Stone 15mm 55g
45,0.56,0,SO Springs Linear M-Stone 15mm 55g
45,0.565,0,SO Springs Linear M-Stone 15mm 55g
45,0.565,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.57,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.57,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.57,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.575,0,SO Springs Linear M-Stone 15mm 55g
44.9,0.575,0,SO Springs Linear M-Stone 15mm 55g
45,0.575,0,SO Springs Linear M-Stone 15mm 55g
45,0.58,0,SO Springs Linear M-Stone 15mm 55g
45,0.58,0,SO Springs Linear M-Stone 15mm 55g
45.1,0.58,0,SO Springs Linear M-Stone 15mm 55g
45.2,0.58,0,SO Springs Linear M-Stone 15mm 55g
45.3,0.585,0,SO Springs Linear M-Stone 15mm 55g
45.3,0.585,0,SO Springs Linear M-Stone 15mm 55g
45.4,0.59,0,SO Springs Linear M-Stone 15mm 55g
45.4,0.59,0,SO Springs Linear M-Stone 15mm 55g
45.5,0.595,0,SO Springs Linear M-Stone 15mm 55g
45.5,0.6,0,SO Springs Linear M-Stone 15mm 55g
45.5,0.6,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.605,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.605,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.61,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.61,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.615,0,SO Springs Linear M-Stone 15mm 55g
45.5,0.615,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.615,0,SO Springs Linear M-Stone 15mm 55g
45.6,0.62,0,SO Springs Linear M-Stone 15mm 55g
45.7,0.62,0,SO Springs Linear M-Stone 15mm 55g
45.7,0.62,0,SO Springs Linear M-Stone 15mm 55g
45.8,0.625,0,SO Springs Linear M-Stone 15mm 55g
45.8,0.63,0,SO Springs Linear M-Stone 15mm 55g
45.8,0.63,0,SO Springs Linear M-Stone 15mm 55g
