force,displacement,judge,name
0.2,0,0,FLCMMK Bauhinia
0.2,0,0,FLCMMK Bauhinia
-0.1,0,0,FLCMMK Bauhinia
-0.1,0,0,FLCMMK Bauhinia
0.2,0,0,FLCMMK Bauhinia
0.1,0,0,FLCMMK Bauhinia
0,0,0,FLCMMK Bauhinia
-0.1,0,0,FLCMMK Bauhinia
0.1,0,0,FLCMMK Bauhinia
0,0,0,FLCMMK Bauhinia
0.1,0,0,FLCMMK Bauhinia
0,0,0,FLCMMK Bauhinia
-0.1,0,0,FLCMMK Bauhinia
0,0,0,FLCMMK Bauhinia
0.1,0,0,FLCMMK Bauhinia
0,0,0,FLCMMK Bauhinia
0,0,0,FLCMMK Bauhinia
0.1,0.005,0,FLCMMK Bauhinia
0.1,0.005,0,FLCMMK Bauhinia
0.1,0.005,0,FLCMMK Bauhinia
-0.1,0.01,0,FLCMMK Bauhinia
2.7,0.015,0,FLCMMK Bauhinia
6.5,0.02,0,FLCMMK Bauhinia
9.1,0.02,0,FLCMMK Bauhinia
11.4,0.025,0,FLCMMK Bauhinia
13.9,0.025,0,FLCMMK Bauhinia
16,0.03,0,FLCMMK Bauhinia
18.8,0.03,0,FLCMMK Bauhinia
22.6,0.035,0,FLCMMK Bauhinia
25.2,0.04,0,FLCMMK Bauhinia
27.7,0.04,0,FLCMMK Bauhinia
29.6,0.045,0,FLCMMK Bauhinia
31.5,0.045,0,FLCMMK Bauhinia
32.6,0.05,0,FLCMMK Bauhinia
33.6,0.05,0,FLCMMK Bauhinia
34.7,0.05,0,FLCMMK Bauhinia
35.6,0.05,0,FLCMMK Bauhinia
36.7,0.055,0,FLCMMK Bauhinia
37.6,0.055,0,FLCMMK Bauhinia
38.5,0.055,0,FLCMMK Bauhinia
39.3,0.06,0,FLCMMK Bauhinia
40.2,0.06,0,FLCMMK Bauhinia
41.7,0.065,0,FLCMMK Bauhinia
41.7,0.065,0,FLCMMK Bauhinia
41.2,0.065,0,FLCMMK Bauhinia
40.8,0.07,0,FLCMMK Bauhinia
40.4,0.07,0,FLCMMK Bauhinia
40.6,0.07,0,FLCMMK Bauhinia
40.4,0.07,0,FLCMMK Bauhinia
40.4,0.075,0,FLCMMK Bauhinia
40.5,0.075,0,FLCMMK Bauhinia
40.2,0.08,0,FLCMMK Bauhinia
40.1,0.085,0,FLCMMK Bauhinia
40,0.085,0,FLCMMK Bauhinia
39.9,0.09,0,FLCMMK Bauhinia
39.7,0.09,0,FLCMMK Bauhinia
39.7,0.095,0,FLCMMK Bauhinia
39.8,0.095,0,FLCMMK Bauhinia
39.6,0.1,0,FLCMMK Bauhinia
39.5,0.1,0,FLCMMK Bauhinia
39.5,0.105,0,FLCMMK Bauhinia
39.6,0.11,0,FLCMMK Bauhinia
39.6,0.11,0,FLCMMK Bauhinia
39.6,0.115,0,FLCMMK Bauhinia
39.5,0.115,0,FLCMMK Bauhinia
39.5,0.12,0,FLCMMK Bauhinia
39.5,0.12,0,FLCMMK Bauhinia
39.5,0.125,0,FLCMMK Bauhinia
39.5,0.13,0,FLCMMK Bauhinia
39.5,0.135,0,FLCMMK Bauhinia
39.5,0.14,0,FLCMMK Bauhinia
39.3,0.145,0,FLCMMK Bauhinia
39.2,0.15,0,FLCMMK Bauhinia
39.4,0.15,0,FLCMMK Bauhinia
39.5,0.155,0,FLCMMK Bauhinia
39.4,0.165,0,FLCMMK Bauhinia
39,0.17,0,FLCMMK Bauhinia
39.1,0.175,0,FLCMMK Bauhinia
39.2,0.175,0,FLCMMK Bauhinia
39.2,0.18,0,FLCMMK Bauhinia
39.1,0.185,0,FLCMMK Bauhinia
39.1,0.19,0,FLCMMK Bauhinia
39,0.195,0,FLCMMK Bauhinia
