force,displacement,judge,name
57.2,0.255,0,Kailh Pro Heavy Sage (PCB Mount)
57.2,0.255,0,Kailh Pro Heavy Sage (PCB Mount)
57.2,0.26,0,Kailh Pro Heavy Sage (PCB Mount)
57.3,0.265,0,Kailh Pro Heavy Sage (PCB Mount)
57.4,0.27,0,Kailh Pro Heavy Sage (PCB Mount)
57.4,0.275,0,Kailh Pro Heavy Sage (PCB Mount)
57.6,0.28,0,Kailh Pro Heavy Sage (PCB Mount)
57.7,0.29,0,Kailh Pro Heavy Sage (PCB Mount)
57.7,0.295,0,Kailh Pro Heavy Sage (PCB Mount)
57.8,0.3,0,Kailh Pro Heavy Sage (PCB Mount)
57.9,0.31,0,Kailh Pro Heavy Sage (PCB Mount)
57.9,0.32,0,Kailh Pro Heavy Sage (PCB Mount)
58,0.325,0,Kailh Pro Heavy Sage (PCB Mount)
58,0.33,0,Kailh Pro Heavy Sage (PCB Mount)
57.9,0.33,0,Kailh Pro Heavy Sage (PCB Mount)
58.1,0.33,0,Kailh Pro Heavy Sage (PCB Mount)
58.2,0.335,0,Kailh Pro Heavy Sage (PCB Mount)
58.2,0.335,0,Kailh Pro Heavy Sage (PCB Mount)
58.2,0.34,0,Kailh Pro Heavy Sage (PCB Mount)
58.3,0.34,0,Kailh Pro Heavy Sage (PCB Mount)
58.2,0.345,0,Kailh Pro Heavy Sage (PCB Mount)
58.3,0.35,0,Kailh Pro Heavy Sage (PCB Mount)
58.3,0.355,0,Kailh Pro Heavy Sage (PCB Mount)
58.4,0.36,0,Kailh Pro Heavy Sage (PCB Mount)
58.5,0.365,0,Kailh Pro Heavy Sage (PCB Mount)
58.6,0.37,0,Kailh Pro Heavy Sage (PCB Mount)
58.6,0.375,0,Kailh Pro Heavy Sage (PCB Mount)
58.7,0.375,0,Kailh Pro Heavy Sage (PCB Mount)
58.8,0.38,0,Kailh Pro Heavy Sage (PCB Mount)
58.7,0.385,0,Kailh Pro Heavy Sage (PCB Mount)
58.8,0.39,0,Kailh Pro Heavy Sage (PCB Mount)
58.8,0.39,0,Kailh Pro Heavy Sage (PCB Mount)
58.8,0.39,0,Kailh Pro Heavy Sage (PCB Mount)
58.8,0.395,0,Kailh Pro Heavy Sage (PCB Mount)
58.9,0.395,0,Kailh Pro Heavy Sage (PCB Mount)
58.8,0.4,0,Kailh Pro Heavy Sage (PCB Mount)
58.9,0.4,0,Kailh Pro Heavy Sage (PCB Mount)
58.9,0.4,0,Kailh Pro Heavy Sage (PCB Mount)
58.9,0.4,0,Kailh Pro Heavy Sage (PCB Mount)
58.9,0.405,0,Kailh Pro Heavy Sage (PCB Mount)
59,0.41,0,Kailh Pro Heavy Sage (PCB Mount)
59,0.415,0,Kailh Pro Heavy Sage (PCB Mount)
59,0.415,0,Kailh Pro Heavy Sage (PCB Mount)
59,0.415,0,Kailh Pro Heavy Sage (PCB Mount)
59.1,0.415,0,Kailh Pro Heavy Sage (PCB Mount)
59.1,0.42,0,Kailh Pro Heavy Sage (PCB Mount)
59.1,0.42,0,Kailh Pro Heavy Sage (PCB Mount)
59,0.42,0,Kailh Pro Heavy Sage (PCB Mount)
59,0.42,0,Kailh Pro Heavy Sage (PCB Mount)
59.1,0.42,0,Kailh Pro Heavy Sage (PCB Mount)
59.1,0.42,0,Kailh Pro Heavy Sage (PCB Mount)
59.1,0.425,0,Kailh Pro Heavy Sage (PCB Mount)
59.2,0.425,0,Kailh Pro Heavy Sage (PCB Mount)
59.3,0.43,0,Kailh Pro Heavy Sage (PCB Mount)
59.2,0.43,0,Kailh Pro Heavy Sage (PCB Mount)
59.3,0.43,0,Kailh Pro Heavy Sage (PCB Mount)
59.4,0.435,0,Kailh Pro Heavy Sage (PCB Mount)
59.4,0.435,0,Kailh Pro Heavy Sage (PCB Mount)
59.4,0.44,0,Kailh Pro Heavy Sage (PCB Mount)
59.4,0.445,0,Kailh Pro Heavy Sage (PCB Mount)
59.5,0.445,0,Kailh Pro Heavy Sage (PCB Mount)
59.5,0.45,0,Kailh Pro Heavy Sage (PCB Mount)
59.5,0.45,0,Kailh Pro Heavy Sage (PCB Mount)
59.4,0.45,0,Kailh Pro Heavy Sage (PCB Mount)
59.4,0.455,0,Kailh Pro Heavy Sage (PCB Mount)
59.5,0.455,0,Kailh Pro Heavy Sage (PCB Mount)
59.5,0.455,0,Kailh Pro Heavy Sage (PCB Mount)
59.5,0.455,0,Kailh Pro Heavy Sage (PCB Mount)
59.6,0.46,0,Kailh Pro Heavy Sage (PCB Mount)
59.7,0.46,0,Kailh Pro Heavy Sage (PCB Mount)
59.6,0.46,0,Kailh Pro Heavy Sage (PCB Mount)
59.7,0.465,0,Kailh Pro Heavy Sage (PCB Mount)
59.7,0.47,0,Kailh Pro Heavy Sage (PCB Mount)
59.7,0.475,0,Kailh Pro Heavy Sage (PCB Mount)
59.7,0.48,0,Kailh Pro Heavy Sage (PCB Mount)
59.8,0.48,0,Kailh Pro Heavy Sage (PCB Mount)
59.8,0.48,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.485,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.485,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.49,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.49,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.49,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.49,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.49,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.49,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
59.9,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
60,0.495,0,Kailh Pro Heavy Sage (PCB Mount)
60.1,0.5,0,Kailh Pro Heavy Sage (PCB Mount)
60.1,0.5,0,Kailh Pro Heavy Sage (PCB Mount)
60.1,0.5,0,Kailh Pro Heavy Sage (PCB Mount)
60.1,0.5,0,Kailh Pro Heavy Sage (PCB Mount)
60.2,0.505,0,Kailh Pro Heavy Sage (PCB Mount)
60.2,0.505,0,Kailh Pro Heavy Sage (PCB Mount)
60.2,0.505,0,Kailh Pro Heavy Sage (PCB Mount)
60.2,0.51,0,Kailh Pro Heavy Sage (PCB Mount)
60.2,0.51,0,Kailh Pro Heavy Sage (PCB Mount)
60.3,0.515,0,Kailh Pro Heavy Sage (PCB Mount)
60.3,0.515,0,Kailh Pro Heavy Sage (PCB Mount)
60.3,0.52,0,Kailh Pro Heavy Sage (PCB Mount)
60.3,0.52,0,Kailh Pro Heavy Sage (PCB Mount)
