force,displacement,judge,name
0.1,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0.1,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0.1,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0.1,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0.2,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0.2,0,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
0.8,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
1.6,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
2.4,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
2.9,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
3.3,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
4.1,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
4.8,0.005,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
5.5,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
6.1,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
6.4,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
6.7,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
7,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
7.5,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
8,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
8.6,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
9.1,0.01,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
9.8,0.015,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
10.8,0.015,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
11.7,0.015,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
12.9,0.015,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
13.6,0.015,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
14.4,0.02,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
15.4,0.02,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
16.2,0.02,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
17,0.02,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
17.6,0.02,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
18.1,0.02,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
18.6,0.025,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
19.7,0.025,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
21.2,0.025,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
23.3,0.03,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
24.9,0.03,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
26.1,0.03,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
27.1,0.035,0,XCJZ Jerrzi Lotus Stem - 51000 Actuations
