force,displacement,judge,name
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0,0,TTC Holy Panda V2
0,0.005,0,TTC Holy Panda V2
0,0.005,0,TTC Holy Panda V2
0,0.005,0,TTC Holy Panda V2
0,0.01,0,TTC Holy Panda V2
0,0.01,0,TTC Holy Panda V2
0,0.01,0,TTC Holy Panda V2
0,0.015,0,TTC Holy Panda V2
0,0.015,0,TTC Holy Panda V2
0,0.015,0,TTC Holy Panda V2
0,0.02,0,TTC Holy Panda V2
0,0.02,0,TTC Holy Panda V2
0,0.025,0,TTC Holy Panda V2
1.1,0.025,0,TTC Holy Panda V2
2.4,0.025,0,TTC Holy Panda V2
4.9,0.03,0,TTC Holy Panda V2
8.2,0.035,0,TTC Holy Panda V2
10.4,0.035,0,TTC Holy Panda V2
12.1,0.035,0,TTC Holy Panda V2
12.9,0.04,0,TTC Holy Panda V2
13.7,0.04,0,TTC Holy Panda V2
14.3,0.04,0,TTC Holy Panda V2
14.7,0.04,0,TTC Holy Panda V2
15.2,0.04,0,TTC Holy Panda V2
15.8,0.04,0,TTC Holy Panda V2
16.3,0.04,0,TTC Holy Panda V2
18.5,0.045,0,TTC Holy Panda V2
20.8,0.045,0,TTC Holy Panda V2
22.7,0.05,0,TTC Holy Panda V2
23.8,0.05,0,TTC Holy Panda V2
25.3,0.05,0,TTC Holy Panda V2
26.5,0.05,0,TTC Holy Panda V2
27.8,0.055,0,TTC Holy Panda V2
29.2,0.055,0,TTC Holy Panda V2
30.2,0.055,0,TTC Holy Panda V2
31.2,0.055,0,TTC Holy Panda V2
32.7,0.06,0,TTC Holy Panda V2
34.7,0.06,0,TTC Holy Panda V2
37.1,0.065,0,TTC Holy Panda V2
39.3,0.065,0,TTC Holy Panda V2
41.7,0.07,0,TTC Holy Panda V2
44.5,0.07,0,TTC Holy Panda V2
47.5,0.075,0,TTC Holy Panda V2
50.8,0.075,0,TTC Holy Panda V2
52.8,0.08,0,TTC Holy Panda V2
52.7,0.085,0,TTC Holy Panda V2
53.1,0.085,0,TTC Holy Panda V2
53.6,0.09,0,TTC Holy Panda V2
54.1,0.09,0,TTC Holy Panda V2
54.6,0.095,0,TTC Holy Panda V2
55,0.095,0,TTC Holy Panda V2
55.4,0.095,0,TTC Holy Panda V2
55.8,0.1,0,TTC Holy Panda V2
56.2,0.1,0,TTC Holy Panda V2
56.4,0.105,0,TTC Holy Panda V2
56.6,0.105,0,TTC Holy Panda V2
56.8,0.105,0,TTC Holy Panda V2
57.2,0.11,0,TTC Holy Panda V2
57.4,0.11,0,TTC Holy Panda V2
57.7,0.11,0,TTC Holy Panda V2
58.1,0.115,0,TTC Holy Panda V2
58.3,0.115,0,TTC Holy Panda V2
58.6,0.12,0,TTC Holy Panda V2
58.8,0.12,0,TTC Holy Panda V2
58.9,0.125,0,TTC Holy Panda V2
59.2,0.125,0,TTC Holy Panda V2
59.3,0.13,0,TTC Holy Panda V2
59.2,0.135,0,TTC Holy Panda V2
