force,displacement,judge,name
0.2,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
-0.1,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
-0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
-0.1,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
0,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0,0,SP Star Meteor Grey (Grey Housing)
0.1,0.005,0,SP Star Meteor Grey (Grey Housing)
0,0.01,0,SP Star Meteor Grey (Grey Housing)
0,0.01,0,SP Star Meteor Grey (Grey Housing)
0.2,0.015,0,SP Star Meteor Grey (Grey Housing)
0.5,0.02,0,SP Star Meteor Grey (Grey Housing)
3.5,0.025,0,SP Star Meteor Grey (Grey Housing)
7.8,0.03,0,SP Star Meteor Grey (Grey Housing)
10.9,0.035,0,SP Star Meteor Grey (Grey Housing)
13.2,0.04,0,SP Star Meteor Grey (Grey Housing)
15.8,0.04,0,SP Star Meteor Grey (Grey Housing)
18.1,0.045,0,SP Star Meteor Grey (Grey Housing)
20.1,0.045,0,SP Star Meteor Grey (Grey Housing)
22,0.045,0,SP Star Meteor Grey (Grey Housing)
24.1,0.05,0,SP Star Meteor Grey (Grey Housing)
26.4,0.05,0,SP Star Meteor Grey (Grey Housing)
28.3,0.055,0,SP Star Meteor Grey (Grey Housing)
30.6,0.055,0,SP Star Meteor Grey (Grey Housing)
32.7,0.06,0,SP Star Meteor Grey (Grey Housing)
34.4,0.06,0,SP Star Meteor Grey (Grey Housing)
35.3,0.065,0,SP Star Meteor Grey (Grey Housing)
36,0.065,0,SP Star Meteor Grey (Grey Housing)
36.8,0.07,0,SP Star Meteor Grey (Grey Housing)
37.3,0.07,0,SP Star Meteor Grey (Grey Housing)
37.3,0.075,0,SP Star Meteor Grey (Grey Housing)
36.1,0.08,0,SP Star Meteor Grey (Grey Housing)
35.7,0.08,0,SP Star Meteor Grey (Grey Housing)
36.1,0.085,0,SP Star Meteor Grey (Grey Housing)
36.3,0.085,0,SP Star Meteor Grey (Grey Housing)
35.8,0.09,0,SP Star Meteor Grey (Grey Housing)
35.5,0.09,0,SP Star Meteor Grey (Grey Housing)
35.6,0.09,0,SP Star Meteor Grey (Grey Housing)
35.7,0.095,0,SP Star Meteor Grey (Grey Housing)
35.8,0.095,0,SP Star Meteor Grey (Grey Housing)
36.1,0.1,0,SP Star Meteor Grey (Grey Housing)
35.8,0.1,0,SP Star Meteor Grey (Grey Housing)
36.8,0.105,0,SP Star Meteor Grey (Grey Housing)
37.8,0.105,0,SP Star Meteor Grey (Grey Housing)
38.7,0.11,0,SP Star Meteor Grey (Grey Housing)
39.2,0.11,0,SP Star Meteor Grey (Grey Housing)
39,0.115,0,SP Star Meteor Grey (Grey Housing)
39,0.115,0,SP Star Meteor Grey (Grey Housing)
38.9,0.115,0,SP Star Meteor Grey (Grey Housing)
39,0.12,0,SP Star Meteor Grey (Grey Housing)
38.9,0.12,0,SP Star Meteor Grey (Grey Housing)
