force,displacement,judge,name
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
-0.1,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0.1,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
-0.1,0,0,PunkShoo Melody Prototype
0.1,0,0,PunkShoo Melody Prototype
0.2,0,0,PunkShoo Melody Prototype
0.1,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
-0.1,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0.1,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
-0.1,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0,0,PunkShoo Melody Prototype
0,0.005,0,PunkShoo Melody Prototype
0,0.005,0,PunkShoo Melody Prototype
0,0.005,0,PunkShoo Melody Prototype
0,0.005,0,PunkShoo Melody Prototype
0,0.01,0,PunkShoo Melody Prototype
0,0.01,0,PunkShoo Melody Prototype
0,0.015,0,PunkShoo Melody Prototype
0.1,0.015,0,PunkShoo Melody Prototype
0.1,0.02,0,PunkShoo Melody Prototype
0,0.02,0,PunkShoo Melody Prototype
0,0.02,0,PunkShoo Melody Prototype
-0.1,0.025,0,PunkShoo Melody Prototype
1,0.025,0,PunkShoo Melody Prototype
2.8,0.03,0,PunkShoo Melody Prototype
4.7,0.03,0,PunkShoo Melody Prototype
6.5,0.035,0,PunkShoo Melody Prototype
7.9,0.035,0,PunkShoo Melody Prototype
9.1,0.035,0,PunkShoo Melody Prototype
10,0.035,0,PunkShoo Melody Prototype
10.4,0.035,0,PunkShoo Melody Prototype
10.9,0.035,0,PunkShoo Melody Prototype
11.4,0.04,0,PunkShoo Melody Prototype
12.1,0.04,0,PunkShoo Melody Prototype
12.9,0.04,0,PunkShoo Melody Prototype
13.7,0.04,0,PunkShoo Melody Prototype
14.5,0.04,0,PunkShoo Melody Prototype
15,0.04,0,PunkShoo Melody Prototype
15.7,0.045,0,PunkShoo Melody Prototype
16.7,0.045,0,PunkShoo Melody Prototype
17.9,0.045,0,PunkShoo Melody Prototype
19.2,0.045,0,PunkShoo Melody Prototype
20.2,0.05,0,PunkShoo Melody Prototype
21.1,0.05,0,PunkShoo Melody Prototype
21.6,0.05,0,PunkShoo Melody Prototype
22,0.05,0,PunkShoo Melody Prototype
22.5,0.05,0,PunkShoo Melody Prototype
22.9,0.05,0,PunkShoo Melody Prototype
23.2,0.05,0,PunkShoo Melody Prototype
23.6,0.05,0,PunkShoo Melody Prototype
24.3,0.05,0,PunkShoo Melody Prototype
25.2,0.055,0,PunkShoo Melody Prototype
26,0.055,0,PunkShoo Melody Prototype
26.8,0.055,0,PunkShoo Melody Prototype
28,0.055,0,PunkShoo Melody Prototype
29.4,0.055,0,PunkShoo Melody Prototype
30.6,0.06,0,PunkShoo Melody Prototype
31.9,0.06,0,PunkShoo Melody Prototype
33.4,0.06,0,PunkShoo Melody Prototype
34.8,0.065,0,PunkShoo Melody Prototype
36.1,0.065,0,PunkShoo Melody Prototype
37.2,0.065,0,PunkShoo Melody Prototype
38.4,0.065,0,PunkShoo Melody Prototype
39.5,0.065,0,PunkShoo Melody Prototype
40.6,0.07,0,PunkShoo Melody Prototype
41.5,0.07,0,PunkShoo Melody Prototype
42.1,0.07,0,PunkShoo Melody Prototype
42.3,0.07,0,PunkShoo Melody Prototype
