force,displacement,judge,name
0.1,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
-0.1,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0,0,Akko CS Sponge
0,0.005,0,Akko CS Sponge
0,0.005,0,Akko CS Sponge
0,0.01,0,Akko CS Sponge
0.1,0.01,0,Akko CS Sponge
0,0.015,0,Akko CS Sponge
0,0.02,0,Akko CS Sponge
-0.1,0.03,0,Akko CS Sponge
0,0.04,0,Akko CS Sponge
9.5,0.055,0,Akko CS Sponge
21.3,0.065,0,Akko CS Sponge
31.9,0.08,0,Akko CS Sponge
40.1,0.085,0,Akko CS Sponge
40.8,0.095,0,Akko CS Sponge
41.4,0.105,0,Akko CS Sponge
41,0.115,0,Akko CS Sponge
41.3,0.125,0,Akko CS Sponge
41.8,0.135,0,Akko CS Sponge
41.9,0.145,0,Akko CS Sponge
42.4,0.15,0,Akko CS Sponge
42.7,0.16,0,Akko CS Sponge
43.2,0.17,0,Akko CS Sponge
43.5,0.175,0,Akko CS Sponge
44,0.18,0,Akko CS Sponge
44.5,0.185,0,Akko CS Sponge
44.9,0.195,0,Akko CS Sponge
45.2,0.2,0,Akko CS Sponge
45.9,0.205,0,Akko CS Sponge
46.7,0.205,0,Akko CS Sponge
47.3,0.21,0,Akko CS Sponge
48,0.215,0,Akko CS Sponge
48.4,0.22,0,Akko CS Sponge
48.6,0.225,0,Akko CS Sponge
48.7,0.225,0,Akko CS Sponge
48.7,0.23,0,Akko CS Sponge
48.9,0.23,0,Akko CS Sponge
49.2,0.235,0,Akko CS Sponge
49.5,0.235,0,Akko CS Sponge
49.8,0.24,0,Akko CS Sponge
50,0.245,0,Akko CS Sponge
50.2,0.245,0,Akko CS Sponge
50.4,0.25,0,Akko CS Sponge
50.6,0.25,0,Akko CS Sponge
50.8,0.255,0,Akko CS Sponge
50.9,0.26,0,Akko CS Sponge
51,0.26,0,Akko CS Sponge
51.3,0.265,0,Akko CS Sponge
51.6,0.265,0,Akko CS Sponge
51.5,0.27,0,Akko CS Sponge
51.5,0.27,0,Akko CS Sponge
51.5,0.275,0,Akko CS Sponge
51.7,0.28,0,Akko CS Sponge
51.8,0.28,0,Akko CS Sponge
51.7,0.285,0,Akko CS Sponge
51.7,0.29,0,Akko CS Sponge
51.8,0.29,0,Akko CS Sponge
51.9,0.295,0,Akko CS Sponge
52.2,0.3,0,Akko CS Sponge
52.4,0.3,0,Akko CS Sponge
52.6,0.305,0,Akko CS Sponge
52.8,0.305,0,Akko CS Sponge
53.1,0.31,0,Akko CS Sponge
53.2,0.31,0,Akko CS Sponge
53.4,0.315,0,Akko CS Sponge
53.6,0.315,0,Akko CS Sponge
54,0.32,0,Akko CS Sponge
54.1,0.32,0,Akko CS Sponge
54.2,0.325,0,Akko CS Sponge
54.3,0.325,0,Akko CS Sponge
54.2,0.33,0,Akko CS Sponge
54.2,0.33,0,Akko CS Sponge
54.3,0.335,0,Akko CS Sponge
54.4,0.335,0,Akko CS Sponge
54.5,0.34,0,Akko CS Sponge
54.6,0.34,0,Akko CS Sponge
54.6,0.345,0,Akko CS Sponge
54.6,0.345,0,Akko CS Sponge
54.6,0.35,0,Akko CS Sponge
54.6,0.35,0,Akko CS Sponge
54.5,0.35,0,Akko CS Sponge
54.6,0.355,0,Akko CS Sponge
54.6,0.355,0,Akko CS Sponge
54.6,0.36,0,Akko CS Sponge
54.6,0.36,0,Akko CS Sponge
54.6,0.365,0,Akko CS Sponge
54.6,0.365,0,Akko CS Sponge
54.6,0.365,0,Akko CS Sponge
54.7,0.365,0,Akko CS Sponge
54.8,0.37,0,Akko CS Sponge
54.7,0.37,0,Akko CS Sponge
54.8,0.375,0,Akko CS Sponge
54.7,0.375,0,Akko CS Sponge
54.7,0.38,0,Akko CS Sponge
54.7,0.38,0,Akko CS Sponge
54.7,0.385,0,Akko CS Sponge
54.6,0.385,0,Akko CS Sponge
54.6,0.39,0,Akko CS Sponge
54.5,0.39,0,Akko CS Sponge
54.5,0.395,0,Akko CS Sponge
54.5,0.395,0,Akko CS Sponge
54.5,0.4,0,Akko CS Sponge
54.5,0.4,0,Akko CS Sponge
54.4,0.405,0,Akko CS Sponge
54.3,0.405,0,Akko CS Sponge
54.4,0.41,0,Akko CS Sponge
54.4,0.41,0,Akko CS Sponge
54.2,0.415,0,Akko CS Sponge
54.1,0.415,0,Akko CS Sponge
54.1,0.42,0,Akko CS Sponge
54,0.42,0,Akko CS Sponge
54.1,0.425,0,Akko CS Sponge
54.1,0.425,0,Akko CS Sponge
54.1,0.43,0,Akko CS Sponge
54.3,0.43,0,Akko CS Sponge
54.3,0.435,0,Akko CS Sponge
54.4,0.435,0,Akko CS Sponge
54.4,0.44,0,Akko CS Sponge
54.3,0.445,0,Akko CS Sponge
54.1,0.45,0,Akko CS Sponge
53.8,0.455,0,Akko CS Sponge
53.6,0.46,0,Akko CS Sponge
53.6,0.465,0,Akko CS Sponge
53.6,0.47,0,Akko CS Sponge
53.6,0.47,0,Akko CS Sponge
53.5,0.475,0,Akko CS Sponge
53.4,0.48,0,Akko CS Sponge
53.4,0.48,0,Akko CS Sponge
53.3,0.485,0,Akko CS Sponge
53.3,0.485,0,Akko CS Sponge
53.1,0.49,0,Akko CS Sponge
52.8,0.49,0,Akko CS Sponge
52.7,0.495,0,Akko CS Sponge
52.5,0.495,0,Akko CS Sponge
52.5,0.495,0,Akko CS Sponge
52.4,0.5,0,Akko CS Sponge
52.5,0.5,0,Akko CS Sponge
52.3,0.505,0,Akko CS Sponge
52.2,0.51,0,Akko CS Sponge
52.1,0.515,0,Akko CS Sponge
