force,displacement,judge,name
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.005,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.01,0,DareU Dream Encounter
0,0.015,0,DareU Dream Encounter
0,0.015,0,DareU Dream Encounter
0,0.015,0,DareU Dream Encounter
0,0.015,0,DareU Dream Encounter
0,0.02,0,DareU Dream Encounter
0,0.02,0,DareU Dream Encounter
0,0.025,0,DareU Dream Encounter
0,0.025,0,DareU Dream Encounter
0,0.025,0,DareU Dream Encounter
0,0.03,0,DareU Dream Encounter
0,0.03,0,DareU Dream Encounter
1.3,0.035,0,DareU Dream Encounter
3,0.035,0,DareU Dream Encounter
4.3,0.035,0,DareU Dream Encounter
5.6,0.04,0,DareU Dream Encounter
6.7,0.04,0,DareU Dream Encounter
7.8,0.04,0,DareU Dream Encounter
8.8,0.04,0,DareU Dream Encounter
10,0.045,0,DareU Dream Encounter
11.2,0.045,0,DareU Dream Encounter
12.7,0.045,0,DareU Dream Encounter
14.1,0.045,0,DareU Dream Encounter
15.3,0.05,0,DareU Dream Encounter
16.6,0.05,0,DareU Dream Encounter
17.7,0.05,0,DareU Dream Encounter
18.5,0.05,0,DareU Dream Encounter
19.1,0.055,0,DareU Dream Encounter
19.6,0.055,0,DareU Dream Encounter
20.1,0.055,0,DareU Dream Encounter
20.7,0.055,0,DareU Dream Encounter
21.1,0.055,0,DareU Dream Encounter
21.5,0.055,0,DareU Dream Encounter
21.9,0.055,0,DareU Dream Encounter
22.3,0.06,0,DareU Dream Encounter
22.9,0.06,0,DareU Dream Encounter
23.4,0.06,0,DareU Dream Encounter
23.9,0.06,0,DareU Dream Encounter
24.3,0.06,0,DareU Dream Encounter
24.5,0.065,0,DareU Dream Encounter
25,0.065,0,DareU Dream Encounter
25.1,0.065,0,DareU Dream Encounter
25.5,0.065,0,DareU Dream Encounter
25.9,0.065,0,DareU Dream Encounter
26.3,0.07,0,DareU Dream Encounter
26.8,0.07,0,DareU Dream Encounter
27.3,0.07,0,DareU Dream Encounter
27.2,0.07,0,DareU Dream Encounter
27.4,0.075,0,DareU Dream Encounter
27.8,0.075,0,DareU Dream Encounter
28.3,0.075,0,DareU Dream Encounter
28.6,0.08,0,DareU Dream Encounter
29,0.085,0,DareU Dream Encounter
29.4,0.085,0,DareU Dream Encounter
29.6,0.09,0,DareU Dream Encounter
29.6,0.095,0,DareU Dream Encounter
29.6,0.095,0,DareU Dream Encounter
29.6,0.1,0,DareU Dream Encounter
29.5,0.105,0,DareU Dream Encounter
29.5,0.105,0,DareU Dream Encounter
29.7,0.11,0,DareU Dream Encounter
29.8,0.11,0,DareU Dream Encounter
29.8,0.115,0,DareU Dream Encounter
29.7,0.12,0,DareU Dream Encounter
29.9,0.125,0,DareU Dream Encounter
29.9,0.13,0,DareU Dream Encounter
29.9,0.14,0,DareU Dream Encounter
29.5,0.145,0,DareU Dream Encounter
29.4,0.145,0,DareU Dream Encounter
29.7,0.15,0,DareU Dream Encounter
29.5,0.15,0,DareU Dream Encounter
29.5,0.155,0,DareU Dream Encounter
29.5,0.155,0,DareU Dream Encounter
29.4,0.155,0,DareU Dream Encounter
29.5,0.16,0,DareU Dream Encounter
29.5,0.165,0,DareU Dream Encounter
29.4,0.165,0,DareU Dream Encounter
29.4,0.17,0,DareU Dream Encounter
29.2,0.175,0,DareU Dream Encounter
29.2,0.175,0,DareU Dream Encounter
29.2,0.18,0,DareU Dream Encounter
29.2,0.185,0,DareU Dream Encounter
29.3,0.185,0,DareU Dream Encounter
29.3,0.19,0,DareU Dream Encounter
29.2,0.19,0,DareU Dream Encounter
29.3,0.19,0,DareU Dream Encounter
29.5,0.195,0,DareU Dream Encounter
29.2,0.195,0,DareU Dream Encounter
29.4,0.2,0,DareU Dream Encounter
29.2,0.2,0,DareU Dream Encounter
29.3,0.2,0,DareU Dream Encounter
29.5,0.2,0,DareU Dream Encounter
29.3,0.205,0,DareU Dream Encounter
29.3,0.205,0,DareU Dream Encounter
29.2,0.205,0,DareU Dream Encounter
29.2,0.205,0,DareU Dream Encounter
29.3,0.205,0,DareU Dream Encounter
29.1,0.21,0,DareU Dream Encounter
29.4,0.21,0,DareU Dream Encounter
29.4,0.21,0,DareU Dream Encounter
29.4,0.21,0,DareU Dream Encounter
29.3,0.215,0,DareU Dream Encounter
29.3,0.215,0,DareU Dream Encounter
29.2,0.22,0,DareU Dream Encounter
29.3,0.22,0,DareU Dream Encounter
29.2,0.225,0,DareU Dream Encounter
29.4,0.23,0,DareU Dream Encounter
29.1,0.235,0,DareU Dream Encounter
29.3,0.24,0,DareU Dream Encounter
29.3,0.245,0,DareU Dream Encounter
29.4,0.245,0,DareU Dream Encounter
29.4,0.25,0,DareU Dream Encounter
29.5,0.25,0,DareU Dream Encounter
29.5,0.255,0,DareU Dream Encounter
29.4,0.26,0,DareU Dream Encounter
