force,displacement,judge,name
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0.1,0,0,Moyu Silent 'In House' Sample
-0.1,0,0,Moyu Silent 'In House' Sample
0.1,0,0,Moyu Silent 'In House' Sample
0.1,0,0,Moyu Silent 'In House' Sample
0,0,0,Moyu Silent 'In House' Sample
0,0.005,0,Moyu Silent 'In House' Sample
0,0.005,0,Moyu Silent 'In House' Sample
0,0.005,0,Moyu Silent 'In House' Sample
0,0.01,0,Moyu Silent 'In House' Sample
1.4,0.01,0,Moyu Silent 'In House' Sample
7.6,0.02,0,Moyu Silent 'In House' Sample
15.2,0.025,0,Moyu Silent 'In House' Sample
21.9,0.035,0,Moyu Silent 'In House' Sample
28.6,0.04,0,Moyu Silent 'In House' Sample
29.2,0.05,0,Moyu Silent 'In House' Sample
30.3,0.055,0,Moyu Silent 'In House' Sample
30.3,0.065,0,Moyu Silent 'In House' Sample
30.4,0.07,0,Moyu Silent 'In House' Sample
30.4,0.075,0,Moyu Silent 'In House' Sample
30.3,0.08,0,Moyu Silent 'In House' Sample
30.3,0.085,0,Moyu Silent 'In House' Sample
30.3,0.09,0,Moyu Silent 'In House' Sample
30.3,0.095,0,Moyu Silent 'In House' Sample
30.2,0.1,0,Moyu Silent 'In House' Sample
30.1,0.105,0,Moyu Silent 'In House' Sample
30,0.11,0,Moyu Silent 'In House' Sample
30.1,0.115,0,Moyu Silent 'In House' Sample
30.1,0.12,0,Moyu Silent 'In House' Sample
30,0.125,0,Moyu Silent 'In House' Sample
29.9,0.13,0,Moyu Silent 'In House' Sample
29.9,0.135,0,Moyu Silent 'In House' Sample
29.8,0.14,0,Moyu Silent 'In House' Sample
29.9,0.145,0,Moyu Silent 'In House' Sample
29.8,0.15,0,Moyu Silent 'In House' Sample
29.8,0.155,0,Moyu Silent 'In House' Sample
29.8,0.16,0,Moyu Silent 'In House' Sample
29.8,0.16,0,Moyu Silent 'In House' Sample
29.8,0.165,0,Moyu Silent 'In House' Sample
29.9,0.17,0,Moyu Silent 'In House' Sample
29.8,0.175,0,Moyu Silent 'In House' Sample
29.9,0.18,0,Moyu Silent 'In House' Sample
29.9,0.185,0,Moyu Silent 'In House' Sample
29.9,0.19,0,Moyu Silent 'In House' Sample
29.9,0.195,0,Moyu Silent 'In House' Sample
29.9,0.195,0,Moyu Silent 'In House' Sample
30,0.2,0,Moyu Silent 'In House' Sample
30.1,0.205,0,Moyu Silent 'In House' Sample
30.1,0.21,0,Moyu Silent 'In House' Sample
29.9,0.21,0,Moyu Silent 'In House' Sample
30,0.215,0,Moyu Silent 'In House' Sample
30,0.22,0,Moyu Silent 'In House' Sample
30,0.22,0,Moyu Silent 'In House' Sample
30,0.225,0,Moyu Silent 'In House' Sample
30,0.225,0,Moyu Silent 'In House' Sample
30,0.23,0,Moyu Silent 'In House' Sample
29.8,0.235,0,Moyu Silent 'In House' Sample
29.8,0.235,0,Moyu Silent 'In House' Sample
30.1,0.235,0,Moyu Silent 'In House' Sample
30,0.24,0,Moyu Silent 'In House' Sample
30,0.24,0,Moyu Silent 'In House' Sample
30,0.245,0,Moyu Silent 'In House' Sample
30,0.245,0,Moyu Silent 'In House' Sample
30,0.25,0,Moyu Silent 'In House' Sample
30.1,0.25,0,Moyu Silent 'In House' Sample
30.2,0.255,0,Moyu Silent 'In House' Sample
30.1,0.255,0,Moyu Silent 'In House' Sample
30.1,0.26,0,Moyu Silent 'In House' Sample
30.1,0.26,0,Moyu Silent 'In House' Sample
30.3,0.265,0,Moyu Silent 'In House' Sample
30.3,0.27,0,Moyu Silent 'In House' Sample
30.3,0.27,0,Moyu Silent 'In House' Sample
30.3,0.275,0,Moyu Silent 'In House' Sample
30.3,0.28,0,Moyu Silent 'In House' Sample
30.3,0.285,0,Moyu Silent 'In House' Sample
30.3,0.285,0,Moyu Silent 'In House' Sample
30.4,0.29,0,Moyu Silent 'In House' Sample
30.4,0.295,0,Moyu Silent 'In House' Sample
30.4,0.295,0,Moyu Silent 'In House' Sample
30.4,0.3,0,Moyu Silent 'In House' Sample
