force,displacement,judge,name
40.9,0.5,0,Designer Studio Starry
40.8,0.505,0,Designer Studio Starry
40.8,0.505,0,Designer Studio Starry
40.8,0.51,0,Designer Studio Starry
40.8,0.51,0,Designer Studio Starry
40.8,0.515,0,Designer Studio Starry
40.8,0.515,0,Designer Studio Starry
40.8,0.52,0,Designer Studio Starry
40.8,0.525,0,Designer Studio Starry
40.7,0.525,0,Designer Studio Starry
40.7,0.53,0,Designer Studio Starry
40.7,0.535,0,Designer Studio Starry
40.6,0.535,0,Designer Studio Starry
40.6,0.54,0,Designer Studio Starry
40.7,0.545,0,Designer Studio Starry
40.6,0.55,0,Designer Studio Starry
40.7,0.555,0,Designer Studio Starry
40.6,0.555,0,Designer Studio Starry
40.6,0.56,0,Designer Studio Starry
40.7,0.565,0,Designer Studio Starry
40.7,0.57,0,Designer Studio Starry
40.6,0.57,0,Designer Studio Starry
40.7,0.575,0,Designer Studio Starry
40.7,0.575,0,Designer Studio Starry
40.8,0.58,0,Designer Studio Starry
40.8,0.58,0,Designer Studio Starry
40.9,0.585,0,Designer Studio Starry
40.8,0.585,0,Designer Studio Starry
40.8,0.59,0,Designer Studio Starry
40.8,0.595,0,Designer Studio Starry
40.8,0.595,0,Designer Studio Starry
40.9,0.6,0,Designer Studio Starry
40.9,0.6,0,Designer Studio Starry
40.8,0.605,0,Designer Studio Starry
40.8,0.61,0,Designer Studio Starry
40.9,0.61,0,Designer Studio Starry
40.9,0.615,0,Designer Studio Starry
40.9,0.615,0,Designer Studio Starry
40.8,0.62,0,Designer Studio Starry
40.9,0.625,0,Designer Studio Starry
40.9,0.625,0,Designer Studio Starry
40.9,0.63,0,Designer Studio Starry
40.9,0.635,0,Designer Studio Starry
40.9,0.635,0,Designer Studio Starry
41,0.635,0,Designer Studio Starry
41,0.64,0,Designer Studio Starry
41,0.64,0,Designer Studio Starry
41,0.645,0,Designer Studio Starry
41,0.65,0,Designer Studio Starry
41,0.65,0,Designer Studio Starry
41,0.655,0,Designer Studio Starry
41,0.66,0,Designer Studio Starry
41,0.66,0,Designer Studio Starry
40.9,0.665,0,Designer Studio Starry
40.9,0.67,0,Designer Studio Starry
41,0.67,0,Designer Studio Starry
41.1,0.675,0,Designer Studio Starry
41.1,0.68,0,Designer Studio Starry
41.1,0.68,0,Designer Studio Starry
41.1,0.685,0,Designer Studio Starry
40.9,0.69,0,Designer Studio Starry
40.9,0.695,0,Designer Studio Starry
41,0.7,0,Designer Studio Starry
41.1,0.7,0,Designer Studio Starry
41.1,0.705,0,Designer Studio Starry
41.1,0.71,0,Designer Studio Starry
41.1,0.715,0,Designer Studio Starry
41,0.72,0,Designer Studio Starry
41,0.725,0,Designer Studio Starry
41.1,0.73,0,Designer Studio Starry
41.1,0.735,0,Designer Studio Starry
41.1,0.74,0,Designer Studio Starry
41.1,0.745,0,Designer Studio Starry
41.1,0.75,0,Designer Studio Starry
41.2,0.755,0,Designer Studio Starry
41.2,0.76,0,Designer Studio Starry
41.2,0.765,0,Designer Studio Starry
41.2,0.77,0,Designer Studio Starry
41.2,0.775,0,Designer Studio Starry
41.2,0.78,0,Designer Studio Starry
41.2,0.785,0,Designer Studio Starry
41.3,0.79,0,Designer Studio Starry
41.3,0.795,0,Designer Studio Starry
41.4,0.8,0,Designer Studio Starry
41.4,0.805,0,Designer Studio Starry
41.4,0.81,0,Designer Studio Starry
41.4,0.815,0,Designer Studio Starry
41.5,0.815,0,Designer Studio Starry
41.5,0.82,0,Designer Studio Starry
41.5,0.825,0,Designer Studio Starry
41.5,0.83,0,Designer Studio Starry
41.5,0.83,0,Designer Studio Starry
41.5,0.835,0,Designer Studio Starry
41.5,0.84,0,Designer Studio Starry
41.6,0.845,0,Designer Studio Starry
41.6,0.845,0,Designer Studio Starry
41.6,0.85,0,Designer Studio Starry
41.6,0.855,0,Designer Studio Starry
41.4,0.86,0,Designer Studio Starry
41.5,0.865,0,Designer Studio Starry
41.5,0.865,0,Designer Studio Starry
41.6,0.87,0,Designer Studio Starry
41.6,0.875,0,Designer Studio Starry
41.6,0.88,0,Designer Studio Starry
41.7,0.88,0,Designer Studio Starry
41.7,0.885,0,Designer Studio Starry
41.7,0.89,0,Designer Studio Starry
41.8,0.89,0,Designer Studio Starry
41.8,0.895,0,Designer Studio Starry
41.8,0.9,0,Designer Studio Starry
41.9,0.905,0,Designer Studio Starry
41.9,0.905,0,Designer Studio Starry
41.9,0.91,0,Designer Studio Starry
41.8,0.915,0,Designer Studio Starry
41.9,0.915,0,Designer Studio Starry
41.9,0.92,0,Designer Studio Starry
41.9,0.925,0,Designer Studio Starry
41.9,0.925,0,Designer Studio Starry
41.9,0.93,0,Designer Studio Starry
41.9,0.935,0,Designer Studio Starry
41.8,0.94,0,Designer Studio Starry
41.8,0.945,0,Designer Studio Starry
41.9,0.95,0,Designer Studio Starry
41.9,0.955,0,Designer Studio Starry
41.9,0.96,0,Designer Studio Starry
41.9,0.965,0,Designer Studio Starry
41.9,0.97,0,Designer Studio Starry
41.9,0.975,0,Designer Studio Starry
41.9,0.98,0,Designer Studio Starry
41.9,0.985,0,Designer Studio Starry
41.9,0.99,0,Designer Studio Starry
41.9,0.995,0,Designer Studio Starry
41.9,1,0,Designer Studio Starry
41.9,1.005,0,Designer Studio Starry
41.9,1.01,0,Designer Studio Starry
42,1.015,0,Designer Studio Starry
42,1.015,0,Designer Studio Starry
42,1.02,0,Designer Studio Starry
42,1.025,0,Designer Studio Starry
42,1.03,0,Designer Studio Starry
42,1.035,0,Designer Studio Starry
42,1.04,0,Designer Studio Starry
42,1.05,0,Designer Studio Starry
42,1.055,0,Designer Studio Starry
42.1,1.06,0,Designer Studio Starry
42.1,1.065,0,Designer Studio Starry
42.1,1.07,0,Designer Studio Starry
42.2,1.07,0,Designer Studio Starry
