force,displacement,judge,name
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0,0,CK x Haimu Pastel Lemon
0,0.005,0,CK x Haimu Pastel Lemon
0,0.005,0,CK x Haimu Pastel Lemon
0,0.005,0,CK x Haimu Pastel Lemon
0,0.005,0,CK x Haimu Pastel Lemon
0,0.01,0,CK x Haimu Pastel Lemon
0,0.015,0,CK x Haimu Pastel Lemon
0.2,0.015,0,CK x Haimu Pastel Lemon
0.2,0.02,0,CK x Haimu Pastel Lemon
0.2,0.025,0,CK x Haimu Pastel Lemon
0.3,0.025,0,CK x Haimu Pastel Lemon
0.3,0.03,0,CK x Haimu Pastel Lemon
0.3,0.03,0,CK x Haimu Pastel Lemon
0.3,0.03,0,CK x Haimu Pastel Lemon
0.3,0.035,0,CK x Haimu Pastel Lemon
0.4,0.035,0,CK x Haimu Pastel Lemon
0.4,0.035,0,CK x Haimu Pastel Lemon
0.3,0.04,0,CK x Haimu Pastel Lemon
0.4,0.04,0,CK x Haimu Pastel Lemon
0.4,0.045,0,CK x Haimu Pastel Lemon
0.5,0.045,0,CK x Haimu Pastel Lemon
0.5,0.05,0,CK x Haimu Pastel Lemon
0.6,0.05,0,CK x Haimu Pastel Lemon
0.6,0.05,0,CK x Haimu Pastel Lemon
0.6,0.05,0,CK x Haimu Pastel Lemon
0.7,0.055,0,CK x Haimu Pastel Lemon
0.8,0.055,0,CK x Haimu Pastel Lemon
0.8,0.055,0,CK x Haimu Pastel Lemon
0.9,0.055,0,CK x Haimu Pastel Lemon
1.1,0.06,0,CK x Haimu Pastel Lemon
1.3,0.06,0,CK x Haimu Pastel Lemon
1.7,0.06,0,CK x Haimu Pastel Lemon
2.2,0.065,0,CK x Haimu Pastel Lemon
2.5,0.065,0,CK x Haimu Pastel Lemon
2.9,0.065,0,CK x Haimu Pastel Lemon
3.4,0.065,0,CK x Haimu Pastel Lemon
3.9,0.07,0,CK x Haimu Pastel Lemon
4.4,0.07,0,CK x Haimu Pastel Lemon
4.8,0.07,0,CK x Haimu Pastel Lemon
5.4,0.07,0,CK x Haimu Pastel Lemon
5.9,0.07,0,CK x Haimu Pastel Lemon
6.4,0.075,0,CK x Haimu Pastel Lemon
6.8,0.075,0,CK x Haimu Pastel Lemon
7.4,0.075,0,CK x Haimu Pastel Lemon
8.1,0.075,0,CK x Haimu Pastel Lemon
9.1,0.08,0,CK x Haimu Pastel Lemon
10.1,0.08,0,CK x Haimu Pastel Lemon
11.6,0.08,0,CK x Haimu Pastel Lemon
13.1,0.085,0,CK x Haimu Pastel Lemon
14.1,0.085,0,CK x Haimu Pastel Lemon
15,0.085,0,CK x Haimu Pastel Lemon
15.8,0.085,0,CK x Haimu Pastel Lemon
16.5,0.085,0,CK x Haimu Pastel Lemon
17.2,0.085,0,CK x Haimu Pastel Lemon
17.7,0.09,0,CK x Haimu Pastel Lemon
18.3,0.09,0,CK x Haimu Pastel Lemon
18.8,0.09,0,CK x Haimu Pastel Lemon
19.5,0.09,0,CK x Haimu Pastel Lemon
20.1,0.09,0,CK x Haimu Pastel Lemon
21,0.09,0,CK x Haimu Pastel Lemon
21.7,0.09,0,CK x Haimu Pastel Lemon
22.5,0.09,0,CK x Haimu Pastel Lemon
23.1,0.095,0,CK x Haimu Pastel Lemon
23.6,0.095,0,CK x Haimu Pastel Lemon
24.2,0.095,0,CK x Haimu Pastel Lemon
24.9,0.095,0,CK x Haimu Pastel Lemon
25.6,0.095,0,CK x Haimu Pastel Lemon
26.2,0.095,0,CK x Haimu Pastel Lemon
26.9,0.095,0,CK x Haimu Pastel Lemon
27.6,0.1,0,CK x Haimu Pastel Lemon
28.6,0.1,0,CK x Haimu Pastel Lemon
29.9,0.1,0,CK x Haimu Pastel Lemon
30.8,0.1,0,CK x Haimu Pastel Lemon
31.5,0.1,0,CK x Haimu Pastel Lemon
32.2,0.105,0,CK x Haimu Pastel Lemon
33,0.105,0,CK x Haimu Pastel Lemon
33.8,0.105,0,CK x Haimu Pastel Lemon
34.3,0.105,0,CK x Haimu Pastel Lemon
34.9,0.105,0,CK x Haimu Pastel Lemon
35.6,0.105,0,CK x Haimu Pastel Lemon
36.6,0.11,0,CK x Haimu Pastel Lemon
37.8,0.11,0,CK x Haimu Pastel Lemon
38.8,0.11,0,CK x Haimu Pastel Lemon
39.1,0.11,0,CK x Haimu Pastel Lemon
39.5,0.11,0,CK x Haimu Pastel Lemon
39.8,0.115,0,CK x Haimu Pastel Lemon
40.3,0.115,0,CK x Haimu Pastel Lemon
40.8,0.115,0,CK x Haimu Pastel Lemon
41.2,0.115,0,CK x Haimu Pastel Lemon
41.6,0.115,0,CK x Haimu Pastel Lemon
42.1,0.115,0,CK x Haimu Pastel Lemon
42.8,0.115,0,CK x Haimu Pastel Lemon
43.5,0.12,0,CK x Haimu Pastel Lemon
