force,displacement,judge,name
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
-0.1,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0,0,0,Cherry MX2A RGB Black 2
0.1,0,0,Cherry MX2A RGB Black 2
0.5,0,0,Cherry MX2A RGB Black 2
0.8,0,0,Cherry MX2A RGB Black 2
1.2,0.005,0,Cherry MX2A RGB Black 2
1.4,0.005,0,Cherry MX2A RGB Black 2
1.5,0.005,0,Cherry MX2A RGB Black 2
1.7,0.005,0,Cherry MX2A RGB Black 2
1.8,0.005,0,Cherry MX2A RGB Black 2
1.9,0.005,0,Cherry MX2A RGB Black 2
2,0.005,0,Cherry MX2A RGB Black 2
2.1,0.005,0,Cherry MX2A RGB Black 2
2.2,0.005,0,Cherry MX2A RGB Black 2
2.3,0.005,0,Cherry MX2A RGB Black 2
2.4,0.005,0,Cherry MX2A RGB Black 2
2.3,0.005,0,Cherry MX2A RGB Black 2
2.3,0.005,0,Cherry MX2A RGB Black 2
2.5,0.005,0,Cherry MX2A RGB Black 2
2.5,0.005,0,Cherry MX2A RGB Black 2
2.8,0.005,0,Cherry MX2A RGB Black 2
2.9,0.005,0,Cherry MX2A RGB Black 2
2.9,0.005,0,Cherry MX2A RGB Black 2
2.9,0.005,0,Cherry MX2A RGB Black 2
3,0.005,0,Cherry MX2A RGB Black 2
3,0.005,0,Cherry MX2A RGB Black 2
2.9,0.005,0,Cherry MX2A RGB Black 2
2.9,0.005,0,Cherry MX2A RGB Black 2
2.9,0.005,0,Cherry MX2A RGB Black 2
3,0.005,0,Cherry MX2A RGB Black 2
3,0.005,0,Cherry MX2A RGB Black 2
3.2,0.005,0,Cherry MX2A RGB Black 2
3.3,0.005,0,Cherry MX2A RGB Black 2
3.5,0.005,0,Cherry MX2A RGB Black 2
3.7,0.005,0,Cherry MX2A RGB Black 2
3.7,0.005,0,Cherry MX2A RGB Black 2
3.8,0.005,0,Cherry MX2A RGB Black 2
3.9,0.005,0,Cherry MX2A RGB Black 2
3.9,0.005,0,Cherry MX2A RGB Black 2
4,0.005,0,Cherry MX2A RGB Black 2
4,0.005,0,Cherry MX2A RGB Black 2
4.1,0.005,0,Cherry MX2A RGB Black 2
4.2,0.005,0,Cherry MX2A RGB Black 2
4.4,0.005,0,Cherry MX2A RGB Black 2
4.6,0.005,0,Cherry MX2A RGB Black 2
4.8,0.005,0,Cherry MX2A RGB Black 2
4.7,0.005,0,Cherry MX2A RGB Black 2
4.8,0.005,0,Cherry MX2A RGB Black 2
4.9,0.005,0,Cherry MX2A RGB Black 2
4.9,0.005,0,Cherry MX2A RGB Black 2
4.9,0.005,0,Cherry MX2A RGB Black 2
4.9,0.005,0,Cherry MX2A RGB Black 2
